Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.04
Sample Interval,3.2e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.2
Label,
TIME,CH3
1.04877e-01,0.199281
1.04880e-01,0.199937
1.04883e-01,0.1985
1.04886e-01,0.19925
1.04890e-01,0.199687
1.04893e-01,0.198969
1.04896e-01,0.201094
1.04899e-01,0.200687
1.04902e-01,0.199719
1.04906e-01,0.200156
1.04909e-01,0.198625
1.04912e-01,0.198625
1.04915e-01,0.199437
1.04918e-01,0.199812
1.04922e-01,0.19925
1.04925e-01,0.199562
1.04928e-01,0.200594
1.04931e-01,0.200281
1.04934e-01,0.198937
1.04938e-01,0.198937
1.04941e-01,0.199625
1.04944e-01,0.198562
1.04947e-01,0.198781
1.04950e-01,0.20025
1.04954e-01,0.19925
1.04957e-01,0.201031
1.04960e-01,0.200062
1.04963e-01,0.198937
1.04966e-01,0.199812
1.04970e-01,0.19925
1.04973e-01,0.198406
1.04976e-01,0.19925
1.04979e-01,0.199219
1.04982e-01,0.198594
1.04986e-01,0.199531
1.04989e-01,0.199906
1.04992e-01,0.198187
1.04995e-01,0.200281
1.04998e-01,0.200031
1.05002e-01,0.200312
1.05005e-01,0.199937
1.05008e-01,0.198594
1.05011e-01,0.199187
1.05014e-01,0.198781
1.05018e-01,0.200469
1.05021e-01,0.198906
1.05024e-01,0.199219
1.05027e-01,0.198844
1.05030e-01,0.1995
1.05034e-01,0.20025
1.05037e-01,0.198687
1.05040e-01,0.200125
1.05043e-01,0.199312
1.05046e-01,0.198812
1.05050e-01,0.198937
1.05053e-01,0.198156
1.05056e-01,0.197437
1.05059e-01,0.198969
1.05062e-01,0.199437
1.05066e-01,0.198937
1.05069e-01,0.199344
1.05072e-01,0.199781
1.05075e-01,0.198687
1.05078e-01,0.198031
1.05082e-01,0.19875
1.05085e-01,0.199406
1.05088e-01,0.199969
1.05091e-01,0.199094
1.05094e-01,0.198781
1.05098e-01,0.197594
1.05101e-01,0.202437
1.05104e-01,0.201312
1.05107e-01,0.198156
1.05110e-01,0.197937
1.05114e-01,0.198375
1.05117e-01,0.198812
1.05120e-01,0.199156
1.05123e-01,0.198594
1.05126e-01,0.199156
1.05130e-01,0.198031
1.05133e-01,0.19725
1.05136e-01,0.198375
1.05139e-01,0.197281
1.05142e-01,0.198875
1.05146e-01,0.198906
1.05149e-01,0.198187
1.05152e-01,0.200531
1.05155e-01,0.199969
1.05158e-01,0.198156
1.05162e-01,0.199531
1.05165e-01,0.198281
1.05168e-01,0.198375
1.05171e-01,0.199687
1.05174e-01,0.199
1.05178e-01,0.199281
1.05181e-01,0.199469
1.05184e-01,0.198625
1.05187e-01,0.199656
1.05190e-01,0.201125
1.05194e-01,0.198781
1.05197e-01,0.199687
1.05200e-01,0.199562
1.05203e-01,0.197812
1.05206e-01,0.19825
1.05210e-01,0.199469
1.05213e-01,0.199281
1.05216e-01,0.198562
1.05219e-01,0.198594
1.05222e-01,0.199687
1.05226e-01,0.198937
1.05229e-01,0.198094
1.05232e-01,0.197625
1.05235e-01,0.1985
1.05238e-01,0.198844
1.05242e-01,0.200281
1.05245e-01,0.196125
1.05248e-01,0.199187
1.05251e-01,0.198156
1.05254e-01,0.1975
1.05258e-01,0.198156
1.05261e-01,0.198156
1.05264e-01,0.197781
1.05267e-01,0.200094
1.05270e-01,0.198812
1.05274e-01,0.198625
1.05277e-01,0.198875
1.05280e-01,0.2
1.05283e-01,0.1995
1.05286e-01,0.199375
1.05290e-01,0.198687
1.05293e-01,0.198094
1.05296e-01,0.198781
1.05299e-01,0.199344
1.05302e-01,0.198094
1.05306e-01,0.197937
1.05309e-01,0.197969
1.05312e-01,0.200219
1.05315e-01,0.198937
1.05318e-01,0.197062
1.05322e-01,0.198594
1.05325e-01,0.199906
1.05328e-01,0.198625
1.05331e-01,0.198562
1.05334e-01,0.199031
1.05338e-01,0.199219
1.05341e-01,0.197906
1.05344e-01,0.197906
1.05347e-01,0.197031
1.05350e-01,0.199031
1.05354e-01,0.197719
1.05357e-01,0.198031
1.05360e-01,0.199687
1.05363e-01,0.198687
1.05366e-01,0.197687
1.05370e-01,0.197906
1.05373e-01,0.197969
1.05376e-01,0.198406
1.05379e-01,0.198781
1.05382e-01,0.19775
1.05386e-01,0.198062
1.05389e-01,0.199969
1.05392e-01,0.199687
1.05395e-01,0.19925
1.05398e-01,0.199656
1.05402e-01,0.199625
1.05405e-01,0.198594
1.05408e-01,0.198844
1.05411e-01,0.199125
1.05414e-01,0.19775
1.05418e-01,0.200156
1.05421e-01,0.198812
1.05424e-01,0.197625
1.05427e-01,0.199437
1.05430e-01,0.199156
1.05434e-01,0.197219
1.05437e-01,0.199906
1.05440e-01,0.200062
1.05443e-01,0.198812
1.05446e-01,0.197969
1.05450e-01,0.198
1.05453e-01,0.197062
1.05456e-01,0.19775
1.05459e-01,0.197937
1.05462e-01,0.19825
1.05466e-01,0.199469
1.05469e-01,0.199937
1.05472e-01,0.19925
1.05475e-01,0.198031
1.05478e-01,0.197625
1.05482e-01,0.198406
1.05485e-01,0.198344
1.05488e-01,0.198687
1.05491e-01,0.197625
1.05494e-01,0.197719
1.05498e-01,0.199562
1.05501e-01,0.199
1.05504e-01,0.198937
1.05507e-01,0.197969
1.05510e-01,0.197719
1.05514e-01,0.197687
1.05517e-01,0.198594
1.05520e-01,0.197875
1.05523e-01,0.196562
1.05526e-01,0.198781
1.05530e-01,0.198312
1.05533e-01,0.198344
1.05536e-01,0.19775
1.05539e-01,0.196656
1.05542e-01,0.197812
1.05546e-01,0.197937
1.05549e-01,0.198437
1.05552e-01,0.198937
1.05555e-01,0.198469
1.05558e-01,0.198625
1.05562e-01,0.198437
1.05565e-01,0.198156
1.05568e-01,0.197687
1.05571e-01,0.199031
1.05574e-01,0.197219
1.05578e-01,0.196719
1.05581e-01,0.199344
1.05584e-01,0.197594
1.05587e-01,0.199062
1.05590e-01,0.19725
1.05594e-01,0.198062
1.05597e-01,0.19775
1.05600e-01,0.197906
1.05603e-01,0.198687
1.05606e-01,0.197969
1.05610e-01,0.197469
1.05613e-01,0.198
1.05616e-01,0.197281
1.05619e-01,0.198406
1.05622e-01,0.198156
1.05626e-01,0.198281
1.05629e-01,0.198094
1.05632e-01,0.198094
1.05635e-01,0.197312
1.05638e-01,0.198594
1.05642e-01,0.198781
1.05645e-01,0.198719
1.05648e-01,0.197594
1.05651e-01,0.196156
1.05654e-01,0.1985
1.05658e-01,0.196094
1.05661e-01,0.199031
1.05664e-01,0.198312
1.05667e-01,0.19725
1.05670e-01,0.198187
1.05674e-01,0.198156
1.05677e-01,0.19925
1.05680e-01,0.196469
1.05683e-01,0.198156
1.05686e-01,0.197625
1.05690e-01,0.199187
1.05693e-01,0.198625
1.05696e-01,0.197906
1.05699e-01,0.19875
1.05702e-01,0.199344
1.05706e-01,0.198156
1.05709e-01,0.197437
1.05712e-01,0.195969
1.05715e-01,0.196844
1.05718e-01,0.197406
1.05722e-01,0.196531
1.05725e-01,0.197812
1.05728e-01,0.197125
1.05731e-01,0.1985
1.05734e-01,0.198031
1.05738e-01,0.197062
1.05741e-01,0.198781
1.05744e-01,0.19775
1.05747e-01,0.19625
1.05750e-01,0.1985
1.05754e-01,0.197062
1.05757e-01,0.197594
1.05760e-01,0.19775
1.05763e-01,0.198406
1.05766e-01,0.198562
1.05770e-01,0.196844
1.05773e-01,0.19725
1.05776e-01,0.1975
1.05779e-01,0.199094
1.05782e-01,0.198031
1.05786e-01,0.1985
1.05789e-01,0.197719
1.05792e-01,0.19825
1.05795e-01,0.198406
1.05798e-01,0.1975
1.05802e-01,0.199937
1.05805e-01,0.197344
1.05808e-01,0.198156
1.05811e-01,0.198281
1.05814e-01,0.197906
1.05818e-01,0.198031
1.05821e-01,0.196219
1.05824e-01,0.197125
1.05827e-01,0.196156
1.05830e-01,0.19775
1.05834e-01,0.197031
1.05837e-01,0.197156
1.05840e-01,0.196281
1.05843e-01,0.195844
1.05846e-01,0.197937
1.05850e-01,0.197906
1.05853e-01,0.198031
1.05856e-01,0.198031
1.05859e-01,0.197594
1.05862e-01,0.198125
1.05866e-01,0.19725
1.05869e-01,0.19625
1.05872e-01,0.197219
1.05875e-01,0.199
1.05878e-01,0.197656
1.05882e-01,0.19725
1.05885e-01,0.197281
1.05888e-01,0.199375
1.05891e-01,0.199031
1.05894e-01,0.197187
1.05898e-01,0.197
1.05901e-01,0.197312
1.05904e-01,0.19875
1.05907e-01,0.197937
1.05910e-01,0.196406
1.05914e-01,0.197625
1.05917e-01,0.196625
1.05920e-01,0.197031
1.05923e-01,0.19775
1.05926e-01,0.197406
1.05930e-01,0.1975
1.05933e-01,0.198844
1.05936e-01,0.1975
1.05939e-01,0.195969
1.05942e-01,0.196437
1.05946e-01,0.197125
1.05949e-01,0.196656
1.05952e-01,0.197125
1.05955e-01,0.198406
1.05958e-01,0.197594
1.05962e-01,0.197937
1.05965e-01,0.196625
1.05968e-01,0.197281
1.05971e-01,0.196562
1.05974e-01,0.197219
1.05978e-01,0.197625
1.05981e-01,0.198312
1.05984e-01,0.197406
1.05987e-01,0.196812
1.05990e-01,0.198437
1.05994e-01,0.1975
1.05997e-01,0.196094
1.06000e-01,0.197125
1.06003e-01,0.198156
1.06006e-01,0.198406
1.06010e-01,0.196625
1.06013e-01,0.196906
1.06016e-01,0.197469
1.06019e-01,0.197031
1.06022e-01,0.197062
1.06026e-01,0.197719
1.06029e-01,0.197187
1.06032e-01,0.198219
1.06035e-01,0.197062
1.06038e-01,0.1975
1.06042e-01,0.197312
1.06045e-01,0.195687
1.06048e-01,0.197031
1.06051e-01,0.198031
1.06054e-01,0.196844
1.06058e-01,0.196281
1.06061e-01,0.19825
1.06064e-01,0.197
1.06067e-01,0.197281
1.06070e-01,0.197781
1.06074e-01,0.196094
1.06077e-01,0.196406
1.06080e-01,0.19725
1.06083e-01,0.196844
1.06086e-01,0.197062
1.06090e-01,0.198531
1.06093e-01,0.197156
1.06096e-01,0.197687
1.06099e-01,0.195406
1.06102e-01,0.197281
1.06106e-01,0.197344
1.06109e-01,0.198312
1.06112e-01,0.198
1.06115e-01,0.197406
1.06118e-01,0.19625
1.06122e-01,0.198125
1.06125e-01,0.195625
1.06128e-01,0.197531
1.06131e-01,0.1975
1.06134e-01,0.197844
1.06138e-01,0.196625
1.06141e-01,0.19725
1.06144e-01,0.196281
1.06147e-01,0.19625
1.06150e-01,0.196656
1.06154e-01,0.19725
1.06157e-01,0.197406
1.06160e-01,0.196906
1.06163e-01,0.197906
1.06166e-01,0.197281
1.06170e-01,0.197312
1.06173e-01,0.196281
1.06176e-01,0.196094
1.06179e-01,0.196281
1.06182e-01,0.196656
1.06186e-01,0.196312
1.06189e-01,0.196406
1.06192e-01,0.195156
1.06195e-01,0.196562
1.06198e-01,0.196031
1.06202e-01,0.19625
1.06205e-01,0.196031
1.06208e-01,0.193844
1.06211e-01,0.197406
1.06214e-01,0.197062
1.06218e-01,0.196625
1.06221e-01,0.19825
1.06224e-01,0.196312
1.06227e-01,0.194656
1.06230e-01,0.198062
1.06234e-01,0.197437
1.06237e-01,0.195875
1.06240e-01,0.198062
1.06243e-01,0.198375
1.06246e-01,0.194969
1.06250e-01,0.196469
1.06253e-01,0.196281
1.06256e-01,0.196062
1.06259e-01,0.196156
1.06262e-01,0.196531
1.06266e-01,0.197156
1.06269e-01,0.197187
1.06272e-01,0.196719
1.06275e-01,0.196687
1.06278e-01,0.195906
1.06282e-01,0.195281
1.06285e-01,0.195906
1.06288e-01,0.19725
1.06291e-01,0.19625
1.06294e-01,0.1965
1.06298e-01,0.196031
1.06301e-01,0.196875
1.06304e-01,0.19575
1.06307e-01,0.196594
1.06310e-01,0.197187
1.06314e-01,0.195312
1.06317e-01,0.196344
1.06320e-01,0.196937
1.06323e-01,0.197062
1.06326e-01,0.195969
1.06330e-01,0.197625
1.06333e-01,0.19475
1.06336e-01,0.196406
1.06339e-01,0.196437
1.06342e-01,0.196844
1.06346e-01,0.19625
1.06349e-01,0.19725
1.06352e-01,0.196906
1.06355e-01,0.194844
1.06358e-01,0.19575
1.06362e-01,0.196531
1.06365e-01,0.195812
1.06368e-01,0.197187
1.06371e-01,0.195594
1.06374e-01,0.197844
1.06378e-01,0.196406
1.06381e-01,0.196781
1.06384e-01,0.19525
1.06387e-01,0.19725
1.06390e-01,0.19775
1.06394e-01,0.195844
1.06397e-01,0.197031
1.06400e-01,0.197312
1.06403e-01,0.197094
1.06406e-01,0.19675
1.06410e-01,0.195562
1.06413e-01,0.196969
1.06416e-01,0.194781
1.06419e-01,0.196719
1.06422e-01,0.1965
1.06426e-01,0.196281
1.06429e-01,0.196844
1.06432e-01,0.19425
1.06435e-01,0.194969
1.06438e-01,0.197406
1.06442e-01,0.197031
1.06445e-01,0.197594
1.06448e-01,0.197969
1.06451e-01,0.195906
1.06454e-01,0.196594
1.06458e-01,0.197062
1.06461e-01,0.196156
1.06464e-01,0.196
1.06467e-01,0.197156
1.06470e-01,0.19675
1.06474e-01,0.19475
1.06477e-01,0.195594
1.06480e-01,0.197187
1.06483e-01,0.196844
1.06486e-01,0.195906
1.06490e-01,0.19725
1.06493e-01,0.19675
1.06496e-01,0.195281
1.06499e-01,0.196062
1.06502e-01,0.195125
1.06506e-01,0.19425
1.06509e-01,0.196344
1.06512e-01,0.196156
1.06515e-01,0.195906
1.06518e-01,0.195875
1.06522e-01,0.196375
1.06525e-01,0.196437
1.06528e-01,0.195312
1.06531e-01,0.195281
1.06534e-01,0.196562
1.06538e-01,0.195469
1.06541e-01,0.197031
1.06544e-01,0.196687
1.06547e-01,0.196844
1.06550e-01,0.197031
1.06554e-01,0.195844
1.06557e-01,0.195937
1.06560e-01,0.195625
1.06563e-01,0.195594
1.06566e-01,0.195531
1.06570e-01,0.195469
1.06573e-01,0.195969
1.06576e-01,0.194969
1.06579e-01,0.198
1.06582e-01,0.196
1.06586e-01,0.196844
1.06589e-01,0.196406
1.06592e-01,0.195094
1.06595e-01,0.196937
1.06598e-01,0.193781
1.06602e-01,0.197312
1.06605e-01,0.196562
1.06608e-01,0.196375
1.06611e-01,0.196281
1.06614e-01,0.19525
1.06618e-01,0.196406
1.06621e-01,0.196937
1.06624e-01,0.195906
1.06627e-01,0.195594
1.06630e-01,0.195656
1.06634e-01,0.196062
1.06637e-01,0.19625
1.06640e-01,0.197062
1.06643e-01,0.194937
1.06646e-01,0.195687
1.06650e-01,0.196406
1.06653e-01,0.196062
1.06656e-01,0.194531
1.06659e-01,0.194687
1.06662e-01,0.194625
1.06666e-01,0.195969
1.06669e-01,0.196406
1.06672e-01,0.194156
1.06675e-01,0.195531
1.06678e-01,0.195844
1.06682e-01,0.195062
1.06685e-01,0.19375
1.06688e-01,0.19725
1.06691e-01,0.195281
1.06694e-01,0.194219
1.06698e-01,0.196906
1.06701e-01,0.19525
1.06704e-01,0.196
1.06707e-01,0.196094
1.06710e-01,0.195812
1.06714e-01,0.193469
1.06717e-01,0.195531
1.06720e-01,0.194031
1.06723e-01,0.195562
1.06726e-01,0.196406
1.06730e-01,0.195531
1.06733e-01,0.197031
1.06736e-01,0.195812
1.06739e-01,0.195719
1.06742e-01,0.196906
1.06746e-01,0.194156
1.06749e-01,0.1955
1.06752e-01,0.196969
1.06755e-01,0.196469
1.06758e-01,0.19625
1.06762e-01,0.194875
1.06765e-01,0.194844
1.06768e-01,0.194312
1.06771e-01,0.196094
1.06774e-01,0.195781
1.06778e-01,0.19475
1.06781e-01,0.194312
1.06784e-01,0.196281
1.06787e-01,0.194875
1.06790e-01,0.196187
1.06794e-01,0.194719
1.06797e-01,0.195844
1.06800e-01,0.195375
1.06803e-01,0.195469
1.06806e-01,0.195781
1.06810e-01,0.195531
1.06813e-01,0.194937
1.06816e-01,0.195406
1.06819e-01,0.192156
1.06822e-01,0.196625
1.06826e-01,0.197062
1.06829e-01,0.195656
1.06832e-01,0.195562
1.06835e-01,0.1955
1.06838e-01,0.196187
1.06842e-01,0.196625
1.06845e-01,0.19475
1.06848e-01,0.194625
1.06851e-01,0.195531
1.06854e-01,0.196531
1.06858e-01,0.195594
1.06861e-01,0.193281
1.06864e-01,0.194625
1.06867e-01,0.197062
1.06870e-01,0.195031
1.06874e-01,0.19475
1.06877e-01,0.19675
1.06880e-01,0.196937
1.06883e-01,0.195094
1.06886e-01,0.196156
1.06890e-01,0.195906
1.06893e-01,0.196187
1.06896e-01,0.193594
1.06899e-01,0.195531
1.06902e-01,0.194219
1.06906e-01,0.19575
1.06909e-01,0.195469
1.06912e-01,0.195469
1.06915e-01,0.196625
1.06918e-01,0.194812
1.06922e-01,0.195125
1.06925e-01,0.196625
1.06928e-01,0.195094
1.06931e-01,0.19525
1.06934e-01,0.195156
1.06938e-01,0.195219
1.06941e-01,0.194781
1.06944e-01,0.197406
1.06947e-01,0.195094
1.06950e-01,0.194875
1.06954e-01,0.197125
1.06957e-01,0.195312
1.06960e-01,0.195969
1.06963e-01,0.195875
1.06966e-01,0.195344
1.06970e-01,0.195531
1.06973e-01,0.195969
1.06976e-01,0.194531
1.06979e-01,0.194719
1.06982e-01,0.195031
1.06986e-01,0.195312
1.06989e-01,0.195375
1.06992e-01,0.194562
1.06995e-01,0.196469
1.06998e-01,0.19475
1.07002e-01,0.195969
1.07005e-01,0.194875
1.07008e-01,0.196406
1.07011e-01,0.195844
1.07014e-01,0.195625
1.07018e-01,0.195094
1.07021e-01,0.195187
1.07024e-01,0.194312
1.07027e-01,0.19625
1.07030e-01,0.194906
1.07034e-01,0.193781
1.07037e-01,0.195344
1.07040e-01,0.194719
1.07043e-01,0.195625
1.07046e-01,0.195531
1.07050e-01,0.194437
1.07053e-01,0.1965
1.07056e-01,0.194469
1.07059e-01,0.194656
1.07062e-01,0.19675
1.07066e-01,0.192531
1.07069e-01,0.194281
1.07072e-01,0.196125
1.07075e-01,0.194875
1.07078e-01,0.195719
1.07082e-01,0.194937
1.07085e-01,0.194375
1.07088e-01,0.194781
1.07091e-01,0.196687
1.07094e-01,0.195406
1.07098e-01,0.195094
1.07101e-01,0.196125
1.07104e-01,0.195906
1.07107e-01,0.195125
1.07110e-01,0.194906
1.07114e-01,0.194656
1.07117e-01,0.195906
1.07120e-01,0.194437
1.07123e-01,0.1935
1.07126e-01,0.195594
1.07130e-01,0.195375
1.07133e-01,0.195719
1.07136e-01,0.195906
1.07139e-01,0.194094
1.07142e-01,0.195094
1.07146e-01,0.193531
1.07149e-01,0.194437
1.07152e-01,0.195187
1.07155e-01,0.195062
1.07158e-01,0.195031
1.07162e-01,0.19375
1.07165e-01,0.193469
1.07168e-01,0.194375
1.07171e-01,0.194719
1.07174e-01,0.193906
1.07178e-01,0.194875
1.07181e-01,0.195219
1.07184e-01,0.195281
1.07187e-01,0.195
1.07190e-01,0.195625
1.07194e-01,0.194031
1.07197e-01,0.194281
1.07200e-01,0.194344
1.07203e-01,0.193875
1.07206e-01,0.195406
1.07210e-01,0.194219
1.07213e-01,0.195062
1.07216e-01,0.195219
1.07219e-01,0.195906
1.07222e-01,0.194125
1.07226e-01,0.194437
1.07229e-01,0.194125
1.07232e-01,0.195031
1.07235e-01,0.194437
1.07238e-01,0.196
1.07242e-01,0.195562
1.07245e-01,0.195312
1.07248e-01,0.194781
1.07251e-01,0.19475
1.07254e-01,0.194094
1.07258e-01,0.194062
1.07261e-01,0.193531
1.07264e-01,0.195969
1.07267e-01,0.193562
1.07270e-01,0.194937
1.07274e-01,0.195125
1.07277e-01,0.19275
1.07280e-01,0.19675
1.07283e-01,0.193625
1.07286e-01,0.1945
1.07290e-01,0.19475
1.07293e-01,0.194281
1.07296e-01,0.194437
1.07299e-01,0.192969
1.07302e-01,0.191656
1.07306e-01,0.19475
1.07309e-01,0.194187
1.07312e-01,0.194062
1.07315e-01,0.195437
1.07318e-01,0.195125
1.07322e-01,0.193875
1.07325e-01,0.1935
1.07328e-01,0.195062
1.07331e-01,0.194531
1.07334e-01,0.194375
1.07338e-01,0.195656
1.07341e-01,0.193281
1.07344e-01,0.192844
1.07347e-01,0.193969
1.07350e-01,0.192969
1.07354e-01,0.194469
1.07357e-01,0.195625
1.07360e-01,0.194375
1.07363e-01,0.194062
1.07366e-01,0.192469
1.07370e-01,0.19375
1.07373e-01,0.194875
1.07376e-01,0.192969
1.07379e-01,0.193844
1.07382e-01,0.194781
1.07386e-01,0.192469
1.07389e-01,0.193
1.07392e-01,0.19425
1.07395e-01,0.195219
1.07398e-01,0.196375
1.07402e-01,0.193781
1.07405e-01,0.194437
1.07408e-01,0.193906
1.07411e-01,0.194281
1.07414e-01,0.193062
1.07418e-01,0.192781
1.07421e-01,0.195625
1.07424e-01,0.194719
1.07427e-01,0.194187
1.07430e-01,0.192906
1.07434e-01,0.194281
1.07437e-01,0.194812
1.07440e-01,0.195687
1.07443e-01,0.194187
1.07446e-01,0.196844
1.07450e-01,0.193906
1.07453e-01,0.194437
1.07456e-01,0.195562
1.07459e-01,0.193875
1.07462e-01,0.192062
1.07466e-01,0.194187
1.07469e-01,0.192844
1.07472e-01,0.193656
1.07475e-01,0.194437
1.07478e-01,0.1935
1.07482e-01,0.194656
1.07485e-01,0.1935
1.07488e-01,0.194969
1.07491e-01,0.193781
1.07494e-01,0.193781
1.07498e-01,0.192094
1.07501e-01,0.195906
1.07504e-01,0.195187
1.07507e-01,0.19425
1.07510e-01,0.194969
1.07514e-01,0.192937
1.07517e-01,0.193625
1.07520e-01,0.193469
1.07523e-01,0.192656
1.07526e-01,0.1915
1.07530e-01,0.194594
1.07533e-01,0.194625
1.07536e-01,0.195406
1.07539e-01,0.193219
1.07542e-01,0.193719
1.07546e-01,0.194
1.07549e-01,0.195094
1.07552e-01,0.196187
1.07555e-01,0.193281
1.07558e-01,0.193969
1.07562e-01,0.194531
1.07565e-01,0.192594
1.07568e-01,0.193187
1.07571e-01,0.194219
1.07574e-01,0.192094
1.07578e-01,0.190937
1.07581e-01,0.19475
1.07584e-01,0.192344
1.07587e-01,0.192687
1.07590e-01,0.194125
1.07594e-01,0.194125
1.07597e-01,0.193687
1.07600e-01,0.192937
1.07603e-01,0.193
1.07606e-01,0.192594
1.07610e-01,0.193187
1.07613e-01,0.194562
1.07616e-01,0.192969
1.07619e-01,0.192594
1.07622e-01,0.193594
1.07626e-01,0.192219
1.07629e-01,0.193969
1.07632e-01,0.194312
1.07635e-01,0.193437
1.07638e-01,0.191062
1.07642e-01,0.194406
1.07645e-01,0.19375
1.07648e-01,0.193219
1.07651e-01,0.193562
1.07654e-01,0.194875
1.07658e-01,0.192687
1.07661e-01,0.193344
1.07664e-01,0.194219
1.07667e-01,0.193406
1.07670e-01,0.193531
1.07674e-01,0.193094
1.07677e-01,0.193531
1.07680e-01,0.192094
1.07683e-01,0.1945
1.07686e-01,0.194437
1.07690e-01,0.194531
1.07693e-01,0.194062
1.07696e-01,0.191781
1.07699e-01,0.193531
1.07702e-01,0.193125
1.07706e-01,0.193875
1.07709e-01,0.193469
1.07712e-01,0.191469
1.07715e-01,0.192219
1.07718e-01,0.193562
1.07722e-01,0.194937
1.07725e-01,0.193062
1.07728e-01,0.193344
1.07731e-01,0.193906
1.07734e-01,0.192125
1.07738e-01,0.195687
1.07741e-01,0.194
1.07744e-01,0.193656
1.07747e-01,0.193719
1.07750e-01,0.192969
1.07754e-01,0.196125
1.07757e-01,0.193844
1.07760e-01,0.1935
1.07763e-01,0.192844
1.07766e-01,0.193094
1.07770e-01,0.193844
1.07773e-01,0.193437
1.07776e-01,0.194187
1.07779e-01,0.192687
1.07782e-01,0.194781
1.07786e-01,0.193687
1.07789e-01,0.192406
1.07792e-01,0.191781
1.07795e-01,0.193344
1.07798e-01,0.194719
1.07802e-01,0.195
1.07805e-01,0.1945
1.07808e-01,0.193031
1.07811e-01,0.191875
1.07814e-01,0.193656
1.07818e-01,0.192562
1.07821e-01,0.193906
1.07824e-01,0.192531
1.07827e-01,0.194625
1.07830e-01,0.194187
1.07834e-01,0.192594
1.07837e-01,0.192437
1.07840e-01,0.195062
1.07843e-01,0.194687
1.07846e-01,0.193344
1.07850e-01,0.193969
1.07853e-01,0.192406
1.07856e-01,0.193781
1.07859e-01,0.19225
1.07862e-01,0.193656
1.07866e-01,0.193469
1.07869e-01,0.193437
1.07872e-01,0.190969
1.07875e-01,0.193406
1.07878e-01,0.193562
1.07882e-01,0.192969
1.07885e-01,0.192281
1.07888e-01,0.194062
1.07891e-01,0.193375
1.07894e-01,0.191687
1.07898e-01,0.191687
1.07901e-01,0.193875
1.07904e-01,0.193312
1.07907e-01,0.195375
1.07910e-01,0.192344
1.07914e-01,0.192687
1.07917e-01,0.193094
1.07920e-01,0.194562
1.07923e-01,0.191969
1.07926e-01,0.1945
1.07930e-01,0.193437
1.07933e-01,0.192781
1.07936e-01,0.192219
1.07939e-01,0.193125
1.07942e-01,0.193
1.07946e-01,0.194281
1.07949e-01,0.193562
1.07952e-01,0.191062
1.07955e-01,0.191562
1.07958e-01,0.192469
1.07962e-01,0.194937
1.07965e-01,0.192969
1.07968e-01,0.193031
1.07971e-01,0.192219
1.07974e-01,0.192906
1.07978e-01,0.193562
1.07981e-01,0.192812
1.07984e-01,0.191812
1.07987e-01,0.191969
1.07990e-01,0.193094
1.07994e-01,0.191687
1.07997e-01,0.192781
1.08000e-01,0.191437
1.08003e-01,0.194187
1.08006e-01,0.193187
1.08010e-01,0.193344
1.08013e-01,0.19125
1.08016e-01,0.192344
1.08019e-01,0.191031
1.08022e-01,0.193844
1.08026e-01,0.193125
1.08029e-01,0.192594
1.08032e-01,0.193562
1.08035e-01,0.193094
1.08038e-01,0.193375
1.08042e-01,0.192469
1.08045e-01,0.193562
1.08048e-01,0.192562
1.08051e-01,0.192312
1.08054e-01,0.18975
1.08058e-01,0.190937
1.08061e-01,0.193281
1.08064e-01,0.193094
1.08067e-01,0.191062
1.08070e-01,0.194
1.08074e-01,0.192687
1.08077e-01,0.193
1.08080e-01,0.192031
1.08083e-01,0.194062
1.08086e-01,0.193125
1.08090e-01,0.192781
1.08093e-01,0.194
1.08096e-01,0.192094
1.08099e-01,0.191344
1.08102e-01,0.192781
1.08106e-01,0.193375
1.08109e-01,0.194219
1.08112e-01,0.191125
1.08115e-01,0.191687
1.08118e-01,0.192906
1.08122e-01,0.191312
1.08125e-01,0.193906
1.08128e-01,0.190812
1.08131e-01,0.192375
1.08134e-01,0.192344
1.08138e-01,0.191875
1.08141e-01,0.19125
1.08144e-01,0.192562
1.08147e-01,0.192562
1.08150e-01,0.192812
1.08154e-01,0.190906
1.08157e-01,0.19375
1.08160e-01,0.191719
1.08163e-01,0.190969
1.08166e-01,0.19125
1.08170e-01,0.193312
1.08173e-01,0.191531
1.08176e-01,0.192312
1.08179e-01,0.192625
1.08182e-01,0.191656
1.08186e-01,0.19375
1.08189e-01,0.193531
1.08192e-01,0.192375
1.08195e-01,0.191125
1.08198e-01,0.191656
1.08202e-01,0.191062
1.08205e-01,0.192344
1.08208e-01,0.192281
1.08211e-01,0.192219
1.08214e-01,0.192344
1.08218e-01,0.191219
1.08221e-01,0.193844
1.08224e-01,0.19325
1.08227e-01,0.192219
1.08230e-01,0.192219
1.08234e-01,0.191531
1.08237e-01,0.191031
1.08240e-01,0.192406
1.08243e-01,0.191687
1.08246e-01,0.194187
1.08250e-01,0.193906
1.08253e-01,0.192656
1.08256e-01,0.193219
1.08259e-01,0.192562
1.08262e-01,0.190937
1.08266e-01,0.192125
1.08269e-01,0.19275
1.08272e-01,0.191219
1.08275e-01,0.193656
1.08278e-01,0.191937
1.08282e-01,0.191187
1.08285e-01,0.190687
