Model,MSO2024
-1.60867e-01,0.0625562
-1.60864e-01,0.0627094
-1.60861e-01,0.0627187
-1.60858e-01,0.0624344
-1.60854e-01,0.0624844
-1.60851e-01,0.0625094
-1.60848e-01,0.0623125
-1.60845e-01,0.0623531
-1.60842e-01,0.0633812
-1.60838e-01,0.06275
-1.60835e-01,0.0619344
-1.60832e-01,0.0615687
-1.60829e-01,0.0619656
-1.60826e-01,0.0623062
-1.60822e-01,0.0623469
-1.60819e-01,0.0641781
-1.60816e-01,0.0632562
-1.60813e-01,0.0621906
-1.60810e-01,0.061775
-1.60806e-01,0.0638875
-1.60803e-01,0.0634969
-1.60800e-01,0.063275
-1.60797e-01,0.0623844
-1.60794e-01,0.0623031
-1.60790e-01,0.0634969
-1.60787e-01,0.0618062
-1.60784e-01,0.0631562
-1.60781e-01,0.0618594
-1.60778e-01,0.0629062
-1.60774e-01,0.0624031
-1.60771e-01,0.0628687
-1.60768e-01,0.0630406
-1.60765e-01,0.0630281
-1.60762e-01,0.0638312
-1.60758e-01,0.0623031
-1.60755e-01,0.0623469
-1.60752e-01,0.0617531
-1.60749e-01,0.0630219
-1.60746e-01,0.0615625
-1.60742e-01,0.0622562
-1.60739e-01,0.0635344
-1.60736e-01,0.061125
-1.60733e-01,0.0625844
-1.60730e-01,0.0621937
-1.60726e-01,0.0604375
-1.60723e-01,0.0623187
-1.60720e-01,0.0622219
-1.60717e-01,0.0630437
-1.60714e-01,0.0618187
-1.60710e-01,0.0631406
-1.60707e-01,0.0620906
-1.60704e-01,0.0628531
-1.60701e-01,0.0621906
-1.60698e-01,0.0639562
-1.60694e-01,0.0619969
-1.60691e-01,0.0627562
-1.60688e-01,0.0616187
-1.60685e-01,0.0629625
-1.60682e-01,0.0616656
-1.60678e-01,0.0621625
-1.60675e-01,0.0618406
-1.60672e-01,0.0627844
-1.60669e-01,0.0621969
-1.60666e-01,0.0631562
-1.60662e-01,0.0621812
-1.60659e-01,0.0621625
-1.60656e-01,0.0619156
-1.60653e-01,0.0629031
-1.60650e-01,0.0631781
-1.60646e-01,0.0617687
-1.60643e-01,0.0633375
-1.60640e-01,0.0618656
-1.60637e-01,0.0629187
-1.60634e-01,0.0628781
-1.60630e-01,0.0612969
-1.60627e-01,0.0617625
-1.60624e-01,0.062625
-1.60621e-01,0.0612187
-1.60618e-01,0.0621781
-1.60614e-01,0.0616406
-1.60611e-01,0.0618406
-1.60608e-01,0.0629
-1.60605e-01,0.0620062
-1.60602e-01,0.0617437
-1.60598e-01,0.0636219
-1.60595e-01,0.0629156
-1.60592e-01,0.0623156
-1.60589e-01,0.0615812
-1.60586e-01,0.0626875
-1.60582e-01,0.0619156
-1.60579e-01,0.0619562
-1.60576e-01,0.063125
-1.60573e-01,0.0627156
-1.60570e-01,0.0624594
-1.60566e-01,0.0618312
-1.60563e-01,0.0618094
-1.60560e-01,0.0624594
-1.60557e-01,0.0623906
-1.60554e-01,0.0622281
-1.60550e-01,0.064275
-1.60547e-01,0.0619125
-1.60544e-01,0.0634219
-1.60541e-01,0.0631937
-1.60538e-01,0.0615375
-1.60534e-01,0.0623875
-1.60531e-01,0.0631125
-1.60528e-01,0.0631437
-1.60525e-01,0.0607062
-1.60522e-01,0.0623312
-1.60518e-01,0.062475
-1.60515e-01,0.062475
-1.60512e-01,0.0621625
-1.60509e-01,0.06305
-1.60506e-01,0.0617031
-1.60502e-01,0.0617187
-1.60499e-01,0.0621312
-1.60496e-01,0.0637594
-1.60493e-01,0.0632656
-1.60490e-01,0.0625156
-1.60486e-01,0.0638094
-1.60483e-01,0.0618906
-1.60480e-01,0.0624031
-1.60477e-01,0.0621625
-1.60474e-01,0.0632406
-1.60470e-01,0.0631062
-1.60467e-01,0.0610937
-1.60464e-01,0.0620312
-1.60461e-01,0.0630125
-1.60458e-01,0.0618219
-1.60454e-01,0.0630844
-1.60451e-01,0.0642187
-1.60448e-01,0.0631031
-1.60445e-01,0.0628125
-1.60442e-01,0.0619437
-1.60438e-01,0.0621687
-1.60435e-01,0.06255
-1.60432e-01,0.0621187
-1.60429e-01,0.0627094
-1.60426e-01,0.0613812
-1.60422e-01,0.0625594
-1.60419e-01,0.0632469
-1.60416e-01,0.0632719
-1.60413e-01,0.0624812
-1.60410e-01,0.0617969
-1.60406e-01,0.0631312
-1.60403e-01,0.0631906
-1.60400e-01,0.0613531
-1.60397e-01,0.0635
-1.60394e-01,0.0619812
-1.60390e-01,0.0620031
-1.60387e-01,0.0630406
-1.60384e-01,0.0626
-1.60381e-01,0.0617906
-1.60378e-01,0.0616875
-1.60374e-01,0.0609812
-1.60371e-01,0.062975
-1.60368e-01,0.0637656
-1.60365e-01,0.0619094
-1.60362e-01,0.0620219
-1.60358e-01,0.0630469
-1.60355e-01,0.0604094
-1.60352e-01,0.0628437
-1.60349e-01,0.0625094
-1.60346e-01,0.0623875
-1.60342e-01,0.0623344
-1.60339e-01,0.0618812
-1.60336e-01,0.0613937
-1.60333e-01,0.0619125
-1.60330e-01,0.0631531
-1.60326e-01,0.0621281
-1.60323e-01,0.0615125
-1.60320e-01,0.0622406
-1.60317e-01,0.0627687
-1.60314e-01,0.0618562
-1.60310e-01,0.0612781
-1.60307e-01,0.0626656
-1.60304e-01,0.062125
-1.60301e-01,0.0618531
-1.60298e-01,0.0616656
-1.60294e-01,0.06235
-1.60291e-01,0.0622531
-1.60288e-01,0.0614156
-1.60285e-01,0.0622875
-1.60282e-01,0.0619312
-1.60278e-01,0.0630594
-1.60275e-01,0.0623437
-1.60272e-01,0.0627906
-1.60269e-01,0.0620187
-1.60266e-01,0.0630219
-1.60262e-01,0.0624062
-1.60259e-01,0.0630406
-1.60256e-01,0.0617
-1.60253e-01,0.0618594
-1.60250e-01,0.06225
-1.60246e-01,0.063125
-1.60243e-01,0.062175
-1.60240e-01,0.06185
-1.60237e-01,0.062175
-1.60234e-01,0.062325
-1.60230e-01,0.0627906
-1.60227e-01,0.0621375
-1.60224e-01,0.0634062
-1.60221e-01,0.0607656
-1.60218e-01,0.0625687
-1.60214e-01,0.06145
-1.60211e-01,0.0628719
-1.60208e-01,0.0618969
-1.60205e-01,0.0632812
-1.60202e-01,0.0628781
-1.60198e-01,0.0622219
-1.60195e-01,0.0615125
-1.60192e-01,0.0616812
-1.60189e-01,0.0618219
-1.60186e-01,0.062025
-1.60182e-01,0.0618469
-1.60179e-01,0.0622719
-1.60176e-01,0.0613844
-1.60173e-01,0.0618687
-1.60170e-01,0.0605531
-1.60166e-01,0.0627969
-1.60163e-01,0.06155
-1.60160e-01,0.0617375
-1.60157e-01,0.061825
-1.60154e-01,0.0635344
-1.60150e-01,0.0616656
-1.60147e-01,0.0619156
-1.60144e-01,0.0623062
-1.60141e-01,0.0619812
-1.60138e-01,0.0621437
-1.60134e-01,0.0615812
-1.60131e-01,0.0635
-1.60128e-01,0.0610969
-1.60125e-01,0.0616031
-1.60122e-01,0.0631
-1.60118e-01,0.0623156
-1.60115e-01,0.0628719
-1.60112e-01,0.0626406
-1.60109e-01,0.0621406
-1.60106e-01,0.0618687
-1.60102e-01,0.0615406
-1.60099e-01,0.0617937
-1.60096e-01,0.0622375
-1.60093e-01,0.0612844
-1.60090e-01,0.06195
-1.60086e-01,0.0616875
-1.60083e-01,0.0618906
-1.60080e-01,0.0619562
-1.60077e-01,0.0609937
-1.60074e-01,0.0619062
-1.60070e-01,0.0621687
-1.60067e-01,0.0612344
-1.60064e-01,0.0620625
-1.60061e-01,0.0628031
-1.60058e-01,0.0627687
-1.60054e-01,0.0623219
-1.60051e-01,0.0611875
-1.60048e-01,0.0616031
-1.60045e-01,0.0616406
-1.60042e-01,0.0619469
-1.60038e-01,0.0620531
-1.60035e-01,0.0621219
-1.60032e-01,0.0602562
-1.60029e-01,0.0627906
-1.60026e-01,0.0616594
-1.60022e-01,0.0620812
-1.60019e-01,0.0617094
-1.60016e-01,0.0621094
-1.60013e-01,0.0613344
-1.60010e-01,0.0619969
-1.60006e-01,0.0617094
-1.60003e-01,0.0628687
-1.60000e-01,0.0629219
-1.59997e-01,0.0623906
-1.59994e-01,0.0631281
-1.59990e-01,0.061725
-1.59987e-01,0.0616625
-1.59984e-01,0.0623625
-1.59981e-01,0.0606969
-1.59978e-01,0.0626312
-1.59974e-01,0.0608687
-1.59971e-01,0.0622875
-1.59968e-01,0.0622719
-1.59965e-01,0.0615375
-1.59962e-01,0.0612187
-1.59958e-01,0.062125
-1.59955e-01,0.0629031
-1.59952e-01,0.0614312
-1.59949e-01,0.0608625
-1.59946e-01,0.0612094
-1.59942e-01,0.0620187
-1.59939e-01,0.0622687
-1.59936e-01,0.0622969
-1.59933e-01,0.06265
-1.59930e-01,0.0624281
-1.59926e-01,0.0625656
-1.59923e-01,0.0608844
-1.59920e-01,0.0614531
-1.59917e-01,0.0617594
-1.59914e-01,0.0621719
-1.59910e-01,0.0628656
-1.59907e-01,0.0616094
-1.59904e-01,0.061625
-1.59901e-01,0.0614562
-1.59898e-01,0.0623844
-1.59894e-01,0.0626906
-1.59891e-01,0.0619719
-1.59888e-01,0.0626875
-1.59885e-01,0.061225
-1.59882e-01,0.0622906
-1.59878e-01,0.0621969
-1.59875e-01,0.0612469
-1.59872e-01,0.0608719
-1.59869e-01,0.0613781
-1.59866e-01,0.0617031
-1.59862e-01,0.0625
-1.59859e-01,0.0619531
-1.59856e-01,0.0618469
-1.59853e-01,0.0622812
-1.59850e-01,0.0621156
-1.59846e-01,0.062075
-1.59843e-01,0.0623219
-1.59840e-01,0.0628062
-1.59837e-01,0.0622156
-1.59834e-01,0.0609219
-1.59830e-01,0.0613312
-1.59827e-01,0.0605594
-1.59824e-01,0.0632906
-1.59821e-01,0.0614687
-1.59818e-01,0.0612844
-1.59814e-01,0.0618469
-1.59811e-01,0.0615312
-1.59808e-01,0.0618375
-1.59805e-01,0.0608781
-1.59802e-01,0.0613625
-1.59798e-01,0.0627656
-1.59795e-01,0.0618094
-1.59792e-01,0.0617969
-1.59789e-01,0.0621937
-1.59786e-01,0.0621594
-1.59782e-01,0.0619031
-1.59779e-01,0.0620937
-1.59776e-01,0.0621375
-1.59773e-01,0.0622969
-1.59770e-01,0.0629156
-1.59766e-01,0.0614656
-1.59763e-01,0.0618562
-1.59760e-01,0.0608312
-1.59757e-01,0.0620375
-1.59754e-01,0.061375
-1.59750e-01,0.061225
-1.59747e-01,0.0619406
-1.59744e-01,0.0620656
-1.59741e-01,0.0622437
-1.59738e-01,0.0624062
-1.59734e-01,0.0616469
-1.59731e-01,0.0620531
-1.59728e-01,0.061625
-1.59725e-01,0.0616094
-1.59722e-01,0.0611156
-1.59718e-01,0.0614844
-1.59715e-01,0.0605344
-1.59712e-01,0.0611906
-1.59709e-01,0.0623
-1.59706e-01,0.061275
-1.59702e-01,0.0622469
-1.59699e-01,0.0623719
-1.59696e-01,0.0622719
-1.59693e-01,0.0610031
-1.59690e-01,0.06185
-1.59686e-01,0.060775
-1.59683e-01,0.0627469
-1.59680e-01,0.0619062
-1.59677e-01,0.0614187
-1.59674e-01,0.0618969
-1.59670e-01,0.0627344
-1.59667e-01,0.0619594
-1.59664e-01,0.0618969
-1.59661e-01,0.0611781
-1.59658e-01,0.0621969
-1.59654e-01,0.0624906
-1.59651e-01,0.0618687
-1.59648e-01,0.0623094
-1.59645e-01,0.0624031
-1.59642e-01,0.0613937
-1.59638e-01,0.0613562
-1.59635e-01,0.0592062
-1.59632e-01,0.0610875
-1.59629e-01,0.0622062
-1.59626e-01,0.0607187
-1.59622e-01,0.0604625
-1.59619e-01,0.0606812
-1.59616e-01,0.0619312
-1.59613e-01,0.0618562
-1.59610e-01,0.0620031
-1.59606e-01,0.0621562
-1.59603e-01,0.062375
-1.59600e-01,0.0622281
-1.59597e-01,0.0617031
-1.59594e-01,0.0608281
-1.59590e-01,0.0612375
-1.59587e-01,0.0615937
-1.59584e-01,0.0625031
-1.59581e-01,0.0618375
-1.59578e-01,0.0624062
-1.59574e-01,0.0614594
-1.59571e-01,0.0627062
-1.59568e-01,0.0613312
-1.59565e-01,0.0607625
-1.59562e-01,0.060775
-1.59558e-01,0.06125
-1.59555e-01,0.0629469
-1.59552e-01,0.0618375
-1.59549e-01,0.0628219
-1.59546e-01,0.0608844
-1.59542e-01,0.0620125
-1.59539e-01,0.061425
-1.59536e-01,0.0607344
-1.59533e-01,0.0613875
-1.59530e-01,0.0623
-1.59526e-01,0.0616062
-1.59523e-01,0.062675
-1.59520e-01,0.0610719
-1.59517e-01,0.0623844
-1.59514e-01,0.0620156
-1.59510e-01,0.0617656
-1.59507e-01,0.0616437
-1.59504e-01,0.061125
-1.59501e-01,0.0616719
-1.59498e-01,0.0611781
-1.59494e-01,0.0613469
-1.59491e-01,0.0616031
-1.59488e-01,0.0611437
-1.59485e-01,0.0619156
-1.59482e-01,0.0614906
-1.59478e-01,0.0629125
-1.59475e-01,0.0623031
-1.59472e-01,0.0619406
-1.59469e-01,0.0612906
-1.59466e-01,0.0628562
-1.59462e-01,0.0613375
-1.59459e-01,0.0618781
-1.59456e-01,0.0611687
-1.59453e-01,0.0611094
-1.59450e-01,0.0611469
-1.59446e-01,0.061575
-1.59443e-01,0.0617187
-1.59440e-01,0.0621344
-1.59437e-01,0.0611625
-1.59434e-01,0.0628156
-1.59430e-01,0.0622031
-1.59427e-01,0.0612187
-1.59424e-01,0.0612625
-1.59421e-01,0.0618312
-1.59418e-01,0.0614906
-1.59414e-01,0.0610969
-1.59411e-01,0.0625687
-1.59408e-01,0.0614687
-1.59405e-01,0.0609906
-1.59402e-01,0.0620437
-1.59398e-01,0.0616937
-1.59395e-01,0.0615687
-1.59392e-01,0.0613281
-1.59389e-01,0.0616781
-1.59386e-01,0.0615594
-1.59382e-01,0.0603937
-1.59379e-01,0.0627531
-1.59376e-01,0.0619531
-1.59373e-01,0.062325
-1.59370e-01,0.0618281
-1.59366e-01,0.0626281
-1.59363e-01,0.06155
-1.59360e-01,0.0605312
-1.59357e-01,0.0607094
-1.59354e-01,0.0616125
-1.59350e-01,0.0618187
-1.59347e-01,0.060975
-1.59344e-01,0.0615531
-1.59341e-01,0.0613594
-1.59338e-01,0.06225
-1.59334e-01,0.0621344
-1.59331e-01,0.0612969
-1.59328e-01,0.0620062
-1.59325e-01,0.0615469
-1.59322e-01,0.063125
-1.59318e-01,0.06085
-1.59315e-01,0.0609156
-1.59312e-01,0.0622219
-1.59309e-01,0.0618594
-1.59306e-01,0.0620406
-1.59302e-01,0.0605375
-1.59299e-01,0.0605375
-1.59296e-01,0.0623156
-1.59293e-01,0.0618844
-1.59290e-01,0.0617344
-1.59286e-01,0.061775
-1.59283e-01,0.0617344
-1.59280e-01,0.0612094
-1.59277e-01,0.0622156
-1.59274e-01,0.0616687
-1.59270e-01,0.0617812
-1.59267e-01,0.0617812
-1.59264e-01,0.0622219
-1.59261e-01,0.0612719
-1.59258e-01,0.0620687
-1.59254e-01,0.0624844
-1.59251e-01,0.0605156
-1.59248e-01,0.0610125
-1.59245e-01,0.0619031
-1.59242e-01,0.0615281
-1.59238e-01,0.0613281
-1.59235e-01,0.0613094
-1.59232e-01,0.0621844
-1.59229e-01,0.0620969
-1.59226e-01,0.0619281
-1.59222e-01,0.0612562
-1.59219e-01,0.060325
-1.59216e-01,0.0607469
-1.59213e-01,0.0618375
-1.59210e-01,0.0612844
-1.59206e-01,0.0617437
-1.59203e-01,0.0616969
-1.59200e-01,0.0616625
-1.59197e-01,0.0616719
-1.59194e-01,0.0601344
-1.59190e-01,0.0608625
-1.59187e-01,0.0621469
-1.59184e-01,0.0608781
-1.59181e-01,0.0619375
-1.59178e-01,0.0618062
-1.59174e-01,0.0612062
-1.59171e-01,0.0619187
-1.59168e-01,0.0614031
-1.59165e-01,0.0618625
-1.59162e-01,0.06075
-1.59158e-01,0.06085
-1.59155e-01,0.060725
-1.59152e-01,0.0621625
-1.59149e-01,0.0621781
-1.59146e-01,0.0614094
-1.59142e-01,0.0619
-1.59139e-01,0.062
-1.59136e-01,0.0627969
-1.59133e-01,0.0610219
-1.59130e-01,0.0617969
-1.59126e-01,0.0607
-1.59123e-01,0.0611656
-1.59120e-01,0.0616406
-1.59117e-01,0.0616125
-1.59114e-01,0.0617094
-1.59110e-01,0.0619594
-1.59107e-01,0.0617375
-1.59104e-01,0.0608687
-1.59101e-01,0.0611531
-1.59098e-01,0.061925
-1.59094e-01,0.0615375
-1.59091e-01,0.0608094
-1.59088e-01,0.0612719
-1.59085e-01,0.0614781
-1.59082e-01,0.0606969
-1.59078e-01,0.0614469
-1.59075e-01,0.0613844
-1.59072e-01,0.0626656
-1.59069e-01,0.0623406
-1.59066e-01,0.0603437
-1.59062e-01,0.061425
-1.59059e-01,0.0609625
-1.59056e-01,0.0612594
-1.59053e-01,0.0623
-1.59050e-01,0.0613031
-1.59046e-01,0.0616844
-1.59043e-01,0.0618375
-1.59040e-01,0.06235
-1.59037e-01,0.0612969
-1.59034e-01,0.0614156
-1.59030e-01,0.0606125
-1.59027e-01,0.0609094
-1.59024e-01,0.06165
-1.59021e-01,0.0608125
-1.59018e-01,0.0605406
-1.59014e-01,0.0598219
-1.59011e-01,0.0619656
-1.59008e-01,0.0615812
-1.59005e-01,0.0620562
-1.59002e-01,0.0607781
-1.58998e-01,0.0605437
-1.58995e-01,0.0597156
-1.58992e-01,0.0606625
-1.58989e-01,0.0612594
-1.58986e-01,0.0614594
-1.58982e-01,0.0613687
-1.58979e-01,0.0613437
-1.58976e-01,0.06105
-1.58973e-01,0.0616375
-1.58970e-01,0.0615844
-1.58966e-01,0.06035
-1.58963e-01,0.0618375
-1.58960e-01,0.0613406
-1.58957e-01,0.0609937
-1.58954e-01,0.0615719
-1.58950e-01,0.0607937
-1.58947e-01,0.0612344
-1.58944e-01,0.061025
-1.58941e-01,0.0619219
-1.58938e-01,0.0604562
-1.58934e-01,0.0621375
-1.58931e-01,0.0608875
-1.58928e-01,0.0604781
-1.58925e-01,0.0608469
-1.58922e-01,0.0615406
-1.58918e-01,0.0618094
-1.58915e-01,0.0601969
-1.58912e-01,0.0610219
-1.58909e-01,0.0609469
-1.58906e-01,0.0619969
-1.58902e-01,0.0619375
-1.58899e-01,0.061
-1.58896e-01,0.0617437
-1.58893e-01,0.0614594
-1.58890e-01,0.0611094
-1.58886e-01,0.0609156
-1.58883e-01,0.0610406
-1.58880e-01,0.0621844
-1.58877e-01,0.0614125
-1.58874e-01,0.0617406
-1.58870e-01,0.0616812
-1.58867e-01,0.0611469
-1.58864e-01,0.0617094
-1.58861e-01,0.0606937
-1.58858e-01,0.0607687
-1.58854e-01,0.0608844
-1.58851e-01,0.0604594
-1.58848e-01,0.061525
-1.58845e-01,0.0602906
-1.58842e-01,0.06025
-1.58838e-01,0.0611562
-1.58835e-01,0.0601
-1.58832e-01,0.0602906
-1.58829e-01,0.0614656
-1.58826e-01,0.0608594
-1.58822e-01,0.0615531
-1.58819e-01,0.0611375
-1.58816e-01,0.0619969
-1.58813e-01,0.0606062
-1.58810e-01,0.0608406
-1.58806e-01,0.0613562
-1.58803e-01,0.0607344
-1.58800e-01,0.0605375
-1.58797e-01,0.0595125
-1.58794e-01,0.061825
-1.58790e-01,0.0622906
-1.58787e-01,0.0612875
-1.58784e-01,0.0615281
-1.58781e-01,0.0616969
-1.58778e-01,0.0620031
-1.58774e-01,0.060625
-1.58771e-01,0.0609
-1.58768e-01,0.0618469
-1.58765e-01,0.0607469
-1.58762e-01,0.0607219
-1.58758e-01,0.0618344
-1.58755e-01,0.0594687
-1.58752e-01,0.0599469
-1.58749e-01,0.0610562
-1.58746e-01,0.0610156
-1.58742e-01,0.0606594
-1.58739e-01,0.061325
-1.58736e-01,0.0606875
-1.58733e-01,0.0605375
-1.58730e-01,0.0610719
-1.58726e-01,0.062175
-1.58723e-01,0.0620906
-1.58720e-01,0.0611937
-1.58717e-01,0.0607562
-1.58714e-01,0.0607719
-1.58710e-01,0.06035
-1.58707e-01,0.0598969
-1.58704e-01,0.0610906
-1.58701e-01,0.0602437
-1.58698e-01,0.0610281
-1.58694e-01,0.0608375
-1.58691e-01,0.0616031
-1.58688e-01,0.0600812
-1.58685e-01,0.0625
-1.58682e-01,0.0625875
-1.58678e-01,0.0610219
-1.58675e-01,0.0620719
-1.58672e-01,0.0608969
-1.58669e-01,0.061775
-1.58666e-01,0.0609062
-1.58662e-01,0.0618312
-1.58659e-01,0.0605281
-1.58656e-01,0.0607625
-1.58653e-01,0.0614344
-1.58650e-01,0.0611906
-1.58646e-01,0.0623125
-1.58643e-01,0.0623375
-1.58640e-01,0.0606969
-1.58637e-01,0.0608656
-1.58634e-01,0.0613937
-1.58630e-01,0.0612875
-1.58627e-01,0.0604625
-1.58624e-01,0.0611781
-1.58621e-01,0.0611125
-1.58618e-01,0.0601562
-1.58614e-01,0.0597562
-1.58611e-01,0.0613469
-1.58608e-01,0.0611125
-1.58605e-01,0.0613
-1.58602e-01,0.0613
-1.58598e-01,0.0594187
-1.58595e-01,0.0610187
-1.58592e-01,0.0603687
-1.58589e-01,0.0616562
-1.58586e-01,0.0610812
-1.58582e-01,0.0599187
-1.58579e-01,0.0610812
-1.58576e-01,0.0598094
-1.58573e-01,0.0622094
-1.58570e-01,0.0617094
-1.58566e-01,0.059725
-1.58563e-01,0.061175
-1.58560e-01,0.0605687
-1.58557e-01,0.0601437
-1.58554e-01,0.0615937
-1.58550e-01,0.0613156
-1.58547e-01,0.0603844
-1.58544e-01,0.0606125
-1.58541e-01,0.0610281
-1.58538e-01,0.060725
-1.58534e-01,0.0612156
-1.58531e-01,0.060825
-1.58528e-01,0.0600656
-1.58525e-01,0.0622
-1.58522e-01,0.0616719
-1.58518e-01,0.0600937
-1.58515e-01,0.0607594
-1.58512e-01,0.0611875
-1.58509e-01,0.0615375
-1.58506e-01,0.06075
-1.58502e-01,0.0613156
-1.58499e-01,0.0593719
-1.58496e-01,0.0598625
-1.58493e-01,0.0600062
-1.58490e-01,0.0605531
-1.58486e-01,0.0613562
-1.58483e-01,0.0618906
-1.58480e-01,0.0605531
-1.58477e-01,0.0608187
-1.58474e-01,0.0616687
-1.58470e-01,0.0606031
-1.58467e-01,0.0617281
-1.58464e-01,0.0608
-1.58461e-01,0.0627375
-1.58458e-01,0.0594344
-1.58454e-01,0.0601562
-1.58451e-01,0.0605875
-1.58448e-01,0.0605594
-1.58445e-01,0.0615437
-1.58442e-01,0.0621281
-1.58438e-01,0.0609312
-1.58435e-01,0.0611469
-1.58432e-01,0.06195
-1.58429e-01,0.0604094
-1.58426e-01,0.0616375
-1.58422e-01,0.0597406
-1.58419e-01,0.0616469
-1.58416e-01,0.0611937
-1.58413e-01,0.0603094
-1.58410e-01,0.0616125
-1.58406e-01,0.06025
-1.58403e-01,0.0600562
-1.58400e-01,0.0606156
-1.58397e-01,0.06075
-1.58394e-01,0.0613656
-1.58390e-01,0.0608625
-1.58387e-01,0.0622281
-1.58384e-01,0.060525
-1.58381e-01,0.0607656
-1.58378e-01,0.0608125
-1.58374e-01,0.0610781
-1.58371e-01,0.0604594
-1.58368e-01,0.0609437
-1.58365e-01,0.0607031
-1.58362e-01,0.0611125
-1.58358e-01,0.0613219
-1.58355e-01,0.0593469
-1.58352e-01,0.0612344
-1.58349e-01,0.059925
-1.58346e-01,0.0616781
-1.58342e-01,0.0601094
-1.58339e-01,0.0613594
-1.58336e-01,0.0606344
-1.58333e-01,0.0600187
-1.58330e-01,0.0602562
-1.58326e-01,0.0609094
-1.58323e-01,0.0622875
-1.58320e-01,0.0607281
-1.58317e-01,0.0611031
-1.58314e-01,0.0596812
-1.58310e-01,0.0609844
-1.58307e-01,0.0612875
-1.58304e-01,0.0603437
-1.58301e-01,0.0606281
-1.58298e-01,0.060475
-1.58294e-01,0.0611344
-1.58291e-01,0.0609281
-1.58288e-01,0.0607031
-1.58285e-01,0.0610594
-1.58282e-01,0.0607031
-1.58278e-01,0.0606937
-1.58275e-01,0.0612906
-1.58272e-01,0.0607406
-1.58269e-01,0.0611281
-1.58266e-01,0.0608844
-1.58262e-01,0.0606937
-1.58259e-01,0.0602625
-1.58256e-01,0.0604031
-1.58253e-01,0.0607812
-1.58250e-01,0.0611906
-1.58246e-01,0.061125
-1.58243e-01,0.0596094
-1.58240e-01,0.0601031
-1.58237e-01,0.0618469
-1.58234e-01,0.0614906
-1.58230e-01,0.0613156
-1.58227e-01,0.0601281
-1.58224e-01,0.0617406
-1.58221e-01,0.0602031
-1.58218e-01,0.0599906
-1.58214e-01,0.0607437
-1.58211e-01,0.05895
-1.58208e-01,0.0616031
-1.58205e-01,0.0598
-1.58202e-01,0.0612781
-1.58198e-01,0.0605594
-1.58195e-01,0.0598062
-1.58192e-01,0.0599875
-1.58189e-01,0.0593594
-1.58186e-01,0.0611437
-1.58182e-01,0.0611906
-1.58179e-01,0.0613375
-1.58176e-01,0.060475
-1.58173e-01,0.0605094
-1.58170e-01,0.0597062
-1.58166e-01,0.0610312
-1.58163e-01,0.0600937
-1.58160e-01,0.0599531
-1.58157e-01,0.0614125
-1.58154e-01,0.0603531
-1.58150e-01,0.0602687
-1.58147e-01,0.060675
-1.58144e-01,0.0601062
-1.58141e-01,0.0612031
-1.58138e-01,0.0608156
-1.58134e-01,0.0602656
-1.58131e-01,0.0599437
-1.58128e-01,0.0601
-1.58125e-01,0.0604969
-1.58122e-01,0.0614906
-1.58118e-01,0.0600937
-1.58115e-01,0.0597719
-1.58112e-01,0.0600375
-1.58109e-01,0.0601125
-1.58106e-01,0.0607281
-1.58102e-01,0.0607625
-1.58099e-01,0.0597719
-1.58096e-01,0.0603312
-1.58093e-01,0.059625
-1.58090e-01,0.0624406
-1.58086e-01,0.0601094
-1.58083e-01,0.0614469
-1.58080e-01,0.0594156
-1.58077e-01,0.0594937
-1.58074e-01,0.0606844
-1.58070e-01,0.0594812
-1.58067e-01,0.0600031
-1.58064e-01,0.0610937
-1.58061e-01,0.0607156
-1.58058e-01,0.0609625
-1.58054e-01,0.0614906
-1.58051e-01,0.0607969
-1.58048e-01,0.0600687
-1.58045e-01,0.0601812
-1.58042e-01,0.0605344
-1.58038e-01,0.0598531
-1.58035e-01,0.0608531
-1.58032e-01,0.0611312
-1.58029e-01,0.0603969
-1.58026e-01,0.0601625
-1.58022e-01,0.0602594
-1.58019e-01,0.0614031
-1.58016e-01,0.0618375
-1.58013e-01,0.0600125
-1.58010e-01,0.0604531
-1.58006e-01,0.0603562
-1.58003e-01,0.0601219
-1.58000e-01,0.0613906
-1.57997e-01,0.0619156
-1.57994e-01,0.0607437
-1.57990e-01,0.0597687
-1.57987e-01,0.0607062
-1.57984e-01,0.0608344
-1.57981e-01,0.060475
-1.57978e-01,0.0611625
-1.57974e-01,0.0596687
-1.57971e-01,0.0607312
-1.57968e-01,0.0601469
-1.57965e-01,0.0606062
-1.57962e-01,0.0608062
-1.57958e-01,0.0593094
-1.57955e-01,0.061375
-1.57952e-01,0.0587937
-1.57949e-01,0.0603812
-1.57946e-01,0.0612469
-1.57942e-01,0.0617469
-1.57939e-01,0.0608094
-1.57936e-01,0.0609094
-1.57933e-01,0.0604812
-1.57930e-01,0.0604594
-1.57926e-01,0.0606344
-1.57923e-01,0.059675
-1.57920e-01,0.0597781
-1.57917e-01,0.0604
-1.57914e-01,0.0600937
-1.57910e-01,0.0610594
-1.57907e-01,0.0604437
-1.57904e-01,0.0610375
-1.57901e-01,0.0601344
-1.57898e-01,0.0605719
-1.57894e-01,0.0614156
-1.57891e-01,0.0608281
-1.57888e-01,0.0611625
-1.57885e-01,0.0605312
-1.57882e-01,0.0602812
-1.57878e-01,0.0607281
-1.57875e-01,0.0614625
-1.57872e-01,0.06035
-1.57869e-01,0.0599312
-1.57866e-01,0.0599812
-1.57862e-01,0.0603375
