Model,MSO2024
-1.97024e-01,0.0461219
-1.97021e-01,0.0477437
-1.97018e-01,0.0454531
-1.97014e-01,0.0449469
-1.97011e-01,0.0455562
-1.97008e-01,0.0466937
-1.97005e-01,0.0464562
-1.97002e-01,0.0462312
-1.96998e-01,0.0474062
-1.96995e-01,0.0458406
-1.96992e-01,0.0459906
-1.96989e-01,0.0457625
-1.96986e-01,0.0463437
-1.96982e-01,0.0465094
-1.96979e-01,0.0463406
-1.96976e-01,0.0462437
-1.96973e-01,0.0464281
-1.96970e-01,0.0459594
-1.96966e-01,0.0462281
-1.96963e-01,0.0472656
-1.96960e-01,0.0452125
-1.96957e-01,0.0460781
-1.96954e-01,0.0456
-1.96950e-01,0.0459156
-1.96947e-01,0.0458625
-1.96944e-01,0.0467719
-1.96941e-01,0.0466781
-1.96938e-01,0.0464031
-1.96934e-01,0.0466562
-1.96931e-01,0.0469125
-1.96928e-01,0.0461219
-1.96925e-01,0.0455344
-1.96922e-01,0.0464781
-1.96918e-01,0.04435
-1.96915e-01,0.0462625
-1.96912e-01,0.04585
-1.96909e-01,0.0448594
-1.96906e-01,0.0467344
-1.96902e-01,0.0472406
-1.96899e-01,0.0461625
-1.96896e-01,0.0459062
-1.96893e-01,0.0460219
-1.96890e-01,0.0456344
-1.96886e-01,0.0465187
-1.96883e-01,0.0472
-1.96880e-01,0.0461562
-1.96877e-01,0.0464844
-1.96874e-01,0.0460219
-1.96870e-01,0.0465
-1.96867e-01,0.04625
-1.96864e-01,0.0463156
-1.96861e-01,0.0460625
-1.96858e-01,0.0447031
-1.96854e-01,0.0475125
-1.96851e-01,0.0471156
-1.96848e-01,0.0465
-1.96845e-01,0.0457
-1.96842e-01,0.0468
-1.96838e-01,0.0461625
-1.96835e-01,0.0471219
-1.96832e-01,0.0460187
-1.96829e-01,0.0457344
-1.96826e-01,0.0454719
-1.96822e-01,0.0452687
-1.96819e-01,0.0457
-1.96816e-01,0.04495
-1.96813e-01,0.0460281
-1.96810e-01,0.0464562
-1.96806e-01,0.0469312
-1.96803e-01,0.0468875
-1.96800e-01,0.0456344
-1.96797e-01,0.0464187
-1.96794e-01,0.045025
-1.96790e-01,0.0456875
-1.96787e-01,0.0462875
-1.96784e-01,0.0452562
-1.96781e-01,0.0467844
-1.96778e-01,0.0464969
-1.96774e-01,0.0455281
-1.96771e-01,0.0472344
-1.96768e-01,0.0461625
-1.96765e-01,0.04535
-1.96762e-01,0.0466312
-1.96758e-01,0.046175
-1.96755e-01,0.0458187
-1.96752e-01,0.0455312
-1.96749e-01,0.0469406
-1.96746e-01,0.0456719
-1.96742e-01,0.0462656
-1.96739e-01,0.0457156
-1.96736e-01,0.0469781
-1.96733e-01,0.0458812
-1.96730e-01,0.0469219
-1.96726e-01,0.0471656
-1.96723e-01,0.0464281
-1.96720e-01,0.0468406
-1.96717e-01,0.0450531
-1.96714e-01,0.0455906
-1.96710e-01,0.0464187
-1.96707e-01,0.0459594
-1.96704e-01,0.0452437
-1.96701e-01,0.0463969
-1.96698e-01,0.0460281
-1.96694e-01,0.046375
-1.96691e-01,0.0472719
-1.96688e-01,0.0456844
-1.96685e-01,0.0462125
-1.96682e-01,0.046625
-1.96678e-01,0.0452469
-1.96675e-01,0.0453781
-1.96672e-01,0.0454531
-1.96669e-01,0.0460156
-1.96666e-01,0.0465
-1.96662e-01,0.0463187
-1.96659e-01,0.0468687
-1.96656e-01,0.0466
-1.96653e-01,0.0464812
-1.96650e-01,0.0453219
-1.96646e-01,0.0469687
-1.96643e-01,0.0458469
-1.96640e-01,0.0477531
-1.96637e-01,0.0461469
-1.96634e-01,0.04715
-1.96630e-01,0.0467344
-1.96627e-01,0.0469156
-1.96624e-01,0.046975
-1.96621e-01,0.0449906
-1.96618e-01,0.0459312
-1.96614e-01,0.0467187
-1.96611e-01,0.0462562
-1.96608e-01,0.04655
-1.96605e-01,0.0460062
-1.96602e-01,0.0476156
-1.96598e-01,0.0471437
-1.96595e-01,0.0469656
-1.96592e-01,0.0466312
-1.96589e-01,0.0461281
-1.96586e-01,0.0465594
-1.96582e-01,0.0472844
-1.96579e-01,0.0463562
-1.96576e-01,0.0472469
-1.96573e-01,0.046375
-1.96570e-01,0.0459125
-1.96566e-01,0.0455594
-1.96563e-01,0.0473062
-1.96560e-01,0.0452937
-1.96557e-01,0.0461937
-1.96554e-01,0.04675
-1.96550e-01,0.045725
-1.96547e-01,0.0472875
-1.96544e-01,0.0465625
-1.96541e-01,0.0472312
-1.96538e-01,0.0461219
-1.96534e-01,0.0463
-1.96531e-01,0.0455562
-1.96528e-01,0.0463375
-1.96525e-01,0.0467531
-1.96522e-01,0.0447375
-1.96518e-01,0.0461156
-1.96515e-01,0.0454937
-1.96512e-01,0.0461344
-1.96509e-01,0.0463406
-1.96506e-01,0.0468719
-1.96502e-01,0.0457344
-1.96499e-01,0.0460062
-1.96496e-01,0.0468437
-1.96493e-01,0.0466375
-1.96490e-01,0.04755
-1.96486e-01,0.0471937
-1.96483e-01,0.0470687
-1.96480e-01,0.0458594
-1.96477e-01,0.0449469
-1.96474e-01,0.0464656
-1.96470e-01,0.0465437
-1.96467e-01,0.0468062
-1.96464e-01,0.0459594
-1.96461e-01,0.0463156
-1.96458e-01,0.0454812
-1.96454e-01,0.0457281
-1.96451e-01,0.0467219
-1.96448e-01,0.0465375
-1.96445e-01,0.0467344
-1.96442e-01,0.0461031
-1.96438e-01,0.0463625
-1.96435e-01,0.0462156
-1.96432e-01,0.0463812
-1.96429e-01,0.0439875
-1.96426e-01,0.0461281
-1.96422e-01,0.0466719
-1.96419e-01,0.0449906
-1.96416e-01,0.0452812
-1.96413e-01,0.0459719
-1.96410e-01,0.0464562
-1.96406e-01,0.0460312
-1.96403e-01,0.0445531
-1.96400e-01,0.0460625
-1.96397e-01,0.0463094
-1.96394e-01,0.0461062
-1.96390e-01,0.0455312
-1.96387e-01,0.0461594
-1.96384e-01,0.0467719
-1.96381e-01,0.0460187
-1.96378e-01,0.0462906
-1.96374e-01,0.0464687
-1.96371e-01,0.0449969
-1.96368e-01,0.044825
-1.96365e-01,0.0465812
-1.96362e-01,0.0464312
-1.96358e-01,0.0457375
-1.96355e-01,0.0463437
-1.96352e-01,0.0479531
-1.96349e-01,0.046075
-1.96346e-01,0.0461625
-1.96342e-01,0.0457281
-1.96339e-01,0.0460031
-1.96336e-01,0.046825
-1.96333e-01,0.0459281
-1.96330e-01,0.0458937
-1.96326e-01,0.045275
-1.96323e-01,0.0472437
-1.96320e-01,0.0465812
-1.96317e-01,0.0464062
-1.96314e-01,0.0435187
-1.96310e-01,0.0462687
-1.96307e-01,0.0452437
-1.96304e-01,0.0456687
-1.96301e-01,0.0471594
-1.96298e-01,0.0462094
-1.96294e-01,0.0451844
-1.96291e-01,0.045625
-1.96288e-01,0.0466656
-1.96285e-01,0.0476344
-1.96282e-01,0.0461281
-1.96278e-01,0.0468625
-1.96275e-01,0.0461937
-1.96272e-01,0.04625
-1.96269e-01,0.0467625
-1.96266e-01,0.04685
-1.96262e-01,0.0465656
-1.96259e-01,0.0458562
-1.96256e-01,0.0470125
-1.96253e-01,0.0476531
-1.96250e-01,0.0454906
-1.96246e-01,0.0455562
-1.96243e-01,0.0456937
-1.96240e-01,0.0454062
-1.96237e-01,0.0462281
-1.96234e-01,0.0459219
-1.96230e-01,0.045675
-1.96227e-01,0.046375
-1.96224e-01,0.0449094
-1.96221e-01,0.0452469
-1.96218e-01,0.0453687
-1.96214e-01,0.0457406
-1.96211e-01,0.0468031
-1.96208e-01,0.0440187
-1.96205e-01,0.0468094
-1.96202e-01,0.0461156
-1.96198e-01,0.0462625
-1.96195e-01,0.046325
-1.96192e-01,0.0453062
-1.96189e-01,0.0460812
-1.96186e-01,0.0448719
-1.96182e-01,0.0459969
-1.96179e-01,0.0462781
-1.96176e-01,0.0467156
-1.96173e-01,0.0467937
-1.96170e-01,0.0460312
-1.96166e-01,0.0472562
-1.96163e-01,0.0458656
-1.96160e-01,0.0479187
-1.96157e-01,0.0457531
-1.96154e-01,0.0451031
-1.96150e-01,0.0452406
-1.96147e-01,0.0468281
-1.96144e-01,0.0468562
-1.96141e-01,0.0468281
-1.96138e-01,0.0461156
-1.96134e-01,0.0475937
-1.96131e-01,0.0464781
-1.96128e-01,0.0454
-1.96125e-01,0.0457375
-1.96122e-01,0.0452375
-1.96118e-01,0.0462344
-1.96115e-01,0.0459
-1.96112e-01,0.0462781
-1.96109e-01,0.0465531
-1.96106e-01,0.046775
-1.96102e-01,0.0460656
-1.96099e-01,0.0453125
-1.96096e-01,0.04575
-1.96093e-01,0.0452125
-1.96090e-01,0.0457656
-1.96086e-01,0.0464625
-1.96083e-01,0.0457
-1.96080e-01,0.0470875
-1.96077e-01,0.0460344
-1.96074e-01,0.0463375
-1.96070e-01,0.0463469
-1.96067e-01,0.0465281
-1.96064e-01,0.0466937
-1.96061e-01,0.0464812
-1.96058e-01,0.0459375
-1.96054e-01,0.0455219
-1.96051e-01,0.0444344
-1.96048e-01,0.0456062
-1.96045e-01,0.0464094
-1.96042e-01,0.0466344
-1.96038e-01,0.0463812
-1.96035e-01,0.0450812
-1.96032e-01,0.0463
-1.96029e-01,0.0458594
-1.96026e-01,0.0469406
-1.96022e-01,0.0455
-1.96019e-01,0.0454812
-1.96016e-01,0.0462375
-1.96013e-01,0.044125
-1.96010e-01,0.0437125
-1.96006e-01,0.046675
-1.96003e-01,0.0459156
-1.96000e-01,0.0460156
-1.95997e-01,0.045525
-1.95994e-01,0.0478937
-1.95990e-01,0.0455812
-1.95987e-01,0.0449594
-1.95984e-01,0.0455156
-1.95981e-01,0.0455062
-1.95978e-01,0.0455875
-1.95974e-01,0.0441187
-1.95971e-01,0.0463562
-1.95968e-01,0.0462406
-1.95965e-01,0.0465812
-1.95962e-01,0.0463562
-1.95958e-01,0.0466125
-1.95955e-01,0.043675
-1.95952e-01,0.0451219
-1.95949e-01,0.0455
-1.95946e-01,0.0462187
-1.95942e-01,0.0464094
-1.95939e-01,0.0446562
-1.95936e-01,0.0466969
-1.95933e-01,0.0450531
-1.95930e-01,0.0463719
-1.95926e-01,0.0455969
-1.95923e-01,0.0461687
-1.95920e-01,0.0465125
-1.95917e-01,0.0449406
-1.95914e-01,0.0454281
-1.95910e-01,0.0466406
-1.95907e-01,0.0446937
-1.95904e-01,0.0455719
-1.95901e-01,0.0466375
-1.95898e-01,0.0466375
-1.95894e-01,0.0451906
-1.95891e-01,0.0463219
-1.95888e-01,0.0454812
-1.95885e-01,0.0465437
-1.95882e-01,0.0463344
-1.95878e-01,0.0448125
-1.95875e-01,0.0451094
-1.95872e-01,0.0459469
-1.95869e-01,0.0467281
-1.95866e-01,0.0458969
-1.95862e-01,0.0450219
-1.95859e-01,0.0455687
-1.95856e-01,0.0467344
-1.95853e-01,0.0460969
-1.95850e-01,0.0456094
-1.95846e-01,0.0462937
-1.95843e-01,0.0461562
-1.95840e-01,0.0460187
-1.95837e-01,0.0455469
-1.95834e-01,0.046575
-1.95830e-01,0.0448875
-1.95827e-01,0.046925
-1.95824e-01,0.0448594
-1.95821e-01,0.0469594
-1.95818e-01,0.0457906
-1.95814e-01,0.0459
-1.95811e-01,0.0464375
-1.95808e-01,0.0461312
-1.95805e-01,0.0455875
-1.95802e-01,0.0448344
-1.95798e-01,0.0448562
-1.95795e-01,0.0461031
-1.95792e-01,0.0451062
-1.95789e-01,0.0459531
-1.95786e-01,0.0456156
-1.95782e-01,0.0453281
-1.95779e-01,0.0458375
-1.95776e-01,0.0459469
-1.95773e-01,0.0461656
-1.95770e-01,0.0460531
-1.95766e-01,0.0470062
-1.95763e-01,0.0452437
-1.95760e-01,0.0460094
-1.95757e-01,0.0470594
-1.95754e-01,0.04475
-1.95750e-01,0.0457219
-1.95747e-01,0.0468062
-1.95744e-01,0.04605
-1.95741e-01,0.0454687
-1.95738e-01,0.0453656
-1.95734e-01,0.0450656
-1.95731e-01,0.0444656
-1.95728e-01,0.0459969
-1.95725e-01,0.0461531
-1.95722e-01,0.0467344
-1.95718e-01,0.0458844
-1.95715e-01,0.0444844
-1.95712e-01,0.0455031
-1.95709e-01,0.0448969
-1.95706e-01,0.0460062
-1.95702e-01,0.0460969
-1.95699e-01,0.0469906
-1.95696e-01,0.0456531
-1.95693e-01,0.0452906
-1.95690e-01,0.0462875
-1.95686e-01,0.04455
-1.95683e-01,0.045175
-1.95680e-01,0.0455531
-1.95677e-01,0.0455969
-1.95674e-01,0.0471937
-1.95670e-01,0.0448094
-1.95667e-01,0.0459906
-1.95664e-01,0.0459625
-1.95661e-01,0.0457625
-1.95658e-01,0.0454906
-1.95654e-01,0.0464281
-1.95651e-01,0.0454406
-1.95648e-01,0.0468687
-1.95645e-01,0.0462687
-1.95642e-01,0.0460969
-1.95638e-01,0.0459437
-1.95635e-01,0.0465
-1.95632e-01,0.0459812
-1.95629e-01,0.0458094
-1.95626e-01,0.0461594
-1.95622e-01,0.0458656
-1.95619e-01,0.0467125
-1.95616e-01,0.0472406
-1.95613e-01,0.0460094
-1.95610e-01,0.04625
-1.95606e-01,0.0461375
-1.95603e-01,0.0451531
-1.95600e-01,0.0466531
-1.95597e-01,0.0462437
-1.95594e-01,0.0455094
-1.95590e-01,0.0453125
-1.95587e-01,0.0467031
-1.95584e-01,0.0462969
-1.95581e-01,0.0466969
-1.95578e-01,0.0448312
-1.95574e-01,0.0473469
-1.95571e-01,0.0466781
-1.95568e-01,0.0460156
-1.95565e-01,0.0457062
-1.95562e-01,0.0462344
-1.95558e-01,0.0459219
-1.95555e-01,0.0460656
-1.95552e-01,0.0453375
-1.95549e-01,0.0467906
-1.95546e-01,0.0456906
-1.95542e-01,0.0451094
-1.95539e-01,0.0453312
-1.95536e-01,0.0452375
-1.95533e-01,0.0464469
-1.95530e-01,0.0462406
-1.95526e-01,0.0460687
-1.95523e-01,0.0448594
-1.95520e-01,0.0460844
-1.95517e-01,0.0446625
-1.95514e-01,0.0462312
-1.95510e-01,0.0459187
-1.95507e-01,0.0456375
-1.95504e-01,0.0445875
-1.95501e-01,0.0464344
-1.95498e-01,0.0460094
-1.95494e-01,0.046575
-1.95491e-01,0.0457812
-1.95488e-01,0.0461094
-1.95485e-01,0.0470906
-1.95482e-01,0.0466625
-1.95478e-01,0.0457125
-1.95475e-01,0.0454969
-1.95472e-01,0.0450344
-1.95469e-01,0.0461844
-1.95466e-01,0.0452656
-1.95462e-01,0.0448812
-1.95459e-01,0.0459312
-1.95456e-01,0.0455906
-1.95453e-01,0.04665
-1.95450e-01,0.0466937
-1.95446e-01,0.0457875
-1.95443e-01,0.0457
-1.95440e-01,0.0448406
-1.95437e-01,0.0456187
-1.95434e-01,0.0462906
-1.95430e-01,0.0472781
-1.95427e-01,0.0440875
-1.95424e-01,0.0457094
-1.95421e-01,0.0467844
-1.95418e-01,0.0458344
-1.95414e-01,0.0460812
-1.95411e-01,0.0452687
-1.95408e-01,0.0454125
-1.95405e-01,0.0455437
-1.95402e-01,0.0459687
-1.95398e-01,0.0463406
-1.95395e-01,0.046075
-1.95392e-01,0.0451094
-1.95389e-01,0.0456469
-1.95386e-01,0.0452937
-1.95382e-01,0.0451812
-1.95379e-01,0.0457
-1.95376e-01,0.0464656
-1.95373e-01,0.0451562
-1.95370e-01,0.0457562
-1.95366e-01,0.0441562
-1.95363e-01,0.0464312
-1.95360e-01,0.0461562
-1.95357e-01,0.046875
-1.95354e-01,0.0449406
-1.95350e-01,0.04475
-1.95347e-01,0.0456
-1.95344e-01,0.0452562
-1.95341e-01,0.0462062
-1.95338e-01,0.046
-1.95334e-01,0.04665
-1.95331e-01,0.046
-1.95328e-01,0.0468219
-1.95325e-01,0.0445906
-1.95322e-01,0.0453594
-1.95318e-01,0.0455937
-1.95315e-01,0.0445375
-1.95312e-01,0.0471531
-1.95309e-01,0.0452781
-1.95306e-01,0.0459344
-1.95302e-01,0.0455625
-1.95299e-01,0.0467094
-1.95296e-01,0.0467844
-1.95293e-01,0.0449406
-1.95290e-01,0.0454062
-1.95286e-01,0.0458781
-1.95283e-01,0.0454625
-1.95280e-01,0.0455062
-1.95277e-01,0.0452937
-1.95274e-01,0.0457594
-1.95270e-01,0.0463125
-1.95267e-01,0.0471594
-1.95264e-01,0.0457594
-1.95261e-01,0.0465156
-1.95258e-01,0.0461125
-1.95254e-01,0.0462219
-1.95251e-01,0.0456156
-1.95248e-01,0.0458375
-1.95245e-01,0.0462625
-1.95242e-01,0.0450219
-1.95238e-01,0.0447375
-1.95235e-01,0.0450094
-1.95232e-01,0.0447406
-1.95229e-01,0.0460125
-1.95226e-01,0.0452219
-1.95222e-01,0.0458531
-1.95219e-01,0.0461437
-1.95216e-01,0.0467219
-1.95213e-01,0.0448
-1.95210e-01,0.0457156
-1.95206e-01,0.0459
-1.95203e-01,0.0460625
-1.95200e-01,0.0453281
-1.95197e-01,0.0471
-1.95194e-01,0.0465562
-1.95190e-01,0.0459
-1.95187e-01,0.0453344
-1.95184e-01,0.0464531
-1.95181e-01,0.0456062
-1.95178e-01,0.0453375
-1.95174e-01,0.0458937
-1.95171e-01,0.0442937
-1.95168e-01,0.044825
-1.95165e-01,0.0464125
-1.95162e-01,0.0465156
-1.95158e-01,0.0463219
-1.95155e-01,0.0460781
-1.95152e-01,0.0450219
-1.95149e-01,0.0455531
-1.95146e-01,0.0461219
-1.95142e-01,0.04725
-1.95139e-01,0.0462031
-1.95136e-01,0.0454187
-1.95133e-01,0.0457656
-1.95130e-01,0.0468437
-1.95126e-01,0.0451344
-1.95123e-01,0.0449594
-1.95120e-01,0.04545
-1.95117e-01,0.0449375
-1.95114e-01,0.0448437
-1.95110e-01,0.0463687
-1.95107e-01,0.0460125
-1.95104e-01,0.0452906
-1.95101e-01,0.0464656
-1.95098e-01,0.0455594
-1.95094e-01,0.0448875
-1.95091e-01,0.0458844
-1.95088e-01,0.04575
-1.95085e-01,0.0452406
-1.95082e-01,0.0458094
-1.95078e-01,0.0462875
-1.95075e-01,0.045225
-1.95072e-01,0.0460875
-1.95069e-01,0.044625
-1.95066e-01,0.0452625
-1.95062e-01,0.0457344
-1.95059e-01,0.0466156
-1.95056e-01,0.0457187
-1.95053e-01,0.0452719
-1.95050e-01,0.0450375
-1.95046e-01,0.0453844
-1.95043e-01,0.0460687
-1.95040e-01,0.0459437
-1.95037e-01,0.0433281
-1.95034e-01,0.0462156
-1.95030e-01,0.0465562
-1.95027e-01,0.0454344
-1.95024e-01,0.0441281
-1.95021e-01,0.0455781
-1.95018e-01,0.0448812
-1.95014e-01,0.0467906
-1.95011e-01,0.045125
-1.95008e-01,0.0460969
-1.95005e-01,0.0456812
-1.95002e-01,0.0460344
-1.94998e-01,0.0451594
-1.94995e-01,0.0447594
-1.94992e-01,0.0453219
-1.94989e-01,0.0437844
-1.94986e-01,0.0451875
-1.94982e-01,0.0449969
-1.94979e-01,0.046375
-1.94976e-01,0.0465406
-1.94973e-01,0.0455656
-1.94970e-01,0.0446875
-1.94966e-01,0.044775
-1.94963e-01,0.0450469
-1.94960e-01,0.0455344
-1.94957e-01,0.0453875
-1.94954e-01,0.0467812
-1.94950e-01,0.0459
-1.94947e-01,0.045525
-1.94944e-01,0.0458281
-1.94941e-01,0.0453812
-1.94938e-01,0.0464437
-1.94934e-01,0.0462531
-1.94931e-01,0.0451094
-1.94928e-01,0.0469125
-1.94925e-01,0.0465
-1.94922e-01,0.0451781
-1.94918e-01,0.0456781
-1.94915e-01,0.0457312
-1.94912e-01,0.0452312
-1.94909e-01,0.0459812
-1.94906e-01,0.0458312
-1.94902e-01,0.0471906
-1.94899e-01,0.0450031
-1.94896e-01,0.0453437
-1.94893e-01,0.0465094
-1.94890e-01,0.0454375
-1.94886e-01,0.0454156
-1.94883e-01,0.0459094
-1.94880e-01,0.0441312
-1.94877e-01,0.0466344
-1.94874e-01,0.0463219
-1.94870e-01,0.0453094
-1.94867e-01,0.0458344
-1.94864e-01,0.0447656
-1.94861e-01,0.0450187
-1.94858e-01,0.046025
-1.94854e-01,0.0463781
-1.94851e-01,0.0458969
-1.94848e-01,0.0453844
-1.94845e-01,0.0461844
-1.94842e-01,0.045875
-1.94838e-01,0.0446625
-1.94835e-01,0.0448906
-1.94832e-01,0.0467312
-1.94829e-01,0.0459062
-1.94826e-01,0.0465687
-1.94822e-01,0.0450656
-1.94819e-01,0.0453375
-1.94816e-01,0.0470562
-1.94813e-01,0.0460312
-1.94810e-01,0.0464469
-1.94806e-01,0.0461125
-1.94803e-01,0.0470562
-1.94800e-01,0.0456531
-1.94797e-01,0.046025
-1.94794e-01,0.0457625
-1.94790e-01,0.0450875
-1.94787e-01,0.0453781
-1.94784e-01,0.0462
-1.94781e-01,0.0453156
-1.94778e-01,0.0456156
-1.94774e-01,0.0468906
-1.94771e-01,0.0460156
-1.94768e-01,0.0457781
-1.94765e-01,0.046025
-1.94762e-01,0.0450094
-1.94758e-01,0.04495
-1.94755e-01,0.0447
-1.94752e-01,0.0439375
-1.94749e-01,0.0451
-1.94746e-01,0.0461656
-1.94742e-01,0.0458562
-1.94739e-01,0.0459062
-1.94736e-01,0.0446656
-1.94733e-01,0.0450094
-1.94730e-01,0.04635
-1.94726e-01,0.0451
-1.94723e-01,0.046175
-1.94720e-01,0.0445031
-1.94717e-01,0.0461094
-1.94714e-01,0.047225
-1.94710e-01,0.0465656
-1.94707e-01,0.0464219
-1.94704e-01,0.0441156
-1.94701e-01,0.044775
-1.94698e-01,0.0452
-1.94694e-01,0.0454406
-1.94691e-01,0.0458625
-1.94688e-01,0.0443844
-1.94685e-01,0.0453219
-1.94682e-01,0.0457625
-1.94678e-01,0.0438594
-1.94675e-01,0.045575
-1.94672e-01,0.0445719
-1.94669e-01,0.0462562
-1.94666e-01,0.0448719
-1.94662e-01,0.0469125
-1.94659e-01,0.0452062
-1.94656e-01,0.0448344
-1.94653e-01,0.0463344
-1.94650e-01,0.0473844
-1.94646e-01,0.0461156
-1.94643e-01,0.0462375
-1.94640e-01,0.0474594
-1.94637e-01,0.045925
-1.94634e-01,0.0452562
-1.94630e-01,0.0468781
-1.94627e-01,0.0447656
-1.94624e-01,0.0433969
-1.94621e-01,0.0453531
-1.94618e-01,0.0458094
-1.94614e-01,0.0456969
-1.94611e-01,0.0448812
-1.94608e-01,0.0457406
-1.94605e-01,0.0451875
-1.94602e-01,0.0464094
-1.94598e-01,0.0458625
-1.94595e-01,0.0460531
-1.94592e-01,0.0460187
-1.94589e-01,0.0437562
-1.94586e-01,0.046125
-1.94582e-01,0.0458875
-1.94579e-01,0.045
-1.94576e-01,0.0454625
-1.94573e-01,0.0464062
-1.94570e-01,0.0458687
-1.94566e-01,0.0460844
-1.94563e-01,0.04705
-1.94560e-01,0.0452937
-1.94557e-01,0.0434781
-1.94554e-01,0.0464094
-1.94550e-01,0.0456094
-1.94547e-01,0.0460125
-1.94544e-01,0.0455219
-1.94541e-01,0.04485
-1.94538e-01,0.0453469
-1.94534e-01,0.046
-1.94531e-01,0.0446875
-1.94528e-01,0.0451969
-1.94525e-01,0.04565
-1.94522e-01,0.0447375
-1.94518e-01,0.0455812
-1.94515e-01,0.0451812
-1.94512e-01,0.0453625
-1.94509e-01,0.0455219
-1.94506e-01,0.0470781
-1.94502e-01,0.0457687
-1.94499e-01,0.0460219
-1.94496e-01,0.0448437
-1.94493e-01,0.0472156
-1.94490e-01,0.0439594
-1.94486e-01,0.0459031
-1.94483e-01,0.0452937
-1.94480e-01,0.0452687
-1.94477e-01,0.0462625
-1.94474e-01,0.0459062
-1.94470e-01,0.0447156
-1.94467e-01,0.0449187
-1.94464e-01,0.0456062
-1.94461e-01,0.0449469
-1.94458e-01,0.0450125
-1.94454e-01,0.0467031
-1.94451e-01,0.0441437
-1.94448e-01,0.04485
-1.94445e-01,0.0455187
-1.94442e-01,0.046675
-1.94438e-01,0.0450625
-1.94435e-01,0.0460875
-1.94432e-01,0.0453844
-1.94429e-01,0.0459656
-1.94426e-01,0.0445719
-1.94422e-01,0.0452062
-1.94419e-01,0.0458312
-1.94416e-01,0.0452719
-1.94413e-01,0.0460375
-1.94410e-01,0.0467344
-1.94406e-01,0.0456031
-1.94403e-01,0.0451719
-1.94400e-01,0.04565
-1.94397e-01,0.0447031
-1.94394e-01,0.0455
-1.94390e-01,0.0467187
-1.94387e-01,0.0455125
-1.94384e-01,0.0448625
-1.94381e-01,0.0467187
-1.94378e-01,0.0451969
-1.94374e-01,0.0448687
-1.94371e-01,0.0448687
-1.94368e-01,0.0453344
-1.94365e-01,0.0435812
-1.94362e-01,0.0451344
-1.94358e-01,0.0449312
-1.94355e-01,0.0443
-1.94352e-01,0.0453844
-1.94349e-01,0.0455812
-1.94346e-01,0.0468437
-1.94342e-01,0.0459687
-1.94339e-01,0.0460562
-1.94336e-01,0.0460562
-1.94333e-01,0.0447437
-1.94330e-01,0.0449031
-1.94326e-01,0.0460781
-1.94323e-01,0.0458625
-1.94320e-01,0.0451656
-1.94317e-01,0.0451656
-1.94314e-01,0.0445125
-1.94310e-01,0.044875
-1.94307e-01,0.045025
-1.94304e-01,0.0459437
-1.94301e-01,0.0448469
-1.94298e-01,0.0458562
-1.94294e-01,0.0458031
-1.94291e-01,0.0464812
-1.94288e-01,0.0447531
-1.94285e-01,0.045375
-1.94282e-01,0.045425
-1.94278e-01,0.0452125
-1.94275e-01,0.0445719
-1.94272e-01,0.0455969
-1.94269e-01,0.0464031
-1.94266e-01,0.0461719
-1.94262e-01,0.0450844
-1.94259e-01,0.0452125
-1.94256e-01,0.0442844
-1.94253e-01,0.0455031
-1.94250e-01,0.0449156
-1.94246e-01,0.0445344
-1.94243e-01,0.0455187
-1.94240e-01,0.0444969
-1.94237e-01,0.0448312
-1.94234e-01,0.0455406
-1.94230e-01,0.044675
-1.94227e-01,0.04465
-1.94224e-01,0.0461469
-1.94221e-01,0.0437875
-1.94218e-01,0.0470469
-1.94214e-01,0.0454781
-1.94211e-01,0.0449562
-1.94208e-01,0.0450875
-1.94205e-01,0.0455812
-1.94202e-01,0.0454469
-1.94198e-01,0.0452281
-1.94195e-01,0.0445156
-1.94192e-01,0.0465625
-1.94189e-01,0.0463281
-1.94186e-01,0.0446469
-1.94182e-01,0.0473781
-1.94179e-01,0.0459531
-1.94176e-01,0.0443
-1.94173e-01,0.04565
-1.94170e-01,0.0444969
-1.94166e-01,0.0452406
-1.94163e-01,0.0468531
-1.94160e-01,0.0456031
-1.94157e-01,0.0464344
-1.94154e-01,0.0443375
-1.94150e-01,0.0449531
-1.94147e-01,0.0453719
-1.94144e-01,0.0454375
-1.94141e-01,0.0452437
-1.94138e-01,0.0451594
-1.94134e-01,0.0454969
-1.94131e-01,0.0449781
-1.94128e-01,0.0461594
-1.94125e-01,0.043575
-1.94122e-01,0.0454281
-1.94118e-01,0.0456969
-1.94115e-01,0.0446594
-1.94112e-01,0.0455531
-1.94109e-01,0.0460719
-1.94106e-01,0.0461562
-1.94102e-01,0.0441125
-1.94099e-01,0.0454437
-1.94096e-01,0.0454031
-1.94093e-01,0.0446156
-1.94090e-01,0.0449344
-1.94086e-01,0.0450937
-1.94083e-01,0.0451625
-1.94080e-01,0.0450094
-1.94077e-01,0.04555
-1.94074e-01,0.0458187
-1.94070e-01,0.0457812
-1.94067e-01,0.0451531
-1.94064e-01,0.0471656
-1.94061e-01,0.0455187
-1.94058e-01,0.0451062
-1.94054e-01,0.0451625
-1.94051e-01,0.045625
-1.94048e-01,0.0455219
-1.94045e-01,0.0452875
-1.94042e-01,0.0452719
-1.94038e-01,0.0463031
-1.94035e-01,0.0455094
-1.94032e-01,0.0466
-1.94029e-01,0.0463281
-1.94026e-01,0.0459156
-1.94022e-01,0.0457281
-1.94019e-01,0.0466312
-1.94016e-01,0.0452062
