Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.02
Sample Interval,1.6e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.05
Label,
TIME,CH1
1.9355e-02,0.115836
1.9357e-02,0.115328
1.9358e-02,0.115797
1.9360e-02,0.114328
1.9362e-02,0.114555
1.9363e-02,0.113617
1.9365e-02,0.113031
1.9366e-02,0.114383
1.9368e-02,0.114133
1.9370e-02,0.115828
1.9371e-02,0.114055
1.9373e-02,0.115164
1.9374e-02,0.115492
1.9376e-02,0.114789
1.9378e-02,0.114016
1.9379e-02,0.114734
1.9381e-02,0.114898
1.9382e-02,0.11393
1.9384e-02,0.113797
1.9386e-02,0.114422
1.9387e-02,0.114102
1.9389e-02,0.113773
1.9390e-02,0.114328
1.9392e-02,0.114469
1.9394e-02,0.114156
1.9395e-02,0.113141
1.9397e-02,0.114023
1.9398e-02,0.114531
1.9400e-02,0.114836
1.9402e-02,0.114461
1.9403e-02,0.115078
1.9405e-02,0.114484
1.9406e-02,0.115359
1.9408e-02,0.114609
1.9410e-02,0.114281
1.9411e-02,0.113594
1.9413e-02,0.114492
1.9414e-02,0.114633
1.9416e-02,0.114328
1.9418e-02,0.114445
1.9419e-02,0.114438
1.9421e-02,0.114227
1.9422e-02,0.112953
1.9424e-02,0.114953
1.9426e-02,0.113961
1.9427e-02,0.113703
1.9429e-02,0.113297
1.9430e-02,0.11518
1.9432e-02,0.114578
1.9434e-02,0.113852
1.9435e-02,0.11393
1.9437e-02,0.114055
1.9438e-02,0.112688
1.9440e-02,0.113781
1.9442e-02,0.112594
1.9443e-02,0.113711
1.9445e-02,0.113578
1.9446e-02,0.112742
1.9448e-02,0.115195
1.9450e-02,0.113758
1.9451e-02,0.11325
1.9453e-02,0.1145
1.9454e-02,0.114055
1.9456e-02,0.115094
1.9458e-02,0.113961
1.9459e-02,0.114234
1.9461e-02,0.114656
1.9462e-02,0.114125
1.9464e-02,0.112992
1.9466e-02,0.114852
1.9467e-02,0.114195
1.9469e-02,0.113984
1.9470e-02,0.113703
1.9472e-02,0.11443
1.9474e-02,0.114281
1.9475e-02,0.113328
1.9477e-02,0.115102
1.9478e-02,0.113648
1.9480e-02,0.113211
1.9482e-02,0.115406
1.9483e-02,0.114406
1.9485e-02,0.114602
1.9486e-02,0.11525
1.9488e-02,0.113414
1.9490e-02,0.11443
1.9491e-02,0.113094
1.9493e-02,0.114508
1.9494e-02,0.114117
1.9496e-02,0.112211
1.9498e-02,0.11318
1.9499e-02,0.113211
1.9501e-02,0.116297
1.9502e-02,0.113727
1.9504e-02,0.11307
1.9506e-02,0.114477
1.9507e-02,0.114609
1.9509e-02,0.114703
1.9510e-02,0.114352
1.9512e-02,0.115609
1.9514e-02,0.114617
1.9515e-02,0.113438
1.9517e-02,0.112875
1.9518e-02,0.113336
1.9520e-02,0.114008
1.9522e-02,0.113891
1.9523e-02,0.114555
1.9525e-02,0.11382
1.9526e-02,0.113961
1.9528e-02,0.113438
1.9530e-02,0.115219
1.9531e-02,0.114109
1.9533e-02,0.114516
1.9534e-02,0.114109
1.9536e-02,0.114367
1.9538e-02,0.113461
1.9539e-02,0.113305
1.9541e-02,0.112664
1.9542e-02,0.113477
1.9544e-02,0.115008
1.9546e-02,0.113891
1.9547e-02,0.113539
1.9549e-02,0.112844
1.9550e-02,0.113148
1.9552e-02,0.114352
1.9554e-02,0.113438
1.9555e-02,0.112789
1.9557e-02,0.112875
1.9558e-02,0.112609
1.9560e-02,0.112172
1.9562e-02,0.112594
1.9563e-02,0.11443
1.9565e-02,0.112703
1.9566e-02,0.112563
1.9568e-02,0.113703
1.9570e-02,0.113477
1.9571e-02,0.11432
1.9573e-02,0.113633
1.9574e-02,0.113133
1.9576e-02,0.115078
1.9578e-02,0.112727
1.9579e-02,0.113883
1.9581e-02,0.113359
1.9582e-02,0.113391
1.9584e-02,0.112125
1.9586e-02,0.112789
1.9587e-02,0.112969
1.9589e-02,0.112719
1.9590e-02,0.113391
1.9592e-02,0.114352
1.9594e-02,0.113734
1.9595e-02,0.113781
1.9597e-02,0.113547
1.9598e-02,0.112453
1.9600e-02,0.112188
1.9602e-02,0.111695
1.9603e-02,0.113695
1.9605e-02,0.114383
1.9606e-02,0.112766
1.9608e-02,0.113914
1.9610e-02,0.113242
1.9611e-02,0.112031
1.9613e-02,0.114398
1.9614e-02,0.112953
1.9616e-02,0.112891
1.9618e-02,0.11357
1.9619e-02,0.113039
1.9621e-02,0.113406
1.9622e-02,0.113547
1.9624e-02,0.112016
1.9626e-02,0.112813
1.9627e-02,0.113898
1.9629e-02,0.11143
1.9630e-02,0.114242
1.9632e-02,0.112828
1.9634e-02,0.113047
1.9635e-02,0.112641
1.9637e-02,0.113633
1.9638e-02,0.113703
1.9640e-02,0.112359
1.9642e-02,0.113875
1.9643e-02,0.113422
1.9645e-02,0.112117
1.9646e-02,0.112602
1.9648e-02,0.112828
1.9650e-02,0.11243
1.9651e-02,0.113281
1.9653e-02,0.113547
1.9654e-02,0.113258
1.9656e-02,0.112539
1.9658e-02,0.111844
1.9659e-02,0.113914
1.9661e-02,0.112703
1.9662e-02,0.114242
1.9664e-02,0.11293
1.9666e-02,0.113703
1.9667e-02,0.11207
1.9669e-02,0.1135
1.9670e-02,0.112945
1.9672e-02,0.113172
1.9674e-02,0.112758
1.9675e-02,0.112281
1.9677e-02,0.112219
1.9678e-02,0.111633
1.9680e-02,0.112266
1.9682e-02,0.112164
1.9683e-02,0.114914
1.9685e-02,0.113117
1.9686e-02,0.113797
1.9688e-02,0.11343
1.9690e-02,0.113828
1.9691e-02,0.113844
1.9693e-02,0.113797
1.9694e-02,0.1125
1.9696e-02,0.112969
1.9698e-02,0.112563
1.9699e-02,0.113531
1.9701e-02,0.113133
1.9702e-02,0.112375
1.9704e-02,0.113414
1.9706e-02,0.111328
1.9707e-02,0.111938
1.9709e-02,0.113031
1.9710e-02,0.113219
1.9712e-02,0.112867
1.9714e-02,0.113648
1.9715e-02,0.11325
1.9717e-02,0.112891
1.9718e-02,0.114211
1.9720e-02,0.113656
1.9722e-02,0.112813
1.9723e-02,0.111539
1.9725e-02,0.112289
1.9726e-02,0.112422
1.9728e-02,0.112617
1.9730e-02,0.112313
1.9731e-02,0.111227
1.9733e-02,0.112563
1.9734e-02,0.112313
1.9736e-02,0.113445
1.9738e-02,0.111586
1.9739e-02,0.112398
1.9741e-02,0.112508
1.9742e-02,0.114336
1.9744e-02,0.111523
1.9746e-02,0.113758
1.9747e-02,0.113039
1.9749e-02,0.112945
1.9750e-02,0.112898
1.9752e-02,0.111336
1.9754e-02,0.113023
1.9755e-02,0.113797
1.9757e-02,0.112492
1.9758e-02,0.113195
1.9760e-02,0.112531
1.9762e-02,0.113328
1.9763e-02,0.112539
1.9765e-02,0.113141
1.9766e-02,0.112422
1.9768e-02,0.111094
1.9770e-02,0.112891
1.9771e-02,0.112414
1.9773e-02,0.112313
1.9774e-02,0.111852
1.9776e-02,0.112023
1.9778e-02,0.112852
1.9779e-02,0.113555
1.9781e-02,0.113211
1.9782e-02,0.112352
1.9784e-02,0.110656
1.9786e-02,0.113094
1.9787e-02,0.112859
1.9789e-02,0.112711
1.9790e-02,0.112922
1.9792e-02,0.111164
1.9794e-02,0.111875
1.9795e-02,0.11275
1.9797e-02,0.112211
1.9798e-02,0.114039
1.9800e-02,0.112375
1.9802e-02,0.111758
1.9803e-02,0.11225
1.9805e-02,0.112367
1.9806e-02,0.112906
1.9808e-02,0.112859
1.9810e-02,0.112984
1.9811e-02,0.114445
1.9813e-02,0.111633
1.9814e-02,0.11307
1.9816e-02,0.110977
1.9818e-02,0.113359
1.9819e-02,0.112109
1.9821e-02,0.111828
1.9822e-02,0.11268
1.9824e-02,0.112609
1.9826e-02,0.112672
1.9827e-02,0.111906
1.9829e-02,0.11068
1.9830e-02,0.113422
1.9832e-02,0.113453
1.9834e-02,0.111828
1.9835e-02,0.110836
1.9837e-02,0.112813
1.9838e-02,0.111648
1.9840e-02,0.111859
1.9842e-02,0.112117
1.9843e-02,0.113211
1.9845e-02,0.113258
1.9846e-02,0.11207
1.9848e-02,0.111555
1.9850e-02,0.112164
1.9851e-02,0.11132
1.9853e-02,0.112844
1.9854e-02,0.111898
1.9856e-02,0.111906
1.9858e-02,0.111633
1.9859e-02,0.112859
1.9861e-02,0.112367
1.9862e-02,0.111984
1.9864e-02,0.112719
1.9866e-02,0.111719
1.9867e-02,0.110617
1.9869e-02,0.111859
1.9870e-02,0.111258
1.9872e-02,0.111297
1.9874e-02,0.111703
1.9875e-02,0.111852
1.9877e-02,0.112047
1.9878e-02,0.112617
1.9880e-02,0.113391
1.9882e-02,0.113148
1.9883e-02,0.112508
1.9885e-02,0.11068
1.9886e-02,0.111383
1.9888e-02,0.112539
1.9890e-02,0.112555
1.9891e-02,0.112906
1.9893e-02,0.112242
1.9894e-02,0.11125
1.9896e-02,0.112586
1.9898e-02,0.111797
1.9899e-02,0.112047
1.9901e-02,0.111859
1.9902e-02,0.11193
1.9904e-02,0.110906
1.9906e-02,0.11182
1.9907e-02,0.110672
1.9909e-02,0.112367
1.9910e-02,0.111227
1.9912e-02,0.11157
1.9914e-02,0.112313
1.9915e-02,0.112016
1.9917e-02,0.111883
1.9918e-02,0.113242
1.9920e-02,0.111344
1.9922e-02,0.11182
1.9923e-02,0.112805
1.9925e-02,0.112523
1.9926e-02,0.113125
1.9928e-02,0.112539
1.9930e-02,0.111227
1.9931e-02,0.111891
1.9933e-02,0.111078
1.9934e-02,0.111938
1.9936e-02,0.111109
1.9938e-02,0.111727
1.9939e-02,0.110906
1.9941e-02,0.111211
1.9942e-02,0.111297
1.9944e-02,0.11175
1.9946e-02,0.111594
1.9947e-02,0.110945
1.9949e-02,0.111148
1.9950e-02,0.112313
1.9952e-02,0.110828
1.9954e-02,0.11125
1.9955e-02,0.113039
1.9957e-02,0.111844
1.9958e-02,0.111156
1.9960e-02,0.111594
1.9962e-02,0.111578
1.9963e-02,0.111492
1.9965e-02,0.110453
1.9966e-02,0.112078
1.9968e-02,0.11118
1.9970e-02,0.11218
1.9971e-02,0.111094
1.9973e-02,0.109453
1.9974e-02,0.111664
1.9976e-02,0.111289
1.9978e-02,0.111594
1.9979e-02,0.112734
1.9981e-02,0.111313
1.9982e-02,0.112031
1.9984e-02,0.112188
1.9986e-02,0.112023
1.9987e-02,0.111992
1.9989e-02,0.112375
1.9990e-02,0.110594
1.9992e-02,0.110672
1.9994e-02,0.110805
1.9995e-02,0.11007
1.9997e-02,0.111039
1.9998e-02,0.111313
2.0000e-02,0.111484
2.0002e-02,0.110453
2.0003e-02,0.111859
2.0005e-02,0.111273
2.0006e-02,0.109719
2.0008e-02,0.112242
2.0010e-02,0.111859
2.0011e-02,0.111477
2.0013e-02,0.111641
2.0014e-02,0.111109
2.0016e-02,0.11118
2.0018e-02,0.110789
2.0019e-02,0.110188
2.0021e-02,0.111734
2.0022e-02,0.110461
2.0024e-02,0.111289
2.0026e-02,0.112031
2.0027e-02,0.110773
2.0029e-02,0.111531
2.0030e-02,0.110117
2.0032e-02,0.111914
2.0034e-02,0.111383
2.0035e-02,0.112164
2.0037e-02,0.110922
2.0038e-02,0.110344
2.0040e-02,0.112734
2.0042e-02,0.110047
2.0043e-02,0.111531
2.0045e-02,0.110102
2.0046e-02,0.111563
2.0048e-02,0.111664
2.0050e-02,0.111734
2.0051e-02,0.110086
2.0053e-02,0.111492
2.0054e-02,0.110289
2.0056e-02,0.110383
2.0058e-02,0.111047
2.0059e-02,0.110813
2.0061e-02,0.111984
2.0062e-02,0.11307
2.0064e-02,0.109867
2.0066e-02,0.11018
2.0067e-02,0.109883
2.0069e-02,0.110758
2.0070e-02,0.110367
2.0072e-02,0.111344
2.0074e-02,0.111719
2.0075e-02,0.111195
2.0077e-02,0.111688
2.0078e-02,0.111398
2.0080e-02,0.111313
2.0082e-02,0.111461
2.0083e-02,0.110523
2.0085e-02,0.110859
2.0086e-02,0.110656
2.0088e-02,0.111102
2.0090e-02,0.111164
2.0091e-02,0.111594
2.0093e-02,0.111055
2.0094e-02,0.111641
2.0096e-02,0.110852
2.0098e-02,0.110813
2.0099e-02,0.111813
2.0101e-02,0.111117
2.0102e-02,0.11207
2.0104e-02,0.110539
2.0106e-02,0.110313
2.0107e-02,0.111766
2.0109e-02,0.11118
2.0110e-02,0.110211
2.0112e-02,0.110859
2.0114e-02,0.110742
2.0115e-02,0.110703
2.0117e-02,0.110305
2.0118e-02,0.110656
2.0120e-02,0.111398
2.0122e-02,0.110977
2.0123e-02,0.110641
2.0125e-02,0.110563
2.0126e-02,0.111336
2.0128e-02,0.110602
2.0130e-02,0.110422
2.0131e-02,0.1105
2.0133e-02,0.110242
2.0134e-02,0.110789
2.0136e-02,0.110781
2.0138e-02,0.109625
2.0139e-02,0.111125
2.0141e-02,0.110648
2.0142e-02,0.111031
2.0144e-02,0.11043
2.0146e-02,0.110867
2.0147e-02,0.110938
2.0149e-02,0.109148
2.0150e-02,0.11
2.0152e-02,0.112453
2.0154e-02,0.111344
2.0155e-02,0.109914
2.0157e-02,0.11125
2.0158e-02,0.110594
2.0160e-02,0.110391
2.0162e-02,0.110758
2.0163e-02,0.110305
2.0165e-02,0.110469
2.0166e-02,0.109906
2.0168e-02,0.110805
2.0170e-02,0.110773
2.0171e-02,0.110344
2.0173e-02,0.111219
2.0174e-02,0.108938
2.0176e-02,0.111727
2.0178e-02,0.111008
2.0179e-02,0.110586
2.0181e-02,0.111727
2.0182e-02,0.110203
2.0184e-02,0.109773
2.0186e-02,0.110672
2.0187e-02,0.111156
2.0189e-02,0.11082
2.0190e-02,0.110906
2.0192e-02,0.109141
2.0194e-02,0.110961
2.0195e-02,0.111008
2.0197e-02,0.110188
2.0198e-02,0.108711
2.0200e-02,0.109234
2.0202e-02,0.109961
2.0203e-02,0.110383
2.0205e-02,0.110305
2.0206e-02,0.110336
2.0208e-02,0.111445
2.0210e-02,0.111273
2.0211e-02,0.109641
2.0213e-02,0.109703
2.0214e-02,0.11168
2.0216e-02,0.111484
2.0218e-02,0.109813
2.0219e-02,0.110602
2.0221e-02,0.110336
2.0222e-02,0.109906
2.0224e-02,0.111273
2.0226e-02,0.110211
2.0227e-02,0.109328
2.0229e-02,0.107945
2.0230e-02,0.109859
2.0232e-02,0.109336
2.0234e-02,0.110508
2.0235e-02,0.109711
2.0237e-02,0.110133
2.0238e-02,0.111477
2.0240e-02,0.109195
2.0242e-02,0.109969
2.0243e-02,0.110398
2.0245e-02,0.110219
2.0246e-02,0.108758
2.0248e-02,0.110641
2.0250e-02,0.110602
2.0251e-02,0.110664
2.0253e-02,0.109328
2.0254e-02,0.110578
2.0256e-02,0.110867
2.0258e-02,0.110195
2.0259e-02,0.110727
2.0261e-02,0.110516
2.0262e-02,0.110039
2.0264e-02,0.110133
2.0266e-02,0.108898
2.0267e-02,0.110328
2.0269e-02,0.109875
2.0270e-02,0.109109
2.0272e-02,0.109898
2.0274e-02,0.109563
2.0275e-02,0.111945
2.0277e-02,0.109023
2.0278e-02,0.110016
2.0280e-02,0.110867
2.0282e-02,0.109422
2.0283e-02,0.110102
2.0285e-02,0.109859
2.0286e-02,0.110945
2.0288e-02,0.109914
2.0290e-02,0.11007
2.0291e-02,0.108469
2.0293e-02,0.109641
2.0294e-02,0.11
2.0296e-02,0.110094
2.0298e-02,0.110695
2.0299e-02,0.10968
2.0301e-02,0.11093
2.0302e-02,0.108578
2.0304e-02,0.108969
2.0306e-02,0.108813
2.0307e-02,0.110195
2.0309e-02,0.109805
2.0310e-02,0.109297
2.0312e-02,0.110406
2.0314e-02,0.110445
2.0315e-02,0.108469
2.0317e-02,0.110531
2.0318e-02,0.108664
2.0320e-02,0.109961
2.0322e-02,0.109664
2.0323e-02,0.108586
2.0325e-02,0.110406
2.0326e-02,0.110227
2.0328e-02,0.110102
2.0330e-02,0.110477
2.0331e-02,0.11
2.0333e-02,0.109508
2.0334e-02,0.108398
2.0336e-02,0.110695
2.0338e-02,0.110031
2.0339e-02,0.109852
2.0341e-02,0.11018
2.0342e-02,0.108094
2.0344e-02,0.109023
2.0346e-02,0.111359
2.0347e-02,0.109883
2.0349e-02,0.108977
2.0350e-02,0.109141
2.0352e-02,0.109734
2.0354e-02,0.110203
2.0355e-02,0.108703
2.0357e-02,0.109383
2.0358e-02,0.109578
2.0360e-02,0.108742
2.0362e-02,0.108656
2.0363e-02,0.110609
2.0365e-02,0.109461
2.0366e-02,0.109953
2.0368e-02,0.10918
2.0370e-02,0.109313
2.0371e-02,0.108758
2.0373e-02,0.108727
2.0374e-02,0.108938
2.0376e-02,0.109195
2.0378e-02,0.108898
2.0379e-02,0.109328
2.0381e-02,0.110367
2.0382e-02,0.109852
2.0384e-02,0.108813
2.0386e-02,0.109359
2.0387e-02,0.109305
2.0389e-02,0.109008
2.0390e-02,0.109367
2.0392e-02,0.109664
2.0394e-02,0.109492
2.0395e-02,0.109703
2.0397e-02,0.109117
2.0398e-02,0.109047
2.0400e-02,0.109719
2.0402e-02,0.109148
2.0403e-02,0.110508
2.0405e-02,0.110984
2.0406e-02,0.11018
2.0408e-02,0.107758
2.0410e-02,0.109094
2.0411e-02,0.108266
2.0413e-02,0.107664
2.0414e-02,0.109781
2.0416e-02,0.110117
2.0418e-02,0.10893
2.0419e-02,0.109625
2.0421e-02,0.109984
2.0422e-02,0.109719
2.0424e-02,0.110086
2.0426e-02,0.109883
2.0427e-02,0.109125
2.0429e-02,0.10932
2.0430e-02,0.108766
2.0432e-02,0.110602
2.0434e-02,0.108117
2.0435e-02,0.109547
2.0437e-02,0.109688
2.0438e-02,0.108836
2.0440e-02,0.109219
2.0442e-02,0.108375
2.0443e-02,0.109773
2.0445e-02,0.109461
2.0446e-02,0.108367
2.0448e-02,0.109711
2.0450e-02,0.109961
2.0451e-02,0.110234
2.0453e-02,0.109258
2.0454e-02,0.108602
2.0456e-02,0.109344
2.0458e-02,0.108063
2.0459e-02,0.109555
2.0461e-02,0.109039
2.0462e-02,0.108781
2.0464e-02,0.108945
2.0466e-02,0.108188
2.0467e-02,0.109008
2.0469e-02,0.109391
2.0470e-02,0.108539
2.0472e-02,0.108453
2.0474e-02,0.1095
2.0475e-02,0.110063
2.0477e-02,0.108805
2.0478e-02,0.108625
2.0480e-02,0.108781
2.0482e-02,0.10907
2.0483e-02,0.109445
2.0485e-02,0.109547
2.0486e-02,0.109297
2.0488e-02,0.108203
2.0490e-02,0.110719
2.0491e-02,0.108664
2.0493e-02,0.108625
2.0494e-02,0.110469
2.0496e-02,0.108016
2.0498e-02,0.108813
2.0499e-02,0.109648
2.0501e-02,0.109859
2.0502e-02,0.109125
2.0504e-02,0.10975
2.0506e-02,0.107977
2.0507e-02,0.108453
2.0509e-02,0.109266
2.0510e-02,0.108266
2.0512e-02,0.107609
2.0514e-02,0.109828
2.0515e-02,0.108125
2.0517e-02,0.108633
2.0518e-02,0.109805
2.0520e-02,0.109023
2.0522e-02,0.109297
2.0523e-02,0.107648
2.0525e-02,0.107516
2.0526e-02,0.108906
2.0528e-02,0.110125
2.0530e-02,0.108852
2.0531e-02,0.109242
2.0533e-02,0.10868
2.0534e-02,0.109047
2.0536e-02,0.107766
2.0538e-02,0.108242
2.0539e-02,0.109945
2.0541e-02,0.108813
2.0542e-02,0.108789
2.0544e-02,0.108109
2.0546e-02,0.107734
2.0547e-02,0.10818
2.0549e-02,0.107797
2.0550e-02,0.107094
2.0552e-02,0.108219
2.0554e-02,0.10868
2.0555e-02,0.108977
2.0557e-02,0.109594
2.0558e-02,0.110461
2.0560e-02,0.108797
2.0562e-02,0.108664
2.0563e-02,0.109133
2.0565e-02,0.108672
2.0566e-02,0.107633
2.0568e-02,0.108727
2.0570e-02,0.108617
2.0571e-02,0.108469
2.0573e-02,0.107961
2.0574e-02,0.109523
2.0576e-02,0.108688
2.0578e-02,0.107984
2.0579e-02,0.10932
2.0581e-02,0.10932
2.0582e-02,0.108563
2.0584e-02,0.10843
2.0586e-02,0.109219
2.0587e-02,0.108039
2.0589e-02,0.109039
2.0590e-02,0.108242
2.0592e-02,0.108375
2.0594e-02,0.108766
2.0595e-02,0.107578
2.0597e-02,0.108406
2.0598e-02,0.107516
2.0600e-02,0.108703
2.0602e-02,0.107828
2.0603e-02,0.108023
2.0605e-02,0.109438
2.0606e-02,0.107992
2.0608e-02,0.107563
2.0610e-02,0.108383
2.0611e-02,0.107789
2.0613e-02,0.107977
2.0614e-02,0.107836
2.0616e-02,0.10918
2.0618e-02,0.108813
2.0619e-02,0.107492
2.0621e-02,0.108883
2.0622e-02,0.1075
2.0624e-02,0.107656
2.0626e-02,0.108617
2.0627e-02,0.107773
2.0629e-02,0.108297
2.0630e-02,0.108359
2.0632e-02,0.107781
2.0634e-02,0.107828
2.0635e-02,0.107633
2.0637e-02,0.108
2.0638e-02,0.109422
2.0640e-02,0.108797
2.0642e-02,0.108203
2.0643e-02,0.108133
2.0645e-02,0.107633
2.0646e-02,0.106844
2.0648e-02,0.107266
2.0650e-02,0.108383
2.0651e-02,0.108016
2.0653e-02,0.10707
2.0654e-02,0.108773
2.0656e-02,0.107867
2.0658e-02,0.108414
2.0659e-02,0.109547
2.0661e-02,0.108273
2.0662e-02,0.108563
2.0664e-02,0.108656
2.0666e-02,0.108008
2.0667e-02,0.108023
2.0669e-02,0.108227
2.0670e-02,0.108445
2.0672e-02,0.108281
2.0674e-02,0.1075
2.0675e-02,0.107734
2.0677e-02,0.107953
2.0678e-02,0.107648
2.0680e-02,0.107406
2.0682e-02,0.108195
2.0683e-02,0.108281
2.0685e-02,0.107422
2.0686e-02,0.108023
2.0688e-02,0.107281
2.0690e-02,0.10725
2.0691e-02,0.108172
2.0693e-02,0.107656
2.0694e-02,0.10682
2.0696e-02,0.108352
2.0698e-02,0.108813
2.0699e-02,0.107094
2.0701e-02,0.107086
2.0702e-02,0.107594
2.0704e-02,0.108305
2.0706e-02,0.108867
2.0707e-02,0.107906
2.0709e-02,0.108023
2.0710e-02,0.107641
2.0712e-02,0.107805
2.0714e-02,0.107602
2.0715e-02,0.108398
2.0717e-02,0.107344
2.0718e-02,0.107172
2.0720e-02,0.106984
2.0722e-02,0.108023
2.0723e-02,0.107625
2.0725e-02,0.107523
2.0726e-02,0.107828
2.0728e-02,0.108367
2.0730e-02,0.108422
2.0731e-02,0.107734
2.0733e-02,0.108672
2.0734e-02,0.107461
2.0736e-02,0.108164
2.0738e-02,0.107188
2.0739e-02,0.106477
2.0741e-02,0.108172
2.0742e-02,0.108039
2.0744e-02,0.106602
2.0746e-02,0.107344
2.0747e-02,0.107516
2.0749e-02,0.10693
2.0750e-02,0.107578
2.0752e-02,0.109094
2.0754e-02,0.107875
2.0755e-02,0.106797
2.0757e-02,0.108648
2.0758e-02,0.106977
2.0760e-02,0.108016
2.0762e-02,0.107352
2.0763e-02,0.106672
2.0765e-02,0.107734
2.0766e-02,0.107625
2.0768e-02,0.106984
2.0770e-02,0.108703
2.0771e-02,0.107805
2.0773e-02,0.108289
2.0774e-02,0.107539
2.0776e-02,0.108383
2.0778e-02,0.108063
2.0779e-02,0.108102
2.0781e-02,0.107789
2.0782e-02,0.107914
2.0784e-02,0.106984
2.0786e-02,0.108188
2.0787e-02,0.107609
2.0789e-02,0.107633
2.0790e-02,0.10882
2.0792e-02,0.108961
2.0794e-02,0.106344
2.0795e-02,0.106219
2.0797e-02,0.107031
2.0798e-02,0.106813
2.0800e-02,0.106984
2.0802e-02,0.106609
2.0803e-02,0.10875
2.0805e-02,0.108031
2.0806e-02,0.107531
2.0808e-02,0.107602
2.0810e-02,0.106508
2.0811e-02,0.108219
2.0813e-02,0.107398
2.0814e-02,0.107734
2.0816e-02,0.108
2.0818e-02,0.106398
2.0819e-02,0.106813
2.0821e-02,0.107359
2.0822e-02,0.108313
2.0824e-02,0.106883
2.0826e-02,0.107688
2.0827e-02,0.108953
2.0829e-02,0.107094
2.0830e-02,0.108609
2.0832e-02,0.107297
2.0834e-02,0.107438
2.0835e-02,0.106344
2.0837e-02,0.106805
2.0838e-02,0.107641
2.0840e-02,0.106313
2.0842e-02,0.107297
2.0843e-02,0.10693
2.0845e-02,0.106609
2.0846e-02,0.107703
2.0848e-02,0.107266
2.0850e-02,0.105813
2.0851e-02,0.10625
2.0853e-02,0.106727
2.0854e-02,0.106063
2.0856e-02,0.106602
2.0858e-02,0.107406
2.0859e-02,0.106797
2.0861e-02,0.108758
2.0862e-02,0.107914
2.0864e-02,0.108148
2.0866e-02,0.108445
2.0867e-02,0.106836
2.0869e-02,0.106891
2.0870e-02,0.107094
2.0872e-02,0.107313
2.0874e-02,0.106492
2.0875e-02,0.107289
2.0877e-02,0.10632
2.0878e-02,0.106172
2.0880e-02,0.10632
2.0882e-02,0.107031
2.0883e-02,0.107148
2.0885e-02,0.107258
2.0886e-02,0.106953
2.0888e-02,0.107422
2.0890e-02,0.107313
2.0891e-02,0.106281
2.0893e-02,0.108141
2.0894e-02,0.107086
2.0896e-02,0.107336
2.0898e-02,0.108313
2.0899e-02,0.107055
2.0901e-02,0.106648
2.0902e-02,0.107133
2.0904e-02,0.106727
2.0906e-02,0.108031
2.0907e-02,0.107031
2.0909e-02,0.106492
2.0910e-02,0.107813
2.0912e-02,0.107766
2.0914e-02,0.109047
2.0915e-02,0.10732
2.0917e-02,0.107563
2.0918e-02,0.107398
2.0920e-02,0.107172
2.0922e-02,0.106578
2.0923e-02,0.108297
2.0925e-02,0.108117
2.0926e-02,0.106039
2.0928e-02,0.105867
2.0930e-02,0.106695
2.0931e-02,0.107039
2.0933e-02,0.106938
2.0934e-02,0.106641
2.0936e-02,0.106914
2.0938e-02,0.106539
2.0939e-02,0.106898
2.0941e-02,0.106938
2.0942e-02,0.107141
2.0944e-02,0.106539
2.0946e-02,0.107039
2.0947e-02,0.108398
2.0949e-02,0.107281
2.0950e-02,0.105758
2.0952e-02,0.106305
2.0954e-02,0.107063
2.0955e-02,0.107133
2.0957e-02,0.105063
2.0958e-02,0.106891
2.0960e-02,0.107023
2.0962e-02,0.107375
2.0963e-02,0.106727
2.0965e-02,0.106609
2.0966e-02,0.106492
2.0968e-02,0.107141
2.0970e-02,0.106859
2.0971e-02,0.106945
2.0973e-02,0.10668
2.0974e-02,0.107227
2.0976e-02,0.107898
2.0978e-02,0.106211
2.0979e-02,0.108242
2.0981e-02,0.106695
2.0982e-02,0.107164
2.0984e-02,0.106781
2.0986e-02,0.107164
2.0987e-02,0.107125
2.0989e-02,0.106188
2.0990e-02,0.106758
2.0992e-02,0.107211
2.0994e-02,0.107305
2.0995e-02,0.107711
2.0997e-02,0.108039
2.0998e-02,0.10618
2.1000e-02,0.106266
2.1002e-02,0.106094
2.1003e-02,0.106422
2.1005e-02,0.1055
2.1006e-02,0.104094
2.1008e-02,0.106141
2.1010e-02,0.106617
2.1011e-02,0.105695
2.1013e-02,0.106266
2.1014e-02,0.107602
2.1016e-02,0.106852
2.1018e-02,0.106492
2.1019e-02,0.105875
2.1021e-02,0.106648
2.1022e-02,0.105961
2.1024e-02,0.106531
2.1026e-02,0.106313
2.1027e-02,0.106
2.1029e-02,0.106258
2.1030e-02,0.107945
2.1032e-02,0.106586
2.1034e-02,0.105945
2.1035e-02,0.106609
2.1037e-02,0.107305
2.1038e-02,0.106891
2.1040e-02,0.1055
2.1042e-02,0.104898
2.1043e-02,0.105484
2.1045e-02,0.106344
2.1046e-02,0.106344
2.1048e-02,0.106953
2.1050e-02,0.106594
2.1051e-02,0.106977
2.1053e-02,0.106289
2.1054e-02,0.106922
2.1056e-02,0.106156
2.1058e-02,0.106477
