Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.02
Sample Interval,1.6e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.2
Label,
TIME,CH3
9.28176e-02,0.871531
9.28192e-02,0.871625
9.28208e-02,0.871781
9.28224e-02,0.869281
9.28240e-02,0.871563
9.28256e-02,0.870469
9.28272e-02,0.870281
9.28288e-02,0.870438
9.28304e-02,0.871344
9.28320e-02,0.871594
9.28336e-02,0.871906
9.28352e-02,0.871906
9.28368e-02,0.869156
9.28384e-02,0.869844
9.28400e-02,0.869219
9.28416e-02,0.870688
9.28432e-02,0.871969
9.28448e-02,0.870813
9.28464e-02,0.871344
9.28480e-02,0.871844
9.28496e-02,0.870031
9.28512e-02,0.870125
9.28528e-02,0.871125
9.28544e-02,0.870813
9.28560e-02,0.870188
9.28576e-02,0.869813
9.28592e-02,0.870281
9.28608e-02,0.87075
9.28624e-02,0.869281
9.28640e-02,0.869844
9.28656e-02,0.870031
9.28672e-02,0.870219
9.28688e-02,0.868281
9.28704e-02,0.869688
9.28720e-02,0.8685
9.28736e-02,0.869281
9.28752e-02,0.867219
9.28768e-02,0.867625
9.28784e-02,0.870219
9.28800e-02,0.869281
9.28816e-02,0.870375
9.28832e-02,0.867844
9.28848e-02,0.86775
9.28864e-02,0.869094
9.28880e-02,0.869719
9.28896e-02,0.869375
9.28912e-02,0.867281
9.28928e-02,0.868281
9.28944e-02,0.866344
9.28960e-02,0.870063
9.28976e-02,0.868156
9.28992e-02,0.866969
9.29008e-02,0.868844
9.29024e-02,0.868344
9.29040e-02,0.869219
9.29056e-02,0.867563
9.29072e-02,0.868438
9.29088e-02,0.868156
9.29104e-02,0.8655
9.29120e-02,0.866219
9.29136e-02,0.866094
9.29152e-02,0.867125
9.29168e-02,0.868406
9.29184e-02,0.866313
9.29200e-02,0.867281
9.29216e-02,0.86675
9.29232e-02,0.865781
9.29248e-02,0.867656
9.29264e-02,0.865219
9.29280e-02,0.866031
9.29296e-02,0.866281
9.29312e-02,0.865844
9.29328e-02,0.866156
9.29344e-02,0.867125
9.29360e-02,0.865656
9.29376e-02,0.867281
9.29392e-02,0.86525
9.29408e-02,0.866063
9.29424e-02,0.866688
9.29440e-02,0.864781
9.29456e-02,0.866438
9.29472e-02,0.865344
9.29488e-02,0.863844
9.29504e-02,0.866063
9.29520e-02,0.865594
9.29536e-02,0.864438
9.29552e-02,0.864063
9.29568e-02,0.863
9.29584e-02,0.865094
9.29600e-02,0.864719
9.29616e-02,0.864531
9.29632e-02,0.866125
9.29648e-02,0.866313
9.29664e-02,0.867031
9.29680e-02,0.864281
9.29696e-02,0.86475
9.29712e-02,0.864
9.29728e-02,0.863375
9.29744e-02,0.861469
9.29760e-02,0.864781
9.29776e-02,0.863656
9.29792e-02,0.865375
9.29808e-02,0.864469
9.29824e-02,0.8645
9.29840e-02,0.863469
9.29856e-02,0.86375
9.29872e-02,0.86325
9.29888e-02,0.862969
9.29904e-02,0.863719
9.29920e-02,0.863906
9.29936e-02,0.864844
9.29952e-02,0.865156
9.29968e-02,0.864375
9.29984e-02,0.862594
9.30000e-02,0.864094
9.30016e-02,0.862188
9.30032e-02,0.862469
9.30048e-02,0.862563
9.30064e-02,0.862906
9.30080e-02,0.86425
9.30096e-02,0.863625
9.30112e-02,0.863031
9.30128e-02,0.8635
9.30144e-02,0.862031
9.30160e-02,0.862406
9.30176e-02,0.860438
9.30192e-02,0.861813
9.30208e-02,0.864344
9.30224e-02,0.862813
9.30240e-02,0.862563
9.30256e-02,0.863594
9.30272e-02,0.8605
9.30288e-02,0.864281
9.30304e-02,0.861219
9.30320e-02,0.86325
9.30336e-02,0.862906
9.30352e-02,0.862719
9.30368e-02,0.863
9.30384e-02,0.863031
9.30400e-02,0.86225
9.30416e-02,0.862313
9.30432e-02,0.861063
9.30448e-02,0.860875
9.30464e-02,0.860031
9.30480e-02,0.860938
9.30496e-02,0.8605
9.30512e-02,0.858344
9.30528e-02,0.863281
9.30544e-02,0.860688
9.30560e-02,0.860375
9.30576e-02,0.860625
9.30592e-02,0.86075
9.30608e-02,0.860188
9.30624e-02,0.862563
9.30640e-02,0.861188
9.30656e-02,0.861719
9.30672e-02,0.860406
9.30688e-02,0.8615
9.30704e-02,0.861188
9.30720e-02,0.859625
9.30736e-02,0.858844
9.30752e-02,0.859875
9.30768e-02,0.858
9.30784e-02,0.858594
9.30800e-02,0.860063
9.30816e-02,0.860469
9.30832e-02,0.858625
9.30848e-02,0.858125
9.30864e-02,0.860594
9.30880e-02,0.858219
9.30896e-02,0.859125
9.30912e-02,0.858625
9.30928e-02,0.857938
9.30944e-02,0.857781
9.30960e-02,0.858063
9.30976e-02,0.859031
9.30992e-02,0.85825
9.31008e-02,0.858969
9.31024e-02,0.859531
9.31040e-02,0.858219
9.31056e-02,0.858188
9.31072e-02,0.858156
9.31088e-02,0.858719
9.31104e-02,0.858375
9.31120e-02,0.859156
9.31136e-02,0.857656
9.31152e-02,0.858406
9.31168e-02,0.858656
9.31184e-02,0.856781
9.31200e-02,0.859188
9.31216e-02,0.857875
9.31232e-02,0.85775
9.31248e-02,0.855719
9.31264e-02,0.856969
9.31280e-02,0.857563
9.31296e-02,0.857063
9.31312e-02,0.85825
9.31328e-02,0.857813
9.31344e-02,0.858531
9.31360e-02,0.857094
9.31376e-02,0.857469
9.31392e-02,0.857094
9.31408e-02,0.857563
9.31424e-02,0.856938
9.31440e-02,0.857438
9.31456e-02,0.858344
9.31472e-02,0.857094
9.31488e-02,0.857844
9.31504e-02,0.859063
9.31520e-02,0.858031
9.31536e-02,0.856563
9.31552e-02,0.857344
9.31568e-02,0.855719
9.31584e-02,0.856563
9.31600e-02,0.85625
9.31616e-02,0.855844
9.31632e-02,0.856344
9.31648e-02,0.856406
9.31664e-02,0.856219
9.31680e-02,0.856531
9.31696e-02,0.857438
9.31712e-02,0.856969
9.31728e-02,0.855906
9.31744e-02,0.854906
9.31760e-02,0.8555
9.31776e-02,0.855406
9.31792e-02,0.854469
9.31808e-02,0.854938
9.31824e-02,0.855031
9.31840e-02,0.854156
9.31856e-02,0.855031
9.31872e-02,0.856594
9.31888e-02,0.856656
9.31904e-02,0.855469
9.31920e-02,0.855281
9.31936e-02,0.856875
9.31952e-02,0.85425
9.31968e-02,0.855688
9.31984e-02,0.855969
9.32000e-02,0.854375
9.32016e-02,0.855375
9.32032e-02,0.853938
9.32048e-02,0.854344
9.32064e-02,0.854719
9.32080e-02,0.854313
9.32096e-02,0.853375
9.32112e-02,0.854031
9.32128e-02,0.852844
9.32144e-02,0.854094
9.32160e-02,0.854719
9.32176e-02,0.854094
9.32192e-02,0.855188
9.32208e-02,0.855125
9.32224e-02,0.852719
9.32240e-02,0.853313
9.32256e-02,0.855219
9.32272e-02,0.855281
9.32288e-02,0.854375
9.32304e-02,0.854063
9.32320e-02,0.853969
9.32336e-02,0.853375
9.32352e-02,0.854719
9.32368e-02,0.852719
9.32384e-02,0.852156
9.32400e-02,0.851406
9.32416e-02,0.850625
9.32432e-02,0.852781
9.32448e-02,0.850781
9.32464e-02,0.852969
9.32480e-02,0.853
9.32496e-02,0.852281
9.32512e-02,0.852906
9.32528e-02,0.853438
9.32544e-02,0.850594
9.32560e-02,0.851313
9.32576e-02,0.850969
9.32592e-02,0.852031
9.32608e-02,0.852844
9.32624e-02,0.853781
9.32640e-02,0.852469
9.32656e-02,0.852063
9.32672e-02,0.853469
9.32688e-02,0.851031
9.32704e-02,0.853125
9.32720e-02,0.852625
9.32736e-02,0.851844
9.32752e-02,0.852313
9.32768e-02,0.852906
9.32784e-02,0.849688
9.32800e-02,0.851313
9.32816e-02,0.851094
9.32832e-02,0.850469
9.32848e-02,0.851188
9.32864e-02,0.851156
9.32880e-02,0.851594
9.32896e-02,0.852656
9.32912e-02,0.851313
9.32928e-02,0.853469
9.32944e-02,0.851719
9.32960e-02,0.850875
9.32976e-02,0.852469
9.32992e-02,0.849781
9.33008e-02,0.852094
9.33024e-02,0.850969
9.33040e-02,0.850625
9.33056e-02,0.849094
9.33072e-02,0.850344
9.33088e-02,0.849844
9.33104e-02,0.849469
9.33120e-02,0.850938
9.33136e-02,0.850813
9.33152e-02,0.850875
9.33168e-02,0.850656
9.33184e-02,0.850875
9.33200e-02,0.84875
9.33216e-02,0.850406
9.33232e-02,0.850406
9.33248e-02,0.850625
9.33264e-02,0.849
9.33280e-02,0.849656
9.33296e-02,0.850281
9.33312e-02,0.849094
9.33328e-02,0.849688
9.33344e-02,0.850906
9.33360e-02,0.849844
9.33376e-02,0.850656
9.33392e-02,0.849469
9.33408e-02,0.850531
9.33424e-02,0.849094
9.33440e-02,0.849844
9.33456e-02,0.849875
9.33472e-02,0.84925
9.33488e-02,0.848406
9.33504e-02,0.849219
9.33520e-02,0.849219
9.33536e-02,0.848656
9.33552e-02,0.849219
9.33568e-02,0.849063
9.33584e-02,0.848469
9.33600e-02,0.849063
9.33616e-02,0.84925
9.33632e-02,0.848969
9.33648e-02,0.849281
9.33664e-02,0.849531
9.33680e-02,0.848906
9.33696e-02,0.848781
9.33712e-02,0.8485
9.33728e-02,0.848688
9.33744e-02,0.848344
9.33760e-02,0.847375
9.33776e-02,0.848125
9.33792e-02,0.848625
9.33808e-02,0.848344
9.33824e-02,0.848938
9.33840e-02,0.848094
9.33856e-02,0.847719
9.33872e-02,0.84875
9.33888e-02,0.847906
9.33904e-02,0.848125
9.33920e-02,0.848094
9.33936e-02,0.848594
9.33952e-02,0.847438
9.33968e-02,0.847156
9.33984e-02,0.848344
9.34000e-02,0.847594
9.34016e-02,0.848188
9.34032e-02,0.847563
9.34048e-02,0.847563
9.34064e-02,0.848125
9.34080e-02,0.846656
9.34096e-02,0.846469
9.34112e-02,0.847813
9.34128e-02,0.8475
9.34144e-02,0.847906
9.34160e-02,0.847344
9.34176e-02,0.847563
9.34192e-02,0.848344
9.34208e-02,0.846563
9.34224e-02,0.846625
9.34240e-02,0.847531
9.34256e-02,0.8475
9.34272e-02,0.846781
9.34288e-02,0.846375
9.34304e-02,0.846688
9.34320e-02,0.847094
9.34336e-02,0.848313
9.34352e-02,0.846344
9.34368e-02,0.847156
9.34384e-02,0.845844
9.34400e-02,0.847156
9.34416e-02,0.845875
9.34432e-02,0.845906
9.34448e-02,0.846563
9.34464e-02,0.848188
9.34480e-02,0.846344
9.34496e-02,0.848156
9.34512e-02,0.84625
9.34528e-02,0.84675
9.34544e-02,0.845063
9.34560e-02,0.845469
9.34576e-02,0.845875
9.34592e-02,0.846063
9.34608e-02,0.843844
9.34624e-02,0.845531
9.34640e-02,0.846469
9.34656e-02,0.845125
9.34672e-02,0.846531
9.34688e-02,0.845938
9.34704e-02,0.844875
9.34720e-02,0.847156
9.34736e-02,0.846063
9.34752e-02,0.846969
9.34768e-02,0.845031
9.34784e-02,0.843781
9.34800e-02,0.844906
9.34816e-02,0.84675
9.34832e-02,0.844719
9.34848e-02,0.844719
9.34864e-02,0.844063
9.34880e-02,0.842938
9.34896e-02,0.8465
9.34912e-02,0.842844
9.34928e-02,0.84625
9.34944e-02,0.844219
9.34960e-02,0.846969
9.34976e-02,0.844281
9.34992e-02,0.845219
9.35008e-02,0.843719
9.35024e-02,0.843781
9.35040e-02,0.84575
9.35056e-02,0.845156
9.35072e-02,0.843719
9.35088e-02,0.843594
9.35104e-02,0.843125
9.35120e-02,0.843531
9.35136e-02,0.844531
9.35152e-02,0.845
9.35168e-02,0.842438
9.35184e-02,0.844063
9.35200e-02,0.843031
9.35216e-02,0.842219
9.35232e-02,0.844219
9.35248e-02,0.842875
9.35264e-02,0.84375
9.35280e-02,0.843094
9.35296e-02,0.844406
9.35312e-02,0.843188
9.35328e-02,0.844375
9.35344e-02,0.844844
9.35360e-02,0.842219
9.35376e-02,0.844406
9.35392e-02,0.84375
9.35408e-02,0.844031
9.35424e-02,0.841875
9.35440e-02,0.843875
9.35456e-02,0.842406
9.35472e-02,0.844375
9.35488e-02,0.842281
9.35504e-02,0.841656
9.35520e-02,0.843063
9.35536e-02,0.842031
9.35552e-02,0.843875
9.35568e-02,0.843219
9.35584e-02,0.842531
9.35600e-02,0.843406
9.35616e-02,0.84125
9.35632e-02,0.844094
9.35648e-02,0.841531
9.35664e-02,0.841969
9.35680e-02,0.842156
9.35696e-02,0.842156
9.35712e-02,0.841438
9.35728e-02,0.8415
9.35744e-02,0.841063
9.35760e-02,0.84075
9.35776e-02,0.8415
9.35792e-02,0.841219
9.35808e-02,0.84175
9.35824e-02,0.84125
9.35840e-02,0.844031
9.35856e-02,0.841719
9.35872e-02,0.842469
9.35888e-02,0.840875
9.35904e-02,0.843
9.35920e-02,0.842844
9.35936e-02,0.843063
9.35952e-02,0.841656
9.35968e-02,0.842125
9.35984e-02,0.841219
9.36000e-02,0.840656
9.36016e-02,0.840938
9.36032e-02,0.841719
9.36048e-02,0.842438
9.36064e-02,0.840313
9.36080e-02,0.839438
9.36096e-02,0.841219
9.36112e-02,0.841313
9.36128e-02,0.840594
9.36144e-02,0.841656
9.36160e-02,0.841094
9.36176e-02,0.841531
9.36192e-02,0.839
9.36208e-02,0.840625
9.36224e-02,0.839406
9.36240e-02,0.840844
9.36256e-02,0.841063
9.36272e-02,0.840469
9.36288e-02,0.839125
9.36304e-02,0.840344
9.36320e-02,0.839406
9.36336e-02,0.840031
9.36352e-02,0.839156
9.36368e-02,0.84
9.36384e-02,0.841156
9.36400e-02,0.840125
9.36416e-02,0.839188
9.36432e-02,0.840656
9.36448e-02,0.84
9.36464e-02,0.838281
9.36480e-02,0.840813
9.36496e-02,0.839219
9.36512e-02,0.8395
9.36528e-02,0.837469
9.36544e-02,0.84075
9.36560e-02,0.839719
9.36576e-02,0.840375
9.36592e-02,0.838
9.36608e-02,0.837469
9.36624e-02,0.840188
9.36640e-02,0.839125
9.36656e-02,0.839656
9.36672e-02,0.837375
9.36688e-02,0.839688
9.36704e-02,0.839938
9.36720e-02,0.839688
9.36736e-02,0.839813
9.36752e-02,0.838188
9.36768e-02,0.837969
9.36784e-02,0.838344
9.36800e-02,0.839094
9.36816e-02,0.838188
9.36832e-02,0.838219
9.36848e-02,0.838969
9.36864e-02,0.838688
9.36880e-02,0.839469
9.36896e-02,0.83775
9.36912e-02,0.836969
9.36928e-02,0.838094
9.36944e-02,0.836625
9.36960e-02,0.838938
9.36976e-02,0.838688
9.36992e-02,0.838063
9.37008e-02,0.83925
9.37024e-02,0.837531
9.37040e-02,0.839188
9.37056e-02,0.837469
9.37072e-02,0.8375
9.37088e-02,0.837563
9.37104e-02,0.836938
9.37120e-02,0.838156
9.37136e-02,0.838063
9.37152e-02,0.836938
9.37168e-02,0.837594
9.37184e-02,0.837531
9.37200e-02,0.837531
9.37216e-02,0.838063
9.37232e-02,0.836313
9.37248e-02,0.837219
9.37264e-02,0.836656
9.37280e-02,0.837594
9.37296e-02,0.836406
9.37312e-02,0.836719
9.37328e-02,0.836406
9.37344e-02,0.836281
9.37360e-02,0.836625
9.37376e-02,0.838563
9.37392e-02,0.834781
9.37408e-02,0.836188
9.37424e-02,0.836219
9.37440e-02,0.8355
9.37456e-02,0.8365
9.37472e-02,0.8375
9.37488e-02,0.837156
9.37504e-02,0.836281
9.37520e-02,0.836156
9.37536e-02,0.834969
9.37552e-02,0.836063
9.37568e-02,0.835406
9.37584e-02,0.834281
9.37600e-02,0.836406
9.37616e-02,0.835094
9.37632e-02,0.834188
9.37648e-02,0.835344
9.37664e-02,0.834531
9.37680e-02,0.836188
9.37696e-02,0.837531
9.37712e-02,0.836188
9.37728e-02,0.836
9.37744e-02,0.834844
9.37760e-02,0.837063
9.37776e-02,0.836
9.37792e-02,0.835094
9.37808e-02,0.834
9.37824e-02,0.834625
9.37840e-02,0.83375
9.37856e-02,0.834188
9.37872e-02,0.834406
9.37888e-02,0.835375
9.37904e-02,0.8355
9.37920e-02,0.835344
9.37936e-02,0.833688
9.37952e-02,0.834719
9.37968e-02,0.833844
9.37984e-02,0.83375
9.38000e-02,0.833281
9.38016e-02,0.835406
9.38032e-02,0.834531
9.38048e-02,0.835438
9.38064e-02,0.83325
9.38080e-02,0.8355
9.38096e-02,0.835031
9.38112e-02,0.83475
9.38128e-02,0.834688
9.38144e-02,0.832594
9.38160e-02,0.835531
9.38176e-02,0.835594
9.38192e-02,0.833719
9.38208e-02,0.833063
9.38224e-02,0.833313
9.38240e-02,0.83275
9.38256e-02,0.832969
9.38272e-02,0.8325
9.38288e-02,0.833375
9.38304e-02,0.833688
9.38320e-02,0.833
9.38336e-02,0.836094
9.38352e-02,0.8335
9.38368e-02,0.835219
9.38384e-02,0.833469
9.38400e-02,0.833781
9.38416e-02,0.834281
9.38432e-02,0.833656
9.38448e-02,0.833594
9.38464e-02,0.833563
9.38480e-02,0.832594
9.38496e-02,0.833219
9.38512e-02,0.83225
9.38528e-02,0.833031
9.38544e-02,0.833313
9.38560e-02,0.833719
9.38576e-02,0.831906
9.38592e-02,0.832375
9.38608e-02,0.833813
9.38624e-02,0.832906
9.38640e-02,0.833719
9.38656e-02,0.834781
9.38672e-02,0.831156
9.38688e-02,0.832219
9.38704e-02,0.832438
9.38720e-02,0.832594
9.38736e-02,0.831844
9.38752e-02,0.83325
9.38768e-02,0.833594
9.38784e-02,0.832625
9.38800e-02,0.833219
9.38816e-02,0.833
9.38832e-02,0.831844
9.38848e-02,0.832563
9.38864e-02,0.83275
9.38880e-02,0.831281
9.38896e-02,0.830875
9.38912e-02,0.831156
9.38928e-02,0.832469
9.38944e-02,0.831906
9.38960e-02,0.831375
9.38976e-02,0.8305
9.38992e-02,0.832406
9.39008e-02,0.831813
9.39024e-02,0.831531
9.39040e-02,0.832375
9.39056e-02,0.832656
9.39072e-02,0.83275
9.39088e-02,0.831906
9.39104e-02,0.832125
9.39120e-02,0.831219
9.39136e-02,0.831406
9.39152e-02,0.830844
9.39168e-02,0.831563
9.39184e-02,0.831844
9.39200e-02,0.831156
9.39216e-02,0.83025
9.39232e-02,0.831656
9.39248e-02,0.832125
9.39264e-02,0.831688
9.39280e-02,0.8305
9.39296e-02,0.830594
9.39312e-02,0.831469
9.39328e-02,0.830906
9.39344e-02,0.831313
9.39360e-02,0.830281
9.39376e-02,0.830438
9.39392e-02,0.832344
9.39408e-02,0.832188
9.39424e-02,0.829844
9.39440e-02,0.830563
9.39456e-02,0.830844
9.39472e-02,0.830938
9.39488e-02,0.829688
9.39504e-02,0.830906
9.39520e-02,0.831406
9.39536e-02,0.827563
9.39552e-02,0.830938
9.39568e-02,0.830094
9.39584e-02,0.8315
9.39600e-02,0.829906
9.39616e-02,0.83025
9.39632e-02,0.831563
9.39648e-02,0.83125
9.39664e-02,0.829281
9.39680e-02,0.830844
9.39696e-02,0.829969
9.39712e-02,0.831531
9.39728e-02,0.831
9.39744e-02,0.829438
9.39760e-02,0.829219
9.39776e-02,0.830156
9.39792e-02,0.831688
9.39808e-02,0.830563
9.39824e-02,0.829219
9.39840e-02,0.829031
9.39856e-02,0.828219
9.39872e-02,0.830344
9.39888e-02,0.828688
9.39904e-02,0.827969
9.39920e-02,0.829781
9.39936e-02,0.826969
9.39952e-02,0.830063
9.39968e-02,0.829188
9.39984e-02,0.8285
9.40000e-02,0.82975
9.40016e-02,0.830813
9.40032e-02,0.829781
9.40048e-02,0.828938
9.40064e-02,0.829813
9.40080e-02,0.829406
9.40096e-02,0.830219
9.40112e-02,0.829188
9.40128e-02,0.830281
9.40144e-02,0.826969
9.40160e-02,0.829188
9.40176e-02,0.829281
9.40192e-02,0.829938
9.40208e-02,0.828219
9.40224e-02,0.829125
9.40240e-02,0.828906
9.40256e-02,0.829938
9.40272e-02,0.829625
9.40288e-02,0.828625
9.40304e-02,0.828469
9.40320e-02,0.83025
9.40336e-02,0.828156
9.40352e-02,0.831188
9.40368e-02,0.82675
9.40384e-02,0.827844
9.40400e-02,0.827625
9.40416e-02,0.828719
9.40432e-02,0.825625
9.40448e-02,0.828875
9.40464e-02,0.827219
9.40480e-02,0.826594
9.40496e-02,0.826969
9.40512e-02,0.8265
9.40528e-02,0.827844
9.40544e-02,0.825844
9.40560e-02,0.827313
9.40576e-02,0.82775
9.40592e-02,0.826844
9.40608e-02,0.828313
9.40624e-02,0.827813
9.40640e-02,0.826875
9.40656e-02,0.82725
9.40672e-02,0.826656
9.40688e-02,0.82725
9.40704e-02,0.8275
9.40720e-02,0.82825
9.40736e-02,0.828438
9.40752e-02,0.826125
9.40768e-02,0.827531
9.40784e-02,0.825094
9.40800e-02,0.826469
9.40816e-02,0.825875
9.40832e-02,0.826188
9.40848e-02,0.826875
9.40864e-02,0.826219
9.40880e-02,0.8275
9.40896e-02,0.826969
9.40912e-02,0.824875
9.40928e-02,0.827
9.40944e-02,0.827594
9.40960e-02,0.827438
9.40976e-02,0.82575
9.40992e-02,0.826688
9.41008e-02,0.827063
9.41024e-02,0.826
9.41040e-02,0.8275
9.41056e-02,0.825875
9.41072e-02,0.826375
9.41088e-02,0.826656
9.41104e-02,0.826656
9.41120e-02,0.826219
9.41136e-02,0.825
9.41152e-02,0.826
9.41168e-02,0.825156
9.41184e-02,0.825844
9.41200e-02,0.825188
9.41216e-02,0.824875
9.41232e-02,0.8245
9.41248e-02,0.827125
9.41264e-02,0.824594
9.41280e-02,0.825875
9.41296e-02,0.824969
9.41312e-02,0.824281
9.41328e-02,0.82525
9.41344e-02,0.825094
9.41360e-02,0.824375
9.41376e-02,0.827406
9.41392e-02,0.824844
9.41408e-02,0.8245
9.41424e-02,0.824844
9.41440e-02,0.826219
9.41456e-02,0.825969
9.41472e-02,0.824281
9.41488e-02,0.825594
9.41504e-02,0.826094
9.41520e-02,0.823844
9.41536e-02,0.825406
9.41552e-02,0.825813
9.41568e-02,0.82525
9.41584e-02,0.824094
9.41600e-02,0.824656
9.41616e-02,0.823813
9.41632e-02,0.824969
9.41648e-02,0.824344
9.41664e-02,0.823344
9.41680e-02,0.82325
9.41696e-02,0.823938
9.41712e-02,0.823688
9.41728e-02,0.823906
9.41744e-02,0.82325
9.41760e-02,0.82525
9.41776e-02,0.822844
9.41792e-02,0.824594
9.41808e-02,0.824125
9.41824e-02,0.824875
9.41840e-02,0.823063
9.41856e-02,0.823375
9.41872e-02,0.822156
9.41888e-02,0.822469
9.41904e-02,0.822688
9.41920e-02,0.823656
9.41936e-02,0.822906
9.41952e-02,0.823156
9.41968e-02,0.822656
9.41984e-02,0.82325
9.42000e-02,0.824406
9.42016e-02,0.822094
9.42032e-02,0.823406
9.42048e-02,0.824406
9.42064e-02,0.822969
9.42080e-02,0.822625
9.42096e-02,0.82325
9.42112e-02,0.823313
9.42128e-02,0.821344
9.42144e-02,0.824875
9.42160e-02,0.824281
9.42176e-02,0.823719
9.42192e-02,0.823406
9.42208e-02,0.823125
9.42224e-02,0.823031
9.42240e-02,0.823688
9.42256e-02,0.821281
9.42272e-02,0.822688
9.42288e-02,0.821781
9.42304e-02,0.822688
9.42320e-02,0.823406
9.42336e-02,0.820875
9.42352e-02,0.822719
9.42368e-02,0.821938
9.42384e-02,0.820406
9.42400e-02,0.822313
9.42416e-02,0.822938
9.42432e-02,0.821094
9.42448e-02,0.820688
9.42464e-02,0.823313
9.42480e-02,0.820969
9.42496e-02,0.822906
9.42512e-02,0.820719
9.42528e-02,0.820875
9.42544e-02,0.822281
9.42560e-02,0.821688
9.42576e-02,0.82175
9.42592e-02,0.821813
9.42608e-02,0.820063
9.42624e-02,0.821
9.42640e-02,0.821188
9.42656e-02,0.821781
9.42672e-02,0.821406
9.42688e-02,0.822125
9.42704e-02,0.821375
9.42720e-02,0.821906
9.42736e-02,0.821375
9.42752e-02,0.822594
9.42768e-02,0.820281
9.42784e-02,0.819125
9.42800e-02,0.820875
9.42816e-02,0.819625
9.42832e-02,0.821094
9.42848e-02,0.823188
9.42864e-02,0.8215
9.42880e-02,0.819969
9.42896e-02,0.820063
9.42912e-02,0.822344
9.42928e-02,0.818125
9.42944e-02,0.819531
9.42960e-02,0.820625
9.42976e-02,0.821
9.42992e-02,0.819313
9.43008e-02,0.820063
9.43024e-02,0.819844
9.43040e-02,0.819313
9.43056e-02,0.819063
9.43072e-02,0.819313
9.43088e-02,0.8205
9.43104e-02,0.819281
9.43120e-02,0.820563
9.43136e-02,0.820875
9.43152e-02,0.819594
9.43168e-02,0.821063
9.43184e-02,0.818406
9.43200e-02,0.819594
9.43216e-02,0.818656
9.43232e-02,0.819438
9.43248e-02,0.817969
9.43264e-02,0.818531
9.43280e-02,0.820625
9.43296e-02,0.819844
9.43312e-02,0.820188
9.43328e-02,0.821813
9.43344e-02,0.819563
9.43360e-02,0.819719
9.43376e-02,0.818125
9.43392e-02,0.820063
9.43408e-02,0.817969
9.43424e-02,0.817625
9.43440e-02,0.817156
9.43456e-02,0.818531
9.43472e-02,0.818781
9.43488e-02,0.8195
9.43504e-02,0.818375
9.43520e-02,0.818719
9.43536e-02,0.817906
9.43552e-02,0.818906
9.43568e-02,0.8205
9.43584e-02,0.817094
9.43600e-02,0.81725
9.43616e-02,0.818938
9.43632e-02,0.819438
9.43648e-02,0.819
9.43664e-02,0.81775
9.43680e-02,0.820063
9.43696e-02,0.817844
9.43712e-02,0.819
9.43728e-02,0.819875
9.43744e-02,0.819406
9.43760e-02,0.817469
9.43776e-02,0.816656
9.43792e-02,0.8165
9.43808e-02,0.818563
9.43824e-02,0.818094
9.43840e-02,0.817875
9.43856e-02,0.81875
9.43872e-02,0.817625
9.43888e-02,0.816813
9.43904e-02,0.816844
9.43920e-02,0.817094
9.43936e-02,0.818656
9.43952e-02,0.816844
9.43968e-02,0.816625
9.43984e-02,0.816875
9.44000e-02,0.817438
9.44016e-02,0.81725
9.44032e-02,0.817906
9.44048e-02,0.81725
9.44064e-02,0.81725
9.44080e-02,0.816563
9.44096e-02,0.817906
9.44112e-02,0.817719
9.44128e-02,0.81675
9.44144e-02,0.816313
9.44160e-02,0.816563
9.44176e-02,0.817344
9.44192e-02,0.816375
9.44208e-02,0.816125
9.44224e-02,0.817719
9.44240e-02,0.816094
9.44256e-02,0.816719
9.44272e-02,0.81725
9.44288e-02,0.816375
9.44304e-02,0.817063
9.44320e-02,0.816969
9.44336e-02,0.815563
9.44352e-02,0.815906
9.44368e-02,0.816656
9.44384e-02,0.817344
9.44400e-02,0.814156
9.44416e-02,0.816563
9.44432e-02,0.815906
9.44448e-02,0.816375
9.44464e-02,0.815313
9.44480e-02,0.816344
9.44496e-02,0.816594
9.44512e-02,0.817219
9.44528e-02,0.817719
9.44544e-02,0.816281
9.44560e-02,0.8175
9.44576e-02,0.81725
9.44592e-02,0.816531
9.44608e-02,0.815469
9.44624e-02,0.816375
9.44640e-02,0.81675
9.44656e-02,0.81675
9.44672e-02,0.814938
9.44688e-02,0.816313
9.44704e-02,0.817063
9.44720e-02,0.817438
9.44736e-02,0.816281
9.44752e-02,0.816344
9.44768e-02,0.817781
9.44784e-02,0.815875
9.44800e-02,0.815906
9.44816e-02,0.816781
9.44832e-02,0.816688
9.44848e-02,0.81625
9.44864e-02,0.816438
9.44880e-02,0.814375
9.44896e-02,0.816844
9.44912e-02,0.815719
9.44928e-02,0.815563
9.44944e-02,0.815219
9.44960e-02,0.815156
9.44976e-02,0.815438
9.44992e-02,0.815563
9.45008e-02,0.815781
9.45024e-02,0.815906
9.45040e-02,0.815719
9.45056e-02,0.815719
9.45072e-02,0.81525
9.45088e-02,0.81575
9.45104e-02,0.814375
9.45120e-02,0.815438
9.45136e-02,0.815
9.45152e-02,0.81425
9.45168e-02,0.813656
9.45184e-02,0.815219
9.45200e-02,0.81525
9.45216e-02,0.816125
9.45232e-02,0.815688
