Model,MSO2024
-1.96835e-01,0.195852
-1.96832e-01,0.197133
-1.96829e-01,0.197914
-1.96826e-01,0.197266
-1.96822e-01,0.195602
-1.96819e-01,0.197336
-1.96816e-01,0.19668
-1.96813e-01,0.197055
-1.96810e-01,0.197359
-1.96806e-01,0.195773
-1.96803e-01,0.196828
-1.96800e-01,0.195836
-1.96797e-01,0.196406
-1.96794e-01,0.197555
-1.96790e-01,0.196398
-1.96787e-01,0.19575
-1.96784e-01,0.195719
-1.96781e-01,0.196195
-1.96778e-01,0.196695
-1.96774e-01,0.196438
-1.96771e-01,0.196734
-1.96768e-01,0.197188
-1.96765e-01,0.196297
-1.96762e-01,0.196969
-1.96758e-01,0.196328
-1.96755e-01,0.197086
-1.96752e-01,0.196359
-1.96749e-01,0.196766
-1.96746e-01,0.195602
-1.96742e-01,0.197336
-1.96739e-01,0.197148
-1.96736e-01,0.195266
-1.96733e-01,0.196945
-1.96730e-01,0.196617
-1.96726e-01,0.197281
-1.96723e-01,0.196563
-1.96720e-01,0.196258
-1.96717e-01,0.197219
-1.96714e-01,0.196484
-1.96710e-01,0.197383
-1.96707e-01,0.196695
-1.96704e-01,0.198203
-1.96701e-01,0.196297
-1.96698e-01,0.196828
-1.96694e-01,0.198023
-1.96691e-01,0.198602
-1.96688e-01,0.197055
-1.96685e-01,0.196969
-1.96682e-01,0.197438
-1.96678e-01,0.196547
-1.96675e-01,0.196367
-1.96672e-01,0.1965
-1.96669e-01,0.197094
-1.96666e-01,0.196945
-1.96662e-01,0.196477
-1.96659e-01,0.196961
-1.96656e-01,0.197055
-1.96653e-01,0.196148
-1.96650e-01,0.198023
-1.96646e-01,0.196578
-1.96643e-01,0.195852
-1.96640e-01,0.196641
-1.96637e-01,0.196273
-1.96634e-01,0.196109
-1.96630e-01,0.195852
-1.96627e-01,0.196
-1.96624e-01,0.196328
-1.96621e-01,0.197836
-1.96618e-01,0.196602
-1.96614e-01,0.197078
-1.96611e-01,0.196914
-1.96608e-01,0.196086
-1.96605e-01,0.196828
-1.96602e-01,0.195594
-1.96598e-01,0.19493
-1.96595e-01,0.196086
-1.96592e-01,0.196117
-1.96589e-01,0.196305
-1.96586e-01,0.19482
-1.96582e-01,0.197055
-1.96579e-01,0.198133
-1.96576e-01,0.195836
-1.96573e-01,0.197203
-1.96570e-01,0.197086
-1.96566e-01,0.196734
-1.96563e-01,0.197297
-1.96560e-01,0.196016
-1.96557e-01,0.197039
-1.96554e-01,0.195891
-1.96550e-01,0.196125
-1.96547e-01,0.197203
-1.96544e-01,0.195586
-1.96541e-01,0.198055
-1.96538e-01,0.195281
-1.96534e-01,0.197742
-1.96531e-01,0.196164
-1.96528e-01,0.196297
-1.96525e-01,0.197266
-1.96522e-01,0.196289
-1.96518e-01,0.197281
-1.96515e-01,0.196453
-1.96512e-01,0.197109
-1.96509e-01,0.196766
-1.96506e-01,0.197297
-1.96502e-01,0.196148
-1.96499e-01,0.195977
-1.96496e-01,0.196867
-1.96493e-01,0.197227
-1.96490e-01,0.196461
-1.96486e-01,0.195727
-1.96483e-01,0.197383
-1.96480e-01,0.197234
-1.96477e-01,0.195164
-1.96474e-01,0.195523
-1.96470e-01,0.196383
-1.96467e-01,0.19657
-1.96464e-01,0.197148
-1.96461e-01,0.195859
-1.96458e-01,0.196445
-1.96454e-01,0.196047
-1.96451e-01,0.196445
-1.96448e-01,0.195641
-1.96445e-01,0.196664
-1.96442e-01,0.197188
-1.96438e-01,0.195938
-1.96435e-01,0.19757
-1.96432e-01,0.195469
-1.96429e-01,0.196883
-1.96426e-01,0.195828
-1.96422e-01,0.196234
-1.96419e-01,0.197016
-1.96416e-01,0.196961
-1.96413e-01,0.197742
-1.96410e-01,0.196633
-1.96406e-01,0.196727
-1.96403e-01,0.196852
-1.96400e-01,0.19575
-1.96397e-01,0.197805
-1.96394e-01,0.196938
-1.96390e-01,0.196242
-1.96387e-01,0.196719
-1.96384e-01,0.196398
-1.96381e-01,0.195977
-1.96378e-01,0.195844
-1.96374e-01,0.196773
-1.96371e-01,0.19575
-1.96368e-01,0.195898
-1.96365e-01,0.196703
-1.96362e-01,0.196383
-1.96358e-01,0.196414
-1.96355e-01,0.196742
-1.96352e-01,0.195945
-1.96349e-01,0.196461
-1.96346e-01,0.196234
-1.96342e-01,0.196063
-1.96339e-01,0.196531
-1.96336e-01,0.195891
-1.96333e-01,0.197266
-1.96330e-01,0.197617
-1.96326e-01,0.196328
-1.96323e-01,0.195836
-1.96320e-01,0.196641
-1.96317e-01,0.195719
-1.96314e-01,0.195992
-1.96310e-01,0.19675
-1.96307e-01,0.196438
-1.96304e-01,0.197055
-1.96301e-01,0.196836
-1.96298e-01,0.196109
-1.96294e-01,0.197
-1.96291e-01,0.197633
-1.96288e-01,0.196047
-1.96285e-01,0.196477
-1.96282e-01,0.195883
-1.96278e-01,0.195773
-1.96275e-01,0.196031
-1.96272e-01,0.195398
-1.96269e-01,0.196977
-1.96266e-01,0.195891
-1.96262e-01,0.196078
-1.96259e-01,0.196633
-1.96256e-01,0.1975
-1.96253e-01,0.196625
-1.96250e-01,0.196672
-1.96246e-01,0.195727
-1.96243e-01,0.197172
-1.96240e-01,0.196375
-1.96237e-01,0.196836
-1.96234e-01,0.197133
-1.96230e-01,0.197164
-1.96227e-01,0.196438
-1.96224e-01,0.196227
-1.96221e-01,0.197492
-1.96218e-01,0.196328
-1.96214e-01,0.19682
-1.96211e-01,0.198055
-1.96208e-01,0.195945
-1.96205e-01,0.196953
-1.96202e-01,0.195922
-1.96198e-01,0.196672
-1.96195e-01,0.196656
-1.96192e-01,0.196953
-1.96189e-01,0.197156
-1.96186e-01,0.195883
-1.96182e-01,0.198117
-1.96179e-01,0.19582
-1.96176e-01,0.196578
-1.96173e-01,0.19675
-1.96170e-01,0.196266
-1.96166e-01,0.197219
-1.96163e-01,0.196586
-1.96160e-01,0.196281
-1.96157e-01,0.196328
-1.96154e-01,0.19675
-1.96150e-01,0.196813
-1.96147e-01,0.196672
-1.96144e-01,0.196453
-1.96141e-01,0.196547
-1.96138e-01,0.196852
-1.96134e-01,0.19675
-1.96131e-01,0.196547
-1.96128e-01,0.197242
-1.96125e-01,0.196117
-1.96122e-01,0.197719
-1.96118e-01,0.197359
-1.96115e-01,0.196023
-1.96112e-01,0.196906
-1.96109e-01,0.195328
-1.96106e-01,0.196297
-1.96102e-01,0.19743
-1.96099e-01,0.19768
-1.96096e-01,0.195773
-1.96093e-01,0.196078
-1.96090e-01,0.195336
-1.96086e-01,0.196531
-1.96083e-01,0.196555
-1.96080e-01,0.196289
-1.96077e-01,0.195859
-1.96074e-01,0.196641
-1.96070e-01,0.195945
-1.96067e-01,0.196633
-1.96064e-01,0.196047
-1.96061e-01,0.19707
-1.96058e-01,0.195969
-1.96054e-01,0.197445
-1.96051e-01,0.196367
-1.96048e-01,0.195797
-1.96045e-01,0.195609
-1.96042e-01,0.19775
-1.96038e-01,0.194633
-1.96035e-01,0.196344
-1.96032e-01,0.1965
-1.96029e-01,0.197461
-1.96026e-01,0.19875
-1.96022e-01,0.195484
-1.96019e-01,0.197047
-1.96016e-01,0.195336
-1.96013e-01,0.195172
-1.96010e-01,0.19693
-1.96006e-01,0.196773
-1.96003e-01,0.198313
-1.96000e-01,0.196023
-1.95997e-01,0.196828
-1.95994e-01,0.19618
-1.95990e-01,0.196406
-1.95987e-01,0.1965
-1.95984e-01,0.197766
-1.95981e-01,0.196828
-1.95978e-01,0.197695
-1.95974e-01,0.195633
-1.95971e-01,0.196094
-1.95968e-01,0.197406
-1.95965e-01,0.196711
-1.95962e-01,0.196078
-1.95958e-01,0.195828
-1.95955e-01,0.197859
-1.95952e-01,0.196313
-1.95949e-01,0.196055
-1.95946e-01,0.195305
-1.95942e-01,0.197234
-1.95939e-01,0.197398
-1.95936e-01,0.195914
-1.95933e-01,0.195688
-1.95930e-01,0.19782
-1.95926e-01,0.196711
-1.95923e-01,0.195828
-1.95920e-01,0.196883
-1.95917e-01,0.196656
-1.95914e-01,0.197602
-1.95910e-01,0.197023
-1.95907e-01,0.195188
-1.95904e-01,0.196789
-1.95901e-01,0.196125
-1.95898e-01,0.196523
-1.95894e-01,0.196836
-1.95891e-01,0.196578
-1.95888e-01,0.197859
-1.95885e-01,0.19675
-1.95882e-01,0.196438
-1.95878e-01,0.196273
-1.95875e-01,0.195828
-1.95872e-01,0.196492
-1.95869e-01,0.196914
-1.95866e-01,0.195805
-1.95862e-01,0.19543
-1.95859e-01,0.196469
-1.95856e-01,0.196297
-1.95853e-01,0.195938
-1.95850e-01,0.196219
-1.95846e-01,0.196055
-1.95843e-01,0.197445
-1.95840e-01,0.195727
-1.95837e-01,0.196742
-1.95834e-01,0.19775
-1.95830e-01,0.197516
-1.95827e-01,0.196375
-1.95824e-01,0.196031
-1.95821e-01,0.195766
-1.95818e-01,0.196781
-1.95814e-01,0.196516
-1.95811e-01,0.196266
-1.95808e-01,0.196914
-1.95805e-01,0.196094
-1.95802e-01,0.197156
-1.95798e-01,0.195742
-1.95795e-01,0.196164
-1.95792e-01,0.196914
-1.95789e-01,0.195883
-1.95786e-01,0.196227
-1.95782e-01,0.19718
-1.95779e-01,0.195781
-1.95776e-01,0.197727
-1.95773e-01,0.197109
-1.95770e-01,0.198195
-1.95766e-01,0.194578
-1.95763e-01,0.197477
-1.95760e-01,0.196734
-1.95757e-01,0.196633
-1.95754e-01,0.197102
-1.95750e-01,0.196195
-1.95747e-01,0.196695
-1.95744e-01,0.195352
-1.95741e-01,0.197695
-1.95738e-01,0.196023
-1.95734e-01,0.196523
-1.95731e-01,0.19468
-1.95728e-01,0.195773
-1.95725e-01,0.196102
-1.95722e-01,0.197773
-1.95718e-01,0.195867
-1.95715e-01,0.195055
-1.95712e-01,0.196281
-1.95709e-01,0.196641
-1.95706e-01,0.197422
-1.95702e-01,0.196328
-1.95699e-01,0.196383
-1.95696e-01,0.196055
-1.95693e-01,0.196305
-1.95690e-01,0.197469
-1.95686e-01,0.195297
-1.95683e-01,0.196414
-1.95680e-01,0.196813
-1.95677e-01,0.196109
-1.95674e-01,0.196656
-1.95670e-01,0.194336
-1.95667e-01,0.196727
-1.95664e-01,0.196523
-1.95661e-01,0.197813
-1.95658e-01,0.195438
-1.95654e-01,0.195945
-1.95651e-01,0.196086
-1.95648e-01,0.1975
-1.95645e-01,0.197
-1.95642e-01,0.196695
-1.95638e-01,0.196031
-1.95635e-01,0.196547
-1.95632e-01,0.197695
-1.95629e-01,0.198445
-1.95626e-01,0.195969
-1.95622e-01,0.197609
-1.95619e-01,0.195648
-1.95616e-01,0.19543
-1.95613e-01,0.196352
-1.95610e-01,0.195992
-1.95606e-01,0.19625
-1.95603e-01,0.195742
-1.95600e-01,0.195422
-1.95597e-01,0.195102
-1.95594e-01,0.197594
-1.95590e-01,0.196289
-1.95587e-01,0.196711
-1.95584e-01,0.196977
-1.95581e-01,0.196414
-1.95578e-01,0.197484
-1.95574e-01,0.196359
-1.95571e-01,0.19668
-1.95568e-01,0.197523
-1.95565e-01,0.196406
-1.95562e-01,0.196242
-1.95558e-01,0.196391
-1.95555e-01,0.195742
-1.95552e-01,0.196195
-1.95549e-01,0.196773
-1.95546e-01,0.196297
-1.95542e-01,0.196406
-1.95539e-01,0.196102
-1.95536e-01,0.196352
-1.95533e-01,0.196492
-1.95530e-01,0.195688
-1.95526e-01,0.198023
-1.95523e-01,0.195984
-1.95520e-01,0.196102
-1.95517e-01,0.196555
-1.95514e-01,0.196992
-1.95510e-01,0.195805
-1.95507e-01,0.196398
-1.95504e-01,0.196664
-1.95501e-01,0.196328
-1.95498e-01,0.196586
-1.95494e-01,0.196836
-1.95491e-01,0.19668
-1.95488e-01,0.196359
-1.95485e-01,0.196688
-1.95482e-01,0.197383
-1.95478e-01,0.196063
-1.95475e-01,0.196758
-1.95472e-01,0.197336
-1.95469e-01,0.196273
-1.95466e-01,0.195688
-1.95462e-01,0.196953
-1.95459e-01,0.197336
-1.95456e-01,0.195664
-1.95453e-01,0.195609
-1.95450e-01,0.196828
-1.95446e-01,0.194648
-1.95443e-01,0.196578
-1.95440e-01,0.197578
-1.95437e-01,0.195766
-1.95434e-01,0.196375
-1.95430e-01,0.195711
-1.95427e-01,0.195914
-1.95424e-01,0.194797
-1.95421e-01,0.197586
-1.95418e-01,0.196359
-1.95414e-01,0.196297
-1.95411e-01,0.196547
-1.95408e-01,0.195266
-1.95405e-01,0.197672
-1.95402e-01,0.195281
-1.95398e-01,0.195633
-1.95395e-01,0.195125
-1.95392e-01,0.195555
-1.95389e-01,0.19643
-1.95386e-01,0.1965
-1.95382e-01,0.195695
-1.95379e-01,0.196188
-1.95376e-01,0.197117
-1.95373e-01,0.196195
-1.95370e-01,0.196578
-1.95366e-01,0.196273
-1.95363e-01,0.195992
-1.95360e-01,0.196391
-1.95357e-01,0.197195
-1.95354e-01,0.196234
-1.95350e-01,0.195664
-1.95347e-01,0.196352
-1.95344e-01,0.197102
-1.95341e-01,0.197602
-1.95338e-01,0.196516
-1.95334e-01,0.195914
-1.95331e-01,0.195945
-1.95328e-01,0.196242
-1.95325e-01,0.196164
-1.95322e-01,0.197266
-1.95318e-01,0.196734
-1.95315e-01,0.195586
-1.95312e-01,0.195852
-1.95309e-01,0.196328
-1.95306e-01,0.194586
-1.95302e-01,0.195914
-1.95299e-01,0.197297
-1.95296e-01,0.196695
-1.95293e-01,0.197797
-1.95290e-01,0.198219
-1.95286e-01,0.196578
-1.95283e-01,0.19607
-1.95280e-01,0.196523
-1.95277e-01,0.197469
-1.95274e-01,0.196766
-1.95270e-01,0.19593
-1.95267e-01,0.196734
-1.95264e-01,0.196852
-1.95261e-01,0.195438
-1.95258e-01,0.196836
-1.95254e-01,0.195852
-1.95251e-01,0.196195
-1.95248e-01,0.196484
-1.95245e-01,0.196398
-1.95242e-01,0.197063
-1.95238e-01,0.196859
-1.95235e-01,0.197492
-1.95232e-01,0.195891
-1.95229e-01,0.195203
-1.95226e-01,0.197102
-1.95222e-01,0.196195
-1.95219e-01,0.197016
-1.95216e-01,0.196883
-1.95213e-01,0.196734
-1.95210e-01,0.198609
-1.95206e-01,0.196461
-1.95203e-01,0.195922
-1.95200e-01,0.196234
-1.95197e-01,0.196531
-1.95194e-01,0.196914
-1.95190e-01,0.197164
-1.95187e-01,0.198359
-1.95184e-01,0.196078
-1.95181e-01,0.197156
-1.95178e-01,0.196164
-1.95174e-01,0.196359
-1.95171e-01,0.196023
-1.95168e-01,0.196109
-1.95165e-01,0.195023
-1.95162e-01,0.195555
-1.95158e-01,0.196578
-1.95155e-01,0.197836
-1.95152e-01,0.197469
-1.95149e-01,0.195336
-1.95146e-01,0.197633
-1.95142e-01,0.196359
-1.95139e-01,0.196055
-1.95136e-01,0.195633
-1.95133e-01,0.195633
-1.95130e-01,0.196781
-1.95126e-01,0.195891
-1.95123e-01,0.196242
-1.95120e-01,0.196383
-1.95117e-01,0.195977
-1.95114e-01,0.197
-1.95110e-01,0.195109
-1.95107e-01,0.194609
-1.95104e-01,0.196453
-1.95101e-01,0.198031
-1.95098e-01,0.196594
-1.95094e-01,0.196484
-1.95091e-01,0.197805
-1.95088e-01,0.196063
-1.95085e-01,0.196297
-1.95082e-01,0.195281
-1.95078e-01,0.196859
-1.95075e-01,0.195578
-1.95072e-01,0.195688
-1.95069e-01,0.196328
-1.95066e-01,0.197992
-1.95062e-01,0.1965
-1.95059e-01,0.195719
-1.95056e-01,0.196883
-1.95053e-01,0.196617
-1.95050e-01,0.19768
-1.95046e-01,0.196453
-1.95043e-01,0.196969
-1.95040e-01,0.194859
-1.95037e-01,0.195281
-1.95034e-01,0.195094
-1.95030e-01,0.197086
-1.95027e-01,0.196391
-1.95024e-01,0.196445
-1.95021e-01,0.196031
-1.95018e-01,0.19693
-1.95014e-01,0.196227
-1.95011e-01,0.197586
-1.95008e-01,0.197328
-1.95005e-01,0.195391
-1.95002e-01,0.195617
-1.94998e-01,0.196023
-1.94995e-01,0.196742
-1.94992e-01,0.196578
-1.94989e-01,0.196414
-1.94986e-01,0.196719
-1.94982e-01,0.196773
-1.94979e-01,0.196531
-1.94976e-01,0.195492
-1.94973e-01,0.196023
-1.94970e-01,0.195891
-1.94966e-01,0.196375
-1.94963e-01,0.19575
-1.94960e-01,0.195266
-1.94957e-01,0.196375
-1.94954e-01,0.196383
-1.94950e-01,0.196492
-1.94947e-01,0.195938
-1.94944e-01,0.196438
-1.94941e-01,0.196523
-1.94938e-01,0.196188
-1.94934e-01,0.197398
-1.94931e-01,0.196242
-1.94928e-01,0.197211
-1.94925e-01,0.196289
-1.94922e-01,0.19657
-1.94918e-01,0.195523
-1.94915e-01,0.195227
-1.94912e-01,0.197469
-1.94909e-01,0.195055
-1.94906e-01,0.197719
-1.94902e-01,0.197078
-1.94899e-01,0.197086
-1.94896e-01,0.196367
-1.94893e-01,0.195
-1.94890e-01,0.196414
-1.94886e-01,0.196984
-1.94883e-01,0.195617
-1.94880e-01,0.196992
-1.94877e-01,0.197242
-1.94874e-01,0.196664
-1.94870e-01,0.195773
-1.94867e-01,0.196742
-1.94864e-01,0.196688
-1.94861e-01,0.196117
-1.94858e-01,0.196273
-1.94854e-01,0.19618
-1.94851e-01,0.195664
-1.94848e-01,0.195414
-1.94845e-01,0.19725
-1.94842e-01,0.196766
-1.94838e-01,0.196828
-1.94835e-01,0.197219
-1.94832e-01,0.196742
-1.94829e-01,0.196023
-1.94826e-01,0.195719
-1.94822e-01,0.195438
-1.94819e-01,0.196953
-1.94816e-01,0.197195
-1.94813e-01,0.196719
-1.94810e-01,0.196781
-1.94806e-01,0.196359
-1.94803e-01,0.197117
-1.94800e-01,0.196555
-1.94797e-01,0.197047
-1.94794e-01,0.196914
-1.94790e-01,0.196867
-1.94787e-01,0.196227
-1.94784e-01,0.195641
-1.94781e-01,0.196133
-1.94778e-01,0.196328
-1.94774e-01,0.194656
-1.94771e-01,0.196133
-1.94768e-01,0.196023
-1.94765e-01,0.195367
-1.94762e-01,0.197156
-1.94758e-01,0.197305
-1.94755e-01,0.196836
-1.94752e-01,0.196297
-1.94749e-01,0.197297
-1.94746e-01,0.195742
-1.94742e-01,0.196547
-1.94739e-01,0.195555
-1.94736e-01,0.19625
-1.94733e-01,0.196313
-1.94730e-01,0.19618
-1.94726e-01,0.196047
-1.94723e-01,0.195969
-1.94720e-01,0.197938
-1.94717e-01,0.1965
-1.94714e-01,0.196109
-1.94710e-01,0.19732
-1.94707e-01,0.196219
-1.94704e-01,0.195734
-1.94701e-01,0.196586
-1.94698e-01,0.196383
-1.94694e-01,0.196828
-1.94691e-01,0.195508
-1.94688e-01,0.196383
-1.94685e-01,0.196359
-1.94682e-01,0.196328
-1.94678e-01,0.195008
-1.94675e-01,0.195609
-1.94672e-01,0.195719
-1.94669e-01,0.196891
-1.94666e-01,0.197352
-1.94662e-01,0.196398
-1.94659e-01,0.196195
-1.94656e-01,0.197023
-1.94653e-01,0.196578
-1.94650e-01,0.197414
-1.94646e-01,0.19775
-1.94643e-01,0.196445
-1.94640e-01,0.196531
-1.94637e-01,0.196414
-1.94634e-01,0.197
-1.94630e-01,0.196445
-1.94627e-01,0.1965
-1.94624e-01,0.196781
-1.94621e-01,0.196883
-1.94618e-01,0.196016
-1.94614e-01,0.196805
-1.94611e-01,0.196133
-1.94608e-01,0.196797
-1.94605e-01,0.196164
-1.94602e-01,0.196734
-1.94598e-01,0.196563
-1.94595e-01,0.196383
-1.94592e-01,0.195305
-1.94589e-01,0.196281
-1.94586e-01,0.197633
-1.94582e-01,0.196461
-1.94579e-01,0.196992
-1.94576e-01,0.19668
-1.94573e-01,0.19725
-1.94570e-01,0.196664
-1.94566e-01,0.197531
-1.94563e-01,0.195586
-1.94560e-01,0.196133
-1.94557e-01,0.196484
-1.94554e-01,0.197172
-1.94550e-01,0.196414
-1.94547e-01,0.196664
-1.94544e-01,0.196531
-1.94541e-01,0.196328
-1.94538e-01,0.196977
-1.94534e-01,0.195289
-1.94531e-01,0.195164
-1.94528e-01,0.197078
-1.94525e-01,0.196297
-1.94522e-01,0.196281
-1.94518e-01,0.195797
-1.94515e-01,0.197195
-1.94512e-01,0.195938
-1.94509e-01,0.197352
-1.94506e-01,0.196211
-1.94502e-01,0.195523
-1.94499e-01,0.197156
-1.94496e-01,0.19675
-1.94493e-01,0.197031
-1.94490e-01,0.196438
-1.94486e-01,0.196711
-1.94483e-01,0.19725
-1.94480e-01,0.196203
-1.94477e-01,0.196422
-1.94474e-01,0.195719
-1.94470e-01,0.196602
-1.94467e-01,0.197438
-1.94464e-01,0.197133
-1.94461e-01,0.195078
-1.94458e-01,0.196555
-1.94454e-01,0.196531
-1.94451e-01,0.196297
-1.94448e-01,0.196461
-1.94445e-01,0.19625
-1.94442e-01,0.196781
-1.94438e-01,0.195969
-1.94435e-01,0.196242
-1.94432e-01,0.196109
-1.94429e-01,0.196359
-1.94426e-01,0.195891
-1.94422e-01,0.195273
-1.94419e-01,0.196164
-1.94416e-01,0.196813
-1.94413e-01,0.195633
-1.94410e-01,0.197305
-1.94406e-01,0.196414
-1.94403e-01,0.196727
-1.94400e-01,0.196266
-1.94397e-01,0.196133
-1.94394e-01,0.196914
-1.94390e-01,0.197383
-1.94387e-01,0.197063
-1.94384e-01,0.197586
-1.94381e-01,0.197531
-1.94378e-01,0.195977
-1.94374e-01,0.196742
-1.94371e-01,0.196531
-1.94368e-01,0.196836
-1.94365e-01,0.197305
-1.94362e-01,0.197109
-1.94358e-01,0.196461
-1.94355e-01,0.196367
-1.94352e-01,0.195891
-1.94349e-01,0.19625
-1.94346e-01,0.196
-1.94342e-01,0.196273
-1.94339e-01,0.196242
-1.94336e-01,0.197484
-1.94333e-01,0.197133
-1.94330e-01,0.19682
-1.94326e-01,0.196938
-1.94323e-01,0.196969
-1.94320e-01,0.195969
-1.94317e-01,0.195961
-1.94314e-01,0.197734
-1.94310e-01,0.195633
-1.94307e-01,0.195828
-1.94304e-01,0.195766
-1.94301e-01,0.195547
-1.94298e-01,0.196477
-1.94294e-01,0.196578
-1.94291e-01,0.197242
-1.94288e-01,0.19707
-1.94285e-01,0.196594
-1.94282e-01,0.195547
-1.94278e-01,0.19618
-1.94275e-01,0.1965
-1.94272e-01,0.196578
-1.94269e-01,0.19643
-1.94266e-01,0.196195
-1.94262e-01,0.197719
-1.94259e-01,0.19675
-1.94256e-01,0.19625
-1.94253e-01,0.196883
-1.94250e-01,0.197523
-1.94246e-01,0.195781
-1.94243e-01,0.196328
-1.94240e-01,0.197172
-1.94237e-01,0.1955
-1.94234e-01,0.195828
-1.94230e-01,0.197336
-1.94227e-01,0.195781
-1.94224e-01,0.195805
-1.94221e-01,0.197
-1.94218e-01,0.195953
-1.94214e-01,0.196609
-1.94211e-01,0.196133
-1.94208e-01,0.195266
-1.94205e-01,0.197055
-1.94202e-01,0.195688
-1.94198e-01,0.195695
-1.94195e-01,0.19632
-1.94192e-01,0.196648
-1.94189e-01,0.195828
-1.94186e-01,0.19675
-1.94182e-01,0.197
-1.94179e-01,0.195445
-1.94176e-01,0.194719
-1.94173e-01,0.196359
-1.94170e-01,0.195742
-1.94166e-01,0.195055
-1.94163e-01,0.197469
-1.94160e-01,0.196805
-1.94157e-01,0.196766
-1.94154e-01,0.195461
-1.94150e-01,0.195633
-1.94147e-01,0.196977
-1.94144e-01,0.196195
-1.94141e-01,0.196227
-1.94138e-01,0.196508
-1.94134e-01,0.197148
-1.94131e-01,0.196516
-1.94128e-01,0.195773
-1.94125e-01,0.195883
-1.94122e-01,0.196641
-1.94118e-01,0.195695
-1.94115e-01,0.196492
-1.94112e-01,0.196188
-1.94109e-01,0.197328
-1.94106e-01,0.19725
-1.94102e-01,0.196469
-1.94099e-01,0.196281
-1.94096e-01,0.196633
-1.94093e-01,0.195422
-1.94090e-01,0.195344
-1.94086e-01,0.195078
-1.94083e-01,0.196586
-1.94080e-01,0.195969
-1.94077e-01,0.196344
-1.94074e-01,0.196086
-1.94070e-01,0.194828
-1.94067e-01,0.195617
-1.94064e-01,0.196711
-1.94061e-01,0.19625
-1.94058e-01,0.196344
-1.94054e-01,0.196469
-1.94051e-01,0.196125
-1.94048e-01,0.194805
-1.94045e-01,0.195891
-1.94042e-01,0.196492
-1.94038e-01,0.196273
-1.94035e-01,0.196297
-1.94032e-01,0.195047
-1.94029e-01,0.197438
-1.94026e-01,0.196336
-1.94022e-01,0.195563
-1.94019e-01,0.196094
-1.94016e-01,0.196164
-1.94013e-01,0.195938
-1.94010e-01,0.197188
-1.94006e-01,0.195789
-1.94003e-01,0.195719
-1.94000e-01,0.196773
-1.93997e-01,0.196023
-1.93994e-01,0.195469
-1.93990e-01,0.197305
-1.93987e-01,0.196664
-1.93984e-01,0.195031
-1.93981e-01,0.195859
-1.93978e-01,0.196227
-1.93974e-01,0.195664
-1.93971e-01,0.196836
-1.93968e-01,0.195188
-1.93965e-01,0.196469
-1.93962e-01,0.195992
-1.93958e-01,0.196352
-1.93955e-01,0.195469
-1.93952e-01,0.197555
-1.93949e-01,0.196477
-1.93946e-01,0.196703
-1.93942e-01,0.196242
-1.93939e-01,0.195922
-1.93936e-01,0.195656
-1.93933e-01,0.196539
-1.93930e-01,0.196188
-1.93926e-01,0.19668
-1.93923e-01,0.196719
-1.93920e-01,0.195609
-1.93917e-01,0.196938
-1.93914e-01,0.196109
-1.93910e-01,0.197195
-1.93907e-01,0.195773
-1.93904e-01,0.196992
-1.93901e-01,0.195813
-1.93898e-01,0.195469
-1.93894e-01,0.196164
-1.93891e-01,0.196914
-1.93888e-01,0.195609
-1.93885e-01,0.196734
-1.93882e-01,0.197656
-1.93878e-01,0.196813
-1.93875e-01,0.195758
-1.93872e-01,0.197352
-1.93869e-01,0.196914
-1.93866e-01,0.196242
-1.93862e-01,0.195766
-1.93859e-01,0.196375
-1.93856e-01,0.196859
-1.93853e-01,0.196727
-1.93850e-01,0.196023
-1.93846e-01,0.195797
-1.93843e-01,0.196695
-1.93840e-01,0.196078
-1.93837e-01,0.19625
-1.93834e-01,0.196563
-1.93830e-01,0.196539
-1.93827e-01,0.195766
-1.93824e-01,0.196359
-1.93821e-01,0.196523
-1.93818e-01,0.196664
-1.93814e-01,0.197211
-1.93811e-01,0.196781
-1.93808e-01,0.195445
-1.93805e-01,0.19632
-1.93802e-01,0.196398
-1.93798e-01,0.196164
-1.93795e-01,0.196492
-1.93792e-01,0.195531
-1.93789e-01,0.19582
-1.93786e-01,0.196078
-1.93782e-01,0.196234
-1.93779e-01,0.195172
-1.93776e-01,0.196227
-1.93773e-01,0.195523
-1.93770e-01,0.1965
-1.93766e-01,0.197109
-1.93763e-01,0.196609
-1.93760e-01,0.19525
-1.93757e-01,0.196055
-1.93754e-01,0.196102
-1.93750e-01,0.195109
-1.93747e-01,0.195891
-1.93744e-01,0.19582
-1.93741e-01,0.196414
-1.93738e-01,0.197195
-1.93734e-01,0.196242
-1.93731e-01,0.196266
-1.93728e-01,0.196297
-1.93725e-01,0.195906
-1.93722e-01,0.196867
-1.93718e-01,0.196633
-1.93715e-01,0.1975
-1.93712e-01,0.195969
-1.93709e-01,0.197266
-1.93706e-01,0.1965
-1.93702e-01,0.197367
-1.93699e-01,0.196023
-1.93696e-01,0.195648
-1.93693e-01,0.195414
-1.93690e-01,0.196031
-1.93686e-01,0.196227
-1.93683e-01,0.195055
-1.93680e-01,0.194344
-1.93677e-01,0.196852
-1.93674e-01,0.196328
-1.93670e-01,0.196445
-1.93667e-01,0.197633
-1.93664e-01,0.197258
-1.93661e-01,0.196414
-1.93658e-01,0.195359
-1.93654e-01,0.19593
-1.93651e-01,0.195977
-1.93648e-01,0.196031
-1.93645e-01,0.195422
-1.93642e-01,0.195242
-1.93638e-01,0.196258
