Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.02
Label,
TIME,CH1
3.50712e-01,0.0440187
3.50720e-01,0.0448844
3.50728e-01,0.0452344
3.50736e-01,0.0438656
3.50744e-01,0.045175
3.50752e-01,0.0441594
3.50760e-01,0.0445156
3.50768e-01,0.0448219
3.50776e-01,0.0457
3.50784e-01,0.045
3.50792e-01,0.0446219
3.50800e-01,0.0450656
3.50808e-01,0.0441062
3.50816e-01,0.0450344
3.50824e-01,0.0451562
3.50832e-01,0.0435812
3.50840e-01,0.0448781
3.50848e-01,0.0447969
3.50856e-01,0.0451406
3.50864e-01,0.0458531
3.50872e-01,0.0447187
3.50880e-01,0.0449031
3.50888e-01,0.0456469
3.50896e-01,0.0456219
3.50904e-01,0.0459562
3.50912e-01,0.0446281
3.50920e-01,0.0453937
3.50928e-01,0.0454562
3.50936e-01,0.04575
3.50944e-01,0.0456312
3.50952e-01,0.0460219
3.50960e-01,0.0447656
3.50968e-01,0.0458094
3.50976e-01,0.0464969
3.50984e-01,0.0465562
3.50992e-01,0.0464812
3.51000e-01,0.0461437
3.51008e-01,0.0450844
3.51016e-01,0.0457187
3.51024e-01,0.0461187
3.51032e-01,0.0461312
3.51040e-01,0.0453437
3.51048e-01,0.0459
3.51056e-01,0.0461344
3.51064e-01,0.046425
3.51072e-01,0.0462031
3.51080e-01,0.0459625
3.51088e-01,0.0471437
3.51096e-01,0.0451969
3.51104e-01,0.0461094
3.51112e-01,0.0463625
3.51120e-01,0.0461562
3.51128e-01,0.0464031
3.51136e-01,0.0461687
3.51144e-01,0.0481281
3.51152e-01,0.0469344
3.51160e-01,0.0473594
3.51168e-01,0.0462937
3.51176e-01,0.045525
3.51184e-01,0.0459156
3.51192e-01,0.0459969
3.51200e-01,0.0456094
3.51208e-01,0.0475125
3.51216e-01,0.0464312
3.51224e-01,0.0463844
3.51232e-01,0.0455344
3.51240e-01,0.0469969
3.51248e-01,0.0467875
3.51256e-01,0.0470281
3.51264e-01,0.0467781
3.51272e-01,0.046175
3.51280e-01,0.0473125
3.51288e-01,0.0464187
3.51296e-01,0.04725
3.51304e-01,0.0479594
3.51312e-01,0.0465594
3.51320e-01,0.0462344
3.51328e-01,0.0466906
3.51336e-01,0.0465344
3.51344e-01,0.04825
3.51352e-01,0.0468344
3.51360e-01,0.0471312
3.51368e-01,0.0468437
3.51376e-01,0.0455031
3.51384e-01,0.0481031
3.51392e-01,0.0470969
3.51400e-01,0.0467875
3.51408e-01,0.0478625
3.51416e-01,0.0473656
3.51424e-01,0.0468469
3.51432e-01,0.0471344
3.51440e-01,0.0478906
3.51448e-01,0.0462812
3.51456e-01,0.0461469
3.51464e-01,0.0472781
3.51472e-01,0.0474719
3.51480e-01,0.0483062
3.51488e-01,0.0472656
3.51496e-01,0.0474469
3.51504e-01,0.047
3.51512e-01,0.0475687
3.51520e-01,0.0473
3.51528e-01,0.0477062
3.51536e-01,0.0484406
3.51544e-01,0.0483937
3.51552e-01,0.0491187
3.51560e-01,0.0483562
3.51568e-01,0.0479625
3.51576e-01,0.0486875
3.51584e-01,0.0482125
3.51592e-01,0.0482469
3.51600e-01,0.0480937
3.51608e-01,0.0479531
3.51616e-01,0.0484969
3.51624e-01,0.0480406
3.51632e-01,0.0476812
3.51640e-01,0.0483344
3.51648e-01,0.0486562
3.51656e-01,0.0483094
3.51664e-01,0.0481656
3.51672e-01,0.0472875
3.51680e-01,0.0464937
3.51688e-01,0.0480687
3.51696e-01,0.0482469
3.51704e-01,0.0483344
3.51712e-01,0.050675
3.51720e-01,0.048525
3.51728e-01,0.0486625
3.51736e-01,0.0484906
3.51744e-01,0.0474062
3.51752e-01,0.0491406
3.51760e-01,0.0484875
3.51768e-01,0.0481125
3.51776e-01,0.0485125
3.51784e-01,0.0480719
3.51792e-01,0.0498719
3.51800e-01,0.0478156
3.51808e-01,0.0478656
3.51816e-01,0.0490094
3.51824e-01,0.0493562
3.51832e-01,0.0481906
3.51840e-01,0.0494187
3.51848e-01,0.0478562
3.51856e-01,0.0487906
3.51864e-01,0.0494437
3.51872e-01,0.0487562
3.51880e-01,0.0493375
3.51888e-01,0.0494812
3.51896e-01,0.0480656
3.51904e-01,0.049225
3.51912e-01,0.04875
3.51920e-01,0.0491687
3.51928e-01,0.0487687
3.51936e-01,0.0485406
3.51944e-01,0.0489312
3.51952e-01,0.0495031
3.51960e-01,0.049775
3.51968e-01,0.0480156
3.51976e-01,0.0495437
3.51984e-01,0.0484625
3.51992e-01,0.0497312
3.52000e-01,0.0503469
3.52008e-01,0.0489437
3.52016e-01,0.0489719
3.52024e-01,0.0497812
3.52032e-01,0.0491625
3.52040e-01,0.0505375
3.52048e-01,0.0497375
3.52056e-01,0.04995
3.52064e-01,0.0499156
3.52072e-01,0.05035
3.52080e-01,0.0497281
3.52088e-01,0.0499937
3.52096e-01,0.049525
3.52104e-01,0.0501656
3.52112e-01,0.050375
3.52120e-01,0.0507687
3.52128e-01,0.0499062
3.52136e-01,0.0500062
3.52144e-01,0.0499656
3.52152e-01,0.0506281
3.52160e-01,0.0494312
3.52168e-01,0.0497812
3.52176e-01,0.0494844
3.52184e-01,0.0500594
3.52192e-01,0.0499937
3.52200e-01,0.0506656
3.52208e-01,0.0503375
3.52216e-01,0.0496031
3.52224e-01,0.0495406
3.52232e-01,0.0506156
3.52240e-01,0.0505219
3.52248e-01,0.0505531
3.52256e-01,0.0502594
3.52264e-01,0.0500969
3.52272e-01,0.0507469
3.52280e-01,0.0518156
3.52288e-01,0.0499094
3.52296e-01,0.0503562
3.52304e-01,0.0502375
3.52312e-01,0.0506969
3.52320e-01,0.051375
3.52328e-01,0.0504094
3.52336e-01,0.0502312
3.52344e-01,0.0509875
3.52352e-01,0.0508469
3.52360e-01,0.0496094
3.52368e-01,0.0512844
3.52376e-01,0.05055
3.52384e-01,0.0492594
3.52392e-01,0.0509312
3.52400e-01,0.0504719
3.52408e-01,0.0514187
3.52416e-01,0.0512625
3.52424e-01,0.0511656
3.52432e-01,0.0513344
3.52440e-01,0.051475
3.52448e-01,0.0510062
3.52456e-01,0.0498594
3.52464e-01,0.0491844
3.52472e-01,0.0515719
3.52480e-01,0.0493312
3.52488e-01,0.0515937
3.52496e-01,0.0516406
3.52504e-01,0.0516937
3.52512e-01,0.0502344
3.52520e-01,0.0512469
3.52528e-01,0.0488125
3.52536e-01,0.0518969
3.52544e-01,0.0494687
3.52552e-01,0.05005
3.52560e-01,0.0505156
3.52568e-01,0.0522156
3.52576e-01,0.0509062
3.52584e-01,0.0518875
3.52592e-01,0.0512937
3.52600e-01,0.0511594
3.52608e-01,0.0498812
3.52616e-01,0.0512375
3.52624e-01,0.0514594
3.52632e-01,0.050675
3.52640e-01,0.0508219
3.52648e-01,0.0524312
3.52656e-01,0.0512656
3.52664e-01,0.0518625
3.52672e-01,0.0515156
3.52680e-01,0.0509875
3.52688e-01,0.051675
3.52696e-01,0.050525
3.52704e-01,0.0524656
3.52712e-01,0.0508156
3.52720e-01,0.0525094
3.52728e-01,0.0523312
3.52736e-01,0.0520531
3.52744e-01,0.0526406
3.52752e-01,0.0503844
3.52760e-01,0.0524406
3.52768e-01,0.0523344
3.52776e-01,0.0511187
3.52784e-01,0.0524437
3.52792e-01,0.050375
3.52800e-01,0.0519
3.52808e-01,0.05155
3.52816e-01,0.0510531
3.52824e-01,0.0524687
3.52832e-01,0.0522062
3.52840e-01,0.0516812
3.52848e-01,0.0524656
3.52856e-01,0.0511312
3.52864e-01,0.0513937
3.52872e-01,0.0516531
3.52880e-01,0.0511562
3.52888e-01,0.0525312
3.52896e-01,0.0513906
3.52904e-01,0.0519375
3.52912e-01,0.0516062
3.52920e-01,0.0530937
3.52928e-01,0.0523219
3.52936e-01,0.0524062
3.52944e-01,0.0526969
3.52952e-01,0.0527594
3.52960e-01,0.0531125
3.52968e-01,0.0530062
3.52976e-01,0.0524187
3.52984e-01,0.0518844
3.52992e-01,0.0516562
3.53000e-01,0.0524281
3.53008e-01,0.0527875
3.53016e-01,0.0514844
3.53024e-01,0.0525781
3.53032e-01,0.0519187
3.53040e-01,0.0511625
3.53048e-01,0.05215
3.53056e-01,0.0517062
3.53064e-01,0.0511437
3.53072e-01,0.0519062
3.53080e-01,0.0518875
3.53088e-01,0.0520969
3.53096e-01,0.0519094
3.53104e-01,0.0534187
3.53112e-01,0.052725
3.53120e-01,0.0525656
3.53128e-01,0.0528437
3.53136e-01,0.0506562
3.53144e-01,0.0515281
3.53152e-01,0.0535719
3.53160e-01,0.0525531
3.53168e-01,0.0527375
3.53176e-01,0.0516844
3.53184e-01,0.0528281
3.53192e-01,0.0522531
3.53200e-01,0.0520344
3.53208e-01,0.0518687
3.53216e-01,0.052575
3.53224e-01,0.0524344
3.53232e-01,0.0521219
3.53240e-01,0.0519437
3.53248e-01,0.0519375
3.53256e-01,0.0524937
3.53264e-01,0.0531406
3.53272e-01,0.0524375
3.53280e-01,0.0540906
3.53288e-01,0.0531562
3.53296e-01,0.053575
3.53304e-01,0.0535719
3.53312e-01,0.0520281
3.53320e-01,0.051925
3.53328e-01,0.0525062
3.53336e-01,0.0530437
3.53344e-01,0.0530219
3.53352e-01,0.0524844
3.53360e-01,0.0524969
3.53368e-01,0.0510094
3.53376e-01,0.0519312
3.53384e-01,0.0520781
3.53392e-01,0.051775
3.53400e-01,0.052775
3.53408e-01,0.0527437
3.53416e-01,0.0521594
3.53424e-01,0.0526687
3.53432e-01,0.0519687
3.53440e-01,0.0534031
3.53448e-01,0.0521156
3.53456e-01,0.052225
3.53464e-01,0.0528625
3.53472e-01,0.0531875
3.53480e-01,0.0526187
3.53488e-01,0.0524719
3.53496e-01,0.0523781
3.53504e-01,0.0526437
3.53512e-01,0.0524281
3.53520e-01,0.0526187
3.53528e-01,0.0527437
3.53536e-01,0.0528937
3.53544e-01,0.0526375
3.53552e-01,0.0543031
3.53560e-01,0.0526812
3.53568e-01,0.0522719
3.53576e-01,0.052325
3.53584e-01,0.0537
3.53592e-01,0.0531156
3.53600e-01,0.052275
3.53608e-01,0.0525031
3.53616e-01,0.0526312
3.53624e-01,0.0524531
3.53632e-01,0.0533687
3.53640e-01,0.05325
3.53648e-01,0.0528469
3.53656e-01,0.0523344
3.53664e-01,0.0530156
3.53672e-01,0.0526594
3.53680e-01,0.0533875
3.53688e-01,0.0533
3.53696e-01,0.0503312
3.53704e-01,0.0537656
3.53712e-01,0.05215
3.53720e-01,0.0518875
3.53728e-01,0.0533312
3.53736e-01,0.0516344
3.53744e-01,0.0527219
3.53752e-01,0.0523969
3.53760e-01,0.0514875
3.53768e-01,0.0522
3.53776e-01,0.0538062
3.53784e-01,0.0538531
3.53792e-01,0.052425
3.53800e-01,0.0535594
3.53808e-01,0.0534281
3.53816e-01,0.0520406
3.53824e-01,0.0532187
3.53832e-01,0.0524969
3.53840e-01,0.0525656
3.53848e-01,0.0526906
3.53856e-01,0.0523969
3.53864e-01,0.05365
3.53872e-01,0.0533156
3.53880e-01,0.0528187
3.53888e-01,0.0532625
3.53896e-01,0.0523094
3.53904e-01,0.0533375
3.53912e-01,0.0530062
3.53920e-01,0.0522219
3.53928e-01,0.0526344
3.53936e-01,0.0528437
3.53944e-01,0.0520844
3.53952e-01,0.0540437
3.53960e-01,0.0520906
3.53968e-01,0.0529937
3.53976e-01,0.0538594
3.53984e-01,0.0521937
3.53992e-01,0.0533219
3.54000e-01,0.0523187
3.54008e-01,0.0535062
3.54016e-01,0.0532656
3.54024e-01,0.0530625
3.54032e-01,0.0534969
3.54040e-01,0.0532094
3.54048e-01,0.0533844
3.54056e-01,0.05275
3.54064e-01,0.0521437
3.54072e-01,0.0533375
3.54080e-01,0.0526844
3.54088e-01,0.053725
3.54096e-01,0.0521187
3.54104e-01,0.0530969
3.54112e-01,0.0542781
3.54120e-01,0.0527937
3.54128e-01,0.0529344
3.54136e-01,0.0530312
3.54144e-01,0.0522375
3.54152e-01,0.0534687
3.54160e-01,0.0534562
3.54168e-01,0.0536031
3.54176e-01,0.0532469
3.54184e-01,0.0522969
3.54192e-01,0.0535969
3.54200e-01,0.051775
3.54208e-01,0.0523906
3.54216e-01,0.0530812
3.54224e-01,0.0534187
3.54232e-01,0.0534906
3.54240e-01,0.0535656
3.54248e-01,0.0539844
3.54256e-01,0.0530437
3.54264e-01,0.0532969
3.54272e-01,0.054525
3.54280e-01,0.0529031
3.54288e-01,0.054
3.54296e-01,0.0515094
3.54304e-01,0.0526812
3.54312e-01,0.0532656
3.54320e-01,0.0529062
3.54328e-01,0.0527406
3.54336e-01,0.05445
3.54344e-01,0.0523094
3.54352e-01,0.0514156
3.54360e-01,0.0525312
3.54368e-01,0.0519687
3.54376e-01,0.0541687
3.54384e-01,0.0523281
3.54392e-01,0.0523312
3.54400e-01,0.0537687
3.54408e-01,0.0532062
3.54416e-01,0.0532
3.54424e-01,0.0533625
3.54432e-01,0.0524281
3.54440e-01,0.0538031
3.54448e-01,0.0536844
3.54456e-01,0.0526844
3.54464e-01,0.0523687
3.54472e-01,0.0522281
3.54480e-01,0.0520187
3.54488e-01,0.0538687
3.54496e-01,0.0529406
3.54504e-01,0.0516375
3.54512e-01,0.0539875
3.54520e-01,0.0534219
3.54528e-01,0.0547812
3.54536e-01,0.0518156
3.54544e-01,0.0532094
3.54552e-01,0.0525031
3.54560e-01,0.0530656
3.54568e-01,0.0530656
3.54576e-01,0.0529812
3.54584e-01,0.0523781
3.54592e-01,0.0538875
3.54600e-01,0.0528781
3.54608e-01,0.0534625
3.54616e-01,0.0525937
3.54624e-01,0.0535062
3.54632e-01,0.053825
3.54640e-01,0.0526125
3.54648e-01,0.0533531
3.54656e-01,0.0520875
3.54664e-01,0.0521062
3.54672e-01,0.0531969
3.54680e-01,0.0523719
3.54688e-01,0.0536125
3.54696e-01,0.0536406
3.54704e-01,0.0518125
3.54712e-01,0.054075
3.54720e-01,0.0527125
3.54728e-01,0.0532437
3.54736e-01,0.0518094
3.54744e-01,0.0527531
3.54752e-01,0.052325
3.54760e-01,0.0522719
3.54768e-01,0.0517344
3.54776e-01,0.054725
3.54784e-01,0.052625
3.54792e-01,0.0534906
3.54800e-01,0.053625
3.54808e-01,0.0523625
3.54816e-01,0.0525812
3.54824e-01,0.0532594
3.54832e-01,0.0533969
3.54840e-01,0.053875
3.54848e-01,0.0528594
3.54856e-01,0.053875
3.54864e-01,0.0521625
3.54872e-01,0.0534312
3.54880e-01,0.052575
3.54888e-01,0.0521906
3.54896e-01,0.0539812
3.54904e-01,0.0534406
3.54912e-01,0.0526594
3.54920e-01,0.0529156
3.54928e-01,0.0527781
3.54936e-01,0.053
3.54944e-01,0.0535719
3.54952e-01,0.0530875
3.54960e-01,0.0539719
3.54968e-01,0.0542844
3.54976e-01,0.0528906
3.54984e-01,0.0541375
3.54992e-01,0.0523844
3.55000e-01,0.0531
3.55008e-01,0.0528375
3.55016e-01,0.0531656
3.55024e-01,0.0532344
3.55032e-01,0.0548344
3.55040e-01,0.0530531
3.55048e-01,0.0539375
3.55056e-01,0.0531062
3.55064e-01,0.0531625
3.55072e-01,0.0531187
3.55080e-01,0.0525156
3.55088e-01,0.0532156
3.55096e-01,0.0534437
3.55104e-01,0.0523844
3.55112e-01,0.0527562
3.55120e-01,0.0506625
3.55128e-01,0.0530531
3.55136e-01,0.0524312
3.55144e-01,0.054475
3.55152e-01,0.0524375
3.55160e-01,0.0534719
3.55168e-01,0.0529719
3.55176e-01,0.0537906
3.55184e-01,0.05335
3.55192e-01,0.0520844
3.55200e-01,0.0529125
3.55208e-01,0.0535812
3.55216e-01,0.0520062
3.55224e-01,0.0533969
3.55232e-01,0.0525031
3.55240e-01,0.0539125
3.55248e-01,0.0523812
3.55256e-01,0.0526281
3.55264e-01,0.0524656
3.55272e-01,0.0522031
3.55280e-01,0.0525062
3.55288e-01,0.0537812
3.55296e-01,0.0526656
3.55304e-01,0.0528875
3.55312e-01,0.0522156
3.55320e-01,0.0530062
3.55328e-01,0.0525812
3.55336e-01,0.0523969
3.55344e-01,0.0525406
3.55352e-01,0.0528062
3.55360e-01,0.0533656
3.55368e-01,0.052875
3.55376e-01,0.0528469
3.55384e-01,0.0533812
3.55392e-01,0.0530031
3.55400e-01,0.0521062
3.55408e-01,0.0519594
3.55416e-01,0.0534156
3.55424e-01,0.0534781
3.55432e-01,0.05285
3.55440e-01,0.0514781
3.55448e-01,0.0523719
3.55456e-01,0.0526562
3.55464e-01,0.0523656
3.55472e-01,0.0522906
3.55480e-01,0.0539156
3.55488e-01,0.0532
3.55496e-01,0.0520344
3.55504e-01,0.0527281
3.55512e-01,0.0535937
3.55520e-01,0.0530937
3.55528e-01,0.0535906
3.55536e-01,0.052325
3.55544e-01,0.0525281
3.55552e-01,0.0517594
3.55560e-01,0.0529156
3.55568e-01,0.0529781
3.55576e-01,0.0534531
3.55584e-01,0.0528187
3.55592e-01,0.0534156
3.55600e-01,0.0530437
3.55608e-01,0.053925
3.55616e-01,0.0523406
3.55624e-01,0.0510406
3.55632e-01,0.0524062
3.55640e-01,0.052775
3.55648e-01,0.0518156
3.55656e-01,0.0531937
3.55664e-01,0.0547281
3.55672e-01,0.0517875
3.55680e-01,0.0526625
3.55688e-01,0.0530344
3.55696e-01,0.054025
3.55704e-01,0.0532437
3.55712e-01,0.0525625
3.55720e-01,0.0532437
3.55728e-01,0.053175
3.55736e-01,0.0527594
3.55744e-01,0.0529719
3.55752e-01,0.0530062
3.55760e-01,0.053275
3.55768e-01,0.0525437
3.55776e-01,0.0522375
3.55784e-01,0.0525469
3.55792e-01,0.0533969
3.55800e-01,0.0524094
3.55808e-01,0.0525687
3.55816e-01,0.0523562
3.55824e-01,0.052275
3.55832e-01,0.0524219
3.55840e-01,0.0533781
3.55848e-01,0.0530687
3.55856e-01,0.0551625
3.55864e-01,0.0536687
3.55872e-01,0.0524625
3.55880e-01,0.0523906
3.55888e-01,0.0522625
3.55896e-01,0.0538
3.55904e-01,0.0533375
3.55912e-01,0.0535531
3.55920e-01,0.0518687
3.55928e-01,0.0533344
3.55936e-01,0.0526469
3.55944e-01,0.0529031
3.55952e-01,0.0531844
3.55960e-01,0.0529937
3.55968e-01,0.0534781
3.55976e-01,0.0531656
3.55984e-01,0.0536344
3.55992e-01,0.0530469
3.56000e-01,0.0508844
3.56008e-01,0.0535875
3.56016e-01,0.0532844
3.56024e-01,0.0527375
3.56032e-01,0.0531906
3.56040e-01,0.0523437
3.56048e-01,0.0528406
3.56056e-01,0.0513562
3.56064e-01,0.0532375
3.56072e-01,0.0533625
3.56080e-01,0.0540312
3.56088e-01,0.05245
3.56096e-01,0.0526937
3.56104e-01,0.0525187
3.56112e-01,0.0535219
3.56120e-01,0.0540906
3.56128e-01,0.052875
3.56136e-01,0.0512
3.56144e-01,0.0531125
3.56152e-01,0.0529219
3.56160e-01,0.0542625
3.56168e-01,0.0526062
3.56176e-01,0.0539062
3.56184e-01,0.0527812
3.56192e-01,0.0535531
3.56200e-01,0.0528594
3.56208e-01,0.0509937
3.56216e-01,0.0539187
3.56224e-01,0.0531812
3.56232e-01,0.0532906
3.56240e-01,0.0532125
3.56248e-01,0.0522312
3.56256e-01,0.0530062
3.56264e-01,0.0542687
3.56272e-01,0.0528375
3.56280e-01,0.0518844
3.56288e-01,0.0536937
3.56296e-01,0.0518375
3.56304e-01,0.052725
3.56312e-01,0.0534062
3.56320e-01,0.0536781
3.56328e-01,0.051525
3.56336e-01,0.0522406
3.56344e-01,0.0530062
3.56352e-01,0.0534094
3.56360e-01,0.053075
3.56368e-01,0.0519375
3.56376e-01,0.0526969
3.56384e-01,0.0536844
3.56392e-01,0.0535781
3.56400e-01,0.0542531
3.56408e-01,0.0518406
3.56416e-01,0.052175
3.56424e-01,0.0526031
3.56432e-01,0.0526031
3.56440e-01,0.0545437
3.56448e-01,0.0541562
3.56456e-01,0.0528625
3.56464e-01,0.05365
3.56472e-01,0.0528594
3.56480e-01,0.053125
3.56488e-01,0.0525406
3.56496e-01,0.0526625
3.56504e-01,0.0528687
3.56512e-01,0.0529781
3.56520e-01,0.0527594
3.56528e-01,0.0521562
3.56536e-01,0.0525531
3.56544e-01,0.0526562
3.56552e-01,0.0528375
3.56560e-01,0.0526312
3.56568e-01,0.0523656
3.56576e-01,0.0527437
3.56584e-01,0.0521375
3.56592e-01,0.0523844
3.56600e-01,0.0541969
3.56608e-01,0.0516156
3.56616e-01,0.0530219
3.56624e-01,0.0514406
3.56632e-01,0.0528125
3.56640e-01,0.0522219
3.56648e-01,0.0532125
3.56656e-01,0.0527469
3.56664e-01,0.0522062
3.56672e-01,0.0534281
3.56680e-01,0.052825
3.56688e-01,0.0534344
3.56696e-01,0.0527937
3.56704e-01,0.05255
3.56712e-01,0.052875
3.56720e-01,0.0535937
3.56728e-01,0.0548562
3.56736e-01,0.05245
3.56744e-01,0.0527656
3.56752e-01,0.0523969
3.56760e-01,0.0520687
3.56768e-01,0.0532156
3.56776e-01,0.0532625
3.56784e-01,0.0525937
3.56792e-01,0.0524719
3.56800e-01,0.0529469
3.56808e-01,0.0520875
3.56816e-01,0.0530531
3.56824e-01,0.0517687
3.56832e-01,0.0517594
3.56840e-01,0.0532156
3.56848e-01,0.0524656
3.56856e-01,0.0520125
3.56864e-01,0.0538844
3.56872e-01,0.053075
3.56880e-01,0.0531281
3.56888e-01,0.0533812
3.56896e-01,0.0520562
3.56904e-01,0.0529437
3.56912e-01,0.0527844
3.56920e-01,0.0539062
3.56928e-01,0.0529187
3.56936e-01,0.0535437
3.56944e-01,0.0528
3.56952e-01,0.052925
3.56960e-01,0.0537969
3.56968e-01,0.0524062
3.56976e-01,0.0538
3.56984e-01,0.0526562
3.56992e-01,0.0520625
3.57000e-01,0.0517312
3.57008e-01,0.0518562
3.57016e-01,0.0530594
3.57024e-01,0.0527625
3.57032e-01,0.053125
3.57040e-01,0.053425
3.57048e-01,0.0512562
3.57056e-01,0.0516469
3.57064e-01,0.0522469
3.57072e-01,0.05365
3.57080e-01,0.051875
3.57088e-01,0.0522562
3.57096e-01,0.0526344
3.57104e-01,0.0513031
3.57112e-01,0.0538781
3.57120e-01,0.0521437
3.57128e-01,0.0532281
3.57136e-01,0.0537125
3.57144e-01,0.0534125
3.57152e-01,0.0527875
3.57160e-01,0.0535219
3.57168e-01,0.0520062
3.57176e-01,0.053025
3.57184e-01,0.0531594
3.57192e-01,0.053625
3.57200e-01,0.0530125
3.57208e-01,0.052925
3.57216e-01,0.0522469
3.57224e-01,0.0517406
3.57232e-01,0.0539344
3.57240e-01,0.0515719
3.57248e-01,0.0526875
3.57256e-01,0.0526
3.57264e-01,0.0525969
3.57272e-01,0.0527875
3.57280e-01,0.0529625
3.57288e-01,0.0529219
3.57296e-01,0.0517656
3.57304e-01,0.053725
3.57312e-01,0.0513844
3.57320e-01,0.0539937
3.57328e-01,0.0536406
3.57336e-01,0.0516656
3.57344e-01,0.0530875
3.57352e-01,0.0524125
3.57360e-01,0.0528125
3.57368e-01,0.0523656
3.57376e-01,0.0528344
3.57384e-01,0.0541156
3.57392e-01,0.0535219
3.57400e-01,0.0526375
3.57408e-01,0.0528562
3.57416e-01,0.0530312
3.57424e-01,0.0526844
3.57432e-01,0.0522187
3.57440e-01,0.05365
3.57448e-01,0.0526187
3.57456e-01,0.0532281
3.57464e-01,0.0532969
3.57472e-01,0.0518812
3.57480e-01,0.0537031
3.57488e-01,0.0534937
3.57496e-01,0.0531125
3.57504e-01,0.0519094
3.57512e-01,0.0521562
3.57520e-01,0.052925
3.57528e-01,0.0531719
3.57536e-01,0.0533906
3.57544e-01,0.0533687
3.57552e-01,0.0522062
3.57560e-01,0.0526156
3.57568e-01,0.0526156
3.57576e-01,0.0522187
3.57584e-01,0.0532062
3.57592e-01,0.0518719
3.57600e-01,0.0537656
3.57608e-01,0.0516937
3.57616e-01,0.0533125
3.57624e-01,0.0513937
3.57632e-01,0.0521469
3.57640e-01,0.0532844
3.57648e-01,0.0522406
3.57656e-01,0.0524219
3.57664e-01,0.0523844
3.57672e-01,0.0526187
3.57680e-01,0.0525094
3.57688e-01,0.0520344
3.57696e-01,0.0532812
3.57704e-01,0.0529094
3.57712e-01,0.0532625
3.57720e-01,0.0531125
3.57728e-01,0.05375
3.57736e-01,0.0516844
3.57744e-01,0.0507937
3.57752e-01,0.0523094
3.57760e-01,0.0525187
3.57768e-01,0.0524406
3.57776e-01,0.0523656
3.57784e-01,0.0516062
3.57792e-01,0.0527625
3.57800e-01,0.0544531
3.57808e-01,0.0510125
3.57816e-01,0.0517781
3.57824e-01,0.0529469
3.57832e-01,0.0534156
3.57840e-01,0.0524469
3.57848e-01,0.0529875
3.57856e-01,0.05255
3.57864e-01,0.0530062
3.57872e-01,0.0525719
3.57880e-01,0.0542906
3.57888e-01,0.0519125
3.57896e-01,0.0525781
3.57904e-01,0.0534594
3.57912e-01,0.0521031
3.57920e-01,0.0519781
3.57928e-01,0.0530187
3.57936e-01,0.0526156
3.57944e-01,0.0523719
3.57952e-01,0.0539156
3.57960e-01,0.052375
3.57968e-01,0.051875
3.57976e-01,0.0524531
3.57984e-01,0.051625
3.57992e-01,0.0525625
3.58000e-01,0.0526906
3.58008e-01,0.0521156
3.58016e-01,0.0537594
3.58024e-01,0.0534469
3.58032e-01,0.0531781
3.58040e-01,0.0526625
3.58048e-01,0.0526875
3.58056e-01,0.0531125
3.58064e-01,0.0520562
3.58072e-01,0.0523625
3.58080e-01,0.0526875
3.58088e-01,0.0524625
3.58096e-01,0.0525594
3.58104e-01,0.0528469
3.58112e-01,0.0517406
3.58120e-01,0.0516406
3.58128e-01,0.053775
3.58136e-01,0.0523719
3.58144e-01,0.0530625
3.58152e-01,0.0531375
3.58160e-01,0.0531437
3.58168e-01,0.0523562
3.58176e-01,0.0516344
3.58184e-01,0.0523562
3.58192e-01,0.0525156
3.58200e-01,0.0532187
3.58208e-01,0.0516562
3.58216e-01,0.0530156
3.58224e-01,0.0514812
3.58232e-01,0.0523937
3.58240e-01,0.0534875
3.58248e-01,0.0518937
3.58256e-01,0.0536312
3.58264e-01,0.0527344
3.58272e-01,0.0530687
3.58280e-01,0.0537094
3.58288e-01,0.0525437
3.58296e-01,0.0536031
3.58304e-01,0.0529781
3.58312e-01,0.0535812
3.58320e-01,0.0537656
3.58328e-01,0.0530781
3.58336e-01,0.0521031
3.58344e-01,0.0518625
3.58352e-01,0.0501656
3.58360e-01,0.0519625
3.58368e-01,0.0533937
3.58376e-01,0.0531969
3.58384e-01,0.0525937
3.58392e-01,0.0511781
3.58400e-01,0.0530125
3.58408e-01,0.0525875
3.58416e-01,0.0531187
3.58424e-01,0.0530812
3.58432e-01,0.0528125
3.58440e-01,0.0515437
3.58448e-01,0.0516344
3.58456e-01,0.0529781
3.58464e-01,0.0529906
3.58472e-01,0.0521406
3.58480e-01,0.0525719
3.58488e-01,0.0537781
3.58496e-01,0.0519906
3.58504e-01,0.0533781
3.58512e-01,0.0533781
3.58520e-01,0.0526812
3.58528e-01,0.0513687
3.58536e-01,0.0526281
3.58544e-01,0.0517
3.58552e-01,0.0535125
3.58560e-01,0.0536344
3.58568e-01,0.0530625
3.58576e-01,0.0532031
3.58584e-01,0.052925
3.58592e-01,0.0521437
3.58600e-01,0.0529437
3.58608e-01,0.0524687
3.58616e-01,0.0528219
3.58624e-01,0.0525687
3.58632e-01,0.0523812
3.58640e-01,0.0527625
3.58648e-01,0.0525469
3.58656e-01,0.0537437
3.58664e-01,0.0529375
3.58672e-01,0.0530344
3.58680e-01,0.0531844
