Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.02
Label,
TIME,CH1
-9.16320e-02,0.001875
-9.16240e-02,0.00155
-9.16160e-02,0.00215
-9.16080e-02,0.000937501
-9.16000e-02,0.00108125
-9.15920e-02,0.00141875
-9.15840e-02,0.00153438
-9.15760e-02,0.00197188
-9.15680e-02,0.00186875
-9.15600e-02,0.00179688
-9.15520e-02,0.0016625
-9.15440e-02,0.00160313
-9.15360e-02,0.00111563
-9.15280e-02,0.000940626
-9.15200e-02,0.000656251
-9.15120e-02,0.00208438
-9.15040e-02,0.00178438
-9.14960e-02,0.00295313
-9.14880e-02,0.000696876
-9.14800e-02,0.00159063
-9.14720e-02,0.00118125
-9.14640e-02,0.00215625
-9.14560e-02,0.00219688
-9.14480e-02,0.00126875
-9.14400e-02,0.000600001
-9.14320e-02,0.00238125
-9.14240e-02,0.0010375
-9.14160e-02,0.00184063
-9.14080e-02,0.00147813
-9.14000e-02,0.00187188
-9.13920e-02,0.00131563
-9.13840e-02,0.00243438
-9.13760e-02,0.00126875
-9.13680e-02,0.00172188
-9.13600e-02,0.0025375
-9.13520e-02,0.00215625
-9.13440e-02,0.00283438
-9.13360e-02,0.00180625
-9.13280e-02,0.000318751
-9.13200e-02,0.00195
-9.13120e-02,0.00199063
-9.13040e-02,0.000518751
-9.12960e-02,0.0012375
-9.12880e-02,0.00110625
-9.12800e-02,0.00201875
-9.12720e-02,0.00114688
-9.12640e-02,0.00245313
-9.12560e-02,0.00228438
-9.12480e-02,0.00281563
-9.12400e-02,0.00251875
-9.12320e-02,0.00270625
-9.12240e-02,0.00100313
-9.12160e-02,0.00104375
-9.12080e-02,0.00175313
-9.12000e-02,0.0033375
-9.11920e-02,0.0014625
-9.11840e-02,0.00135938
-9.11760e-02,0.00164063
-9.11680e-02,0.000740626
-9.11600e-02,0.00184375
-9.11520e-02,0.00261563
-9.11440e-02,0.00219375
-9.11360e-02,0.00212188
-9.11280e-02,0.00121875
-9.11200e-02,0.00233438
-9.11120e-02,0.00128438
-9.11040e-02,0.00225625
-9.10960e-02,0.0018875
-9.10880e-02,0.00113438
-9.10800e-02,0.00326563
-9.10720e-02,0.0016375
-9.10640e-02,0.0013625
-9.10560e-02,0.0019375
-9.10480e-02,0.0013875
-9.10400e-02,0.001875
-9.10320e-02,0.00116875
-9.10240e-02,0.00180313
-9.10160e-02,0.00136875
-9.10080e-02,0.00205625
-9.10000e-02,0.00209688
-9.09920e-02,0.00236563
-9.09840e-02,0.000953126
-9.09760e-02,0.00246563
-9.09680e-02,0.001075
-9.09600e-02,0.00214375
-9.09520e-02,0.00220625
-9.09440e-02,0.0019875
-9.09360e-02,0.00156563
-9.09280e-02,0.00174688
-9.09200e-02,0.0014125
-9.09120e-02,0.00213125
-9.09040e-02,0.00287188
-9.08960e-02,0.00106875
-9.08880e-02,0.00215
-9.08800e-02,0.0022125
-9.08720e-02,0.00226875
-9.08640e-02,0.0011375
-9.08560e-02,0.00140938
-9.08480e-02,0.00281563
-9.08400e-02,0.00166563
-9.08320e-02,0.00154375
-9.08240e-02,0.00293438
-9.08160e-02,0.00130938
-9.08080e-02,0.00193125
-9.08000e-02,0.00239375
-9.07920e-02,0.00227813
-9.07840e-02,0.00288438
-9.07760e-02,0.00242188
-9.07680e-02,0.0016875
-9.07600e-02,0.00265313
-9.07520e-02,0.000968751
-9.07440e-02,0.00203438
-9.07360e-02,0.000953126
-9.07280e-02,0.00159375
-9.07200e-02,0.0017625
-9.07120e-02,0.00230938
-9.07040e-02,0.0026625
-9.06960e-02,0.00165938
-9.06880e-02,0.00224063
-9.06800e-02,0.00156563
-9.06720e-02,0.00139375
-9.06640e-02,0.00230313
-9.06560e-02,0.00137813
-9.06480e-02,0.00139375
-9.06400e-02,0.00135
-9.06320e-02,0.002125
-9.06240e-02,0.00149375
-9.06160e-02,0.00122813
-9.06080e-02,0.0014625
-9.06000e-02,0.00299688
-9.05920e-02,0.00234375
-9.05840e-02,0.00203438
-9.05760e-02,0.00225313
-9.05680e-02,0.00233438
-9.05600e-02,0.0018375
-9.05520e-02,0.00264375
-9.05440e-02,0.002475
-9.05360e-02,0.00192188
-9.05280e-02,0.00139688
-9.05200e-02,0.00259688
-9.05120e-02,0.00204688
-9.05040e-02,0.0014875
-9.04960e-02,0.000868751
-9.04880e-02,0.00182188
-9.04800e-02,0.00222188
-9.04720e-02,0.00223438
-9.04640e-02,0.00169375
-9.04560e-02,0.00196875
-9.04480e-02,0.00219688
-9.04400e-02,0.00135
-9.04320e-02,0.000534376
-9.04240e-02,0.00135625
-9.04160e-02,0.001925
-9.04080e-02,0.00341563
-9.04000e-02,0.00188438
-9.03920e-02,0.001725
-9.03840e-02,0.003025
-9.03760e-02,0.0014
-9.03680e-02,0.00195938
-9.03600e-02,0.00250938
-9.03520e-02,0.001175
-9.03440e-02,0.00104375
-9.03360e-02,0.00158125
-9.03280e-02,0.000328126
-9.03200e-02,0.00105313
-9.03120e-02,0.00114688
-9.03040e-02,0.000853126
-9.02960e-02,0.00187188
-9.02880e-02,0.00176563
-9.02800e-02,0.00195
-9.02720e-02,0.00168438
-9.02640e-02,0.000553126
-9.02560e-02,0.000950001
-9.02480e-02,0.00230625
-9.02400e-02,0.00174063
-9.02320e-02,0.0022
-9.02240e-02,0.00165313
-9.02160e-02,0.00181875
-9.02080e-02,0.00156563
-9.02000e-02,0.000575001
-9.01920e-02,0.00161875
-9.01840e-02,0.00140938
-9.01760e-02,0.002125
-9.01680e-02,0.00204688
-9.01600e-02,0.00245938
-9.01520e-02,0.00186563
-9.01440e-02,0.0023
-9.01360e-02,0.00191875
-9.01280e-02,0.00211875
-9.01200e-02,0.00249375
-9.01120e-02,0.0015625
-9.01040e-02,0.00260313
-9.00960e-02,0.0018625
-9.00880e-02,0.000684376
-9.00800e-02,0.00267813
-9.00720e-02,0.00102188
-9.00640e-02,0.002625
-9.00560e-02,0.00188125
-9.00480e-02,0.00174063
-9.00400e-02,0.00209375
-9.00320e-02,0.00132813
-9.00240e-02,0.00224688
-9.00160e-02,0.0020875
-9.00080e-02,0.00195625
-9.00000e-02,0.00217188
-8.99920e-02,0.0014
-8.99840e-02,0.0023125
-8.99760e-02,0.00141563
-8.99680e-02,0.000518751
-8.99600e-02,0.0016875
-8.99520e-02,0.0012
-8.99440e-02,0.00162188
-8.99360e-02,0.00208125
-8.99280e-02,0.000168751
-8.99200e-02,0.00186875
-8.99120e-02,0.0019875
-8.99040e-02,0.00190625
-8.98960e-02,0.00124688
-8.98880e-02,0.00118438
-8.98800e-02,0.00120313
-8.98720e-02,0.00182813
-8.98640e-02,0.00148438
-8.98560e-02,0.00244375
-8.98480e-02,0.00176875
-8.98400e-02,0.00251563
-8.98320e-02,0.00229688
-8.98240e-02,0.00227188
-8.98160e-02,0.0024125
-8.98080e-02,0.0027125
-8.98000e-02,0.00177188
-8.97920e-02,0.00252813
-8.97840e-02,0.002675
-8.97760e-02,0.00140313
-8.97680e-02,0.0015625
-8.97600e-02,0.000190626
-8.97520e-02,0.00152813
-8.97440e-02,0.00214063
-8.97360e-02,0.00160625
-8.97280e-02,0.00141563
-8.97200e-02,0.001325
-8.97120e-02,0.00276875
-8.97040e-02,0.00194375
-8.96960e-02,0.00191875
-8.96880e-02,0.00122188
-8.96800e-02,0.00251875
-8.96720e-02,0.0029125
-8.96640e-02,0.00266563
-8.96560e-02,0.00160625
-8.96480e-02,0.00153438
-8.96400e-02,0.00188438
-8.96320e-02,0.00140313
-8.96240e-02,0.0016875
-8.96160e-02,0.000875001
-8.96080e-02,0.00299063
-8.96000e-02,0.00136875
-8.95920e-02,0.00143438
-8.95840e-02,0.00184688
-8.95760e-02,0.0028125
-8.95680e-02,0.00133438
-8.95600e-02,0.00189688
-8.95520e-02,0.00218125
-8.95440e-02,0.00190625
-8.95360e-02,0.00228125
-8.95280e-02,0.00274375
-8.95200e-02,0.000918751
-8.95120e-02,0.00175313
-8.95040e-02,0.0016875
-8.94960e-02,0.0020875
-8.94880e-02,0.00198438
-8.94800e-02,0.00155313
-8.94720e-02,0.00153438
-8.94640e-02,0.0018375
-8.94560e-02,0.00107813
-8.94480e-02,0.00183438
-8.94400e-02,0.00110625
-8.94320e-02,0.0012375
-8.94240e-02,-0.000540624
-8.94160e-02,0.00179063
-8.94080e-02,0.00156563
-8.94000e-02,0.00138125
-8.93920e-02,0.00273125
-8.93840e-02,0.00215313
-8.93760e-02,0.00156875
-8.93680e-02,0.00169375
-8.93600e-02,0.0013875
-8.93520e-02,0.00117188
-8.93440e-02,0.0018375
-8.93360e-02,0.00150938
-8.93280e-02,0.00242188
-8.93200e-02,0.00200938
-8.93120e-02,0.00130938
-8.93040e-02,0.00152188
-8.92960e-02,0.0024625
-8.92880e-02,0.001675
-8.92800e-02,0.00153125
-8.92720e-02,0.0022125
-8.92640e-02,0.0017125
-8.92560e-02,0.00169063
-8.92480e-02,0.00251563
-8.92400e-02,0.00221563
-8.92320e-02,0.000562501
-8.92240e-02,0.00130625
-8.92160e-02,0.00187188
-8.92080e-02,0.000978126
-8.92000e-02,0.00355313
-8.91920e-02,0.00104063
-8.91840e-02,0.00205313
-8.91760e-02,0.001875
-8.91680e-02,0.00205313
-8.91600e-02,0.000906251
-8.91520e-02,0.00166875
-8.91440e-02,0.00141875
-8.91360e-02,0.00117813
-8.91280e-02,0.00162813
-8.91200e-02,0.0013625
-8.91120e-02,0.00196563
-8.91040e-02,0.00262813
-8.90960e-02,0.00122188
-8.90880e-02,0.00195625
-8.90800e-02,0.00138125
-8.90720e-02,0.001825
-8.90640e-02,0.00103438
-8.90560e-02,0.0022125
-8.90480e-02,0.00171875
-8.90400e-02,0.000965626
-8.90320e-02,0.00208125
-8.90240e-02,0.000990626
-8.90160e-02,0.000765626
-8.90080e-02,0.00190938
-8.90000e-02,0.00265
-8.89920e-02,0.00194063
-8.89840e-02,0.00266563
-8.89760e-02,0.00264688
-8.89680e-02,0.000862501
-8.89600e-02,0.00165938
-8.89520e-02,0.00217188
-8.89440e-02,0.00171875
-8.89360e-02,0.00180938
-8.89280e-02,0.00107188
-8.89200e-02,0.00245313
-8.89120e-02,0.0011375
-8.89040e-02,0.00198125
-8.88960e-02,0.00170625
-8.88880e-02,0.000312501
-8.88800e-02,0.00124375
-8.88720e-02,0.00199688
-8.88640e-02,0.00162188
-8.88560e-02,0.00152813
-8.88480e-02,0.000556251
-8.88400e-02,0.00198125
-8.88320e-02,0.00185938
-8.88240e-02,0.001525
-8.88160e-02,0.00152813
-8.88080e-02,0.00281563
-8.88000e-02,0.00169063
-8.87920e-02,0.000925001
-8.87840e-02,0.00210313
-8.87760e-02,0.00173125
-8.87680e-02,0.000853126
-8.87600e-02,0.00130938
-8.87520e-02,0.00120313
-8.87440e-02,0.00190938
-8.87360e-02,0.00179688
-8.87280e-02,0.000943751
-8.87200e-02,0.000434376
-8.87120e-02,0.00105938
-8.87040e-02,0.00106563
-8.86960e-02,0.00208438
-8.86880e-02,0.00150313
-8.86800e-02,0.00245
-8.86720e-02,0.00111563
-8.86640e-02,0.00189688
-8.86560e-02,0.00122188
-8.86480e-02,0.0011625
-8.86400e-02,0.00114688
-8.86320e-02,0.00249063
-8.86240e-02,0.00186563
-8.86160e-02,0.00249375
-8.86080e-02,0.002725
-8.86000e-02,0.001825
-8.85920e-02,0.00205938
-8.85840e-02,0.00214375
-8.85760e-02,0.00223438
-8.85680e-02,0.0018625
-8.85600e-02,0.0022125
-8.85520e-02,0.00205938
-8.85440e-02,0.000990626
-8.85360e-02,0.00197188
-8.85280e-02,0.00152813
-8.85200e-02,0.00149375
-8.85120e-02,0.00134063
-8.85040e-02,0.00278125
-8.84960e-02,0.00155938
-8.84880e-02,0.0017625
-8.84800e-02,0.00280625
-8.84720e-02,0.00105313
-8.84640e-02,0.00133438
-8.84560e-02,0.00125313
-8.84480e-02,0.00122813
-8.84400e-02,0.001775
-8.84320e-02,0.00195
-8.84240e-02,0.0017125
-8.84160e-02,0.00246875
-8.84080e-02,0.0015625
-8.84000e-02,0.0023625
-8.83920e-02,0.00235
-8.83840e-02,0.00207188
-8.83760e-02,0.00123438
-8.83680e-02,0.0013
-8.83600e-02,0.00217188
-8.83520e-02,0.00181875
-8.83440e-02,0.00206875
-8.83360e-02,0.000956251
-8.83280e-02,0.00150625
-8.83200e-02,0.00125938
-8.83120e-02,0.002175
-8.83040e-02,0.00196563
-8.82960e-02,0.0012125
-8.82880e-02,0.00185313
-8.82800e-02,0.00183438
-8.82720e-02,0.00184063
-8.82640e-02,0.00255625
-8.82560e-02,0.00147813
-8.82480e-02,0.00320313
-8.82400e-02,0.00215938
-8.82320e-02,0.00160625
-8.82240e-02,0.00167813
-8.82160e-02,0.000353126
-8.82080e-02,0.00114063
-8.82000e-02,0.00162813
-8.81920e-02,0.001075
-8.81840e-02,0.00225313
-8.81760e-02,0.00140313
-8.81680e-02,0.00233125
-8.81600e-02,0.00252813
-8.81520e-02,0.00220625
-8.81440e-02,0.0026625
-8.81360e-02,0.00224063
-8.81280e-02,0.00241563
-8.81200e-02,0.00150625
-8.81120e-02,0.000656251
-8.81040e-02,0.00340938
-8.80960e-02,0.00193438
-8.80880e-02,0.000781251
-8.80800e-02,0.00232813
-8.80720e-02,0.0013375
-8.80640e-02,0.00210938
-8.80560e-02,0.00155313
-8.80480e-02,0.0015
-8.80400e-02,0.00180938
-8.80320e-02,0.00204688
-8.80240e-02,0.00201563
-8.80160e-02,0.00102188
-8.80080e-02,0.00234375
-8.80000e-02,0.000287501
-8.79920e-02,0.0019125
-8.79840e-02,0.000881251
-8.79760e-02,0.0023125
-8.79680e-02,0.00264063
-8.79600e-02,0.00285938
-8.79520e-02,0.001475
-8.79440e-02,0.00158125
-8.79360e-02,0.00173438
-8.79280e-02,0.00260938
-8.79200e-02,0.00184688
-8.79120e-02,0.00129688
-8.79040e-02,0.00130625
-8.78960e-02,0.00225
-8.78880e-02,0.00124375
-8.78800e-02,0.00185313
-8.78720e-02,0.00283125
-8.78640e-02,0.00151875
-8.78560e-02,0.00213125
-8.78480e-02,0.0016875
-8.78400e-02,0.001875
-8.78320e-02,0.00160625
-8.78240e-02,0.000812501
-8.78160e-02,0.00222188
-8.78080e-02,0.00177813
-8.78000e-02,0.002225
-8.77920e-02,0.00172188
-8.77840e-02,0.00215
-8.77760e-02,0.00224063
-8.77680e-02,0.000928126
-8.77600e-02,0.00161563
-8.77520e-02,0.00230938
-8.77440e-02,0.0016875
-8.77360e-02,0.00205313
-8.77280e-02,0.0026
-8.77200e-02,0.001825
-8.77120e-02,0.00228125
-8.77040e-02,0.0026125
-8.76960e-02,0.000925001
-8.76880e-02,0.0018375
-8.76800e-02,0.001525
-8.76720e-02,0.0026875
-8.76640e-02,0.00182188
-8.76560e-02,0.000778126
-8.76480e-02,0.00214375
-8.76400e-02,0.000840626
-8.76320e-02,0.002125
-8.76240e-02,0.00175938
-8.76160e-02,0.00196875
-8.76080e-02,0.00167813
-8.76000e-02,0.00157188
-8.75920e-02,0.000812501
-8.75840e-02,0.00174375
-8.75760e-02,0.00197188
-8.75680e-02,0.00270938
-8.75600e-02,0.00145938
-8.75520e-02,0.00146875
-8.75440e-02,0.000968751
-8.75360e-02,0.000931251
-8.75280e-02,0.00160313
-8.75200e-02,0.0032375
-8.75120e-02,0.000737501
-8.75040e-02,0.00236563
-8.74960e-02,0.00195938
-8.74880e-02,0.00190938
-8.74800e-02,0.00212188
-8.74720e-02,0.000990626
-8.74640e-02,0.00299688
-8.74560e-02,0.00158125
-8.74480e-02,0.00220625
-8.74400e-02,0.00126563
-8.74320e-02,0.00153125
-8.74240e-02,0.00124375
-8.74160e-02,0.00195313
-8.74080e-02,0.0014375
-8.74000e-02,0.00126563
-8.73920e-02,0.000628126
-8.73840e-02,0.00157188
-8.73760e-02,0.00257188
-8.73680e-02,0.0020125
-8.73600e-02,0.0012625
-8.73520e-02,0.00265938
-8.73440e-02,0.000750001
-8.73360e-02,0.000781251
-8.73280e-02,0.00109688
-8.73200e-02,0.00155
-8.73120e-02,0.00178438
-8.73040e-02,0.00158125
-8.72960e-02,0.00131875
-8.72880e-02,0.00169688
-8.72800e-02,0.00180938
-8.72720e-02,0.00198438
-8.72640e-02,0.00119063
-8.72560e-02,0.00134688
-8.72480e-02,0.00120938
-8.72400e-02,0.002425
-8.72320e-02,0.00145313
-8.72240e-02,0.002175
-8.72160e-02,0.00120313
-8.72080e-02,0.0024125
-8.72000e-02,0.001975
-8.71920e-02,0.00139375
-8.71840e-02,0.00207188
-8.71760e-02,0.00129375
-8.71680e-02,0.00232188
-8.71600e-02,0.00209375
-8.71520e-02,0.00236563
-8.71440e-02,0.0023875
-8.71360e-02,0.00131875
-8.71280e-02,0.000575001
-8.71200e-02,0.00246875
-8.71120e-02,0.000115626
-8.71040e-02,0.00255313
-8.70960e-02,0.00151563
-8.70880e-02,0.00125313
-8.70800e-02,0.00151875
-8.70720e-02,0.0013875
-8.70640e-02,0.00214063
-8.70560e-02,0.00159688
-8.70480e-02,0.0020875
-8.70400e-02,0.00189063
-8.70320e-02,0.0014625
-8.70240e-02,0.00144063
-8.70160e-02,0.00269375
-8.70080e-02,0.001075
-8.70000e-02,0.00175313
-8.69920e-02,0.0023125
-8.69840e-02,0.00199063
-8.69760e-02,0.00260625
-8.69680e-02,0.00212188
-8.69600e-02,0.00215625
-8.69520e-02,0.000831251
-8.69440e-02,0.00197813
-8.69360e-02,0.000712501
-8.69280e-02,0.00196563
-8.69200e-02,0.001825
-8.69120e-02,0.00293125
-8.69040e-02,0.00121875
-8.68960e-02,0.0029
-8.68880e-02,0.00106875
-8.68800e-02,0.00209688
-8.68720e-02,0.00106875
-8.68640e-02,0.00125
-8.68560e-02,0.00114375
-8.68480e-02,0.00116875
-8.68400e-02,0.0015125
-8.68320e-02,0.00269688
-8.68240e-02,0.000953126
-8.68160e-02,0.00195625
-8.68080e-02,0.00156875
-8.68000e-02,0.00105938
-8.67920e-02,0.00148438
-8.67840e-02,0.00135
-8.67760e-02,0.00164688
-8.67680e-02,0.000831251
-8.67600e-02,0.00185938
-8.67520e-02,0.00165938
-8.67440e-02,0.0012
-8.67360e-02,0.00205
-8.67280e-02,0.00186875
-8.67200e-02,0.00180625
-8.67120e-02,0.00325
-8.67040e-02,0.00241563
-8.66960e-02,0.000925001
-8.66880e-02,0.001
-8.66800e-02,0.00261875
-8.66720e-02,0.0018125
-8.66640e-02,0.00221875
-8.66560e-02,0.00235625
-8.66480e-02,0.00154063
-8.66400e-02,0.0017875
-8.66320e-02,0.00208125
-8.66240e-02,0.00280313
-8.66160e-02,0.00159063
-8.66080e-02,0.00221875
-8.66000e-02,0.00191875
-8.65920e-02,0.00182188
-8.65840e-02,0.0017625
-8.65760e-02,0.000965626
-8.65680e-02,0.00102813
-8.65600e-02,0.00179375
-8.65520e-02,0.00252188
-8.65440e-02,0.00215
-8.65360e-02,0.000937501
-8.65280e-02,0.000153126
-8.65200e-02,0.0023375
-8.65120e-02,0.00213125
-8.65040e-02,0.00223438
-8.64960e-02,0.00243438
-8.64880e-02,0.00252813
-8.64800e-02,0.00166875
-8.64720e-02,0.0023875
-8.64640e-02,0.00173125
-8.64560e-02,0.00145
-8.64480e-02,0.00147188
-8.64400e-02,0.00184063
-8.64320e-02,0.000218751
-8.64240e-02,0.00160625
-8.64160e-02,0.00246875
-8.64080e-02,0.000809376
-8.64000e-02,0.00215313
-8.63920e-02,0.00187813
-8.63840e-02,0.00157188
-8.63760e-02,0.00234375
-8.63680e-02,0.0012625
-8.63600e-02,0.000856251
-8.63520e-02,0.00134063
-8.63440e-02,0.00256563
-8.63360e-02,0.00256875
-8.63280e-02,0.00120938
-8.63200e-02,0.00131563
-8.63120e-02,0.00139688
-8.63040e-02,0.000981251
-8.62960e-02,0.0016875
-8.62880e-02,0.001125
-8.62800e-02,0.00263438
-8.62720e-02,0.00198438
-8.62640e-02,0.00230625
-8.62560e-02,0.00120313
-8.62480e-02,0.00141563
-8.62400e-02,0.00128125
-8.62320e-02,0.00143125
-8.62240e-02,0.0014125
-8.62160e-02,0.00171563
-8.62080e-02,0.00197188
-8.62000e-02,0.00260313
-8.61920e-02,0.00215938
-8.61840e-02,0.00230625
-8.61760e-02,0.00244375
-8.61680e-02,0.00181875
-8.61600e-02,0.00200313
-8.61520e-02,0.00260625
-8.61440e-02,0.00295625
-8.61360e-02,0.00285313
-8.61280e-02,0.000871876
-8.61200e-02,0.001925
-8.61120e-02,0.000565626
-8.61040e-02,0.00243438
-8.60960e-02,0.00137813
-8.60880e-02,0.0016375
-8.60800e-02,0.001375
-8.60720e-02,0.00220938
-8.60640e-02,0.00188438
-8.60560e-02,0.00249688
-8.60480e-02,0.00177188
-8.60400e-02,0.0016125
-8.60320e-02,0.002025
-8.60240e-02,0.00129688
-8.60160e-02,0.00158438
-8.60080e-02,0.00179688
-8.60000e-02,0.00110938
-8.59920e-02,0.00138438
-8.59840e-02,0.0020125
-8.59760e-02,0.00204063
-8.59680e-02,0.00130625
-8.59600e-02,0.0022875
-8.59520e-02,0.00184063
-8.59440e-02,0.00296563
-8.59360e-02,0.000721876
-8.59280e-02,0.00176875
-8.59200e-02,0.00201563
-8.59120e-02,0.00211563
-8.59040e-02,0.00130625
-8.58960e-02,0.00180625
-8.58880e-02,0.0015625
-8.58800e-02,0.00167188
-8.58720e-02,0.00144063
-8.58640e-02,0.0016125
-8.58560e-02,0.00143125
-8.58480e-02,0.00132813
-8.58400e-02,0.00272813
-8.58320e-02,0.00169688
-8.58240e-02,0.00154063
-8.58160e-02,0.00255
-8.58080e-02,0.00253125
-8.58000e-02,0.00110625
-8.57920e-02,0.00153125
-8.57840e-02,0.00175938
-8.57760e-02,0.0023875
-8.57680e-02,0.00194063
-8.57600e-02,0.0018125
-8.57520e-02,0.0011625
-8.57440e-02,0.00251875
-8.57360e-02,0.00216563
-8.57280e-02,0.00235313
-8.57200e-02,0.00174688
-8.57120e-02,0.0019375
-8.57040e-02,0.00129688
-8.56960e-02,0.000990626
-8.56880e-02,0.00253438
-8.56800e-02,0.00185313
-8.56720e-02,0.002525
-8.56640e-02,0.000709376
-8.56560e-02,0.00238125
-8.56480e-02,0.00190313
-8.56400e-02,0.00130313
-8.56320e-02,0.00114063
-8.56240e-02,0.0014375
-8.56160e-02,0.00255938
-8.56080e-02,0.00228438
-8.56000e-02,0.002275
-8.55920e-02,0.002075
-8.55840e-02,0.000878126
-8.55760e-02,0.00128438
-8.55680e-02,0.00119063
-8.55600e-02,0.0029375
-8.55520e-02,0.0024875
-8.55440e-02,0.00285313
-8.55360e-02,0.00133438
-8.55280e-02,0.00213125
-8.55200e-02,0.00279688
-8.55120e-02,0.00129063
-8.55040e-02,0.0029375
-8.54960e-02,0.001725
-8.54880e-02,0.00165938
-8.54800e-02,0.00270313
-8.54720e-02,0.00239375
-8.54640e-02,0.000571876
-8.54560e-02,0.00230938
-8.54480e-02,0.00202188
-8.54400e-02,0.00239375
-8.54320e-02,0.00183438
-8.54240e-02,0.000893751
-8.54160e-02,0.00175625
-8.54080e-02,0.00145313
-8.54000e-02,0.00239688
-8.53920e-02,0.0030875
-8.53840e-02,0.002
-8.53760e-02,0.001225
-8.53680e-02,0.00177188
-8.53600e-02,0.000528126
-8.53520e-02,0.00201875
-8.53440e-02,0.00158438
-8.53360e-02,0.00106563
-8.53280e-02,0.00189688
-8.53200e-02,0.00147813
-8.53120e-02,0.00171875
-8.53040e-02,0.00131563
-8.52960e-02,0.00185
-8.52880e-02,0.00191875
-8.52800e-02,0.00169375
-8.52720e-02,0.00156875
-8.52640e-02,0.00124375
-8.52560e-02,0.000481251
-8.52480e-02,0.003225
-8.52400e-02,0.00115313
-8.52320e-02,0.00183125
-8.52240e-02,0.00124688
-8.52160e-02,0.00218125
-8.52080e-02,0.00240938
-8.52000e-02,0.00155938
-8.51920e-02,0.00215
-8.51840e-02,0.002525
-8.51760e-02,0.00166875
-8.51680e-02,0.000934376
-8.51600e-02,0.00217813
-8.51520e-02,0.00144375
-8.51440e-02,0.001625
-8.51360e-02,0.002525
-8.51280e-02,0.00186875
-8.51200e-02,0.002675
-8.51120e-02,0.0030375
-8.51040e-02,0.000890626
-8.50960e-02,0.00247813
-8.50880e-02,0.0029625
-8.50800e-02,0.00284375
-8.50720e-02,0.00127813
-8.50640e-02,0.00228125
-8.50560e-02,0.00223438
-8.50480e-02,0.00226563
-8.50400e-02,0.000993751
-8.50320e-02,0.00198125
-8.50240e-02,0.00249063
-8.50160e-02,0.00300938
-8.50080e-02,0.0011125
-8.50000e-02,0.00156563
-8.49920e-02,0.0021625
-8.49840e-02,0.001
-8.49760e-02,0.00311875
-8.49680e-02,0.001775
-8.49600e-02,0.00160938
-8.49520e-02,0.00185625
-8.49440e-02,0.00171563
-8.49360e-02,0.00255938
-8.49280e-02,0.0021875
-8.49200e-02,0.0013125
-8.49120e-02,0.00205
-8.49040e-02,0.00185625
-8.48960e-02,0.00104375
-8.48880e-02,0.001375
-8.48800e-02,0.0020625
-8.48720e-02,0.00102188
-8.48640e-02,0.00162813
-8.48560e-02,0.0018875
-8.48480e-02,0.00195
-8.48400e-02,0.00229063
-8.48320e-02,0.00204688
-8.48240e-02,0.00134375
-8.48160e-02,0.00234375
-8.48080e-02,0.00237188
-8.48000e-02,0.00261875
-8.47920e-02,0.000940626
-8.47840e-02,0.000993751
-8.47760e-02,0.00195
-8.47680e-02,0.000753126
-8.47600e-02,0.001425
-8.47520e-02,0.00210625
-8.47440e-02,0.0020125
-8.47360e-02,0.001875
-8.47280e-02,0.00285313
-8.47200e-02,0.0014375
-8.47120e-02,0.00171875
-8.47040e-02,0.00164063
-8.46960e-02,0.00202188
-8.46880e-02,0.00175938
-8.46800e-02,0.00271875
-8.46720e-02,0.00207188
-8.46640e-02,0.001725
-8.46560e-02,0.0016875
-8.46480e-02,0.00117813
-8.46400e-02,0.00220313
-8.46320e-02,0.00149063
-8.46240e-02,0.0016125
-8.46160e-02,0.00166563
-8.46080e-02,0.00134688
-8.46000e-02,0.00253125
-8.45920e-02,0.00129375
-8.45840e-02,0.00210938
-8.45760e-02,0.000831251
-8.45680e-02,0.0010125
-8.45600e-02,0.0019625
-8.45520e-02,0.00196875
-8.45440e-02,0.00290938
-8.45360e-02,0.00171875
-8.45280e-02,0.00229375
-8.45200e-02,0.00182188
-8.45120e-02,0.00304063
-8.45040e-02,0.003025
-8.44960e-02,0.00125938
-8.44880e-02,0.00205313
-8.44800e-02,0.00176563
-8.44720e-02,0.00140313
-8.44640e-02,0.0020875
-8.44560e-02,0.00165313
-8.44480e-02,0.00272188
-8.44400e-02,0.00238438
-8.44320e-02,0.00194375
-8.44240e-02,0.00295938
-8.44160e-02,0.00194688
-8.44080e-02,0.00159063
-8.44000e-02,0.00222813
-8.43920e-02,0.00263125
-8.43840e-02,0.00185313
-8.43760e-02,0.00114688
-8.43680e-02,0.00165938
-8.43600e-02,0.001225
-8.43520e-02,0.00229063
-8.43440e-02,0.00132188
-8.43360e-02,0.00197188
-8.43280e-02,0.00109688
-8.43200e-02,0.001875
-8.43120e-02,0.00157188
-8.43040e-02,0.00225938
-8.42960e-02,0.00180313
-8.42880e-02,0.0016875
-8.42800e-02,0.002025
-8.42720e-02,0.00106875
-8.42640e-02,0.00255625
-8.42560e-02,0.0011125
-8.42480e-02,0.0023
-8.42400e-02,0.0014
-8.42320e-02,0.002025
-8.42240e-02,0.00164375
-8.42160e-02,0.00215625
-8.42080e-02,0.00131875
