Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.02
Label,
TIME,CH1
2.60472e-01,0.019425
2.60480e-01,0.0200625
2.60488e-01,0.01875
2.60496e-01,0.0191719
2.60504e-01,0.0201094
2.60512e-01,0.0198375
2.60520e-01,0.0196125
2.60528e-01,0.0199594
2.60536e-01,0.0184563
2.60544e-01,0.018925
2.60552e-01,0.018825
2.60560e-01,0.0190469
2.60568e-01,0.018775
2.60576e-01,0.018825
2.60584e-01,0.019875
2.60592e-01,0.0193125
2.60600e-01,0.0189594
2.60608e-01,0.0190844
2.60616e-01,0.0221375
2.60624e-01,0.0191969
2.60632e-01,0.02015
2.60640e-01,0.0186969
2.60648e-01,0.018625
2.60656e-01,0.0180094
2.60664e-01,0.0186
2.60672e-01,0.0195344
2.60680e-01,0.01865
2.60688e-01,0.018175
2.60696e-01,0.0185219
2.60704e-01,0.0176625
2.60712e-01,0.0193844
2.60720e-01,0.0193625
2.60728e-01,0.0213281
2.60736e-01,0.0184594
2.60744e-01,0.0191125
2.60752e-01,0.0192594
2.60760e-01,0.01915
2.60768e-01,0.0206625
2.60776e-01,0.0183125
2.60784e-01,0.01935
2.60792e-01,0.0184719
2.60800e-01,0.0195969
2.60808e-01,0.0173625
2.60816e-01,0.0183625
2.60824e-01,0.0199875
2.60832e-01,0.0178313
2.60840e-01,0.019075
2.60848e-01,0.0186094
2.60856e-01,0.0187375
2.60864e-01,0.0202219
2.60872e-01,0.0193625
2.60880e-01,0.0193219
2.60888e-01,0.0185594
2.60896e-01,0.019425
2.60904e-01,0.0182219
2.60912e-01,0.0199125
2.60920e-01,0.0185344
2.60928e-01,0.018375
2.60936e-01,0.0188094
2.60944e-01,0.0179969
2.60952e-01,0.0194125
2.60960e-01,0.0192719
2.60968e-01,0.017075
2.60976e-01,0.0190094
2.60984e-01,0.0201156
2.60992e-01,0.020975
2.61000e-01,0.0200719
2.61008e-01,0.02015
2.61016e-01,0.0217625
2.61024e-01,0.021175
2.61032e-01,0.0205344
2.61040e-01,0.01855
2.61048e-01,0.0192125
2.61056e-01,0.019375
2.61064e-01,0.0180844
2.61072e-01,0.0181344
2.61080e-01,0.0178969
2.61088e-01,0.0184969
2.61096e-01,0.0183719
2.61104e-01,0.020125
2.61112e-01,0.0190594
2.61120e-01,0.0180344
2.61128e-01,0.0200344
2.61136e-01,0.01975
2.61144e-01,0.017775
2.61152e-01,0.0181125
2.61160e-01,0.0202094
2.61168e-01,0.0185219
2.61176e-01,0.0185344
2.61184e-01,0.020875
2.61192e-01,0.019275
2.61200e-01,0.0206594
2.61208e-01,0.019225
2.61216e-01,0.0194344
2.61224e-01,0.0194594
2.61232e-01,0.019125
2.61240e-01,0.0184469
2.61248e-01,0.0195375
2.61256e-01,0.018975
2.61264e-01,0.0194469
2.61272e-01,0.0178
2.61280e-01,0.019175
2.61288e-01,0.0187344
2.61296e-01,0.01935
2.61304e-01,0.0200125
2.61312e-01,0.0207094
2.61320e-01,0.0176469
2.61328e-01,0.0193594
2.61336e-01,0.0205469
2.61344e-01,0.0184094
2.61352e-01,0.0198594
2.61360e-01,0.0201344
2.61368e-01,0.0190969
2.61376e-01,0.0184469
2.61384e-01,0.0202
2.61392e-01,0.0195594
2.61400e-01,0.0178594
2.61408e-01,0.0181469
2.61416e-01,0.019125
2.61424e-01,0.0192594
2.61432e-01,0.0176094
2.61440e-01,0.0182188
2.61448e-01,0.0199625
2.61456e-01,0.0177125
2.61464e-01,0.0196875
2.61472e-01,0.0202594
2.61480e-01,0.0194094
2.61488e-01,0.0196344
2.61496e-01,0.0197375
2.61504e-01,0.0186344
2.61512e-01,0.0176469
2.61520e-01,0.0183469
2.61528e-01,0.0194469
2.61536e-01,0.01965
2.61544e-01,0.0177469
2.61552e-01,0.0186469
2.61560e-01,0.0194094
2.61568e-01,0.0196094
2.61576e-01,0.0183219
2.61584e-01,0.0188469
2.61592e-01,0.0191844
2.61600e-01,0.019325
2.61608e-01,0.020475
2.61616e-01,0.0172469
2.61624e-01,0.0192469
2.61632e-01,0.0181844
2.61640e-01,0.0195
2.61648e-01,0.0185969
2.61656e-01,0.01815
2.61664e-01,0.0173719
2.61672e-01,0.0181094
2.61680e-01,0.018925
2.61688e-01,0.0180344
2.61696e-01,0.0164969
2.61704e-01,0.0186125
2.61712e-01,0.0195594
2.61720e-01,0.0190094
2.61728e-01,0.018225
2.61736e-01,0.0191219
2.61744e-01,0.0209969
2.61752e-01,0.0196969
2.61760e-01,0.0193594
2.61768e-01,0.0191469
2.61776e-01,0.02025
2.61784e-01,0.0185219
2.61792e-01,0.021125
2.61800e-01,0.0189594
2.61808e-01,0.019025
2.61816e-01,0.018225
2.61824e-01,0.0174094
2.61832e-01,0.0168625
2.61840e-01,0.0183594
2.61848e-01,0.0195125
2.61856e-01,0.0189844
2.61864e-01,0.0186969
2.61872e-01,0.0170594
2.61880e-01,0.0203625
2.61888e-01,0.0197
2.61896e-01,0.019275
2.61904e-01,0.01865
2.61912e-01,0.0185125
2.61920e-01,0.0196375
2.61928e-01,0.0199
2.61936e-01,0.0192969
2.61944e-01,0.0179875
2.61952e-01,0.0204219
2.61960e-01,0.0195
2.61968e-01,0.01765
2.61976e-01,0.0168969
2.61984e-01,0.0192969
2.61992e-01,0.0193719
2.62000e-01,0.0180344
2.62008e-01,0.0184719
2.62016e-01,0.0187594
2.62024e-01,0.0198375
2.62032e-01,0.0205719
2.62040e-01,0.01795
2.62048e-01,0.0193969
2.62056e-01,0.0189969
2.62064e-01,0.0182969
2.62072e-01,0.01805
2.62080e-01,0.01815
2.62088e-01,0.0199625
2.62096e-01,0.0198469
2.62104e-01,0.0186625
2.62112e-01,0.0205375
2.62120e-01,0.018625
2.62128e-01,0.0197344
2.62136e-01,0.0176375
2.62144e-01,0.0184625
2.62152e-01,0.0197375
2.62160e-01,0.0195375
2.62168e-01,0.0201094
2.62176e-01,0.0181469
2.62184e-01,0.02005
2.62192e-01,0.0188125
2.62200e-01,0.019575
2.62208e-01,0.0184094
2.62216e-01,0.0177219
2.62224e-01,0.0183969
2.62232e-01,0.018025
2.62240e-01,0.0186719
2.62248e-01,0.0174219
2.62256e-01,0.0182594
2.62264e-01,0.0191719
2.62272e-01,0.0180469
2.62280e-01,0.0182344
2.62288e-01,0.018175
2.62296e-01,0.0193844
2.62304e-01,0.0178469
2.62312e-01,0.0193875
2.62320e-01,0.0195719
2.62328e-01,0.0199219
2.62336e-01,0.0195
2.62344e-01,0.0191625
2.62352e-01,0.0172094
2.62360e-01,0.0195469
2.62368e-01,0.0186219
2.62376e-01,0.0213875
2.62384e-01,0.0196094
2.62392e-01,0.018025
2.62400e-01,0.018175
2.62408e-01,0.0194469
2.62416e-01,0.0206844
2.62424e-01,0.0175594
2.62432e-01,0.0194594
2.62440e-01,0.0190844
2.62448e-01,0.0204969
2.62456e-01,0.0188875
2.62464e-01,0.0172
2.62472e-01,0.019625
2.62480e-01,0.0186219
2.62488e-01,0.0196125
2.62496e-01,0.0196094
2.62504e-01,0.0205125
2.62512e-01,0.0189219
2.62520e-01,0.0178875
2.62528e-01,0.01875
2.62536e-01,0.0188719
2.62544e-01,0.0188844
2.62552e-01,0.0186625
2.62560e-01,0.0191969
2.62568e-01,0.0201344
2.62576e-01,0.0194
2.62584e-01,0.017825
2.62592e-01,0.0184094
2.62600e-01,0.0180125
2.62608e-01,0.0177625
2.62616e-01,0.0190875
2.62624e-01,0.0164969
2.62632e-01,0.02105
2.62640e-01,0.0202844
2.62648e-01,0.0189344
2.62656e-01,0.01785
2.62664e-01,0.0180344
2.62672e-01,0.0189344
2.62680e-01,0.0191094
2.62688e-01,0.0199594
2.62696e-01,0.0187094
2.62704e-01,0.0193844
2.62712e-01,0.0206
2.62720e-01,0.0192625
2.62728e-01,0.0186375
2.62736e-01,0.019825
2.62744e-01,0.020675
2.62752e-01,0.0193875
2.62760e-01,0.0192219
2.62768e-01,0.0182344
2.62776e-01,0.0190125
2.62784e-01,0.0199219
2.62792e-01,0.0188594
2.62800e-01,0.01965
2.62808e-01,0.0192969
2.62816e-01,0.0196625
2.62824e-01,0.0181625
2.62832e-01,0.0193969
2.62840e-01,0.0186344
2.62848e-01,0.018075
2.62856e-01,0.0202719
2.62864e-01,0.0183219
2.62872e-01,0.0179625
2.62880e-01,0.0198875
2.62888e-01,0.01955
2.62896e-01,0.0199375
2.62904e-01,0.0190469
2.62912e-01,0.0195875
2.62920e-01,0.0195094
2.62928e-01,0.018775
2.62936e-01,0.0192344
2.62944e-01,0.0186094
2.62952e-01,0.0179594
2.62960e-01,0.0199219
2.62968e-01,0.0190969
2.62976e-01,0.0184969
2.62984e-01,0.0177469
2.62992e-01,0.0171719
2.63000e-01,0.0186969
2.63008e-01,0.0201094
2.63016e-01,0.0187344
2.63024e-01,0.018925
2.63032e-01,0.0188875
2.63040e-01,0.0194844
2.63048e-01,0.0188875
2.63056e-01,0.018275
2.63064e-01,0.0200375
2.63072e-01,0.0185469
2.63080e-01,0.0194719
2.63088e-01,0.0182875
2.63096e-01,0.0207
2.63104e-01,0.0196375
2.63112e-01,0.0179875
2.63120e-01,0.0185469
2.63128e-01,0.0185594
2.63136e-01,0.0189625
2.63144e-01,0.0200844
2.63152e-01,0.018225
2.63160e-01,0.0183844
2.63168e-01,0.0192219
2.63176e-01,0.0190719
2.63184e-01,0.0190125
2.63192e-01,0.0192375
2.63200e-01,0.0184344
2.63208e-01,0.018925
2.63216e-01,0.0182656
2.63224e-01,0.018625
2.63232e-01,0.0185219
2.63240e-01,0.0189625
2.63248e-01,0.0186344
2.63256e-01,0.0200719
2.63264e-01,0.0181688
2.63272e-01,0.0195969
2.63280e-01,0.0189344
2.63288e-01,0.0196375
2.63296e-01,0.017375
2.63304e-01,0.0196375
2.63312e-01,0.0179125
2.63320e-01,0.0193844
2.63328e-01,0.0192844
2.63336e-01,0.0181844
2.63344e-01,0.0189094
2.63352e-01,0.0177344
2.63360e-01,0.01975
2.63368e-01,0.0186375
2.63376e-01,0.0186594
2.63384e-01,0.0185125
2.63392e-01,0.0193719
2.63400e-01,0.0191469
2.63408e-01,0.0183344
2.63416e-01,0.0187375
2.63424e-01,0.01905
2.63432e-01,0.0191
2.63440e-01,0.0195625
2.63448e-01,0.0173969
2.63456e-01,0.0194875
2.63464e-01,0.019725
2.63472e-01,0.0169844
2.63480e-01,0.0190344
2.63488e-01,0.0189969
2.63496e-01,0.019725
2.63504e-01,0.0183469
2.63512e-01,0.0197219
2.63520e-01,0.0193094
2.63528e-01,0.0177594
2.63536e-01,0.0178625
2.63544e-01,0.0165719
2.63552e-01,0.0184844
2.63560e-01,0.0200125
2.63568e-01,0.01875
2.63576e-01,0.0192375
2.63584e-01,0.0174469
2.63592e-01,0.0186969
2.63600e-01,0.0183469
2.63608e-01,0.0193219
2.63616e-01,0.0181219
2.63624e-01,0.0182375
2.63632e-01,0.0185
2.63640e-01,0.018875
2.63648e-01,0.0204594
2.63656e-01,0.0195844
2.63664e-01,0.0193875
2.63672e-01,0.0184
2.63680e-01,0.0188219
2.63688e-01,0.0206969
2.63696e-01,0.0205125
2.63704e-01,0.0182125
2.63712e-01,0.0176375
2.63720e-01,0.0178469
2.63728e-01,0.0193594
2.63736e-01,0.0186875
2.63744e-01,0.0185969
2.63752e-01,0.0197
2.63760e-01,0.0185344
2.63768e-01,0.0203
2.63776e-01,0.0189844
2.63784e-01,0.0190094
2.63792e-01,0.0181594
2.63800e-01,0.021225
2.63808e-01,0.0198594
2.63816e-01,0.0187125
2.63824e-01,0.0186719
2.63832e-01,0.0174969
2.63840e-01,0.0194469
2.63848e-01,0.0200625
2.63856e-01,0.0185969
2.63864e-01,0.01935
2.63872e-01,0.0183375
2.63880e-01,0.0194
2.63888e-01,0.0178875
2.63896e-01,0.0184844
2.63904e-01,0.0193844
2.63912e-01,0.0187594
2.63920e-01,0.0190719
2.63928e-01,0.0193719
2.63936e-01,0.0179375
2.63944e-01,0.0186375
2.63952e-01,0.0191375
2.63960e-01,0.0192344
2.63968e-01,0.020125
2.63976e-01,0.0185
2.63984e-01,0.0186594
2.63992e-01,0.0170969
2.64000e-01,0.01935
2.64008e-01,0.0191375
2.64016e-01,0.0181625
2.64024e-01,0.0183594
2.64032e-01,0.019225
2.64040e-01,0.0179344
2.64048e-01,0.0194219
2.64056e-01,0.019525
2.64064e-01,0.019575
2.64072e-01,0.0176344
2.64080e-01,0.018425
2.64088e-01,0.0198844
2.64096e-01,0.0171844
2.64104e-01,0.018175
2.64112e-01,0.018475
2.64120e-01,0.0185875
2.64128e-01,0.019975
2.64136e-01,0.0195
2.64144e-01,0.0196094
2.64152e-01,0.0204875
2.64160e-01,0.0187875
2.64168e-01,0.01785
2.64176e-01,0.019675
2.64184e-01,0.0193875
2.64192e-01,0.0200969
2.64200e-01,0.0182875
2.64208e-01,0.0183094
2.64216e-01,0.0195594
2.64224e-01,0.019925
2.64232e-01,0.019175
2.64240e-01,0.017625
2.64248e-01,0.0178719
2.64256e-01,0.0184094
2.64264e-01,0.0178625
2.64272e-01,0.0197
2.64280e-01,0.0194219
2.64288e-01,0.0183844
2.64296e-01,0.0195
2.64304e-01,0.0204625
2.64312e-01,0.0185469
2.64320e-01,0.0199625
2.64328e-01,0.0194344
2.64336e-01,0.0184719
2.64344e-01,0.0195125
2.64352e-01,0.0179625
2.64360e-01,0.0194375
2.64368e-01,0.0175875
2.64376e-01,0.018775
2.64384e-01,0.0187844
2.64392e-01,0.0184344
2.64400e-01,0.0192594
2.64408e-01,0.0174469
2.64416e-01,0.0190969
2.64424e-01,0.0196844
2.64432e-01,0.01945
2.64440e-01,0.0194969
2.64448e-01,0.019725
2.64456e-01,0.0191094
2.64464e-01,0.0189594
2.64472e-01,0.0175344
2.64480e-01,0.0185625
2.64488e-01,0.019475
2.64496e-01,0.018425
2.64504e-01,0.0183344
2.64512e-01,0.0194125
2.64520e-01,0.0201
2.64528e-01,0.0169844
2.64536e-01,0.0194594
2.64544e-01,0.0190969
2.64552e-01,0.0188969
2.64560e-01,0.0186875
2.64568e-01,0.0180094
2.64576e-01,0.0197594
2.64584e-01,0.0196875
2.64592e-01,0.0183344
2.64600e-01,0.020025
2.64608e-01,0.0194
2.64616e-01,0.0183844
2.64624e-01,0.0204469
2.64632e-01,0.02035
2.64640e-01,0.0156875
2.64648e-01,0.0187594
2.64656e-01,0.0187875
2.64664e-01,0.0195719
2.64672e-01,0.0193531
2.64680e-01,0.0191344
2.64688e-01,0.0197344
2.64696e-01,0.019225
2.64704e-01,0.0202625
2.64712e-01,0.0173344
2.64720e-01,0.018175
2.64728e-01,0.0181
2.64736e-01,0.0196375
2.64744e-01,0.0191875
2.64752e-01,0.0199219
2.64760e-01,0.0187219
2.64768e-01,0.01995
2.64776e-01,0.0186719
2.64784e-01,0.019
2.64792e-01,0.018575
2.64800e-01,0.0194344
2.64808e-01,0.017725
2.64816e-01,0.0197125
2.64824e-01,0.0185219
2.64832e-01,0.0196563
2.64840e-01,0.0193
2.64848e-01,0.0182625
2.64856e-01,0.020675
2.64864e-01,0.0192594
2.64872e-01,0.0197719
2.64880e-01,0.0204125
2.64888e-01,0.0193
2.64896e-01,0.0191875
2.64904e-01,0.0194
2.64912e-01,0.0196625
2.64920e-01,0.0199469
2.64928e-01,0.0177625
2.64936e-01,0.0190875
2.64944e-01,0.0196875
2.64952e-01,0.0189875
2.64960e-01,0.0184719
2.64968e-01,0.0173594
2.64976e-01,0.0180719
2.64984e-01,0.0189625
2.64992e-01,0.0195
2.65000e-01,0.01845
2.65008e-01,0.0186875
2.65016e-01,0.0180594
2.65024e-01,0.0168625
2.65032e-01,0.0194625
2.65040e-01,0.0188969
2.65048e-01,0.0182969
2.65056e-01,0.0203875
2.65064e-01,0.0206125
2.65072e-01,0.0185469
2.65080e-01,0.0189844
2.65088e-01,0.0178594
2.65096e-01,0.0183875
2.65104e-01,0.0188375
2.65112e-01,0.019025
2.65120e-01,0.01935
2.65128e-01,0.0197469
2.65136e-01,0.0190219
2.65144e-01,0.0189094
2.65152e-01,0.018375
2.65160e-01,0.0188875
2.65168e-01,0.0193969
2.65176e-01,0.0188844
2.65184e-01,0.0192969
2.65192e-01,0.017275
2.65200e-01,0.0187219
2.65208e-01,0.0201969
2.65216e-01,0.019675
2.65224e-01,0.0180969
2.65232e-01,0.0205625
2.65240e-01,0.0181
2.65248e-01,0.0191344
2.65256e-01,0.0188344
2.65264e-01,0.0191625
2.65272e-01,0.0188594
2.65280e-01,0.0199625
2.65288e-01,0.017325
2.65296e-01,0.0179844
2.65304e-01,0.0177844
2.65312e-01,0.0173969
2.65320e-01,0.0181969
2.65328e-01,0.018025
2.65336e-01,0.019075
2.65344e-01,0.0190875
2.65352e-01,0.0177469
2.65360e-01,0.0184594
2.65368e-01,0.0195719
2.65376e-01,0.0190844
2.65384e-01,0.0173844
2.65392e-01,0.0198094
2.65400e-01,0.0177844
2.65408e-01,0.0197969
2.65416e-01,0.0188719
2.65424e-01,0.0184969
2.65432e-01,0.0200844
2.65440e-01,0.0198344
2.65448e-01,0.0188094
2.65456e-01,0.0177
2.65464e-01,0.0181
2.65472e-01,0.0182
2.65480e-01,0.017925
2.65488e-01,0.0183875
2.65496e-01,0.0196094
2.65504e-01,0.0191406
2.65512e-01,0.0196375
2.65520e-01,0.0181219
2.65528e-01,0.0192125
2.65536e-01,0.0176219
2.65544e-01,0.0167719
2.65552e-01,0.0181844
2.65560e-01,0.019175
2.65568e-01,0.0187094
2.65576e-01,0.0189344
2.65584e-01,0.0189719
2.65592e-01,0.0192719
2.65600e-01,0.0187344
2.65608e-01,0.0201375
2.65616e-01,0.0185219
2.65624e-01,0.0185719
2.65632e-01,0.019775
2.65640e-01,0.0214
2.65648e-01,0.0184469
2.65656e-01,0.019075
2.65664e-01,0.0187969
2.65672e-01,0.0185188
2.65680e-01,0.0195375
2.65688e-01,0.01915
2.65696e-01,0.0191719
2.65704e-01,0.0187
2.65712e-01,0.0211094
2.65720e-01,0.0199
2.65728e-01,0.0206375
2.65736e-01,0.0181969
2.65744e-01,0.01805
2.65752e-01,0.0189344
2.65760e-01,0.0182375
2.65768e-01,0.0176469
2.65776e-01,0.0183125
2.65784e-01,0.0186219
2.65792e-01,0.0183625
2.65800e-01,0.0192719
2.65808e-01,0.0180844
2.65816e-01,0.01815
2.65824e-01,0.0192469
2.65832e-01,0.0176469
2.65840e-01,0.0183844
2.65848e-01,0.0200875
2.65856e-01,0.0185375
2.65864e-01,0.0207219
2.65872e-01,0.0200594
2.65880e-01,0.0189875
2.65888e-01,0.0187094
2.65896e-01,0.0189719
2.65904e-01,0.0186625
2.65912e-01,0.019325
2.65920e-01,0.0183719
2.65928e-01,0.0162844
2.65936e-01,0.0201625
2.65944e-01,0.0178969
2.65952e-01,0.0184344
2.65960e-01,0.0190344
2.65968e-01,0.0180219
2.65976e-01,0.0201094
2.65984e-01,0.0188719
2.65992e-01,0.0207
2.66000e-01,0.0181594
2.66008e-01,0.0194844
2.66016e-01,0.0187094
2.66024e-01,0.0185875
2.66032e-01,0.0203094
2.66040e-01,0.0190844
2.66048e-01,0.0195219
2.66056e-01,0.017625
2.66064e-01,0.018325
2.66072e-01,0.0205875
2.66080e-01,0.0183875
2.66088e-01,0.018625
2.66096e-01,0.0193469
2.66104e-01,0.0194875
2.66112e-01,0.0172344
2.66120e-01,0.01925
2.66128e-01,0.0186594
2.66136e-01,0.019775
2.66144e-01,0.0194594
2.66152e-01,0.0196625
2.66160e-01,0.0201344
2.66168e-01,0.0190844
2.66176e-01,0.0181719
2.66184e-01,0.0166344
2.66192e-01,0.0192625
2.66200e-01,0.0188469
2.66208e-01,0.019025
2.66216e-01,0.017675
2.66224e-01,0.0196094
2.66232e-01,0.020125
2.66240e-01,0.0198844
2.66248e-01,0.0182
2.66256e-01,0.0201719
2.66264e-01,0.0191469
2.66272e-01,0.01795
2.66280e-01,0.0187094
2.66288e-01,0.0196875
2.66296e-01,0.0184719
2.66304e-01,0.0194594
2.66312e-01,0.0178219
2.66320e-01,0.0195469
2.66328e-01,0.0188094
2.66336e-01,0.0188969
2.66344e-01,0.0191719
2.66352e-01,0.0173344
2.66360e-01,0.020625
2.66368e-01,0.0169469
2.66376e-01,0.0194125
2.66384e-01,0.0177844
2.66392e-01,0.0182969
2.66400e-01,0.0196344
2.66408e-01,0.0164594
2.66416e-01,0.0183844
2.66424e-01,0.019575
2.66432e-01,0.0176625
2.66440e-01,0.017975
2.66448e-01,0.01955
2.66456e-01,0.0179094
2.66464e-01,0.0186125
2.66472e-01,0.0189469
2.66480e-01,0.01925
2.66488e-01,0.0171875
2.66496e-01,0.0183875
2.66504e-01,0.0191875
2.66512e-01,0.0186594
2.66520e-01,0.0198219
2.66528e-01,0.0174625
2.66536e-01,0.0164625
2.66544e-01,0.0184219
2.66552e-01,0.0196344
2.66560e-01,0.0185094
2.66568e-01,0.0188719
2.66576e-01,0.0171094
2.66584e-01,0.0195594
2.66592e-01,0.0197875
2.66600e-01,0.01765
2.66608e-01,0.0204844
2.66616e-01,0.021025
2.66624e-01,0.018525
2.66632e-01,0.0198594
2.66640e-01,0.0188125
2.66648e-01,0.0204625
2.66656e-01,0.0186969
2.66664e-01,0.0189219
2.66672e-01,0.0180094
2.66680e-01,0.0186844
2.66688e-01,0.0203594
2.66696e-01,0.0193219
2.66704e-01,0.01825
2.66712e-01,0.0186375
2.66720e-01,0.0181875
2.66728e-01,0.0185219
2.66736e-01,0.0183125
2.66744e-01,0.0196125
2.66752e-01,0.0178844
2.66760e-01,0.0188094
2.66768e-01,0.0192094
2.66776e-01,0.0192719
2.66784e-01,0.0190344
2.66792e-01,0.0178844
2.66800e-01,0.0197
2.66808e-01,0.0185594
2.66816e-01,0.0188969
2.66824e-01,0.0202125
2.66832e-01,0.0181594
2.66840e-01,0.0190719
2.66848e-01,0.0185469
2.66856e-01,0.0203531
2.66864e-01,0.0165875
2.66872e-01,0.0190844
2.66880e-01,0.0190844
2.66888e-01,0.018075
2.66896e-01,0.0193844
2.66904e-01,0.0195125
2.66912e-01,0.0193125
2.66920e-01,0.0193375
2.66928e-01,0.01965
2.66936e-01,0.0187469
2.66944e-01,0.0185
2.66952e-01,0.0186219
2.66960e-01,0.0160594
2.66968e-01,0.0202125
2.66976e-01,0.0188375
2.66984e-01,0.018125
2.66992e-01,0.0185875
2.67000e-01,0.0194344
2.67008e-01,0.01845
2.67016e-01,0.0197875
2.67024e-01,0.0188719
2.67032e-01,0.0192125
2.67040e-01,0.0195969
2.67048e-01,0.0182969
2.67056e-01,0.0185719
2.67064e-01,0.018425
2.67072e-01,0.01925
2.67080e-01,0.0190344
2.67088e-01,0.018725
2.67096e-01,0.0170719
2.67104e-01,0.0186719
2.67112e-01,0.0171719
2.67120e-01,0.0190219
2.67128e-01,0.0180094
2.67136e-01,0.018475
2.67144e-01,0.0188219
2.67152e-01,0.0203875
2.67160e-01,0.0177875
2.67168e-01,0.0189969
2.67176e-01,0.017775
2.67184e-01,0.0191469
2.67192e-01,0.0199594
2.67200e-01,0.0193125
2.67208e-01,0.0189875
2.67216e-01,0.0190094
2.67224e-01,0.0183375
2.67232e-01,0.0182344
2.67240e-01,0.0189094
2.67248e-01,0.0192844
2.67256e-01,0.0176219
2.67264e-01,0.0186719
2.67272e-01,0.0173844
2.67280e-01,0.0179875
2.67288e-01,0.0175094
2.67296e-01,0.0192375
2.67304e-01,0.0185969
2.67312e-01,0.01865
2.67320e-01,0.0194344
2.67328e-01,0.01845
2.67336e-01,0.0197
2.67344e-01,0.018375
2.67352e-01,0.0192969
2.67360e-01,0.0187625
2.67368e-01,0.0187469
2.67376e-01,0.0181094
2.67384e-01,0.0190125
2.67392e-01,0.0189344
2.67400e-01,0.0194219
2.67408e-01,0.0186719
2.67416e-01,0.0183719
2.67424e-01,0.01945
2.67432e-01,0.0191844
2.67440e-01,0.0191719
2.67448e-01,0.0190375
2.67456e-01,0.017625
2.67464e-01,0.0187375
2.67472e-01,0.0207219
2.67480e-01,0.0171594
2.67488e-01,0.0190344
2.67496e-01,0.0194625
2.67504e-01,0.0183969
2.67512e-01,0.0183
2.67520e-01,0.0200125
2.67528e-01,0.01845
2.67536e-01,0.0198125
2.67544e-01,0.0184969
2.67552e-01,0.0184719
2.67560e-01,0.0191219
2.67568e-01,0.0192625
2.67576e-01,0.01965
2.67584e-01,0.0205375
2.67592e-01,0.0192469
2.67600e-01,0.0188219
2.67608e-01,0.0199844
2.67616e-01,0.0191719
2.67624e-01,0.0212844
2.67632e-01,0.0182719
2.67640e-01,0.0191844
2.67648e-01,0.0183375
2.67656e-01,0.0190469
2.67664e-01,0.0184344
2.67672e-01,0.0177719
2.67680e-01,0.0209219
2.67688e-01,0.0186344
2.67696e-01,0.0182844
2.67704e-01,0.0179594
2.67712e-01,0.0185844
2.67720e-01,0.019175
2.67728e-01,0.018225
2.67736e-01,0.0185125
2.67744e-01,0.0189344
2.67752e-01,0.0186
2.67760e-01,0.0187094
2.67768e-01,0.0188594
2.67776e-01,0.019175
2.67784e-01,0.0197469
2.67792e-01,0.0175094
2.67800e-01,0.0189469
2.67808e-01,0.0184969
2.67816e-01,0.0179469
2.67824e-01,0.0184844
2.67832e-01,0.0182875
2.67840e-01,0.0190594
2.67848e-01,0.0198875
2.67856e-01,0.0213125
2.67864e-01,0.0191625
2.67872e-01,0.0184594
2.67880e-01,0.0175844
2.67888e-01,0.018725
2.67896e-01,0.0183
2.67904e-01,0.0178969
2.67912e-01,0.0193844
2.67920e-01,0.0200844
2.67928e-01,0.0193469
2.67936e-01,0.0192219
2.67944e-01,0.0191625
2.67952e-01,0.0185719
2.67960e-01,0.0184969
2.67968e-01,0.0182844
2.67976e-01,0.0190625
2.67984e-01,0.0183625
2.67992e-01,0.0190094
2.68000e-01,0.018925
2.68008e-01,0.0178719
2.68016e-01,0.0177094
2.68024e-01,0.0190219
2.68032e-01,0.018425
2.68040e-01,0.0180844
2.68048e-01,0.019925
2.68056e-01,0.0184344
2.68064e-01,0.0172594
2.68072e-01,0.0175969
2.68080e-01,0.0189094
2.68088e-01,0.016725
2.68096e-01,0.0191625
2.68104e-01,0.01765
2.68112e-01,0.0179094
2.68120e-01,0.0175344
2.68128e-01,0.0193719
2.68136e-01,0.020125
2.68144e-01,0.0189469
2.68152e-01,0.0185344
2.68160e-01,0.0197875
2.68168e-01,0.0188594
2.68176e-01,0.0185594
2.68184e-01,0.01965
2.68192e-01,0.0181469
2.68200e-01,0.0192
2.68208e-01,0.0194094
2.68216e-01,0.0169594
2.68224e-01,0.0191594
2.68232e-01,0.0181844
2.68240e-01,0.0188594
2.68248e-01,0.0192594
2.68256e-01,0.0180875
2.68264e-01,0.0186719
2.68272e-01,0.0175219
2.68280e-01,0.0188625
2.68288e-01,0.0176375
2.68296e-01,0.0178375
2.68304e-01,0.0206875
2.68312e-01,0.0190844
2.68320e-01,0.0187375
2.68328e-01,0.0189375
2.68336e-01,0.019125
2.68344e-01,0.0183844
2.68352e-01,0.0183594
2.68360e-01,0.01945
2.68368e-01,0.0171719
2.68376e-01,0.0192719
2.68384e-01,0.0168219
2.68392e-01,0.0184
2.68400e-01,0.0177594
2.68408e-01,0.0183344
2.68416e-01,0.0189094
2.68424e-01,0.0196344
2.68432e-01,0.0196375
2.68440e-01,0.0182469
2.68448e-01,0.0188219
2.68456e-01,0.0176844
2.68464e-01,0.0182719
2.68472e-01,0.0173969
2.68480e-01,0.0191031
2.68488e-01,0.0195844
2.68496e-01,0.0195969
