Model,MSO2024
9.7290e-02,0.179383
9.7291e-02,0.178633
9.7293e-02,0.178781
9.7294e-02,0.178328
9.7296e-02,0.178195
9.7298e-02,0.178438
9.7299e-02,0.179016
9.7301e-02,0.178852
9.7302e-02,0.178773
9.7304e-02,0.178711
9.7306e-02,0.178719
9.7307e-02,0.178961
9.7309e-02,0.178359
9.7310e-02,0.179633
9.7312e-02,0.177945
9.7314e-02,0.17832
9.7315e-02,0.177797
9.7317e-02,0.177648
9.7318e-02,0.178852
9.7320e-02,0.177391
9.7322e-02,0.179141
9.7323e-02,0.178648
9.7325e-02,0.178016
9.7326e-02,0.17725
9.7328e-02,0.178219
9.7330e-02,0.178664
9.7331e-02,0.177883
9.7333e-02,0.178508
9.7334e-02,0.177961
9.7336e-02,0.178711
9.7338e-02,0.177258
9.7339e-02,0.177711
9.7341e-02,0.178188
9.7342e-02,0.178641
9.7344e-02,0.17843
9.7346e-02,0.179508
9.7347e-02,0.178836
9.7349e-02,0.178977
9.7350e-02,0.177141
9.7352e-02,0.178578
9.7354e-02,0.178836
9.7355e-02,0.177773
9.7357e-02,0.17825
9.7358e-02,0.17843
9.7360e-02,0.178063
9.7362e-02,0.177633
9.7363e-02,0.178359
9.7365e-02,0.179125
9.7366e-02,0.17807
9.7368e-02,0.178133
9.7370e-02,0.179141
9.7371e-02,0.17907
9.7373e-02,0.178094
9.7374e-02,0.177531
9.7376e-02,0.178867
9.7378e-02,0.178063
9.7379e-02,0.178422
9.7381e-02,0.178977
9.7382e-02,0.177328
9.7384e-02,0.17857
9.7386e-02,0.178383
9.7387e-02,0.176711
9.7389e-02,0.178914
9.7390e-02,0.178641
9.7392e-02,0.17825
9.7394e-02,0.178867
9.7395e-02,0.177203
9.7397e-02,0.177969
9.7398e-02,0.179289
9.7400e-02,0.179117
9.7402e-02,0.178406
9.7403e-02,0.177633
9.7405e-02,0.178438
9.7406e-02,0.177672
9.7408e-02,0.177633
9.7410e-02,0.177922
9.7411e-02,0.178516
9.7413e-02,0.1795
9.7414e-02,0.177313
9.7416e-02,0.179563
9.7418e-02,0.17875
9.7419e-02,0.178211
9.7421e-02,0.178461
9.7422e-02,0.178359
9.7424e-02,0.178188
9.7426e-02,0.177563
9.7427e-02,0.177969
9.7429e-02,0.178203
9.7430e-02,0.17843
9.7432e-02,0.177516
9.7434e-02,0.177609
9.7435e-02,0.178836
9.7437e-02,0.177938
9.7438e-02,0.176828
9.7440e-02,0.178844
9.7442e-02,0.178023
9.7443e-02,0.178336
9.7445e-02,0.17757
9.7446e-02,0.178039
9.7448e-02,0.177734
9.7450e-02,0.177695
9.7451e-02,0.178063
9.7453e-02,0.17782
9.7454e-02,0.177195
9.7456e-02,0.178664
9.7458e-02,0.178273
9.7459e-02,0.178852
9.7461e-02,0.179195
9.7462e-02,0.177969
9.7464e-02,0.178477
9.7466e-02,0.177328
9.7467e-02,0.177664
9.7469e-02,0.177469
9.7470e-02,0.177516
9.7472e-02,0.178156
9.7474e-02,0.177992
9.7475e-02,0.176875
9.7477e-02,0.178164
9.7478e-02,0.178938
9.7480e-02,0.176703
9.7482e-02,0.177797
9.7483e-02,0.178297
9.7485e-02,0.176773
9.7486e-02,0.178172
9.7488e-02,0.177953
9.7490e-02,0.177891
9.7491e-02,0.176313
9.7493e-02,0.177563
9.7494e-02,0.177453
9.7496e-02,0.177531
9.7498e-02,0.177133
9.7499e-02,0.178906
9.7501e-02,0.177336
9.7502e-02,0.17643
9.7504e-02,0.178391
9.7506e-02,0.177992
9.7507e-02,0.178031
9.7509e-02,0.178367
9.7510e-02,0.177898
9.7512e-02,0.178266
9.7514e-02,0.17882
9.7515e-02,0.179148
9.7517e-02,0.177719
9.7518e-02,0.176563
9.7520e-02,0.177328
9.7522e-02,0.177273
9.7523e-02,0.177117
9.7525e-02,0.177047
9.7526e-02,0.177141
9.7528e-02,0.177859
9.7530e-02,0.178305
9.7531e-02,0.17818
9.7533e-02,0.178008
9.7534e-02,0.177602
9.7536e-02,0.178008
9.7538e-02,0.177086
9.7539e-02,0.177852
9.7541e-02,0.177203
9.7542e-02,0.176477
9.7544e-02,0.176922
9.7546e-02,0.176594
9.7547e-02,0.177781
9.7549e-02,0.176773
9.7550e-02,0.17707
9.7552e-02,0.1775
9.7554e-02,0.177305
9.7555e-02,0.178539
9.7557e-02,0.17693
9.7558e-02,0.176688
9.7560e-02,0.176414
9.7562e-02,0.177617
9.7563e-02,0.177141
9.7565e-02,0.177125
9.7566e-02,0.178906
9.7568e-02,0.177445
9.7570e-02,0.17668
9.7571e-02,0.178172
9.7573e-02,0.177719
9.7574e-02,0.177289
9.7576e-02,0.177563
9.7578e-02,0.178281
9.7579e-02,0.177117
9.7581e-02,0.176703
9.7582e-02,0.176727
9.7584e-02,0.175906
9.7586e-02,0.17682
9.7587e-02,0.175508
9.7589e-02,0.177031
9.7590e-02,0.177648
9.7592e-02,0.17757
9.7594e-02,0.1765
9.7595e-02,0.176375
9.7597e-02,0.177664
9.7598e-02,0.178859
9.7600e-02,0.177336
9.7602e-02,0.177148
9.7603e-02,0.178438
9.7605e-02,0.177234
9.7606e-02,0.176672
9.7608e-02,0.176398
9.7610e-02,0.17632
9.7611e-02,0.177305
9.7613e-02,0.17725
9.7614e-02,0.177148
9.7616e-02,0.177172
9.7618e-02,0.177305
9.7619e-02,0.176523
9.7621e-02,0.177852
9.7622e-02,0.177859
9.7624e-02,0.177945
9.7626e-02,0.176898
9.7627e-02,0.177305
9.7629e-02,0.176602
9.7630e-02,0.176969
9.7632e-02,0.177969
9.7634e-02,0.17725
9.7635e-02,0.178719
9.7637e-02,0.17675
9.7638e-02,0.177258
9.7640e-02,0.176539
9.7642e-02,0.177844
9.7643e-02,0.176898
9.7645e-02,0.177805
9.7646e-02,0.17768
9.7648e-02,0.177375
9.7650e-02,0.175859
9.7651e-02,0.177742
9.7653e-02,0.176391
9.7654e-02,0.177383
9.7656e-02,0.177922
9.7658e-02,0.175016
9.7659e-02,0.176094
9.7661e-02,0.176531
9.7662e-02,0.177781
9.7664e-02,0.177742
9.7666e-02,0.177609
9.7667e-02,0.177391
9.7669e-02,0.178344
9.7670e-02,0.176695
9.7672e-02,0.177633
9.7674e-02,0.177672
9.7675e-02,0.176602
9.7677e-02,0.178125
9.7678e-02,0.176141
9.7680e-02,0.177063
9.7682e-02,0.177453
9.7683e-02,0.178125
9.7685e-02,0.17718
9.7686e-02,0.177195
9.7688e-02,0.17718
9.7690e-02,0.177109
9.7691e-02,0.176984
9.7693e-02,0.177047
9.7694e-02,0.175195
9.7696e-02,0.177102
9.7698e-02,0.175891
9.7699e-02,0.177414
9.7701e-02,0.176602
9.7702e-02,0.176484
9.7704e-02,0.176648
9.7706e-02,0.176578
9.7707e-02,0.176945
9.7709e-02,0.177797
9.7710e-02,0.176563
9.7712e-02,0.176453
9.7714e-02,0.175797
9.7715e-02,0.176453
9.7717e-02,0.176734
9.7718e-02,0.177969
9.7720e-02,0.175953
9.7722e-02,0.176523
9.7723e-02,0.177516
9.7725e-02,0.176672
9.7726e-02,0.176883
9.7728e-02,0.176789
9.7730e-02,0.177492
9.7731e-02,0.177742
9.7733e-02,0.177453
9.7734e-02,0.177086
9.7736e-02,0.176797
9.7738e-02,0.176617
9.7739e-02,0.176977
9.7741e-02,0.176906
9.7742e-02,0.176805
9.7744e-02,0.175156
9.7746e-02,0.176086
9.7747e-02,0.175602
9.7749e-02,0.177297
9.7750e-02,0.17743
9.7752e-02,0.176156
9.7754e-02,0.176578
9.7755e-02,0.177391
9.7757e-02,0.177359
9.7758e-02,0.177125
9.7760e-02,0.176563
9.7762e-02,0.176773
9.7763e-02,0.17725
9.7765e-02,0.175477
9.7766e-02,0.176719
9.7768e-02,0.176945
9.7770e-02,0.17632
9.7771e-02,0.175617
9.7773e-02,0.176031
9.7774e-02,0.177461
9.7776e-02,0.17525
9.7778e-02,0.176414
9.7779e-02,0.176328
9.7781e-02,0.176406
9.7782e-02,0.176383
9.7784e-02,0.176719
9.7786e-02,0.174977
9.7787e-02,0.176852
9.7789e-02,0.176695
9.7790e-02,0.175758
9.7792e-02,0.17682
9.7794e-02,0.176094
9.7795e-02,0.176414
9.7797e-02,0.176375
9.7798e-02,0.176117
9.7800e-02,0.176547
9.7802e-02,0.176305
9.7803e-02,0.177195
9.7805e-02,0.176016
9.7806e-02,0.176594
9.7808e-02,0.176766
9.7810e-02,0.176789
9.7811e-02,0.177219
9.7813e-02,0.174984
9.7814e-02,0.176766
9.7816e-02,0.175961
9.7818e-02,0.175586
9.7819e-02,0.176234
9.7821e-02,0.175797
9.7822e-02,0.176352
9.7824e-02,0.175469
9.7826e-02,0.175047
9.7827e-02,0.177008
9.7829e-02,0.176039
9.7830e-02,0.176109
9.7832e-02,0.17593
9.7834e-02,0.17625
9.7835e-02,0.176508
9.7837e-02,0.176953
9.7838e-02,0.175734
9.7840e-02,0.177156
9.7842e-02,0.176055
9.7843e-02,0.176586
9.7845e-02,0.177234
9.7846e-02,0.176055
9.7848e-02,0.175969
9.7850e-02,0.17657
9.7851e-02,0.175219
9.7853e-02,0.17607
9.7854e-02,0.176
9.7856e-02,0.175984
9.7858e-02,0.177586
9.7859e-02,0.175586
9.7861e-02,0.176414
9.7862e-02,0.176445
9.7864e-02,0.175727
9.7866e-02,0.176656
9.7867e-02,0.17575
9.7869e-02,0.175609
9.7870e-02,0.175836
9.7872e-02,0.176688
9.7874e-02,0.17693
9.7875e-02,0.176117
9.7877e-02,0.175773
9.7878e-02,0.176438
9.7880e-02,0.175922
9.7882e-02,0.176953
9.7883e-02,0.176852
9.7885e-02,0.175711
9.7886e-02,0.176609
9.7888e-02,0.175945
9.7890e-02,0.176844
9.7891e-02,0.176078
9.7893e-02,0.174578
9.7894e-02,0.17493
9.7896e-02,0.176016
9.7898e-02,0.176531
9.7899e-02,0.176828
9.7901e-02,0.175578
9.7902e-02,0.176648
9.7904e-02,0.17532
9.7906e-02,0.176164
9.7907e-02,0.176664
9.7909e-02,0.175883
9.7910e-02,0.176945
9.7912e-02,0.176633
9.7914e-02,0.175656
9.7915e-02,0.175266
9.7917e-02,0.175961
9.7918e-02,0.176031
9.7920e-02,0.176625
9.7922e-02,0.176484
9.7923e-02,0.176133
9.7925e-02,0.176805
9.7926e-02,0.176703
9.7928e-02,0.175406
9.7930e-02,0.17593
9.7931e-02,0.175797
9.7933e-02,0.176211
9.7934e-02,0.175789
9.7936e-02,0.17682
9.7938e-02,0.175039
9.7939e-02,0.175445
9.7941e-02,0.174875
9.7942e-02,0.175453
9.7944e-02,0.175461
9.7946e-02,0.175813
9.7947e-02,0.176422
9.7949e-02,0.177055
9.7950e-02,0.176734
9.7952e-02,0.176672
9.7954e-02,0.175906
9.7955e-02,0.175188
9.7957e-02,0.175289
9.7958e-02,0.175984
9.7960e-02,0.176438
9.7962e-02,0.175664
9.7963e-02,0.175313
9.7965e-02,0.175297
9.7966e-02,0.175461
9.7968e-02,0.174016
9.7970e-02,0.176516
9.7971e-02,0.175992
9.7973e-02,0.175477
9.7974e-02,0.17775
9.7976e-02,0.176344
9.7978e-02,0.174914
9.7979e-02,0.175883
9.7981e-02,0.17525
9.7982e-02,0.174992
9.7984e-02,0.175984
9.7986e-02,0.175523
9.7987e-02,0.175273
9.7989e-02,0.174734
9.7990e-02,0.174977
9.7992e-02,0.175125
9.7994e-02,0.175719
9.7995e-02,0.175703
9.7997e-02,0.176781
9.7998e-02,0.176703
9.8000e-02,0.175656
9.8002e-02,0.175172
9.8003e-02,0.176211
9.8005e-02,0.175711
9.8006e-02,0.175883
9.8008e-02,0.176453
9.8010e-02,0.176359
9.8011e-02,0.174586
9.8013e-02,0.175695
9.8014e-02,0.177016
9.8016e-02,0.175188
9.8018e-02,0.175703
9.8019e-02,0.176313
9.8021e-02,0.175633
9.8022e-02,0.175859
9.8024e-02,0.175852
9.8026e-02,0.175609
9.8027e-02,0.174891
9.8029e-02,0.175758
9.8030e-02,0.175406
9.8032e-02,0.175789
9.8034e-02,0.176766
9.8035e-02,0.176742
9.8037e-02,0.175594
9.8038e-02,0.175391
9.8040e-02,0.175289
9.8042e-02,0.17525
9.8043e-02,0.174828
9.8045e-02,0.175328
9.8046e-02,0.175797
9.8048e-02,0.176469
9.8050e-02,0.17593
9.8051e-02,0.175203
9.8053e-02,0.175117
9.8054e-02,0.175852
9.8056e-02,0.175961
9.8058e-02,0.175406
9.8059e-02,0.175758
9.8061e-02,0.17607
9.8062e-02,0.177
9.8064e-02,0.17532
9.8066e-02,0.175445
9.8067e-02,0.175633
9.8069e-02,0.174484
9.8070e-02,0.17568
9.8072e-02,0.175086
9.8074e-02,0.175313
9.8075e-02,0.175547
9.8077e-02,0.177281
9.8078e-02,0.17525
9.8080e-02,0.176484
9.8082e-02,0.174688
9.8083e-02,0.175141
9.8085e-02,0.175445
9.8086e-02,0.175367
9.8088e-02,0.175258
9.8090e-02,0.175484
9.8091e-02,0.175102
9.8093e-02,0.1745
9.8094e-02,0.175781
9.8096e-02,0.174953
9.8098e-02,0.174406
9.8099e-02,0.176109
9.8101e-02,0.176023
9.8102e-02,0.17443
9.8104e-02,0.176266
9.8106e-02,0.176867
9.8107e-02,0.175172
9.8109e-02,0.176016
9.8110e-02,0.176859
9.8112e-02,0.176539
9.8114e-02,0.174234
9.8115e-02,0.174219
9.8117e-02,0.175414
9.8118e-02,0.174367
9.8120e-02,0.174055
9.8122e-02,0.174703
9.8123e-02,0.174906
9.8125e-02,0.175336
9.8126e-02,0.175391
9.8128e-02,0.176266
9.8130e-02,0.176492
9.8131e-02,0.174031
9.8133e-02,0.176102
9.8134e-02,0.175266
9.8136e-02,0.174422
9.8138e-02,0.174922
9.8139e-02,0.174891
9.8141e-02,0.17493
9.8142e-02,0.175141
9.8144e-02,0.175016
9.8146e-02,0.174547
9.8147e-02,0.175664
9.8149e-02,0.175758
9.8150e-02,0.176055
9.8152e-02,0.175672
9.8154e-02,0.174945
9.8155e-02,0.175375
9.8157e-02,0.174609
9.8158e-02,0.175594
9.8160e-02,0.174867
9.8162e-02,0.174375
9.8163e-02,0.176258
9.8165e-02,0.174992
9.8166e-02,0.175172
9.8168e-02,0.174781
9.8170e-02,0.17543
9.8171e-02,0.174367
9.8173e-02,0.175695
9.8174e-02,0.174859
9.8176e-02,0.175531
9.8178e-02,0.175148
9.8179e-02,0.175563
9.8181e-02,0.174414
9.8182e-02,0.175438
9.8184e-02,0.175094
9.8186e-02,0.175234
9.8187e-02,0.174234
9.8189e-02,0.174867
9.8190e-02,0.174125
9.8192e-02,0.17443
9.8194e-02,0.175336
9.8195e-02,0.175188
9.8197e-02,0.175398
9.8198e-02,0.176063
9.8200e-02,0.175859
9.8202e-02,0.174922
9.8203e-02,0.175539
9.8205e-02,0.1755
9.8206e-02,0.17493
9.8208e-02,0.174914
9.8210e-02,0.173813
9.8211e-02,0.174469
9.8213e-02,0.17418
9.8214e-02,0.175078
9.8216e-02,0.174539
9.8218e-02,0.174352
9.8219e-02,0.175602
9.8221e-02,0.175258
9.8222e-02,0.175602
9.8224e-02,0.173969
9.8226e-02,0.174781
9.8227e-02,0.174445
9.8229e-02,0.174773
9.8230e-02,0.174016
9.8232e-02,0.174617
9.8234e-02,0.174422
9.8235e-02,0.17518
9.8237e-02,0.175648
9.8238e-02,0.175633
9.8240e-02,0.174086
9.8242e-02,0.174602
9.8243e-02,0.175391
9.8245e-02,0.175156
9.8246e-02,0.174047
9.8248e-02,0.175648
9.8250e-02,0.174547
9.8251e-02,0.174539
9.8253e-02,0.175367
9.8254e-02,0.175375
9.8256e-02,0.174195
9.8258e-02,0.175898
9.8259e-02,0.174078
9.8261e-02,0.173953
9.8262e-02,0.175563
9.8264e-02,0.175656
9.8266e-02,0.174391
9.8267e-02,0.173359
9.8269e-02,0.174516
9.8270e-02,0.174148
9.8272e-02,0.1745
9.8274e-02,0.174125
9.8275e-02,0.174094
9.8277e-02,0.17418
9.8278e-02,0.174539
9.8280e-02,0.175477
9.8282e-02,0.174266
9.8283e-02,0.174484
9.8285e-02,0.173391
9.8286e-02,0.174227
9.8288e-02,0.173711
9.8290e-02,0.174445
9.8291e-02,0.175156
9.8293e-02,0.175047
9.8294e-02,0.174508
9.8296e-02,0.173406
9.8298e-02,0.173352
9.8299e-02,0.175164
9.8301e-02,0.173484
9.8302e-02,0.173898
9.8304e-02,0.173938
9.8306e-02,0.174938
9.8307e-02,0.174523
9.8309e-02,0.174492
9.8310e-02,0.174492
9.8312e-02,0.174773
9.8314e-02,0.173859
9.8315e-02,0.174344
9.8317e-02,0.173961
9.8318e-02,0.173961
9.8320e-02,0.175109
9.8322e-02,0.175359
9.8323e-02,0.17407
9.8325e-02,0.175648
9.8326e-02,0.174469
9.8328e-02,0.175391
9.8330e-02,0.174133
9.8331e-02,0.174328
9.8333e-02,0.17482
9.8334e-02,0.174852
9.8336e-02,0.173867
9.8338e-02,0.174992
9.8339e-02,0.174727
9.8341e-02,0.174492
9.8342e-02,0.174117
9.8344e-02,0.174109
9.8346e-02,0.173172
9.8347e-02,0.174023
9.8349e-02,0.174156
9.8350e-02,0.174617
9.8352e-02,0.17407
9.8354e-02,0.173563
9.8355e-02,0.174719
9.8357e-02,0.174813
9.8358e-02,0.174633
9.8360e-02,0.174328
9.8362e-02,0.174602
9.8363e-02,0.174742
9.8365e-02,0.174734
9.8366e-02,0.174734
9.8368e-02,0.175336
9.8370e-02,0.173938
9.8371e-02,0.174633
9.8373e-02,0.174117
9.8374e-02,0.174164
9.8376e-02,0.175438
9.8378e-02,0.174922
9.8379e-02,0.173664
9.8381e-02,0.173484
9.8382e-02,0.173906
9.8384e-02,0.173555
9.8386e-02,0.174672
9.8387e-02,0.173289
9.8389e-02,0.174266
9.8390e-02,0.173695
9.8392e-02,0.17382
9.8394e-02,0.173906
9.8395e-02,0.173852
9.8397e-02,0.17407
9.8398e-02,0.173148
9.8400e-02,0.173219
9.8402e-02,0.1735
9.8403e-02,0.174516
9.8405e-02,0.174047
9.8406e-02,0.173695
9.8408e-02,0.174375
9.8410e-02,0.174922
9.8411e-02,0.173828
9.8413e-02,0.173711
9.8414e-02,0.174438
9.8416e-02,0.173656
9.8418e-02,0.174453
9.8419e-02,0.174492
9.8421e-02,0.173938
9.8422e-02,0.173945
9.8424e-02,0.174461
9.8426e-02,0.172805
9.8427e-02,0.173961
9.8429e-02,0.174719
9.8430e-02,0.174945
9.8432e-02,0.174047
9.8434e-02,0.173844
9.8435e-02,0.174242
9.8437e-02,0.174172
9.8438e-02,0.174266
9.8440e-02,0.174516
9.8442e-02,0.173672
9.8443e-02,0.173688
9.8445e-02,0.173297
9.8446e-02,0.174586
9.8448e-02,0.174406
9.8450e-02,0.173375
9.8451e-02,0.173688
9.8453e-02,0.172984
9.8454e-02,0.175172
9.8456e-02,0.174
9.8458e-02,0.173789
9.8459e-02,0.173797
9.8461e-02,0.175414
9.8462e-02,0.175148
9.8464e-02,0.173461
9.8466e-02,0.173844
9.8467e-02,0.174992
9.8469e-02,0.1725
9.8470e-02,0.173078
9.8472e-02,0.173406
9.8474e-02,0.173125
9.8475e-02,0.17407
9.8477e-02,0.174406
9.8478e-02,0.174391
9.8480e-02,0.175117
9.8482e-02,0.174953
9.8483e-02,0.174359
9.8485e-02,0.173438
9.8486e-02,0.173688
9.8488e-02,0.175063
9.8490e-02,0.172727
9.8491e-02,0.173055
9.8493e-02,0.173188
9.8494e-02,0.174648
9.8496e-02,0.171633
9.8498e-02,0.17325
9.8499e-02,0.174102
9.8501e-02,0.175016
9.8502e-02,0.174094
9.8504e-02,0.17443
9.8506e-02,0.174391
9.8507e-02,0.174102
9.8509e-02,0.173742
9.8510e-02,0.172961
9.8512e-02,0.173414
9.8514e-02,0.172656
9.8515e-02,0.173313
9.8517e-02,0.173773
9.8518e-02,0.173945
9.8520e-02,0.173414
9.8522e-02,0.174469
9.8523e-02,0.173836
9.8525e-02,0.173148
9.8526e-02,0.172164
9.8528e-02,0.172625
9.8530e-02,0.173641
9.8531e-02,0.171922
9.8533e-02,0.172594
9.8534e-02,0.173508
9.8536e-02,0.17382
9.8538e-02,0.173852
9.8539e-02,0.173109
9.8541e-02,0.173688
9.8542e-02,0.174188
9.8544e-02,0.173047
9.8546e-02,0.174156
9.8547e-02,0.174656
9.8549e-02,0.174172
9.8550e-02,0.173836
9.8552e-02,0.172688
9.8554e-02,0.174469
9.8555e-02,0.174625
9.8557e-02,0.172633
9.8558e-02,0.172938
9.8560e-02,0.172547
9.8562e-02,0.172586
9.8563e-02,0.173031
9.8565e-02,0.173359
9.8566e-02,0.173805
9.8568e-02,0.173367
9.8570e-02,0.173992
9.8571e-02,0.174328
9.8573e-02,0.174539
9.8574e-02,0.172633
9.8576e-02,0.172203
9.8578e-02,0.174094
9.8579e-02,0.173586
9.8581e-02,0.174078
9.8582e-02,0.174125
9.8584e-02,0.174133
9.8586e-02,0.174078
9.8587e-02,0.173164
9.8589e-02,0.173656
9.8590e-02,0.173602
9.8592e-02,0.173406
9.8594e-02,0.172281
9.8595e-02,0.173313
9.8597e-02,0.173242
9.8598e-02,0.173188
9.8600e-02,0.173734
9.8602e-02,0.172414
9.8603e-02,0.172898
9.8605e-02,0.1735
9.8606e-02,0.174211
9.8608e-02,0.173078
9.8610e-02,0.172867
9.8611e-02,0.174242
9.8613e-02,0.17393
9.8614e-02,0.173688
9.8616e-02,0.173391
9.8618e-02,0.172906
9.8619e-02,0.174602
9.8621e-02,0.173469
9.8622e-02,0.173219
9.8624e-02,0.172047
9.8626e-02,0.173188
9.8627e-02,0.173219
9.8629e-02,0.173594
9.8630e-02,0.173516
9.8632e-02,0.173688
9.8634e-02,0.172063
9.8635e-02,0.17282
9.8637e-02,0.173508
9.8638e-02,0.172672
9.8640e-02,0.172859
9.8642e-02,0.172211
9.8643e-02,0.172117
9.8645e-02,0.173094
9.8646e-02,0.173914
9.8648e-02,0.173063
9.8650e-02,0.173203
9.8651e-02,0.172891
9.8653e-02,0.174242
9.8654e-02,0.173594
9.8656e-02,0.172586
9.8658e-02,0.171758
9.8659e-02,0.172805
9.8661e-02,0.173922
9.8662e-02,0.172703
9.8664e-02,0.173375
9.8666e-02,0.173047
9.8667e-02,0.173805
9.8669e-02,0.172727
9.8670e-02,0.173805
9.8672e-02,0.173359
9.8674e-02,0.173273
9.8675e-02,0.172164
9.8677e-02,0.172953
9.8678e-02,0.172508
9.8680e-02,0.171195
9.8682e-02,0.17257
9.8683e-02,0.173188
9.8685e-02,0.173773
9.8686e-02,0.173656
9.8688e-02,0.174203
9.8690e-02,0.173367
9.8691e-02,0.172078
9.8693e-02,0.173492
9.8694e-02,0.171242
9.8696e-02,0.172898
9.8698e-02,0.173109
9.8699e-02,0.173563
9.8701e-02,0.17275
9.8702e-02,0.172625
9.8704e-02,0.172781
9.8706e-02,0.173148
9.8707e-02,0.172594
9.8709e-02,0.173398
9.8710e-02,0.172344
9.8712e-02,0.173648
9.8714e-02,0.172906
9.8715e-02,0.172836
9.8717e-02,0.172625
9.8718e-02,0.172859
9.8720e-02,0.172953
9.8722e-02,0.173445
9.8723e-02,0.172688
9.8725e-02,0.172398
9.8726e-02,0.173281
9.8728e-02,0.172391
9.8730e-02,0.173188
9.8731e-02,0.173664
9.8733e-02,0.173047
9.8734e-02,0.171859
9.8736e-02,0.173359
9.8738e-02,0.172938
9.8739e-02,0.173719
9.8741e-02,0.173031
9.8742e-02,0.173133
9.8744e-02,0.172813
9.8746e-02,0.1735
9.8747e-02,0.173469
9.8749e-02,0.172719
9.8750e-02,0.172734
9.8752e-02,0.172344
9.8754e-02,0.171984
9.8755e-02,0.17118
9.8757e-02,0.173359
9.8758e-02,0.174172
9.8760e-02,0.173078
9.8762e-02,0.173148
9.8763e-02,0.173188
9.8765e-02,0.17382
9.8766e-02,0.172594
9.8768e-02,0.172344
9.8770e-02,0.173461
9.8771e-02,0.173305
9.8773e-02,0.174109
9.8774e-02,0.173367
9.8776e-02,0.173086
9.8778e-02,0.172766
9.8779e-02,0.173484
9.8781e-02,0.173609
9.8782e-02,0.173438
9.8784e-02,0.173422
9.8786e-02,0.17193
9.8787e-02,0.173953
9.8789e-02,0.172961
9.8790e-02,0.172148
9.8792e-02,0.172945
9.8794e-02,0.173063
9.8795e-02,0.172336
9.8797e-02,0.172922
9.8798e-02,0.172883
9.8800e-02,0.173203
9.8802e-02,0.1725
9.8803e-02,0.172508
9.8805e-02,0.173227
9.8806e-02,0.173977
9.8808e-02,0.172375
9.8810e-02,0.172648
9.8811e-02,0.171875
9.8813e-02,0.172438
9.8814e-02,0.172727
9.8816e-02,0.172828
9.8818e-02,0.172945
9.8819e-02,0.17275
9.8821e-02,0.172398
9.8822e-02,0.172938
9.8824e-02,0.172398
9.8826e-02,0.172438
9.8827e-02,0.171742
9.8829e-02,0.172469
9.8830e-02,0.173805
9.8832e-02,0.172523
9.8834e-02,0.172648
9.8835e-02,0.172297
9.8837e-02,0.173125
9.8838e-02,0.172625
9.8840e-02,0.171805
9.8842e-02,0.172766
9.8843e-02,0.17232
9.8845e-02,0.172109
9.8846e-02,0.17182
9.8848e-02,0.173148
9.8850e-02,0.172453
9.8851e-02,0.171039
9.8853e-02,0.172234
9.8854e-02,0.172813
9.8856e-02,0.171828
9.8858e-02,0.172656
9.8859e-02,0.172109
9.8861e-02,0.173789
9.8862e-02,0.171914
9.8864e-02,0.172586
9.8866e-02,0.171195
9.8867e-02,0.172797
9.8869e-02,0.171719
9.8870e-02,0.172234
9.8872e-02,0.172234
9.8874e-02,0.172102
9.8875e-02,0.171789
9.8877e-02,0.1725
9.8878e-02,0.173336
9.8880e-02,0.172141
9.8882e-02,0.171727
9.8883e-02,0.172289
9.8885e-02,0.172961
9.8886e-02,0.172086
9.8888e-02,0.172359
9.8890e-02,0.171273
9.8891e-02,0.172695
9.8893e-02,0.172453
9.8894e-02,0.172836
9.8896e-02,0.173719
9.8898e-02,0.172195
9.8899e-02,0.173141
9.8901e-02,0.17232
9.8902e-02,0.172875
9.8904e-02,0.171297
9.8906e-02,0.171508
9.8907e-02,0.172141
9.8909e-02,0.172641
9.8910e-02,0.171852
9.8912e-02,0.172398
9.8914e-02,0.171953
9.8915e-02,0.172547
9.8917e-02,0.171266
9.8918e-02,0.171203
9.8920e-02,0.172344
9.8922e-02,0.172516
9.8923e-02,0.172477
9.8925e-02,0.171414
9.8926e-02,0.171766
9.8928e-02,0.171555
9.8930e-02,0.172156
9.8931e-02,0.172688
9.8933e-02,0.171656
9.8934e-02,0.172047
9.8936e-02,0.172078
9.8938e-02,0.171961
9.8939e-02,0.171758
9.8941e-02,0.171828
9.8942e-02,0.173305
9.8944e-02,0.17243
9.8946e-02,0.171469
9.8947e-02,0.171922
9.8949e-02,0.171367
9.8950e-02,0.17043
9.8952e-02,0.17218
9.8954e-02,0.171773
9.8955e-02,0.171609
9.8957e-02,0.173039
9.8958e-02,0.172359
9.8960e-02,0.171641
9.8962e-02,0.172211
9.8963e-02,0.172258
9.8965e-02,0.172234
9.8966e-02,0.171883
9.8968e-02,0.172344
9.8970e-02,0.172531
9.8971e-02,0.171297
9.8973e-02,0.172094
9.8974e-02,0.170273
9.8976e-02,0.171039
9.8978e-02,0.170875
9.8979e-02,0.171375
9.8981e-02,0.173055
9.8982e-02,0.171266
9.8984e-02,0.173047
9.8986e-02,0.171906
9.8987e-02,0.172367
9.8989e-02,0.171781
9.8990e-02,0.172305
9.8992e-02,0.171156
9.8994e-02,0.171555
9.8995e-02,0.171781
9.8997e-02,0.172016
9.8998e-02,0.17182
9.9000e-02,0.170625
9.9002e-02,0.171352
9.9003e-02,0.170914
9.9005e-02,0.17268
9.9006e-02,0.172047
9.9008e-02,0.172234
9.9010e-02,0.171594
