Model,MSO2024
2.7358e-02,0.264477
2.7360e-02,0.264055
2.7362e-02,0.266844
2.7363e-02,0.266484
2.7365e-02,0.264891
2.7366e-02,0.265477
2.7368e-02,0.263586
2.7370e-02,0.264125
2.7371e-02,0.26368
2.7373e-02,0.264828
2.7374e-02,0.265789
2.7376e-02,0.26625
2.7378e-02,0.264789
2.7379e-02,0.264836
2.7381e-02,0.266563
2.7382e-02,0.265719
2.7384e-02,0.265117
2.7386e-02,0.264398
2.7387e-02,0.265484
2.7389e-02,0.265664
2.7390e-02,0.265258
2.7392e-02,0.264852
2.7394e-02,0.265063
2.7395e-02,0.264727
2.7397e-02,0.265422
2.7398e-02,0.265594
2.7400e-02,0.264117
2.7402e-02,0.264531
2.7403e-02,0.265531
2.7405e-02,0.264234
2.7406e-02,0.264563
2.7408e-02,0.265203
2.7410e-02,0.264172
2.7411e-02,0.264617
2.7413e-02,0.264836
2.7414e-02,0.266836
2.7416e-02,0.264125
2.7418e-02,0.264602
2.7419e-02,0.264906
2.7421e-02,0.264016
2.7422e-02,0.265313
2.7424e-02,0.264031
2.7426e-02,0.26393
2.7427e-02,0.26507
2.7429e-02,0.26375
2.7430e-02,0.264844
2.7432e-02,0.266039
2.7434e-02,0.26543
2.7435e-02,0.263688
2.7437e-02,0.26332
2.7438e-02,0.264906
2.7440e-02,0.263992
2.7442e-02,0.264125
2.7443e-02,0.265336
2.7445e-02,0.264258
2.7446e-02,0.263945
2.7448e-02,0.264875
2.7450e-02,0.263359
2.7451e-02,0.264391
2.7453e-02,0.264867
2.7454e-02,0.264648
2.7456e-02,0.266016
2.7458e-02,0.263195
2.7459e-02,0.265266
2.7461e-02,0.265438
2.7462e-02,0.264594
2.7464e-02,0.266789
2.7466e-02,0.266313
2.7467e-02,0.264242
2.7469e-02,0.264648
2.7470e-02,0.264344
2.7472e-02,0.265313
2.7474e-02,0.264055
2.7475e-02,0.266172
2.7477e-02,0.265672
2.7478e-02,0.264766
2.7480e-02,0.264773
2.7482e-02,0.264648
2.7483e-02,0.265758
2.7485e-02,0.264219
2.7486e-02,0.264242
2.7488e-02,0.263117
2.7490e-02,0.264719
2.7491e-02,0.26425
2.7493e-02,0.264648
2.7494e-02,0.264844
2.7496e-02,0.264734
2.7498e-02,0.264023
2.7499e-02,0.265117
2.7501e-02,0.265117
2.7502e-02,0.264117
2.7504e-02,0.264258
2.7506e-02,0.265289
2.7507e-02,0.264484
2.7509e-02,0.264367
2.7510e-02,0.265875
2.7512e-02,0.264961
2.7514e-02,0.265414
2.7515e-02,0.264164
2.7517e-02,0.265531
2.7518e-02,0.265219
2.7520e-02,0.264023
2.7522e-02,0.265336
2.7523e-02,0.265117
2.7525e-02,0.264898
2.7526e-02,0.265227
2.7528e-02,0.263719
2.7530e-02,0.264453
2.7531e-02,0.265609
2.7533e-02,0.265039
2.7534e-02,0.26393
2.7536e-02,0.263469
2.7538e-02,0.262031
2.7539e-02,0.26507
2.7541e-02,0.264211
2.7542e-02,0.264625
2.7544e-02,0.264281
2.7546e-02,0.264836
2.7547e-02,0.26382
2.7549e-02,0.263914
2.7550e-02,0.264656
2.7552e-02,0.265156
2.7554e-02,0.264344
2.7555e-02,0.263664
2.7557e-02,0.264281
2.7558e-02,0.265531
2.7560e-02,0.265055
2.7562e-02,0.265336
2.7563e-02,0.266805
2.7565e-02,0.263289
2.7566e-02,0.26407
2.7568e-02,0.263695
2.7570e-02,0.264453
2.7571e-02,0.264648
2.7573e-02,0.265398
2.7574e-02,0.264563
2.7576e-02,0.26457
2.7578e-02,0.26482
2.7579e-02,0.264313
2.7581e-02,0.26443
2.7582e-02,0.265734
2.7584e-02,0.265125
2.7586e-02,0.264586
2.7587e-02,0.264023
2.7589e-02,0.263594
2.7590e-02,0.264734
2.7592e-02,0.264156
2.7594e-02,0.263805
2.7595e-02,0.264961
2.7597e-02,0.263852
2.7598e-02,0.264344
2.7600e-02,0.265031
2.7602e-02,0.263391
2.7603e-02,0.265305
2.7605e-02,0.26525
2.7606e-02,0.264484
2.7608e-02,0.264555
2.7610e-02,0.263891
2.7611e-02,0.26357
2.7613e-02,0.264102
2.7614e-02,0.263594
2.7616e-02,0.264094
2.7618e-02,0.264781
2.7619e-02,0.264656
2.7621e-02,0.265227
2.7622e-02,0.266703
2.7624e-02,0.265352
2.7626e-02,0.264734
2.7627e-02,0.263789
2.7629e-02,0.263266
2.7630e-02,0.265266
2.7632e-02,0.265586
2.7634e-02,0.265758
2.7635e-02,0.265891
2.7637e-02,0.265633
2.7638e-02,0.263898
2.7640e-02,0.264625
2.7642e-02,0.263961
2.7643e-02,0.264922
2.7645e-02,0.265133
2.7646e-02,0.264453
2.7648e-02,0.265031
2.7650e-02,0.264508
2.7651e-02,0.264398
2.7653e-02,0.265063
2.7654e-02,0.26582
2.7656e-02,0.264914
2.7658e-02,0.265117
2.7659e-02,0.263281
2.7661e-02,0.263563
2.7662e-02,0.264594
2.7664e-02,0.264141
2.7666e-02,0.264313
2.7667e-02,0.264547
2.7669e-02,0.264578
2.7670e-02,0.264234
2.7672e-02,0.26393
2.7674e-02,0.265367
2.7675e-02,0.264648
2.7677e-02,0.263727
2.7678e-02,0.262891
2.7680e-02,0.263875
2.7682e-02,0.264172
2.7683e-02,0.265141
2.7685e-02,0.264156
2.7686e-02,0.264688
2.7688e-02,0.26357
2.7690e-02,0.263664
2.7691e-02,0.263805
2.7693e-02,0.264906
2.7694e-02,0.26343
2.7696e-02,0.263797
2.7698e-02,0.263734
2.7699e-02,0.26368
2.7701e-02,0.264352
2.7702e-02,0.263602
2.7704e-02,0.264945
2.7706e-02,0.264344
2.7707e-02,0.264367
2.7709e-02,0.264727
2.7710e-02,0.264539
2.7712e-02,0.264063
2.7714e-02,0.263539
2.7715e-02,0.264508
2.7717e-02,0.264102
2.7718e-02,0.266188
2.7720e-02,0.264617
2.7722e-02,0.264375
2.7723e-02,0.265484
2.7725e-02,0.264047
2.7726e-02,0.26357
2.7728e-02,0.264008
2.7730e-02,0.264508
2.7731e-02,0.264203
2.7733e-02,0.263969
2.7734e-02,0.263422
2.7736e-02,0.264305
2.7738e-02,0.264938
2.7739e-02,0.265844
2.7741e-02,0.263852
2.7742e-02,0.264313
2.7744e-02,0.263898
2.7746e-02,0.263297
2.7747e-02,0.264734
2.7749e-02,0.264367
2.7750e-02,0.264086
2.7752e-02,0.26357
2.7754e-02,0.263875
2.7755e-02,0.264453
2.7757e-02,0.263938
2.7758e-02,0.264039
2.7760e-02,0.264836
2.7762e-02,0.264922
2.7763e-02,0.264398
2.7765e-02,0.264586
2.7766e-02,0.26468
2.7768e-02,0.264594
2.7770e-02,0.264734
2.7771e-02,0.263125
2.7773e-02,0.26457
2.7774e-02,0.263477
2.7776e-02,0.264625
2.7778e-02,0.263117
2.7779e-02,0.263938
2.7781e-02,0.265094
2.7782e-02,0.264922
2.7784e-02,0.26418
2.7786e-02,0.263664
2.7787e-02,0.264094
2.7789e-02,0.262461
2.7790e-02,0.265367
2.7792e-02,0.26443
2.7794e-02,0.26325
2.7795e-02,0.264102
2.7797e-02,0.263453
2.7798e-02,0.263117
2.7800e-02,0.264023
2.7802e-02,0.264289
2.7803e-02,0.263688
2.7805e-02,0.263523
2.7806e-02,0.264844
2.7808e-02,0.264156
2.7810e-02,0.265406
2.7811e-02,0.264016
2.7813e-02,0.264648
2.7814e-02,0.262875
2.7816e-02,0.264344
2.7818e-02,0.264461
2.7819e-02,0.263789
2.7821e-02,0.263484
2.7822e-02,0.265148
2.7824e-02,0.264844
2.7826e-02,0.264195
2.7827e-02,0.264672
2.7829e-02,0.263336
2.7830e-02,0.263516
2.7832e-02,0.263438
2.7834e-02,0.263609
2.7835e-02,0.263109
2.7837e-02,0.263008
2.7838e-02,0.263813
2.7840e-02,0.264891
2.7842e-02,0.263055
2.7843e-02,0.262883
2.7845e-02,0.263883
2.7846e-02,0.264039
2.7848e-02,0.264797
2.7850e-02,0.264234
2.7851e-02,0.264367
2.7853e-02,0.263594
2.7854e-02,0.263672
2.7856e-02,0.264234
2.7858e-02,0.264313
2.7859e-02,0.264195
2.7861e-02,0.264836
2.7862e-02,0.264453
2.7864e-02,0.263586
2.7866e-02,0.262539
2.7867e-02,0.264352
2.7869e-02,0.26307
2.7870e-02,0.264508
2.7872e-02,0.264008
2.7874e-02,0.265352
2.7875e-02,0.263648
2.7877e-02,0.264008
2.7878e-02,0.264508
2.7880e-02,0.263008
2.7882e-02,0.263219
2.7883e-02,0.263047
2.7885e-02,0.264219
2.7886e-02,0.263156
2.7888e-02,0.263266
2.7890e-02,0.262781
2.7891e-02,0.264789
2.7893e-02,0.262875
2.7894e-02,0.262547
2.7896e-02,0.264578
2.7898e-02,0.264703
2.7899e-02,0.264578
2.7901e-02,0.264563
2.7902e-02,0.26468
2.7904e-02,0.26307
2.7906e-02,0.263773
2.7907e-02,0.26457
2.7909e-02,0.26432
2.7910e-02,0.264008
2.7912e-02,0.263797
2.7914e-02,0.264898
2.7915e-02,0.263773
2.7917e-02,0.265195
2.7918e-02,0.2635
2.7920e-02,0.263336
2.7922e-02,0.263227
2.7923e-02,0.263688
2.7925e-02,0.263891
2.7926e-02,0.263352
2.7928e-02,0.263539
2.7930e-02,0.2645
2.7931e-02,0.264813
2.7933e-02,0.263383
2.7934e-02,0.264375
2.7936e-02,0.265508
2.7938e-02,0.263914
2.7939e-02,0.26268
2.7941e-02,0.262156
2.7942e-02,0.264289
2.7944e-02,0.263563
2.7946e-02,0.263211
2.7947e-02,0.263805
2.7949e-02,0.263922
2.7950e-02,0.263344
2.7952e-02,0.263281
2.7954e-02,0.264367
2.7955e-02,0.265531
2.7957e-02,0.264367
2.7958e-02,0.263758
2.7960e-02,0.264008
2.7962e-02,0.263977
2.7963e-02,0.264047
2.7965e-02,0.263141
2.7966e-02,0.264563
2.7968e-02,0.263813
2.7970e-02,0.262281
2.7971e-02,0.264586
2.7973e-02,0.262898
2.7974e-02,0.264281
2.7976e-02,0.263391
2.7978e-02,0.265148
2.7979e-02,0.264359
2.7981e-02,0.26443
2.7982e-02,0.263266
2.7984e-02,0.264234
2.7986e-02,0.26382
2.7987e-02,0.262695
2.7989e-02,0.263711
2.7990e-02,0.264266
2.7992e-02,0.262469
2.7994e-02,0.263898
2.7995e-02,0.264094
2.7997e-02,0.264477
2.7998e-02,0.263688
2.8000e-02,0.26432
2.8002e-02,0.263719
2.8003e-02,0.263992
2.8005e-02,0.264531
2.8006e-02,0.262563
2.8008e-02,0.264367
2.8010e-02,0.263852
2.8011e-02,0.263156
2.8013e-02,0.261961
2.8014e-02,0.264164
2.8016e-02,0.263195
2.8018e-02,0.263461
2.8019e-02,0.264039
2.8021e-02,0.264141
2.8022e-02,0.263602
2.8024e-02,0.263203
2.8026e-02,0.263398
2.8027e-02,0.263164
2.8029e-02,0.263141
2.8030e-02,0.262539
2.8032e-02,0.26307
2.8034e-02,0.26357
2.8035e-02,0.264984
2.8037e-02,0.265086
2.8038e-02,0.263609
2.8040e-02,0.264234
2.8042e-02,0.265195
2.8043e-02,0.263477
2.8045e-02,0.265055
2.8046e-02,0.26418
2.8048e-02,0.263703
2.8050e-02,0.263445
2.8051e-02,0.263781
2.8053e-02,0.263758
2.8054e-02,0.26257
2.8056e-02,0.263164
2.8058e-02,0.263984
2.8059e-02,0.264766
2.8061e-02,0.264102
2.8062e-02,0.263859
2.8064e-02,0.262719
2.8066e-02,0.26357
2.8067e-02,0.264016
2.8069e-02,0.263055
2.8070e-02,0.263008
2.8072e-02,0.264008
2.8074e-02,0.263961
2.8075e-02,0.262969
2.8077e-02,0.265133
2.8078e-02,0.263383
2.8080e-02,0.263273
2.8082e-02,0.26275
2.8083e-02,0.261523
2.8085e-02,0.263758
2.8086e-02,0.264156
2.8088e-02,0.264414
2.8090e-02,0.26375
2.8091e-02,0.263273
2.8093e-02,0.263648
2.8094e-02,0.263844
2.8096e-02,0.265734
2.8098e-02,0.263102
2.8099e-02,0.263836
2.8101e-02,0.264211
2.8102e-02,0.262594
2.8104e-02,0.262563
2.8106e-02,0.263648
2.8107e-02,0.262898
2.8109e-02,0.262539
2.8110e-02,0.263516
2.8112e-02,0.263508
2.8114e-02,0.263555
2.8115e-02,0.263031
2.8117e-02,0.263867
2.8118e-02,0.264758
2.8120e-02,0.262961
2.8122e-02,0.263844
2.8123e-02,0.263367
2.8125e-02,0.263359
2.8126e-02,0.263922
2.8128e-02,0.263422
2.8130e-02,0.263984
2.8131e-02,0.261961
2.8133e-02,0.263422
2.8134e-02,0.264156
2.8136e-02,0.263227
2.8138e-02,0.265367
2.8139e-02,0.26382
2.8141e-02,0.263828
2.8142e-02,0.264188
2.8144e-02,0.263938
2.8146e-02,0.264086
2.8147e-02,0.264266
2.8149e-02,0.262766
2.8150e-02,0.263
2.8152e-02,0.263516
2.8154e-02,0.263148
2.8155e-02,0.26418
2.8157e-02,0.264586
2.8158e-02,0.261836
2.8160e-02,0.26418
2.8162e-02,0.263141
2.8163e-02,0.264313
2.8165e-02,0.263875
2.8166e-02,0.264445
2.8168e-02,0.26443
2.8170e-02,0.263063
2.8171e-02,0.264352
2.8173e-02,0.263031
2.8174e-02,0.264367
2.8176e-02,0.26307
2.8178e-02,0.264102
2.8179e-02,0.263211
2.8181e-02,0.263844
2.8182e-02,0.262656
2.8184e-02,0.263633
2.8186e-02,0.264602
2.8187e-02,0.262453
2.8189e-02,0.262344
2.8190e-02,0.261813
2.8192e-02,0.263828
2.8194e-02,0.26343
2.8195e-02,0.264203
2.8197e-02,0.263336
2.8198e-02,0.264352
2.8200e-02,0.263516
2.8202e-02,0.263703
2.8203e-02,0.263953
2.8205e-02,0.26325
2.8206e-02,0.26368
2.8208e-02,0.262977
2.8210e-02,0.262922
2.8211e-02,0.264008
2.8213e-02,0.263938
2.8214e-02,0.263883
2.8216e-02,0.262266
2.8218e-02,0.263789
2.8219e-02,0.263531
2.8221e-02,0.263164
2.8222e-02,0.262563
2.8224e-02,0.263141
2.8226e-02,0.262984
2.8227e-02,0.262703
2.8229e-02,0.262398
2.8230e-02,0.263258
2.8232e-02,0.263766
2.8234e-02,0.263586
2.8235e-02,0.263273
2.8237e-02,0.262734
2.8238e-02,0.263789
2.8240e-02,0.262789
2.8242e-02,0.26268
2.8243e-02,0.263758
2.8245e-02,0.26357
2.8246e-02,0.263977
2.8248e-02,0.263344
2.8250e-02,0.263391
2.8251e-02,0.2645
2.8253e-02,0.264125
2.8254e-02,0.264594
2.8256e-02,0.262891
2.8258e-02,0.262227
2.8259e-02,0.263742
2.8261e-02,0.26268
2.8262e-02,0.263898
2.8264e-02,0.263094
2.8266e-02,0.263109
2.8267e-02,0.263094
2.8269e-02,0.263305
2.8270e-02,0.265094
2.8272e-02,0.263195
2.8274e-02,0.262945
2.8275e-02,0.263836
2.8277e-02,0.263766
2.8278e-02,0.264398
2.8280e-02,0.263703
2.8282e-02,0.261977
2.8283e-02,0.264469
2.8285e-02,0.262813
2.8286e-02,0.263273
2.8288e-02,0.262477
2.8290e-02,0.263648
2.8291e-02,0.262852
2.8293e-02,0.26293
2.8294e-02,0.263047
2.8296e-02,0.263672
2.8298e-02,0.263188
2.8299e-02,0.264688
2.8301e-02,0.262984
2.8302e-02,0.26282
2.8304e-02,0.262391
2.8306e-02,0.263203
2.8307e-02,0.26182
2.8309e-02,0.263164
2.8310e-02,0.26407
2.8312e-02,0.262789
2.8314e-02,0.262195
2.8315e-02,0.263836
2.8317e-02,0.263703
2.8318e-02,0.2635
2.8320e-02,0.263602
2.8322e-02,0.263117
2.8323e-02,0.263195
2.8325e-02,0.263508
2.8326e-02,0.263453
2.8328e-02,0.26418
2.8330e-02,0.263664
2.8331e-02,0.262789
2.8333e-02,0.263766
2.8334e-02,0.264367
2.8336e-02,0.263414
2.8338e-02,0.263352
2.8339e-02,0.261883
2.8341e-02,0.263266
2.8342e-02,0.263688
2.8344e-02,0.263133
2.8346e-02,0.264
2.8347e-02,0.26318
2.8349e-02,0.264289
2.8350e-02,0.263172
2.8352e-02,0.26318
2.8354e-02,0.263953
2.8355e-02,0.26257
2.8357e-02,0.262727
2.8358e-02,0.263844
2.8360e-02,0.263148
2.8362e-02,0.264133
2.8363e-02,0.263391
2.8365e-02,0.264172
2.8366e-02,0.262484
2.8368e-02,0.263453
2.8370e-02,0.2635
2.8371e-02,0.264133
2.8373e-02,0.264164
2.8374e-02,0.26432
2.8376e-02,0.263492
2.8378e-02,0.263016
2.8379e-02,0.26225
2.8381e-02,0.263648
2.8382e-02,0.263938
2.8384e-02,0.262781
2.8386e-02,0.263375
2.8387e-02,0.262867
2.8389e-02,0.263875
2.8390e-02,0.264039
2.8392e-02,0.262766
2.8394e-02,0.26232
2.8395e-02,0.262211
2.8397e-02,0.262813
2.8398e-02,0.264156
2.8400e-02,0.263625
2.8402e-02,0.26307
2.8403e-02,0.262953
2.8405e-02,0.264172
2.8406e-02,0.264281
2.8408e-02,0.263406
2.8410e-02,0.262906
2.8411e-02,0.262867
2.8413e-02,0.262586
2.8414e-02,0.262977
2.8416e-02,0.26218
2.8418e-02,0.261547
2.8419e-02,0.264258
2.8421e-02,0.263438
2.8422e-02,0.262891
2.8424e-02,0.263813
2.8426e-02,0.262813
2.8427e-02,0.264
2.8429e-02,0.262375
2.8430e-02,0.262016
2.8432e-02,0.261578
2.8434e-02,0.262484
2.8435e-02,0.262375
2.8437e-02,0.263789
2.8438e-02,0.262922
2.8440e-02,0.263305
2.8442e-02,0.263734
2.8443e-02,0.263484
2.8445e-02,0.263875
2.8446e-02,0.261898
2.8448e-02,0.263531
2.8450e-02,0.263297
2.8451e-02,0.262953
2.8453e-02,0.263469
2.8454e-02,0.262492
2.8456e-02,0.262258
2.8458e-02,0.262422
2.8459e-02,0.262508
2.8461e-02,0.263445
2.8462e-02,0.262188
2.8464e-02,0.26307
2.8466e-02,0.263305
2.8467e-02,0.264234
2.8469e-02,0.262719
2.8470e-02,0.263234
2.8472e-02,0.26193
2.8474e-02,0.262758
2.8475e-02,0.263961
2.8477e-02,0.262453
2.8478e-02,0.263719
2.8480e-02,0.263336
2.8482e-02,0.263914
2.8483e-02,0.263031
2.8485e-02,0.263063
2.8486e-02,0.263938
2.8488e-02,0.263813
2.8490e-02,0.262289
2.8491e-02,0.262914
2.8493e-02,0.263102
2.8494e-02,0.263102
2.8496e-02,0.262422
2.8498e-02,0.262297
2.8499e-02,0.263617
2.8501e-02,0.263
2.8502e-02,0.263578
2.8504e-02,0.263758
2.8506e-02,0.261875
2.8507e-02,0.262117
2.8509e-02,0.263266
2.8510e-02,0.2635
2.8512e-02,0.26225
2.8514e-02,0.263484
2.8515e-02,0.26243
2.8517e-02,0.26257
2.8518e-02,0.262758
2.8520e-02,0.262195
2.8522e-02,0.263875
2.8523e-02,0.262477
2.8525e-02,0.261852
2.8526e-02,0.263258
2.8528e-02,0.263633
2.8530e-02,0.262539
2.8531e-02,0.263375
2.8533e-02,0.262602
2.8534e-02,0.262891
2.8536e-02,0.262836
2.8538e-02,0.263063
2.8539e-02,0.262805
2.8541e-02,0.263055
2.8542e-02,0.262844
2.8544e-02,0.262758
2.8546e-02,0.261383
2.8547e-02,0.262813
2.8549e-02,0.263383
2.8550e-02,0.261531
2.8552e-02,0.262367
2.8554e-02,0.262313
2.8555e-02,0.261961
2.8557e-02,0.262305
2.8558e-02,0.262234
2.8560e-02,0.262641
2.8562e-02,0.263172
2.8563e-02,0.263234
2.8565e-02,0.262703
2.8566e-02,0.262391
2.8568e-02,0.262922
2.8570e-02,0.262867
2.8571e-02,0.262102
2.8573e-02,0.262625
2.8574e-02,0.263305
2.8576e-02,0.263406
2.8578e-02,0.263445
2.8579e-02,0.264438
2.8581e-02,0.263172
2.8582e-02,0.262586
2.8584e-02,0.26407
2.8586e-02,0.26193
2.8587e-02,0.262156
2.8589e-02,0.263938
2.8590e-02,0.261742
2.8592e-02,0.262805
2.8594e-02,0.262484
2.8595e-02,0.264102
2.8597e-02,0.262836
2.8598e-02,0.261852
2.8600e-02,0.263242
2.8602e-02,0.262297
2.8603e-02,0.26318
2.8605e-02,0.26275
2.8606e-02,0.263195
2.8608e-02,0.263922
2.8610e-02,0.262633
2.8611e-02,0.262563
2.8613e-02,0.263258
2.8614e-02,0.262781
2.8616e-02,0.26293
2.8618e-02,0.261586
2.8619e-02,0.262125
2.8621e-02,0.262672
2.8622e-02,0.26325
2.8624e-02,0.262844
2.8626e-02,0.263531
2.8627e-02,0.261578
2.8629e-02,0.263234
2.8630e-02,0.261727
2.8632e-02,0.263977
2.8634e-02,0.263055
2.8635e-02,0.262102
2.8637e-02,0.263195
2.8638e-02,0.263102
2.8640e-02,0.262727
2.8642e-02,0.262938
2.8643e-02,0.262031
2.8645e-02,0.263297
2.8646e-02,0.262898
2.8648e-02,0.263547
2.8650e-02,0.263453
2.8651e-02,0.263422
2.8653e-02,0.263484
2.8654e-02,0.262883
2.8656e-02,0.262203
2.8658e-02,0.263219
2.8659e-02,0.263094
2.8661e-02,0.261977
2.8662e-02,0.263
2.8664e-02,0.263375
2.8666e-02,0.262531
2.8667e-02,0.264133
2.8669e-02,0.263391
2.8670e-02,0.26457
2.8672e-02,0.263422
2.8674e-02,0.262672
2.8675e-02,0.262797
2.8677e-02,0.262805
2.8678e-02,0.261898
2.8680e-02,0.262172
2.8682e-02,0.261844
2.8683e-02,0.262344
2.8685e-02,0.262055
2.8686e-02,0.262711
2.8688e-02,0.262531
2.8690e-02,0.262484
2.8691e-02,0.262813
2.8693e-02,0.263086
2.8694e-02,0.263766
2.8696e-02,0.262164
2.8698e-02,0.263977
2.8699e-02,0.263688
2.8701e-02,0.261859
2.8702e-02,0.261914
2.8704e-02,0.261148
2.8706e-02,0.262008
2.8707e-02,0.263398
2.8709e-02,0.262586
2.8710e-02,0.261461
2.8712e-02,0.261297
2.8714e-02,0.261977
2.8715e-02,0.261828
2.8717e-02,0.261391
2.8718e-02,0.261227
2.8720e-02,0.26175
2.8722e-02,0.262086
2.8723e-02,0.262102
2.8725e-02,0.264203
2.8726e-02,0.262742
2.8728e-02,0.262555
2.8730e-02,0.261016
2.8731e-02,0.26282
2.8733e-02,0.262234
2.8734e-02,0.262867
2.8736e-02,0.262203
2.8738e-02,0.262797
2.8739e-02,0.263031
2.8741e-02,0.262891
2.8742e-02,0.262555
2.8744e-02,0.263398
2.8746e-02,0.262477
2.8747e-02,0.262344
2.8749e-02,0.261883
2.8750e-02,0.262313
2.8752e-02,0.263516
2.8754e-02,0.263328
2.8755e-02,0.263563
2.8757e-02,0.261844
2.8758e-02,0.26132
2.8760e-02,0.263125
2.8762e-02,0.262531
2.8763e-02,0.261469
2.8765e-02,0.261508
2.8766e-02,0.262633
2.8768e-02,0.261945
2.8770e-02,0.262492
2.8771e-02,0.262398
2.8773e-02,0.263531
2.8774e-02,0.262727
2.8776e-02,0.263219
2.8778e-02,0.261984
2.8779e-02,0.261852
2.8781e-02,0.261422
2.8782e-02,0.262648
2.8784e-02,0.261719
2.8786e-02,0.263891
2.8787e-02,0.262102
2.8789e-02,0.263672
2.8790e-02,0.26343
2.8792e-02,0.260922
2.8794e-02,0.261891
2.8795e-02,0.262953
2.8797e-02,0.261633
2.8798e-02,0.262656
2.8800e-02,0.26157
2.8802e-02,0.261711
2.8803e-02,0.262617
2.8805e-02,0.261742
2.8806e-02,0.262531
2.8808e-02,0.261258
2.8810e-02,0.26218
2.8811e-02,0.262289
2.8813e-02,0.262852
2.8814e-02,0.262789
2.8816e-02,0.262727
2.8818e-02,0.262258
2.8819e-02,0.264055
2.8821e-02,0.262344
2.8822e-02,0.261891
2.8824e-02,0.261594
2.8826e-02,0.261195
2.8827e-02,0.261438
2.8829e-02,0.263719
2.8830e-02,0.262953
2.8832e-02,0.262445
2.8834e-02,0.262172
2.8835e-02,0.262133
2.8837e-02,0.262031
2.8838e-02,0.262125
2.8840e-02,0.262578
2.8842e-02,0.262148
2.8843e-02,0.262023
2.8845e-02,0.262297
2.8846e-02,0.261586
2.8848e-02,0.262453
2.8850e-02,0.262227
2.8851e-02,0.260977
2.8853e-02,0.261875
2.8854e-02,0.261852
2.8856e-02,0.263281
2.8858e-02,0.263922
2.8859e-02,0.263008
2.8861e-02,0.26243
2.8862e-02,0.261344
2.8864e-02,0.2615
2.8866e-02,0.262563
2.8867e-02,0.262539
2.8869e-02,0.261305
2.8870e-02,0.261945
2.8872e-02,0.262031
2.8874e-02,0.262219
2.8875e-02,0.262023
2.8877e-02,0.261586
2.8878e-02,0.262227
2.8880e-02,0.262992
2.8882e-02,0.261695
2.8883e-02,0.261898
2.8885e-02,0.263031
2.8886e-02,0.261461
2.8888e-02,0.262648
2.8890e-02,0.262094
2.8891e-02,0.263219
2.8893e-02,0.261984
2.8894e-02,0.26168
2.8896e-02,0.261859
2.8898e-02,0.262313
2.8899e-02,0.262977
2.8901e-02,0.262758
2.8902e-02,0.262016
2.8904e-02,0.26218
2.8906e-02,0.264047
2.8907e-02,0.262602
2.8909e-02,0.262461
2.8910e-02,0.261391
2.8912e-02,0.263406
2.8914e-02,0.262727
2.8915e-02,0.262672
2.8917e-02,0.26143
2.8918e-02,0.263883
2.8920e-02,0.262242
2.8922e-02,0.261188
2.8923e-02,0.262266
2.8925e-02,0.261609
2.8926e-02,0.261305
2.8928e-02,0.261547
2.8930e-02,0.262086
2.8931e-02,0.261875
2.8933e-02,0.26207
2.8934e-02,0.262359
2.8936e-02,0.26275
2.8938e-02,0.263227
2.8939e-02,0.261391
2.8941e-02,0.262789
2.8942e-02,0.26232
2.8944e-02,0.260641
2.8946e-02,0.263063
2.8947e-02,0.263117
2.8949e-02,0.262508
2.8950e-02,0.262039
2.8952e-02,0.261375
2.8954e-02,0.262789
2.8955e-02,0.260867
2.8957e-02,0.261719
2.8958e-02,0.262563
2.8960e-02,0.260867
2.8962e-02,0.262734
2.8963e-02,0.262281
2.8965e-02,0.262125
2.8966e-02,0.261195
2.8968e-02,0.262148
2.8970e-02,0.262102
2.8971e-02,0.262711
2.8973e-02,0.262727
2.8974e-02,0.26318
2.8976e-02,0.261359
2.8978e-02,0.261508
2.8979e-02,0.262484
2.8981e-02,0.262813
2.8982e-02,0.262281
2.8984e-02,0.262797
2.8986e-02,0.262
2.8987e-02,0.263367
2.8989e-02,0.261844
2.8990e-02,0.262211
2.8992e-02,0.261961
2.8994e-02,0.261063
2.8995e-02,0.262875
2.8997e-02,0.26043
2.8998e-02,0.260586
2.9000e-02,0.262
2.9002e-02,0.262203
2.9003e-02,0.260914
2.9005e-02,0.261984
2.9006e-02,0.262148
2.9008e-02,0.262039
2.9010e-02,0.26218
2.9011e-02,0.260891
2.9013e-02,0.261953
2.9014e-02,0.26193
2.9016e-02,0.262313
2.9018e-02,0.262164
2.9019e-02,0.259898
2.9021e-02,0.260563
2.9022e-02,0.260586
2.9024e-02,0.261758
2.9026e-02,0.261133
2.9027e-02,0.261477
2.9029e-02,0.262367
2.9030e-02,0.262961
2.9032e-02,0.262461
2.9034e-02,0.263289
2.9035e-02,0.260883
2.9037e-02,0.261047
2.9038e-02,0.261688
2.9040e-02,0.262547
2.9042e-02,0.26268
2.9043e-02,0.262344
2.9045e-02,0.262109
2.9046e-02,0.260016
2.9048e-02,0.26043
2.9050e-02,0.261891
2.9051e-02,0.261148
2.9053e-02,0.261836
2.9054e-02,0.262727
2.9056e-02,0.261234
2.9058e-02,0.261414
2.9059e-02,0.261219
2.9061e-02,0.262398
2.9062e-02,0.262344
2.9064e-02,0.262875
2.9066e-02,0.263242
2.9067e-02,0.26307
2.9069e-02,0.263055
2.9070e-02,0.262359
2.9072e-02,0.260453
2.9074e-02,0.260867
2.9075e-02,0.261727
2.9077e-02,0.262734
2.9078e-02,0.261672
