Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.02
Sample Interval,1.6e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.1
Label,
TIME,CH1
5.5829e-02,0.3215
5.5830e-02,0.320375
5.5832e-02,0.319953
5.5834e-02,0.318672
5.5835e-02,0.319547
5.5837e-02,0.320297
5.5838e-02,0.319984
5.5840e-02,0.321078
5.5842e-02,0.320422
5.5843e-02,0.319891
5.5845e-02,0.321094
5.5846e-02,0.320188
5.5848e-02,0.320281
5.5850e-02,0.319516
5.5851e-02,0.318906
5.5853e-02,0.320188
5.5854e-02,0.320688
5.5856e-02,0.320234
5.5858e-02,0.319844
5.5859e-02,0.319953
5.5861e-02,0.321172
5.5862e-02,0.319875
5.5864e-02,0.320859
5.5866e-02,0.320531
5.5867e-02,0.32025
5.5869e-02,0.320469
5.5870e-02,0.321906
5.5872e-02,0.320422
5.5874e-02,0.319594
5.5875e-02,0.319609
5.5877e-02,0.320094
5.5878e-02,0.320422
5.5880e-02,0.319891
5.5882e-02,0.319391
5.5883e-02,0.320141
5.5885e-02,0.320188
5.5886e-02,0.320578
5.5888e-02,0.319828
5.5890e-02,0.320219
5.5891e-02,0.319844
5.5893e-02,0.321188
5.5894e-02,0.319906
5.5896e-02,0.319875
5.5898e-02,0.319406
5.5899e-02,0.319578
5.5901e-02,0.318984
5.5902e-02,0.319328
5.5904e-02,0.31925
5.5906e-02,0.319844
5.5907e-02,0.320328
5.5909e-02,0.320859
5.5910e-02,0.319797
5.5912e-02,0.319891
5.5914e-02,0.320734
5.5915e-02,0.320672
5.5917e-02,0.319875
5.5918e-02,0.320047
5.5920e-02,0.320453
5.5922e-02,0.321313
5.5923e-02,0.318844
5.5925e-02,0.319984
5.5926e-02,0.319781
5.5928e-02,0.319859
5.5930e-02,0.320516
5.5931e-02,0.320531
5.5933e-02,0.321156
5.5934e-02,0.320578
5.5936e-02,0.319641
5.5938e-02,0.320281
5.5939e-02,0.320094
5.5941e-02,0.320422
5.5942e-02,0.320828
5.5944e-02,0.320641
5.5946e-02,0.319219
5.5947e-02,0.319313
5.5949e-02,0.32
5.5950e-02,0.319063
5.5952e-02,0.319141
5.5954e-02,0.319281
5.5955e-02,0.321391
5.5957e-02,0.319828
5.5958e-02,0.321375
5.5960e-02,0.321234
5.5962e-02,0.320219
5.5963e-02,0.321141
5.5965e-02,0.319953
5.5966e-02,0.320594
5.5968e-02,0.320813
5.5970e-02,0.321031
5.5971e-02,0.319781
5.5973e-02,0.318281
5.5974e-02,0.319688
5.5976e-02,0.320734
5.5978e-02,0.318297
5.5979e-02,0.319813
5.5981e-02,0.319281
5.5982e-02,0.31975
5.5984e-02,0.319609
5.5986e-02,0.319656
5.5987e-02,0.319875
5.5989e-02,0.319891
5.5990e-02,0.319984
5.5992e-02,0.320984
5.5994e-02,0.320984
5.5995e-02,0.320453
5.5997e-02,0.320328
5.5998e-02,0.321031
5.6000e-02,0.320484
5.6002e-02,0.319344
5.6003e-02,0.320313
5.6005e-02,0.321031
5.6006e-02,0.320391
5.6008e-02,0.321047
5.6010e-02,0.322375
5.6011e-02,0.319578
5.6013e-02,0.320047
5.6014e-02,0.320563
5.6016e-02,0.320156
5.6018e-02,0.320188
5.6019e-02,0.320375
5.6021e-02,0.320125
5.6022e-02,0.319953
5.6024e-02,0.319922
5.6026e-02,0.319016
5.6027e-02,0.318266
5.6029e-02,0.320344
5.6030e-02,0.319563
5.6032e-02,0.319109
5.6034e-02,0.320422
5.6035e-02,0.320547
5.6037e-02,0.321313
5.6038e-02,0.318719
5.6040e-02,0.319922
5.6042e-02,0.320859
5.6043e-02,0.320531
5.6045e-02,0.319391
5.6046e-02,0.319438
5.6048e-02,0.319766
5.6050e-02,0.321734
5.6051e-02,0.319891
5.6053e-02,0.320531
5.6054e-02,0.321125
5.6056e-02,0.320359
5.6058e-02,0.319813
5.6059e-02,0.320734
5.6061e-02,0.320172
5.6062e-02,0.319656
5.6064e-02,0.319922
5.6066e-02,0.319984
5.6067e-02,0.319688
5.6069e-02,0.318906
5.6070e-02,0.321766
5.6072e-02,0.320703
5.6074e-02,0.319594
5.6075e-02,0.321344
5.6077e-02,0.320797
5.6078e-02,0.320609
5.6080e-02,0.321188
5.6082e-02,0.321297
5.6083e-02,0.320109
5.6085e-02,0.319656
5.6086e-02,0.321094
5.6088e-02,0.319844
5.6090e-02,0.320234
5.6091e-02,0.320891
5.6093e-02,0.318766
5.6094e-02,0.320359
5.6096e-02,0.319594
5.6098e-02,0.320359
5.6099e-02,0.319844
5.6101e-02,0.321516
5.6102e-02,0.319203
5.6104e-02,0.320906
5.6106e-02,0.320641
5.6107e-02,0.321047
5.6109e-02,0.320094
5.6110e-02,0.320156
5.6112e-02,0.320969
5.6114e-02,0.320625
5.6115e-02,0.320734
5.6117e-02,0.320688
5.6118e-02,0.319625
5.6120e-02,0.321234
5.6122e-02,0.319547
5.6123e-02,0.318766
5.6125e-02,0.321406
5.6126e-02,0.319594
5.6128e-02,0.320297
5.6130e-02,0.320797
5.6131e-02,0.320531
5.6133e-02,0.320188
5.6134e-02,0.320422
5.6136e-02,0.320688
5.6138e-02,0.321016
5.6139e-02,0.320016
5.6141e-02,0.319141
5.6142e-02,0.319953
5.6144e-02,0.321141
5.6146e-02,0.320641
5.6147e-02,0.319813
5.6149e-02,0.320016
5.6150e-02,0.32025
5.6152e-02,0.320734
5.6154e-02,0.320484
5.6155e-02,0.319469
5.6157e-02,0.320406
5.6158e-02,0.318453
5.6160e-02,0.319891
5.6162e-02,0.320328
5.6163e-02,0.319813
5.6165e-02,0.320281
5.6166e-02,0.319391
5.6168e-02,0.320516
5.6170e-02,0.320703
5.6171e-02,0.319938
5.6173e-02,0.320469
5.6174e-02,0.320406
5.6176e-02,0.320906
5.6178e-02,0.320188
5.6179e-02,0.318828
5.6181e-02,0.320406
5.6182e-02,0.319922
5.6184e-02,0.320734
5.6186e-02,0.320516
5.6187e-02,0.319203
5.6189e-02,0.319625
5.6190e-02,0.321078
5.6192e-02,0.320359
5.6194e-02,0.319078
5.6195e-02,0.319406
5.6197e-02,0.318891
5.6198e-02,0.319422
5.6200e-02,0.320047
5.6202e-02,0.319953
5.6203e-02,0.319563
5.6205e-02,0.320625
5.6206e-02,0.319844
5.6208e-02,0.320422
5.6210e-02,0.320203
5.6211e-02,0.320203
5.6213e-02,0.32075
5.6214e-02,0.319828
5.6216e-02,0.318734
5.6218e-02,0.318953
5.6219e-02,0.319547
5.6221e-02,0.320109
5.6222e-02,0.320234
5.6224e-02,0.319375
5.6226e-02,0.320625
5.6227e-02,0.321453
5.6229e-02,0.319875
5.6230e-02,0.320156
5.6232e-02,0.320078
5.6234e-02,0.319984
5.6235e-02,0.320797
5.6237e-02,0.318844
5.6238e-02,0.321141
5.6240e-02,0.321234
5.6242e-02,0.319875
5.6243e-02,0.320797
5.6245e-02,0.319672
5.6246e-02,0.319203
5.6248e-02,0.319453
5.6250e-02,0.321313
5.6251e-02,0.320125
5.6253e-02,0.319078
5.6254e-02,0.318797
5.6256e-02,0.320922
5.6258e-02,0.319922
5.6259e-02,0.320563
5.6261e-02,0.321094
5.6262e-02,0.319891
5.6264e-02,0.319922
5.6266e-02,0.32025
5.6267e-02,0.320531
5.6269e-02,0.318563
5.6270e-02,0.319266
5.6272e-02,0.319266
5.6274e-02,0.321797
5.6275e-02,0.319828
5.6277e-02,0.320516
5.6278e-02,0.319375
5.6280e-02,0.320125
5.6282e-02,0.320313
5.6283e-02,0.32075
5.6285e-02,0.319703
5.6286e-02,0.319547
5.6288e-02,0.321297
5.6290e-02,0.321031
5.6291e-02,0.320141
5.6293e-02,0.320953
5.6294e-02,0.321313
5.6296e-02,0.320859
5.6298e-02,0.319781
5.6299e-02,0.319672
5.6301e-02,0.320219
5.6302e-02,0.318953
5.6304e-02,0.319953
5.6306e-02,0.319547
5.6307e-02,0.319609
5.6309e-02,0.320906
5.6310e-02,0.319406
5.6312e-02,0.320078
5.6314e-02,0.319203
5.6315e-02,0.319203
5.6317e-02,0.318609
5.6318e-02,0.319875
5.6320e-02,0.320719
5.6322e-02,0.320641
5.6323e-02,0.320047
5.6325e-02,0.319484
5.6326e-02,0.320547
5.6328e-02,0.320688
5.6330e-02,0.319891
5.6331e-02,0.319844
5.6333e-02,0.319109
5.6334e-02,0.319969
5.6336e-02,0.319203
5.6338e-02,0.320828
5.6339e-02,0.320969
5.6341e-02,0.319813
5.6342e-02,0.318766
5.6344e-02,0.319484
5.6346e-02,0.320828
5.6347e-02,0.320094
5.6349e-02,0.319281
5.6350e-02,0.319781
5.6352e-02,0.319672
5.6354e-02,0.319625
5.6355e-02,0.319188
5.6357e-02,0.319328
5.6358e-02,0.320734
5.6360e-02,0.320094
5.6362e-02,0.320188
5.6363e-02,0.321469
5.6365e-02,0.319672
5.6366e-02,0.321078
5.6368e-02,0.318719
5.6370e-02,0.319453
5.6371e-02,0.319578
5.6373e-02,0.320625
5.6374e-02,0.321531
5.6376e-02,0.320125
5.6378e-02,0.319734
5.6379e-02,0.319438
5.6381e-02,0.319734
5.6382e-02,0.320984
5.6384e-02,0.318313
5.6386e-02,0.320469
5.6387e-02,0.319438
5.6389e-02,0.319891
5.6390e-02,0.319875
5.6392e-02,0.320016
5.6394e-02,0.319766
5.6395e-02,0.319578
5.6397e-02,0.319844
5.6398e-02,0.319375
5.6400e-02,0.320188
5.6402e-02,0.319922
5.6403e-02,0.319688
5.6405e-02,0.319297
5.6406e-02,0.319656
5.6408e-02,0.319406
5.6410e-02,0.319047
5.6411e-02,0.319453
5.6413e-02,0.319109
5.6414e-02,0.320391
5.6416e-02,0.320188
5.6418e-02,0.319344
5.6419e-02,0.319609
5.6421e-02,0.318672
5.6422e-02,0.319063
5.6424e-02,0.318766
5.6426e-02,0.319344
5.6427e-02,0.320672
5.6429e-02,0.320422
5.6430e-02,0.319625
5.6432e-02,0.319344
5.6434e-02,0.320125
5.6435e-02,0.319969
5.6437e-02,0.320766
5.6438e-02,0.319484
5.6440e-02,0.320719
5.6442e-02,0.320406
5.6443e-02,0.320594
5.6445e-02,0.320359
5.6446e-02,0.319
5.6448e-02,0.320828
5.6450e-02,0.319125
5.6451e-02,0.319141
5.6453e-02,0.319828
5.6454e-02,0.320047
5.6456e-02,0.319766
5.6458e-02,0.319516
5.6459e-02,0.321641
5.6461e-02,0.319859
5.6462e-02,0.318938
5.6464e-02,0.320688
5.6466e-02,0.319609
5.6467e-02,0.319719
5.6469e-02,0.320453
5.6470e-02,0.321
5.6472e-02,0.320359
5.6474e-02,0.318719
5.6475e-02,0.320281
5.6477e-02,0.321031
5.6478e-02,0.319438
5.6480e-02,0.319984
5.6482e-02,0.320047
5.6483e-02,0.318453
5.6485e-02,0.319563
5.6486e-02,0.319781
5.6488e-02,0.319703
5.6490e-02,0.320313
5.6491e-02,0.320516
5.6493e-02,0.31975
5.6494e-02,0.320234
5.6496e-02,0.319156
5.6498e-02,0.319156
5.6499e-02,0.318969
5.6501e-02,0.319688
5.6502e-02,0.319156
5.6504e-02,0.320125
5.6506e-02,0.318531
5.6507e-02,0.318906
5.6509e-02,0.320172
5.6510e-02,0.319656
5.6512e-02,0.320172
5.6514e-02,0.320797
5.6515e-02,0.321172
5.6517e-02,0.318609
5.6518e-02,0.318844
5.6520e-02,0.319359
5.6522e-02,0.319219
5.6523e-02,0.318797
5.6525e-02,0.319453
5.6526e-02,0.319078
5.6528e-02,0.318391
5.6530e-02,0.319266
5.6531e-02,0.321734
5.6533e-02,0.319688
5.6534e-02,0.320594
5.6536e-02,0.319313
5.6538e-02,0.319188
5.6539e-02,0.318797
5.6541e-02,0.319281
5.6542e-02,0.320906
5.6544e-02,0.320188
5.6546e-02,0.320953
5.6547e-02,0.319875
5.6549e-02,0.319109
5.6550e-02,0.320391
5.6552e-02,0.319703
5.6554e-02,0.320234
5.6555e-02,0.319953
5.6557e-02,0.31975
5.6558e-02,0.3185
5.6560e-02,0.319625
5.6562e-02,0.319734
5.6563e-02,0.318984
5.6565e-02,0.318906
5.6566e-02,0.318969
5.6568e-02,0.320453
5.6570e-02,0.319609
5.6571e-02,0.320422
5.6573e-02,0.320531
5.6574e-02,0.319109
5.6576e-02,0.320391
5.6578e-02,0.320234
5.6579e-02,0.318547
5.6581e-02,0.319969
5.6582e-02,0.319219
5.6584e-02,0.319313
5.6586e-02,0.319047
5.6587e-02,0.318453
5.6589e-02,0.319
5.6590e-02,0.319109
5.6592e-02,0.319484
5.6594e-02,0.319688
5.6595e-02,0.319797
5.6597e-02,0.32
5.6598e-02,0.319578
5.6600e-02,0.320016
5.6602e-02,0.320344
5.6603e-02,0.319781
5.6605e-02,0.319922
5.6606e-02,0.319078
5.6608e-02,0.319234
5.6610e-02,0.318438
5.6611e-02,0.319656
5.6613e-02,0.320047
5.6614e-02,0.32025
5.6616e-02,0.319156
5.6618e-02,0.319734
5.6619e-02,0.320922
5.6621e-02,0.320484
5.6622e-02,0.320906
5.6624e-02,0.319813
5.6626e-02,0.318594
5.6627e-02,0.319578
5.6629e-02,0.320766
5.6630e-02,0.320047
5.6632e-02,0.319438
5.6634e-02,0.32025
5.6635e-02,0.320375
5.6637e-02,0.320469
5.6638e-02,0.319063
5.6640e-02,0.319594
5.6642e-02,0.318563
5.6643e-02,0.319797
5.6645e-02,0.318594
5.6646e-02,0.319781
5.6648e-02,0.319656
5.6650e-02,0.320266
5.6651e-02,0.320125
5.6653e-02,0.320516
5.6654e-02,0.319922
5.6656e-02,0.318953
5.6658e-02,0.318953
5.6659e-02,0.319625
5.6661e-02,0.319391
5.6662e-02,0.320531
5.6664e-02,0.320094
5.6666e-02,0.320313
5.6667e-02,0.319266
5.6669e-02,0.319188
5.6670e-02,0.320172
5.6672e-02,0.319609
5.6674e-02,0.318938
5.6675e-02,0.319109
5.6677e-02,0.319375
5.6678e-02,0.319047
5.6680e-02,0.318188
5.6682e-02,0.32025
5.6683e-02,0.319453
5.6685e-02,0.32075
5.6686e-02,0.31775
5.6688e-02,0.318844
5.6690e-02,0.319422
5.6691e-02,0.318891
5.6693e-02,0.318172
5.6694e-02,0.319109
5.6696e-02,0.319844
5.6698e-02,0.319563
5.6699e-02,0.319969
5.6701e-02,0.319047
5.6702e-02,0.319766
5.6704e-02,0.320234
5.6706e-02,0.319109
5.6707e-02,0.320531
5.6709e-02,0.320047
5.6710e-02,0.319188
5.6712e-02,0.319969
5.6714e-02,0.318766
5.6715e-02,0.318734
5.6717e-02,0.319406
5.6718e-02,0.318953
5.6720e-02,0.319766
5.6722e-02,0.318672
5.6723e-02,0.320344
5.6725e-02,0.319813
5.6726e-02,0.319188
5.6728e-02,0.319047
5.6730e-02,0.321234
5.6731e-02,0.319438
5.6733e-02,0.320359
5.6734e-02,0.319781
5.6736e-02,0.319453
5.6738e-02,0.319609
5.6739e-02,0.320766
5.6741e-02,0.320281
5.6742e-02,0.318781
5.6744e-02,0.319484
5.6746e-02,0.320422
5.6747e-02,0.318
5.6749e-02,0.319094
5.6750e-02,0.319203
5.6752e-02,0.318063
5.6754e-02,0.318953
5.6755e-02,0.320281
5.6757e-02,0.319406
5.6758e-02,0.320422
5.6760e-02,0.319813
5.6762e-02,0.318938
5.6763e-02,0.319359
5.6765e-02,0.319781
5.6766e-02,0.319688
5.6768e-02,0.320453
5.6770e-02,0.320281
5.6771e-02,0.319063
5.6773e-02,0.319125
5.6774e-02,0.318578
5.6776e-02,0.318875
5.6778e-02,0.318844
5.6779e-02,0.319109
5.6781e-02,0.319875
5.6782e-02,0.319281
5.6784e-02,0.319359
5.6786e-02,0.320563
5.6787e-02,0.318125
5.6789e-02,0.319844
5.6790e-02,0.319828
5.6792e-02,0.319219
5.6794e-02,0.318391
5.6795e-02,0.318938
5.6797e-02,0.319141
5.6798e-02,0.320453
5.6800e-02,0.318828
5.6802e-02,0.319563
5.6803e-02,0.319719
5.6805e-02,0.318781
5.6806e-02,0.319016
5.6808e-02,0.318953
5.6810e-02,0.319594
5.6811e-02,0.319016
5.6813e-02,0.31825
5.6814e-02,0.320297
5.6816e-02,0.319016
5.6818e-02,0.318609
5.6819e-02,0.3175
5.6821e-02,0.319469
5.6822e-02,0.320719
5.6824e-02,0.318891
5.6826e-02,0.318438
5.6827e-02,0.319375
5.6829e-02,0.318766
5.6830e-02,0.319813
5.6832e-02,0.321469
5.6834e-02,0.319313
5.6835e-02,0.320141
5.6837e-02,0.320844
5.6838e-02,0.319484
5.6840e-02,0.319031
5.6842e-02,0.317484
5.6843e-02,0.318891
5.6845e-02,0.318656
5.6846e-02,0.319141
5.6848e-02,0.318516
5.6850e-02,0.319281
5.6851e-02,0.319688
5.6853e-02,0.320094
5.6854e-02,0.319156
5.6856e-02,0.318516
5.6858e-02,0.319703
5.6859e-02,0.320406
5.6861e-02,0.319313
5.6862e-02,0.318563
5.6864e-02,0.319188
5.6866e-02,0.319469
5.6867e-02,0.318516
5.6869e-02,0.318188
5.6870e-02,0.319922
5.6872e-02,0.320156
5.6874e-02,0.319188
5.6875e-02,0.318719
5.6877e-02,0.320281
5.6878e-02,0.320859
5.6880e-02,0.319438
5.6882e-02,0.320531
5.6883e-02,0.319781
5.6885e-02,0.318344
5.6886e-02,0.318531
5.6888e-02,0.319563
5.6890e-02,0.320703
5.6891e-02,0.31875
5.6893e-02,0.319156
5.6894e-02,0.320281
5.6896e-02,0.320484
5.6898e-02,0.319656
5.6899e-02,0.319016
5.6901e-02,0.319734
5.6902e-02,0.318875
5.6904e-02,0.318703
5.6906e-02,0.318703
5.6907e-02,0.318563
5.6909e-02,0.319328
5.6910e-02,0.320234
5.6912e-02,0.319969
5.6914e-02,0.318516
5.6915e-02,0.319594
5.6917e-02,0.319813
5.6918e-02,0.320125
5.6920e-02,0.319266
5.6922e-02,0.319984
5.6923e-02,0.319219
5.6925e-02,0.319422
5.6926e-02,0.318641
5.6928e-02,0.317953
5.6930e-02,0.319938
5.6931e-02,0.318469
5.6933e-02,0.319828
5.6934e-02,0.319875
5.6936e-02,0.318844
5.6938e-02,0.319594
5.6939e-02,0.318
5.6941e-02,0.319594
5.6942e-02,0.318984
5.6944e-02,0.319281
5.6946e-02,0.319984
5.6947e-02,0.319109
5.6949e-02,0.317516
5.6950e-02,0.318844
5.6952e-02,0.318391
5.6954e-02,0.318969
5.6955e-02,0.320453
5.6957e-02,0.319484
5.6958e-02,0.319
5.6960e-02,0.320484
5.6962e-02,0.320516
5.6963e-02,0.319828
5.6965e-02,0.320688
5.6966e-02,0.319234
5.6968e-02,0.319766
5.6970e-02,0.317844
5.6971e-02,0.319688
5.6973e-02,0.319453
5.6974e-02,0.319
5.6976e-02,0.319344
5.6978e-02,0.319891
5.6979e-02,0.319813
5.6981e-02,0.318641
5.6982e-02,0.319109
5.6984e-02,0.320313
5.6986e-02,0.318813
5.6987e-02,0.319766
5.6989e-02,0.318313
5.6990e-02,0.319078
5.6992e-02,0.319188
5.6994e-02,0.318516
5.6995e-02,0.319875
5.6997e-02,0.319453
5.6998e-02,0.320891
5.7000e-02,0.318984
5.7002e-02,0.318828
5.7003e-02,0.320391
5.7005e-02,0.319906
5.7006e-02,0.318672
5.7008e-02,0.318063
5.7010e-02,0.319719
5.7011e-02,0.319859
5.7013e-02,0.319922
5.7014e-02,0.32075
5.7016e-02,0.320953
5.7018e-02,0.320047
5.7019e-02,0.319891
5.7021e-02,0.318719
5.7022e-02,0.31825
5.7024e-02,0.319984
5.7026e-02,0.319344
5.7027e-02,0.318766
5.7029e-02,0.320563
5.7030e-02,0.319438
5.7032e-02,0.319406
5.7034e-02,0.319656
5.7035e-02,0.320266
5.7037e-02,0.319313
5.7038e-02,0.318438
5.7040e-02,0.318906
5.7042e-02,0.319547
5.7043e-02,0.319953
5.7045e-02,0.318094
5.7046e-02,0.319344
5.7048e-02,0.319719
5.7050e-02,0.320422
5.7051e-02,0.321188
5.7053e-02,0.318266
5.7054e-02,0.319609
5.7056e-02,0.318109
5.7058e-02,0.319156
5.7059e-02,0.317625
5.7061e-02,0.319547
5.7062e-02,0.318844
5.7064e-02,0.318344
5.7066e-02,0.319594
5.7067e-02,0.3195
5.7069e-02,0.319
5.7070e-02,0.320281
5.7072e-02,0.318938
5.7074e-02,0.319391
5.7075e-02,0.319891
5.7077e-02,0.319234
5.7078e-02,0.319234
5.7080e-02,0.319
5.7082e-02,0.3185
5.7083e-02,0.318594
5.7085e-02,0.319359
5.7086e-02,0.319469
5.7088e-02,0.319484
5.7090e-02,0.319
5.7091e-02,0.318703
5.7093e-02,0.318359
5.7094e-02,0.319344
5.7096e-02,0.319531
5.7098e-02,0.319734
5.7099e-02,0.320516
5.7101e-02,0.318438
5.7102e-02,0.318641
5.7104e-02,0.319234
5.7106e-02,0.320641
5.7107e-02,0.319375
5.7109e-02,0.318719
5.7110e-02,0.319844
5.7112e-02,0.320344
5.7114e-02,0.319547
5.7115e-02,0.318906
5.7117e-02,0.319141
5.7118e-02,0.319625
5.7120e-02,0.318516
5.7122e-02,0.318594
5.7123e-02,0.319281
5.7125e-02,0.318719
5.7126e-02,0.317703
5.7128e-02,0.319938
5.7130e-02,0.317578
5.7131e-02,0.319688
5.7133e-02,0.318484
5.7134e-02,0.320125
5.7136e-02,0.319156
5.7138e-02,0.319453
5.7139e-02,0.320969
5.7141e-02,0.319109
5.7142e-02,0.319422
5.7144e-02,0.320094
5.7146e-02,0.320141
5.7147e-02,0.318266
5.7149e-02,0.318766
5.7150e-02,0.319328
5.7152e-02,0.319875
5.7154e-02,0.318938
5.7155e-02,0.32075
5.7157e-02,0.319109
5.7158e-02,0.319734
5.7160e-02,0.319016
5.7162e-02,0.319281
5.7163e-02,0.319953
5.7165e-02,0.317719
5.7166e-02,0.318234
5.7168e-02,0.317484
5.7170e-02,0.319656
5.7171e-02,0.318391
5.7173e-02,0.319734
5.7174e-02,0.318281
5.7176e-02,0.319531
5.7178e-02,0.318703
5.7179e-02,0.319266
5.7181e-02,0.319141
5.7182e-02,0.318688
5.7184e-02,0.318563
5.7186e-02,0.318266
5.7187e-02,0.319172
5.7189e-02,0.319688
5.7190e-02,0.320203
5.7192e-02,0.319328
5.7194e-02,0.319141
5.7195e-02,0.319281
5.7197e-02,0.318703
5.7198e-02,0.318063
5.7200e-02,0.319578
5.7202e-02,0.319031
5.7203e-02,0.319344
5.7205e-02,0.318578
5.7206e-02,0.318141
5.7208e-02,0.319656
5.7210e-02,0.319516
5.7211e-02,0.319281
5.7213e-02,0.319281
5.7214e-02,0.319813
5.7216e-02,0.320031
5.7218e-02,0.319984
5.7219e-02,0.318641
5.7221e-02,0.319625
5.7222e-02,0.317406
5.7224e-02,0.319
5.7226e-02,0.319109
5.7227e-02,0.320625
5.7229e-02,0.319016
5.7230e-02,0.318906
5.7232e-02,0.318219
5.7234e-02,0.318797
5.7235e-02,0.317953
5.7237e-02,0.318156
5.7238e-02,0.319609
5.7240e-02,0.319547
5.7242e-02,0.317969
5.7243e-02,0.319578
5.7245e-02,0.319438
5.7246e-02,0.319484
5.7248e-02,0.320094
5.7250e-02,0.319078
5.7251e-02,0.319156
5.7253e-02,0.319813
5.7254e-02,0.318719
5.7256e-02,0.318563
5.7258e-02,0.318844
5.7259e-02,0.318391
5.7261e-02,0.319375
5.7262e-02,0.320078
5.7264e-02,0.32025
5.7266e-02,0.319391
5.7267e-02,0.318781
5.7269e-02,0.317875
5.7270e-02,0.318641
5.7272e-02,0.319406
5.7274e-02,0.317516
5.7275e-02,0.318703
5.7277e-02,0.318375
5.7278e-02,0.320172
5.7280e-02,0.318391
5.7282e-02,0.318984
5.7283e-02,0.318344
5.7285e-02,0.317625
5.7286e-02,0.318609
5.7288e-02,0.319609
5.7290e-02,0.319328
5.7291e-02,0.317484
5.7293e-02,0.318453
5.7294e-02,0.32
5.7296e-02,0.320391
5.7298e-02,0.320328
5.7299e-02,0.319406
5.7301e-02,0.318688
5.7302e-02,0.318953
5.7304e-02,0.31825
5.7306e-02,0.317234
5.7307e-02,0.318906
5.7309e-02,0.319438
5.7310e-02,0.320047
5.7312e-02,0.31975
5.7314e-02,0.318297
5.7315e-02,0.318
5.7317e-02,0.319203
5.7318e-02,0.318672
5.7320e-02,0.31825
5.7322e-02,0.319109
5.7323e-02,0.318078
5.7325e-02,0.319047
5.7326e-02,0.318438
5.7328e-02,0.318938
5.7330e-02,0.318719
5.7331e-02,0.317906
5.7333e-02,0.319453
5.7334e-02,0.319
5.7336e-02,0.318547
5.7338e-02,0.318
5.7339e-02,0.318578
5.7341e-02,0.317922
5.7342e-02,0.319547
5.7344e-02,0.319703
5.7346e-02,0.318953
5.7347e-02,0.318297
5.7349e-02,0.318297
5.7350e-02,0.318688
5.7352e-02,0.318641
5.7354e-02,0.318906
5.7355e-02,0.31825
5.7357e-02,0.320109
5.7358e-02,0.318828
5.7360e-02,0.3195
5.7362e-02,0.317844
5.7363e-02,0.3195
5.7365e-02,0.318563
5.7366e-02,0.319781
5.7368e-02,0.319328
5.7370e-02,0.319594
5.7371e-02,0.319047
5.7373e-02,0.318344
5.7374e-02,0.318438
5.7376e-02,0.319641
5.7378e-02,0.31775
5.7379e-02,0.318797
5.7381e-02,0.318266
5.7382e-02,0.319172
5.7384e-02,0.317875
5.7386e-02,0.316797
5.7387e-02,0.317609
5.7389e-02,0.31925
5.7390e-02,0.319844
5.7392e-02,0.318578
5.7394e-02,0.318781
5.7395e-02,0.319406
5.7397e-02,0.320125
5.7398e-02,0.319578
5.7400e-02,0.320219
5.7402e-02,0.319609
5.7403e-02,0.320125
5.7405e-02,0.318781
5.7406e-02,0.318484
5.7408e-02,0.318938
5.7410e-02,0.319719
5.7411e-02,0.318672
5.7413e-02,0.318391
5.7414e-02,0.318375
5.7416e-02,0.318297
5.7418e-02,0.318172
5.7419e-02,0.318625
5.7421e-02,0.320188
5.7422e-02,0.318891
5.7424e-02,0.31825
5.7426e-02,0.319234
5.7427e-02,0.319266
5.7429e-02,0.320516
5.7430e-02,0.318578
5.7432e-02,0.320438
5.7434e-02,0.319
5.7435e-02,0.318703
5.7437e-02,0.319109
5.7438e-02,0.319453
5.7440e-02,0.319578
5.7442e-02,0.318828
5.7443e-02,0.316797
5.7445e-02,0.31725
5.7446e-02,0.318172
5.7448e-02,0.318828
5.7450e-02,0.319828
5.7451e-02,0.319125
5.7453e-02,0.319656
5.7454e-02,0.318563
5.7456e-02,0.319
5.7458e-02,0.319109
5.7459e-02,0.319703
5.7461e-02,0.318734
5.7462e-02,0.318641
5.7464e-02,0.318063
5.7466e-02,0.31825
5.7467e-02,0.316969
5.7469e-02,0.318172
5.7470e-02,0.318453
5.7472e-02,0.31825
5.7474e-02,0.320125
5.7475e-02,0.318625
5.7477e-02,0.318797
5.7478e-02,0.319406
5.7480e-02,0.319406
5.7482e-02,0.318891
5.7483e-02,0.318391
5.7485e-02,0.318781
5.7486e-02,0.319641
5.7488e-02,0.320531
5.7490e-02,0.319875
5.7491e-02,0.318844
5.7493e-02,0.318938
5.7494e-02,0.318406
5.7496e-02,0.319344
5.7498e-02,0.319063
5.7499e-02,0.319
5.7501e-02,0.318453
5.7502e-02,0.319688
5.7504e-02,0.318375
5.7506e-02,0.318781
5.7507e-02,0.319313
5.7509e-02,0.318453
5.7510e-02,0.319531
5.7512e-02,0.318516
5.7514e-02,0.318734
5.7515e-02,0.318172
5.7517e-02,0.319484
5.7518e-02,0.319016
5.7520e-02,0.318453
5.7522e-02,0.318578
5.7523e-02,0.318406
5.7525e-02,0.318391
5.7526e-02,0.316719
5.7528e-02,0.317828
5.7530e-02,0.319203
5.7531e-02,0.318984
5.7533e-02,0.318266
