Model,MSO2024
-1.97024e-01,0.06295
-1.97021e-01,0.0632094
-1.97018e-01,0.0623094
-1.97014e-01,0.0620031
-1.97011e-01,0.0638312
-1.97008e-01,0.0650031
-1.97005e-01,0.0632969
-1.97002e-01,0.0622812
-1.96998e-01,0.0643031
-1.96995e-01,0.0631469
-1.96992e-01,0.0640156
-1.96989e-01,0.0632406
-1.96986e-01,0.063075
-1.96982e-01,0.063575
-1.96979e-01,0.0629031
-1.96976e-01,0.0628875
-1.96973e-01,0.0627594
-1.96970e-01,0.0637062
-1.96966e-01,0.0643937
-1.96963e-01,0.0621406
-1.96960e-01,0.0619156
-1.96957e-01,0.0632375
-1.96954e-01,0.0643531
-1.96950e-01,0.0646187
-1.96947e-01,0.0640437
-1.96944e-01,0.0640156
-1.96941e-01,0.064
-1.96938e-01,0.0634219
-1.96934e-01,0.0616062
-1.96931e-01,0.0620281
-1.96928e-01,0.0631062
-1.96925e-01,0.0614594
-1.96922e-01,0.0629906
-1.96918e-01,0.0630344
-1.96915e-01,0.0624875
-1.96912e-01,0.0631969
-1.96909e-01,0.0650406
-1.96906e-01,0.0640406
-1.96902e-01,0.0631937
-1.96899e-01,0.0634531
-1.96896e-01,0.063775
-1.96893e-01,0.0635031
-1.96890e-01,0.0634
-1.96886e-01,0.0627594
-1.96883e-01,0.0634844
-1.96880e-01,0.0629656
-1.96877e-01,0.063
-1.96874e-01,0.062025
-1.96870e-01,0.0645281
-1.96867e-01,0.0624125
-1.96864e-01,0.0637469
-1.96861e-01,0.06235
-1.96858e-01,0.0620969
-1.96854e-01,0.0626969
-1.96851e-01,0.0637469
-1.96848e-01,0.0631094
-1.96845e-01,0.0635
-1.96842e-01,0.0631094
-1.96838e-01,0.06475
-1.96835e-01,0.0628937
-1.96832e-01,0.0629219
-1.96829e-01,0.0615969
-1.96826e-01,0.0642344
-1.96822e-01,0.0631469
-1.96819e-01,0.0626531
-1.96816e-01,0.0634562
-1.96813e-01,0.0625969
-1.96810e-01,0.0628031
-1.96806e-01,0.0622312
-1.96803e-01,0.0631844
-1.96800e-01,0.0627656
-1.96797e-01,0.0652687
-1.96794e-01,0.0640625
-1.96790e-01,0.0642312
-1.96787e-01,0.0634156
-1.96784e-01,0.0646656
-1.96781e-01,0.0634
-1.96778e-01,0.0635281
-1.96774e-01,0.0617531
-1.96771e-01,0.0629469
-1.96768e-01,0.0637594
-1.96765e-01,0.0634531
-1.96762e-01,0.0622094
-1.96758e-01,0.0631562
-1.96755e-01,0.062775
-1.96752e-01,0.0628031
-1.96749e-01,0.0644812
-1.96746e-01,0.0625125
-1.96742e-01,0.0632719
-1.96739e-01,0.0629062
-1.96736e-01,0.0637375
-1.96733e-01,0.062275
-1.96730e-01,0.0637969
-1.96726e-01,0.0633219
-1.96723e-01,0.0633937
-1.96720e-01,0.0636
-1.96717e-01,0.0632375
-1.96714e-01,0.0629031
-1.96710e-01,0.0640656
-1.96707e-01,0.0630969
-1.96704e-01,0.0630094
-1.96701e-01,0.0634969
-1.96698e-01,0.0631062
-1.96694e-01,0.0631469
-1.96691e-01,0.0641156
-1.96688e-01,0.0632719
-1.96685e-01,0.062875
-1.96682e-01,0.0630375
-1.96678e-01,0.0639031
-1.96675e-01,0.0638781
-1.96672e-01,0.0630562
-1.96669e-01,0.0631281
-1.96666e-01,0.0628312
-1.96662e-01,0.0636687
-1.96659e-01,0.0636656
-1.96656e-01,0.0639062
-1.96653e-01,0.0638156
-1.96650e-01,0.0633781
-1.96646e-01,0.0640469
-1.96643e-01,0.0627781
-1.96640e-01,0.063075
-1.96637e-01,0.0644781
-1.96634e-01,0.0620312
-1.96630e-01,0.0625406
-1.96627e-01,0.0630156
-1.96624e-01,0.0640812
-1.96621e-01,0.063625
-1.96618e-01,0.0639156
-1.96614e-01,0.0616937
-1.96611e-01,0.0632656
-1.96608e-01,0.0633281
-1.96605e-01,0.0637156
-1.96602e-01,0.0625031
-1.96598e-01,0.0631937
-1.96595e-01,0.0637969
-1.96592e-01,0.0639344
-1.96589e-01,0.0626969
-1.96586e-01,0.0623625
-1.96582e-01,0.0634781
-1.96579e-01,0.0625406
-1.96576e-01,0.0631031
-1.96573e-01,0.0635125
-1.96570e-01,0.0626375
-1.96566e-01,0.0630719
-1.96563e-01,0.0638562
-1.96560e-01,0.06305
-1.96557e-01,0.0628031
-1.96554e-01,0.0620344
-1.96550e-01,0.0631875
-1.96547e-01,0.0629094
-1.96544e-01,0.0638
-1.96541e-01,0.0628062
-1.96538e-01,0.0629187
-1.96534e-01,0.0645844
-1.96531e-01,0.0636906
-1.96528e-01,0.0640875
-1.96525e-01,0.063075
-1.96522e-01,0.0649031
-1.96518e-01,0.0635719
-1.96515e-01,0.0624156
-1.96512e-01,0.0619094
-1.96509e-01,0.0637625
-1.96506e-01,0.0626812
-1.96502e-01,0.0637062
-1.96499e-01,0.0627531
-1.96496e-01,0.0637281
-1.96493e-01,0.06375
-1.96490e-01,0.06375
-1.96486e-01,0.0621531
-1.96483e-01,0.0626375
-1.96480e-01,0.063325
-1.96477e-01,0.0634437
-1.96474e-01,0.0626
-1.96470e-01,0.062725
-1.96467e-01,0.0625187
-1.96464e-01,0.0631625
-1.96461e-01,0.0624875
-1.96458e-01,0.0629187
-1.96454e-01,0.0631
-1.96451e-01,0.065
-1.96448e-01,0.0650406
-1.96445e-01,0.0629375
-1.96442e-01,0.0646219
-1.96438e-01,0.0630312
-1.96435e-01,0.0627125
-1.96432e-01,0.063075
-1.96429e-01,0.0631531
-1.96426e-01,0.0619531
-1.96422e-01,0.0629531
-1.96419e-01,0.0638812
-1.96416e-01,0.0624437
-1.96413e-01,0.0628594
-1.96410e-01,0.06385
-1.96406e-01,0.0638687
-1.96403e-01,0.0622625
-1.96400e-01,0.062475
-1.96397e-01,0.0639375
-1.96394e-01,0.0625125
-1.96390e-01,0.0632094
-1.96387e-01,0.0639656
-1.96384e-01,0.0627094
-1.96381e-01,0.0632625
-1.96378e-01,0.0627531
-1.96374e-01,0.0642062
-1.96371e-01,0.0630031
-1.96368e-01,0.0629219
-1.96365e-01,0.0626781
-1.96362e-01,0.0635031
-1.96358e-01,0.0634906
-1.96355e-01,0.0622531
-1.96352e-01,0.0623656
-1.96349e-01,0.063375
-1.96346e-01,0.0626062
-1.96342e-01,0.062725
-1.96339e-01,0.0620156
-1.96336e-01,0.0635656
-1.96333e-01,0.0632844
-1.96330e-01,0.0625125
-1.96326e-01,0.0617594
-1.96323e-01,0.062825
-1.96320e-01,0.0631125
-1.96317e-01,0.0638844
-1.96314e-01,0.0628062
-1.96310e-01,0.0637937
-1.96307e-01,0.0622094
-1.96304e-01,0.0640062
-1.96301e-01,0.0629219
-1.96298e-01,0.0627156
-1.96294e-01,0.0640125
-1.96291e-01,0.0619344
-1.96288e-01,0.0626406
-1.96285e-01,0.0625812
-1.96282e-01,0.0621344
-1.96278e-01,0.0629562
-1.96275e-01,0.0627812
-1.96272e-01,0.0627812
-1.96269e-01,0.0635562
-1.96266e-01,0.0631312
-1.96262e-01,0.0634844
-1.96259e-01,0.0638531
-1.96256e-01,0.0624906
-1.96253e-01,0.0630625
-1.96250e-01,0.06205
-1.96246e-01,0.0622656
-1.96243e-01,0.0631156
-1.96240e-01,0.0632187
-1.96237e-01,0.0630031
-1.96234e-01,0.0632781
-1.96230e-01,0.0621969
-1.96227e-01,0.0626219
-1.96224e-01,0.0610781
-1.96221e-01,0.0632969
-1.96218e-01,0.0627156
-1.96214e-01,0.0614719
-1.96211e-01,0.0636062
-1.96208e-01,0.0625
-1.96205e-01,0.0637437
-1.96202e-01,0.0623969
-1.96198e-01,0.0617844
-1.96195e-01,0.0626094
-1.96192e-01,0.0631219
-1.96189e-01,0.0644094
-1.96186e-01,0.0619281
-1.96182e-01,0.0635031
-1.96179e-01,0.0629781
-1.96176e-01,0.0633375
-1.96173e-01,0.0634406
-1.96170e-01,0.0632906
-1.96166e-01,0.0634156
-1.96163e-01,0.0621344
-1.96160e-01,0.0637562
-1.96157e-01,0.0634875
-1.96154e-01,0.0632344
-1.96150e-01,0.0634469
-1.96147e-01,0.0632531
-1.96144e-01,0.0626469
-1.96141e-01,0.0623531
-1.96138e-01,0.0629844
-1.96134e-01,0.0622781
-1.96131e-01,0.0636844
-1.96128e-01,0.0629281
-1.96125e-01,0.062575
-1.96122e-01,0.0633187
-1.96118e-01,0.0637437
-1.96115e-01,0.0626875
-1.96112e-01,0.0622094
-1.96109e-01,0.0634219
-1.96106e-01,0.0635594
-1.96102e-01,0.0615094
-1.96099e-01,0.0632031
-1.96096e-01,0.0639969
-1.96093e-01,0.0639781
-1.96090e-01,0.0632937
-1.96086e-01,0.0629031
-1.96083e-01,0.0624437
-1.96080e-01,0.0618406
-1.96077e-01,0.063025
-1.96074e-01,0.0631656
-1.96070e-01,0.0627437
-1.96067e-01,0.0625531
-1.96064e-01,0.0637375
-1.96061e-01,0.063675
-1.96058e-01,0.0626375
-1.96054e-01,0.0641094
-1.96051e-01,0.0636344
-1.96048e-01,0.0632312
-1.96045e-01,0.0634344
-1.96042e-01,0.0625219
-1.96038e-01,0.0637625
-1.96035e-01,0.0634062
-1.96032e-01,0.0626
-1.96029e-01,0.0631844
-1.96026e-01,0.0626281
-1.96022e-01,0.0635594
-1.96019e-01,0.0623812
-1.96016e-01,0.0639687
-1.96013e-01,0.0630875
-1.96010e-01,0.0646062
-1.96006e-01,0.062025
-1.96003e-01,0.0627219
-1.96000e-01,0.0628594
-1.95997e-01,0.0629375
-1.95994e-01,0.0630969
-1.95990e-01,0.0638281
-1.95987e-01,0.0635719
-1.95984e-01,0.0633875
-1.95981e-01,0.0621156
-1.95978e-01,0.0617406
-1.95974e-01,0.0638219
-1.95971e-01,0.0635937
-1.95968e-01,0.0627844
-1.95965e-01,0.0622719
-1.95962e-01,0.0627937
-1.95958e-01,0.0634437
-1.95955e-01,0.0653281
-1.95952e-01,0.0627687
-1.95949e-01,0.0627687
-1.95946e-01,0.0634906
-1.95942e-01,0.0628344
-1.95939e-01,0.0623875
-1.95936e-01,0.0633937
-1.95933e-01,0.0620812
-1.95930e-01,0.0632094
-1.95926e-01,0.0628781
-1.95923e-01,0.0637594
-1.95920e-01,0.0622812
-1.95917e-01,0.0628937
-1.95914e-01,0.0627937
-1.95910e-01,0.0630625
-1.95907e-01,0.0630469
-1.95904e-01,0.0627344
-1.95901e-01,0.0624812
-1.95898e-01,0.0638625
-1.95894e-01,0.0633562
-1.95891e-01,0.0634719
-1.95888e-01,0.0637719
-1.95885e-01,0.0627094
-1.95882e-01,0.0627031
-1.95878e-01,0.0631969
-1.95875e-01,0.0629344
-1.95872e-01,0.0629531
-1.95869e-01,0.0630437
-1.95866e-01,0.0625031
-1.95862e-01,0.0633906
-1.95859e-01,0.0644656
-1.95856e-01,0.0610187
-1.95853e-01,0.0626187
-1.95850e-01,0.06205
-1.95846e-01,0.0630562
-1.95843e-01,0.0628719
-1.95840e-01,0.0633156
-1.95837e-01,0.0633656
-1.95834e-01,0.0634187
-1.95830e-01,0.0625406
-1.95827e-01,0.0628687
-1.95824e-01,0.0626187
-1.95821e-01,0.0630187
-1.95818e-01,0.0624719
-1.95814e-01,0.0629781
-1.95811e-01,0.0626437
-1.95808e-01,0.0627937
-1.95805e-01,0.0616969
-1.95802e-01,0.0630719
-1.95798e-01,0.062075
-1.95795e-01,0.0623312
-1.95792e-01,0.0623687
-1.95789e-01,0.063275
-1.95786e-01,0.0635375
-1.95782e-01,0.0636281
-1.95779e-01,0.0613562
-1.95776e-01,0.0625312
-1.95773e-01,0.0633312
-1.95770e-01,0.0633312
-1.95766e-01,0.0624594
-1.95763e-01,0.0631344
-1.95760e-01,0.0627
-1.95757e-01,0.0642062
-1.95754e-01,0.0632219
-1.95750e-01,0.0627
-1.95747e-01,0.0632969
-1.95744e-01,0.0628562
-1.95741e-01,0.0634687
-1.95738e-01,0.0627219
-1.95734e-01,0.0625594
-1.95731e-01,0.06355
-1.95728e-01,0.0620875
-1.95725e-01,0.0637781
-1.95722e-01,0.0619875
-1.95718e-01,0.06385
-1.95715e-01,0.0632062
-1.95712e-01,0.0614812
-1.95709e-01,0.0620937
-1.95706e-01,0.061925
-1.95702e-01,0.0634
-1.95699e-01,0.0632125
-1.95696e-01,0.0622094
-1.95693e-01,0.0625031
-1.95690e-01,0.0638906
-1.95686e-01,0.06385
-1.95683e-01,0.0624125
-1.95680e-01,0.0623031
-1.95677e-01,0.0628375
-1.95674e-01,0.063
-1.95670e-01,0.0629531
-1.95667e-01,0.0619344
-1.95664e-01,0.0625312
-1.95661e-01,0.0626406
-1.95658e-01,0.0636469
-1.95654e-01,0.0624906
-1.95651e-01,0.0629719
-1.95648e-01,0.063325
-1.95645e-01,0.063675
-1.95642e-01,0.0627344
-1.95638e-01,0.0626562
-1.95635e-01,0.0625969
-1.95632e-01,0.0637719
-1.95629e-01,0.0639969
-1.95626e-01,0.0629312
-1.95622e-01,0.0633531
-1.95619e-01,0.0628906
-1.95616e-01,0.0621625
-1.95613e-01,0.062325
-1.95610e-01,0.0644594
-1.95606e-01,0.0630156
-1.95603e-01,0.0637969
-1.95600e-01,0.0624656
-1.95597e-01,0.0634937
-1.95594e-01,0.0619812
-1.95590e-01,0.0627
-1.95587e-01,0.0629719
-1.95584e-01,0.0627812
-1.95581e-01,0.0629156
-1.95578e-01,0.0627594
-1.95574e-01,0.0628687
-1.95571e-01,0.0636656
-1.95568e-01,0.0635156
-1.95565e-01,0.0631
-1.95562e-01,0.0630656
-1.95558e-01,0.0638906
-1.95555e-01,0.0622812
-1.95552e-01,0.0625156
-1.95549e-01,0.0625437
-1.95546e-01,0.0629969
-1.95542e-01,0.0617594
-1.95539e-01,0.0617125
-1.95536e-01,0.0622125
-1.95533e-01,0.0631406
-1.95530e-01,0.062375
-1.95526e-01,0.06335
-1.95523e-01,0.0630437
-1.95520e-01,0.0632594
-1.95517e-01,0.0626656
-1.95514e-01,0.0615312
-1.95510e-01,0.0640375
-1.95507e-01,0.062
-1.95504e-01,0.06325
-1.95501e-01,0.0623187
-1.95498e-01,0.0634469
-1.95494e-01,0.0627219
-1.95491e-01,0.06325
-1.95488e-01,0.0623219
-1.95485e-01,0.06275
-1.95482e-01,0.0627469
-1.95478e-01,0.06195
-1.95475e-01,0.0624812
-1.95472e-01,0.0626156
-1.95469e-01,0.064125
-1.95466e-01,0.0631531
-1.95462e-01,0.0626906
-1.95459e-01,0.0634156
-1.95456e-01,0.0636219
-1.95453e-01,0.0622312
-1.95450e-01,0.0636906
-1.95446e-01,0.0629562
-1.95443e-01,0.0616281
-1.95440e-01,0.0632562
-1.95437e-01,0.0623156
-1.95434e-01,0.0631531
-1.95430e-01,0.0642781
-1.95427e-01,0.0636719
-1.95424e-01,0.0644656
-1.95421e-01,0.0641875
-1.95418e-01,0.0624594
-1.95414e-01,0.0626125
-1.95411e-01,0.0632344
-1.95408e-01,0.0609844
-1.95405e-01,0.0625469
-1.95402e-01,0.063475
-1.95398e-01,0.0627281
-1.95395e-01,0.0621562
-1.95392e-01,0.0622531
-1.95389e-01,0.06355
-1.95386e-01,0.0634094
-1.95382e-01,0.0641312
-1.95379e-01,0.0632781
-1.95376e-01,0.0629437
-1.95373e-01,0.0624
-1.95370e-01,0.0627687
-1.95366e-01,0.0625781
-1.95363e-01,0.0618344
-1.95360e-01,0.062775
-1.95357e-01,0.0629781
-1.95354e-01,0.0620406
-1.95350e-01,0.0623094
-1.95347e-01,0.0628125
-1.95344e-01,0.0630125
-1.95341e-01,0.0627437
-1.95338e-01,0.0632937
-1.95334e-01,0.061375
-1.95331e-01,0.0634406
-1.95328e-01,0.0631125
-1.95325e-01,0.0621437
-1.95322e-01,0.0646125
-1.95318e-01,0.0632312
-1.95315e-01,0.0627125
-1.95312e-01,0.0619594
-1.95309e-01,0.0635844
-1.95306e-01,0.0628125
-1.95302e-01,0.062325
-1.95299e-01,0.0624469
-1.95296e-01,0.0617531
-1.95293e-01,0.0632062
-1.95290e-01,0.0626
-1.95286e-01,0.0638156
-1.95283e-01,0.0629437
-1.95280e-01,0.0626437
-1.95277e-01,0.0620844
-1.95274e-01,0.0621625
-1.95270e-01,0.0631562
-1.95267e-01,0.0635969
-1.95264e-01,0.0618
-1.95261e-01,0.0626656
-1.95258e-01,0.0635219
-1.95254e-01,0.0629156
-1.95251e-01,0.061575
-1.95248e-01,0.0632906
-1.95245e-01,0.0624437
-1.95242e-01,0.062825
-1.95238e-01,0.0627937
-1.95235e-01,0.0623281
-1.95232e-01,0.0630344
-1.95229e-01,0.0619187
-1.95226e-01,0.0641875
-1.95222e-01,0.0628812
-1.95219e-01,0.06435
-1.95216e-01,0.0622437
-1.95213e-01,0.0639375
-1.95210e-01,0.0629875
-1.95206e-01,0.0626969
-1.95203e-01,0.0630906
-1.95200e-01,0.061875
-1.95197e-01,0.0630969
-1.95194e-01,0.0623375
-1.95190e-01,0.0631344
-1.95187e-01,0.0613625
-1.95184e-01,0.0611187
-1.95181e-01,0.0620031
-1.95178e-01,0.0611875
-1.95174e-01,0.0629937
-1.95171e-01,0.0630094
-1.95168e-01,0.062775
-1.95165e-01,0.0653625
-1.95162e-01,0.0626875
-1.95158e-01,0.0619937
-1.95155e-01,0.063425
-1.95152e-01,0.0620469
-1.95149e-01,0.0627
-1.95146e-01,0.0630437
-1.95142e-01,0.0640719
-1.95139e-01,0.0626094
-1.95136e-01,0.0633531
-1.95133e-01,0.0631062
-1.95130e-01,0.0617875
-1.95126e-01,0.0632187
-1.95123e-01,0.0620531
-1.95120e-01,0.0617687
-1.95117e-01,0.063025
-1.95114e-01,0.0627594
-1.95110e-01,0.0626
-1.95107e-01,0.0615
-1.95104e-01,0.0631781
-1.95101e-01,0.0633844
-1.95098e-01,0.0637969
-1.95094e-01,0.0625469
-1.95091e-01,0.0637937
-1.95088e-01,0.0613969
-1.95085e-01,0.0616594
-1.95082e-01,0.0631
-1.95078e-01,0.0629344
-1.95075e-01,0.0623062
-1.95072e-01,0.0635375
-1.95069e-01,0.0626625
-1.95066e-01,0.0634031
-1.95062e-01,0.0623469
-1.95059e-01,0.0614781
-1.95056e-01,0.0624031
-1.95053e-01,0.0629875
-1.95050e-01,0.0614312
-1.95046e-01,0.0623594
-1.95043e-01,0.0630031
-1.95040e-01,0.0619375
-1.95037e-01,0.0634031
-1.95034e-01,0.0622531
-1.95030e-01,0.0633406
-1.95027e-01,0.0631562
-1.95024e-01,0.0640906
-1.95021e-01,0.0635625
-1.95018e-01,0.0628062
-1.95014e-01,0.0633156
-1.95011e-01,0.063775
-1.95008e-01,0.063675
-1.95005e-01,0.0631812
-1.95002e-01,0.0626219
-1.94998e-01,0.06225
-1.94995e-01,0.0638531
-1.94992e-01,0.0621844
-1.94989e-01,0.0630375
-1.94986e-01,0.0613875
-1.94982e-01,0.0628125
-1.94979e-01,0.062
-1.94976e-01,0.0627156
-1.94973e-01,0.0622531
-1.94970e-01,0.0620937
-1.94966e-01,0.0631937
-1.94963e-01,0.0606562
-1.94960e-01,0.0618969
-1.94957e-01,0.0619219
-1.94954e-01,0.063675
-1.94950e-01,0.0631969
-1.94947e-01,0.0634687
-1.94944e-01,0.0621594
-1.94941e-01,0.0621437
-1.94938e-01,0.0626219
-1.94934e-01,0.0626937
-1.94931e-01,0.0620781
-1.94928e-01,0.0630656
-1.94925e-01,0.0611406
-1.94922e-01,0.0630531
-1.94918e-01,0.0622406
-1.94915e-01,0.0632406
-1.94912e-01,0.0622562
-1.94909e-01,0.0623031
-1.94906e-01,0.0626812
-1.94902e-01,0.0632844
-1.94899e-01,0.0625531
-1.94896e-01,0.0620375
-1.94893e-01,0.0630625
-1.94890e-01,0.0627187
-1.94886e-01,0.0622719
-1.94883e-01,0.0635531
-1.94880e-01,0.0631437
-1.94877e-01,0.062325
-1.94874e-01,0.0620594
-1.94870e-01,0.0642187
-1.94867e-01,0.0619531
-1.94864e-01,0.0624344
-1.94861e-01,0.0636594
-1.94858e-01,0.0626031
-1.94854e-01,0.0619469
-1.94851e-01,0.0624375
-1.94848e-01,0.06265
-1.94845e-01,0.0614781
-1.94842e-01,0.0627437
-1.94838e-01,0.0624219
-1.94835e-01,0.0617344
-1.94832e-01,0.0617719
-1.94829e-01,0.0635312
-1.94826e-01,0.0634562
-1.94822e-01,0.0630156
-1.94819e-01,0.0618969
-1.94816e-01,0.0630437
-1.94813e-01,0.0625719
-1.94810e-01,0.0615687
-1.94806e-01,0.0621031
-1.94803e-01,0.0625281
-1.94800e-01,0.0630875
-1.94797e-01,0.0631719
-1.94794e-01,0.062025
-1.94790e-01,0.0622937
-1.94787e-01,0.0634437
-1.94784e-01,0.06205
-1.94781e-01,0.0627187
-1.94778e-01,0.0636125
-1.94774e-01,0.0627344
-1.94771e-01,0.0634656
-1.94768e-01,0.0626312
-1.94765e-01,0.0624219
-1.94762e-01,0.0622375
-1.94758e-01,0.0636156
-1.94755e-01,0.0620375
-1.94752e-01,0.0618187
-1.94749e-01,0.0620656
-1.94746e-01,0.0621937
-1.94742e-01,0.0631531
-1.94739e-01,0.0620219
-1.94736e-01,0.062075
-1.94733e-01,0.0623687
-1.94730e-01,0.0621125
-1.94726e-01,0.0626156
-1.94723e-01,0.0622187
-1.94720e-01,0.0629125
-1.94717e-01,0.0640562
-1.94714e-01,0.0635062
-1.94710e-01,0.0624406
-1.94707e-01,0.0617781
-1.94704e-01,0.0623375
-1.94701e-01,0.063575
-1.94698e-01,0.0636031
-1.94694e-01,0.0634906
-1.94691e-01,0.0635406
-1.94688e-01,0.0620094
-1.94685e-01,0.0631219
-1.94682e-01,0.0629812
-1.94678e-01,0.0627187
-1.94675e-01,0.0615562
-1.94672e-01,0.0616937
-1.94669e-01,0.0613875
-1.94666e-01,0.0632937
-1.94662e-01,0.0626437
-1.94659e-01,0.0614969
-1.94656e-01,0.0626844
-1.94653e-01,0.0624531
-1.94650e-01,0.0620781
-1.94646e-01,0.0620344
-1.94643e-01,0.0633406
-1.94640e-01,0.0630406
-1.94637e-01,0.06315
-1.94634e-01,0.0623031
-1.94630e-01,0.0636125
-1.94627e-01,0.0622875
-1.94624e-01,0.0623437
-1.94621e-01,0.0623687
-1.94618e-01,0.0624781
-1.94614e-01,0.0639406
-1.94611e-01,0.0618406
-1.94608e-01,0.0620062
-1.94605e-01,0.0625125
-1.94602e-01,0.0631625
-1.94598e-01,0.0623875
-1.94595e-01,0.0635969
-1.94592e-01,0.0627969
-1.94589e-01,0.062
-1.94586e-01,0.0628594
-1.94582e-01,0.0631344
-1.94579e-01,0.0629562
-1.94576e-01,0.0623469
-1.94573e-01,0.062975
-1.94570e-01,0.0624187
-1.94566e-01,0.0633344
-1.94563e-01,0.0637625
-1.94560e-01,0.0620094
-1.94557e-01,0.061475
-1.94554e-01,0.0629937
-1.94550e-01,0.0632219
-1.94547e-01,0.0634031
-1.94544e-01,0.0636875
-1.94541e-01,0.0624969
-1.94538e-01,0.0630094
-1.94534e-01,0.0609656
-1.94531e-01,0.0624094
-1.94528e-01,0.0622437
-1.94525e-01,0.0623125
-1.94522e-01,0.0619375
-1.94518e-01,0.0633406
-1.94515e-01,0.0615281
-1.94512e-01,0.0633312
-1.94509e-01,0.0630875
-1.94506e-01,0.06255
-1.94502e-01,0.0631062
-1.94499e-01,0.0619906
-1.94496e-01,0.0634719
-1.94493e-01,0.0630125
-1.94490e-01,0.0615594
-1.94486e-01,0.061975
-1.94483e-01,0.0630562
-1.94480e-01,0.0627
-1.94477e-01,0.0625
-1.94474e-01,0.0626406
-1.94470e-01,0.0630312
-1.94467e-01,0.0622625
-1.94464e-01,0.0618
-1.94461e-01,0.0631344
-1.94458e-01,0.0615344
-1.94454e-01,0.0623219
-1.94451e-01,0.0636187
-1.94448e-01,0.0639344
-1.94445e-01,0.0635469
-1.94442e-01,0.062925
-1.94438e-01,0.0625687
-1.94435e-01,0.0628375
-1.94432e-01,0.0615344
-1.94429e-01,0.0625719
-1.94426e-01,0.0639344
-1.94422e-01,0.0625562
-1.94419e-01,0.0624844
-1.94416e-01,0.0621125
-1.94413e-01,0.0630562
-1.94410e-01,0.0639875
-1.94406e-01,0.0635031
-1.94403e-01,0.0637719
-1.94400e-01,0.0630187
-1.94397e-01,0.0622687
-1.94394e-01,0.0623875
-1.94390e-01,0.0618625
-1.94387e-01,0.0635094
-1.94384e-01,0.0622469
-1.94381e-01,0.0628
-1.94378e-01,0.0630406
-1.94374e-01,0.0619469
-1.94371e-01,0.0633969
-1.94368e-01,0.0632687
-1.94365e-01,0.0629437
-1.94362e-01,0.0625875
-1.94358e-01,0.0615875
-1.94355e-01,0.0620156
-1.94352e-01,0.0628125
-1.94349e-01,0.062225
-1.94346e-01,0.0621344
-1.94342e-01,0.0631344
-1.94339e-01,0.0631594
-1.94336e-01,0.0617656
-1.94333e-01,0.0625687
-1.94330e-01,0.0633125
-1.94326e-01,0.0620562
-1.94323e-01,0.0618281
-1.94320e-01,0.0630625
-1.94317e-01,0.0620625
-1.94314e-01,0.0622062
-1.94310e-01,0.06205
-1.94307e-01,0.0635812
-1.94304e-01,0.0621094
-1.94301e-01,0.0622187
-1.94298e-01,0.0625781
-1.94294e-01,0.06225
-1.94291e-01,0.0621
-1.94288e-01,0.0625187
-1.94285e-01,0.0634312
-1.94282e-01,0.0640594
-1.94278e-01,0.0614844
-1.94275e-01,0.0612031
-1.94272e-01,0.0629687
-1.94269e-01,0.0623094
-1.94266e-01,0.0626531
-1.94262e-01,0.062075
-1.94259e-01,0.0617469
-1.94256e-01,0.062375
-1.94253e-01,0.0623812
-1.94250e-01,0.0616906
-1.94246e-01,0.0621562
-1.94243e-01,0.0622187
-1.94240e-01,0.0624062
-1.94237e-01,0.0628906
-1.94234e-01,0.0629219
-1.94230e-01,0.062775
-1.94227e-01,0.0614125
-1.94224e-01,0.0627375
-1.94221e-01,0.0624031
-1.94218e-01,0.0632062
-1.94214e-01,0.0625156
-1.94211e-01,0.06215
-1.94208e-01,0.0630469
-1.94205e-01,0.0624312
-1.94202e-01,0.0630281
-1.94198e-01,0.0635094
-1.94195e-01,0.0625375
-1.94192e-01,0.062775
-1.94189e-01,0.0622625
-1.94186e-01,0.0622406
-1.94182e-01,0.0630531
-1.94179e-01,0.0629844
-1.94176e-01,0.0622187
-1.94173e-01,0.0626406
-1.94170e-01,0.0617562
-1.94166e-01,0.0623687
-1.94163e-01,0.0626031
-1.94160e-01,0.0618312
-1.94157e-01,0.0622594
-1.94154e-01,0.0630844
-1.94150e-01,0.0638969
-1.94147e-01,0.0622281
-1.94144e-01,0.0627687
-1.94141e-01,0.0628187
-1.94138e-01,0.0635656
-1.94134e-01,0.0622219
-1.94131e-01,0.0626406
-1.94128e-01,0.0625562
-1.94125e-01,0.0625469
-1.94122e-01,0.0623437
-1.94118e-01,0.0609125
-1.94115e-01,0.0627969
-1.94112e-01,0.06285
-1.94109e-01,0.061675
-1.94106e-01,0.0620281
-1.94102e-01,0.0627344
-1.94099e-01,0.0628219
-1.94096e-01,0.06235
-1.94093e-01,0.0633219
-1.94090e-01,0.0629375
-1.94086e-01,0.0637031
-1.94083e-01,0.0621594
-1.94080e-01,0.0621812
-1.94077e-01,0.0611406
-1.94074e-01,0.0620344
-1.94070e-01,0.0635312
-1.94067e-01,0.0641812
-1.94064e-01,0.0615469
-1.94061e-01,0.0637344
-1.94058e-01,0.0617875
-1.94054e-01,0.0631187
-1.94051e-01,0.0616562
-1.94048e-01,0.0614344
-1.94045e-01,0.0629437
-1.94042e-01,0.0630844
-1.94038e-01,0.0629344
-1.94035e-01,0.0616062
-1.94032e-01,0.0621687
-1.94029e-01,0.0622625
-1.94026e-01,0.0627437
-1.94022e-01,0.0622219
-1.94019e-01,0.0616406
-1.94016e-01,0.0625531
